,chrom,x,window_start,window_stop,stat_type,stat
19971,IV,11915000.5,11910001,11920000,theta,0.0020301749090429894
19972,IV,11925000.5,11920001,11930000,theta,0.0012531602646092231
19973,IV,11935000.5,11930001,11940000,theta,0.0017308577061969494
19974,IV,11945000.5,11940001,11950000,theta,0.0017980558105783946
19975,IV,11955000.5,11950001,11960000,theta,0.0017351301102850626
19976,IV,11965000.5,11960001,11970000,theta,0.0021613949532415366
19977,IV,11975000.5,11970001,11980000,theta,0.0023245522021469443
19978,IV,11985000.5,11980001,11990000,theta,0.0028622674095339557
19979,IV,11995000.5,11990001,12000000,theta,0.0032626776267531965
19980,IV,12005000.5,12000001,12010000,theta,0.0010127226279717883
19981,IV,12015000.5,12010001,12020000,theta,0.0007216325149160567
19982,IV,12025000.5,12020001,12030000,theta,0.0008531312294463547
19983,IV,12035000.5,12030001,12040000,theta,0.0008756231894808848
19984,IV,12045000.5,12040001,12050000,theta,0.002468590587097613
19985,IV,12055000.5,12050001,12060000,theta,0.0007530078416515375
19986,IV,12065000.5,12060001,12070000,theta,0.0008669798905295929
19987,IV,12075000.5,12070001,12080000,theta,0.00061622531554685
19988,IV,12085000.5,12080001,12090000,theta,0.0006370399114534188
19989,IV,12095000.5,12090001,12100000,theta,0.000724433487980304
19990,IV,12105000.5,12100001,12110000,theta,0.0009542288170352584
19991,IV,12115000.5,12110001,12120000,theta,0.0012549462351946355
19992,IV,12125000.5,12120001,12130000,theta,0.001052013790939953
19993,IV,12135000.5,12130001,12140000,theta,0.002758417237840106
19994,IV,12145000.5,12140001,12150000,theta,0.0031537136852008347
19995,IV,12155000.5,12150001,12160000,theta,0.0038963049093840574
19996,IV,12165000.5,12160001,12170000,theta,0.0022820940876432175
19997,IV,12175000.5,12170001,12180000,theta,0.0020617611730065033
19998,IV,12185000.5,12180001,12190000,theta,0.0023899677138459062
19999,IV,12195000.5,12190001,12200000,theta,0.002560260571487548
20000,IV,12205000.5,12200001,12210000,theta,0.0025996101606087954
20001,IV,12215000.5,12210001,12220000,theta,0.0021822105888373647
20002,IV,12225000.5,12220001,12230000,theta,0.0019202962813571981
20003,IV,12235000.5,12230001,12240000,theta,0.002532960330615291
20004,IV,12245000.5,12240001,12250000,theta,0.0019745634436214494
20005,IV,12255000.5,12250001,12260000,theta,0.002183144962323259
20006,IV,12265000.5,12260001,12270000,theta,0.002927272551664432
20007,IV,12275000.5,12270001,12280000,theta,0.0023047774160441102
20008,IV,12285000.5,12280001,12290000,theta,0.0021683272363346396
20009,IV,12295000.5,12290001,12300000,theta,0.0020263583952228235
20010,IV,12305000.5,12300001,12310000,theta,0.0016426798999340634
20011,IV,12315000.5,12310001,12320000,theta,0.0016231836619703035
20012,IV,12325000.5,12320001,12330000,theta,0.0015058104510763223
20013,IV,12335000.5,12330001,12340000,theta,0.0009065500644716703
20014,IV,12345000.5,12340001,12350000,theta,0.0011654375527682646
20015,IV,12355000.5,12350001,12360000,theta,0.0022285585484550464
20016,IV,12365000.5,12360001,12370000,theta,0.002567130780349625
20017,IV,12375000.5,12370001,12380000,theta,0.002605896252887269
20018,IV,12385000.5,12380001,12390000,theta,0.0031193143846388366
20019,IV,12395000.5,12390001,12400000,theta,0.001129092215282072
20020,IV,12405000.5,12400001,12410000,theta,0.001036767531617337
20021,IV,12415000.5,12410001,12420000,theta,0.002063952179484731
20022,IV,12425000.5,12420001,12430000,theta,0.0030747778792130837
20023,IV,12435000.5,12430001,12440000,theta,0.0014235050468127803
20024,IV,12445000.5,12440001,12450000,theta,0.001539013871766253
20025,IV,12455000.5,12450001,12460000,theta,0.001086500473943768
20026,IV,12465000.5,12460001,12470000,theta,0.0025551530165692175
20027,IV,12475000.5,12470001,12480000,theta,0.0017092135301132046
20028,IV,12485000.5,12480001,12490000,theta,0.0022944353243364466
20029,IV,12495000.5,12490001,12500000,theta,0.002489400924052186
20030,IV,12505000.5,12500001,12510000,theta,0.0019219982590545019
20031,IV,12515000.5,12510001,12520000,theta,0.0031100121394005086
20032,IV,12525000.5,12520001,12530000,theta,0.0025197230587255823
20033,IV,12535000.5,12530001,12540000,theta,0.002857710817589914
20034,IV,12545000.5,12540001,12550000,theta,0.003423830063912599
20035,IV,12555000.5,12550001,12560000,theta,0.0025670349024493316
20036,IV,12565000.5,12560001,12570000,theta,0.0023710079633332865
20037,IV,12575000.5,12570001,12580000,theta,0.0015981820664198617
20038,IV,12585000.5,12580001,12590000,theta,0.0017617658795218948
20039,IV,12595000.5,12590001,12600000,theta,0.0025452326024178553
20040,IV,12605000.5,12600001,12610000,theta,0.002512630370216719
20041,IV,12615000.5,12610001,12620000,theta,0.001927602091879991
20042,IV,12625000.5,12620001,12630000,theta,0.0029202662343220066
20043,IV,12635000.5,12630001,12640000,theta,0.0017921111612646196
20044,IV,12645000.5,12640001,12650000,theta,0.002503880303148173
20045,IV,12655000.5,12650001,12660000,theta,0.0020302381629062017
20046,IV,12665000.5,12660001,12670000,theta,0.0032096340928295625
20047,IV,12675000.5,12670001,12680000,theta,0.004162197058454469
20048,IV,12685000.5,12680001,12690000,theta,0.002528614323578181
20049,IV,12695000.5,12690001,12700000,theta,0.002546554674380242
20050,IV,12705000.5,12700001,12710000,theta,0.0021845417839890797
20051,IV,12715000.5,12710001,12720000,theta,0.0026217478879777562
20052,IV,12725000.5,12720001,12730000,theta,0.0011052059460603609
20053,IV,12735000.5,12730001,12740000,theta,0.0026771081634925573
20054,IV,12745000.5,12740001,12750000,theta,0.0011687692636493019
20055,IV,12755000.5,12750001,12760000,theta,0.002571920992002766
20056,IV,12765000.5,12760001,12770000,theta,0.0017748766953694997
20057,IV,12775000.5,12770001,12780000,theta,0.0017530570835910585
20058,IV,12785000.5,12780001,12790000,theta,0.0022108747115103986
20059,IV,12795000.5,12790001,12800000,theta,0.002642544089412463
20060,IV,12805000.5,12800001,12810000,theta,0.003940134305436251
20061,IV,12815000.5,12810001,12820000,theta,0.0029708126533366935
20062,IV,12825000.5,12820001,12830000,theta,0.001491592254480258
20063,IV,12835000.5,12830001,12840000,theta,0.0012893183057390107
20064,IV,12845000.5,12840001,12850000,theta,0.003841932273458453
20065,IV,12855000.5,12850001,12860000,theta,0.002220751070384833
20066,IV,12865000.5,12860001,12870000,theta,0.0031146513356681196
20067,IV,12875000.5,12870001,12880000,theta,0.003105221804215289
20068,IV,12885000.5,12880001,12890000,theta,0.0037244563795177745
20069,IV,12895000.5,12890001,12900000,theta,0.0029530551885319383
20070,IV,12905000.5,12900001,12910000,theta,0.003016791812872583
20071,IV,12915000.5,12910001,12920000,theta,0.0019301776243562576
20072,IV,12925000.5,12920001,12930000,theta,0.0022858050723755323
20073,IV,12935000.5,12930001,12940000,theta,0.0027717542128829144
20074,IV,12945000.5,12940001,12950000,theta,0.0018888456115821646
20075,IV,12955000.5,12950001,12960000,theta,0.0017278857664541662
20076,IV,12965000.5,12960001,12970000,theta,0.0028295479045575655
20077,IV,12975000.5,12970001,12980000,theta,0.0023797193061602592
20078,IV,12985000.5,12980001,12990000,theta,0.0022459190412691754
20079,IV,12995000.5,12990001,13000000,theta,0.0026870677862693908
20080,IV,13005000.5,13000001,13010000,theta,0.0014259866715100671
20081,IV,13015000.5,13010001,13020000,theta,0.002042573381623491
20082,IV,13025000.5,13020001,13030000,theta,0.0026236617931482166
20083,IV,13035000.5,13030001,13040000,theta,0.0015281757459087442
20084,IV,13045000.5,13040001,13050000,theta,0.0013138747217712674
20085,IV,13055000.5,13050001,13060000,theta,0.0012634934590262175
20086,IV,13065000.5,13060001,13070000,theta,0.0014928358854515743
20087,IV,13075000.5,13070001,13080000,theta,0.002036215272724857
20088,IV,13085000.5,13080001,13090000,theta,0.0015567246732327764
20089,IV,13095000.5,13090001,13100000,theta,0.0029541085099136603
20090,IV,13105000.5,13100001,13110000,theta,0.002496235033655001
20091,IV,13115000.5,13110001,13120000,theta,0.004647701112895068
20092,IV,13125000.5,13120001,13130000,theta,0.002897895406555166
20093,IV,13135000.5,13130001,13140000,theta,0.0037619457522771946
20094,IV,13145000.5,13140001,13150000,theta,0.0026913408410786737
20095,IV,13155000.5,13150001,13160000,theta,0.0029934945499135476
20096,IV,13165000.5,13160001,13170000,theta,0.0017713930154755664
20097,IV,13175000.5,13170001,13180000,theta,0.0030340389345287584
20098,IV,13185000.5,13180001,13190000,theta,0.001732257267701325
20099,IV,13195000.5,13190001,13200000,theta,0.003477280742305459
20100,IV,13205000.5,13200001,13210000,theta,0.0037098076418467414
20101,IV,13215000.5,13210001,13220000,theta,0.002294969969379543
20102,IV,13225000.5,13220001,13230000,theta,0.0020708339547186217
20103,IV,13235000.5,13230001,13240000,theta,0.0029516883725770986
20104,IV,13245000.5,13240001,13250000,theta,0.0031733227201124594
20105,IV,13255000.5,13250001,13260000,theta,0.0018912600495835355
20106,IV,13265000.5,13260001,13270000,theta,0.0017545833744801631
20107,IV,13275000.5,13270001,13280000,theta,0.002586732606915312
20108,IV,13285000.5,13280001,13290000,theta,0.0027299348955484026
20109,IV,13295000.5,13290001,13300000,theta,0.0026149320685561867
20110,IV,13305000.5,13300001,13310000,theta,0.0026901821122435362
20111,IV,13315000.5,13310001,13320000,theta,0.0027062351720086083
20112,IV,13325000.5,13320001,13330000,theta,0.0019504588937226278
20113,IV,13335000.5,13330001,13340000,theta,0.002206668473303304
20114,IV,13345000.5,13340001,13350000,theta,0.002648680733909661
20115,IV,13355000.5,13350001,13360000,theta,0.003156951531828211
20116,IV,13365000.5,13360001,13370000,theta,0.0020543141852312203
20117,IV,13375000.5,13370001,13380000,theta,0.0028790894699453205
20118,IV,13385000.5,13380001,13390000,theta,0.0021208493047680296
20119,IV,13395000.5,13390001,13400000,theta,0.002335172853328456
20120,IV,13405000.5,13400001,13410000,theta,0.0013895889280511355
20121,IV,13415000.5,13410001,13420000,theta,0.0022681397587216144
20122,IV,13425000.5,13420001,13430000,theta,0.0027431838391308513
20123,IV,13435000.5,13430001,13440000,theta,0.0024722733991752086
20124,IV,13445000.5,13440001,13450000,theta,0.0013095973862629698
20125,IV,13455000.5,13450001,13460000,theta,0.0021246303846979373
20126,IV,13465000.5,13460001,13470000,theta,0.0020996151350852247
20127,IV,13475000.5,13470001,13480000,theta,0.0019478050612404688
20128,IV,13485000.5,13480001,13490000,theta,0.001661807531747603
20129,IV,13495000.5,13490001,13500000,theta,0.0008895069685418239
20130,IV,13505000.5,13500001,13510000,theta,0.0018029998997864342
20131,IV,13515000.5,13510001,13520000,theta,0.0023819097906631055
20132,IV,13525000.5,13520001,13530000,theta,0.0018640916332378719
20133,IV,13535000.5,13530001,13540000,theta,0.002893543554953401
20134,IV,13545000.5,13540001,13550000,theta,0.002362621791561758
20135,IV,13555000.5,13550001,13560000,theta,0.0014070168544844926
20136,IV,13565000.5,13560001,13570000,theta,0.0025182590093454174
20137,IV,13575000.5,13570001,13580000,theta,0.0023185144042192902
20138,IV,13585000.5,13580001,13590000,theta,0.002682039409197389
20139,IV,13595000.5,13590001,13600000,theta,0.0006028361137839834
20140,IV,13605000.5,13600001,13610000,theta,0.001017183115335622
20141,IV,13615000.5,13610001,13620000,theta,0.0006448004098417655
20142,IV,13625000.5,13620001,13630000,theta,0.0006342690992120511
20143,IV,13635000.5,13630001,13640000,theta,0.001088723397859598
20144,IV,13645000.5,13640001,13650000,theta,0.002754509585338141
20145,IV,13655000.5,13650001,13660000,theta,0.0039243242759482815
20146,IV,13665000.5,13660001,13670000,theta,0.0033792604224203025
20147,IV,13675000.5,13670001,13680000,theta,0.003285471293978982
20148,IV,13685000.5,13680001,13690000,theta,0.0026934377917269144
20149,IV,13695000.5,13690001,13700000,theta,0.0035438989946451984
20150,IV,13705000.5,13700001,13710000,theta,0.004179376547250098
20151,IV,13715000.5,13710001,13720000,theta,0.0027204345230022902
20152,IV,13725000.5,13720001,13730000,theta,0.0025569474339177125
20153,IV,13735000.5,13730001,13740000,theta,0.002788655739873824
20154,IV,13745000.5,13740001,13750000,theta,0.004037227086865891
20155,IV,13755000.5,13750001,13760000,theta,0.003064546695206777
20156,IV,13765000.5,13760001,13770000,theta,0.0020446522754474046
20157,IV,13775000.5,13770001,13780000,theta,0.003752658778162925
20158,IV,13785000.5,13780001,13790000,theta,0.0027963981538706552
20159,IV,13795000.5,13790001,13800000,theta,0.0037838676091331673
20160,IV,13805000.5,13800001,13810000,theta,0.0035035369382169336
20161,IV,13815000.5,13810001,13820000,theta,0.002331089713362304
20162,IV,13825000.5,13820001,13830000,theta,0.003119546204818659
20163,IV,13835000.5,13830001,13840000,theta,0.002626496168361852
20164,IV,13845000.5,13840001,13850000,theta,0.0031180346029122947
20165,IV,13855000.5,13850001,13860000,theta,0.003520075282921518
20166,IV,13865000.5,13860001,13870000,theta,0.0048295746199191756
20167,IV,13875000.5,13870001,13880000,theta,0.0032920381368252735
20168,IV,13885000.5,13880001,13890000,theta,0.0023971944584640363
20169,IV,13895000.5,13890001,13900000,theta,0.0017629493847479607
20170,IV,13905000.5,13900001,13910000,theta,0.002607864754425686
20171,IV,13915000.5,13910001,13920000,theta,0.0009012943373295182
20172,IV,13925000.5,13920001,13930000,theta,0.001038122484779069
20173,IV,13935000.5,13930001,13940000,theta,0.0011047376802282508
20174,IV,13945000.5,13940001,13950000,theta,0.002161724908678331
20175,IV,13955000.5,13950001,13960000,theta,0.0007548338638177045
20176,IV,13965000.5,13960001,13970000,theta,0.0026860381813523858
20177,IV,13975000.5,13970001,13980000,theta,0.0030944849460246594
20178,IV,13985000.5,13980001,13990000,theta,0.0025252229323279966
20179,IV,13995000.5,13990001,14000000,theta,0.0024273010038307523
20180,IV,14005000.5,14000001,14010000,theta,0.003268876198857133
20181,IV,14015000.5,14010001,14020000,theta,0.0026218912060325845
20182,IV,14025000.5,14020001,14030000,theta,0.0023754815632641034
20183,IV,14035000.5,14030001,14040000,theta,0.0017254408098410312
20184,IV,14045000.5,14040001,14050000,theta,0.0033610903962686596
20185,IV,14055000.5,14050001,14060000,theta,0.0028913158132711112
20186,IV,14065000.5,14060001,14070000,theta,0.0025236232242899243
20187,IV,14075000.5,14070001,14080000,theta,0.004213610794544498
20188,IV,14085000.5,14080001,14090000,theta,0.0027925246213277894
20189,IV,14095000.5,14090001,14100000,theta,0.0021615843899599058
20190,IV,14105000.5,14100001,14110000,theta,0.0019397810199573177
20191,IV,14115000.5,14110001,14120000,theta,0.0032499398812827424
20192,IV,14125000.5,14120001,14130000,theta,0.004822276755239034
20193,IV,14135000.5,14130001,14140000,theta,0.0031984893121485176
20194,IV,14145000.5,14140001,14150000,theta,0.0031846316670514703
20195,IV,14155000.5,14150001,14160000,theta,0.003429646988193366
20196,IV,14165000.5,14160001,14170000,theta,0.00445548475603273
20197,IV,14175000.5,14170001,14180000,theta,0.004556338051911227
20198,IV,14185000.5,14180001,14190000,theta,0.0035586500157784454
20199,IV,14195000.5,14190001,14200000,theta,0.003823121388302589
20200,IV,14205000.5,14200001,14210000,theta,0.00547452331802998
20201,IV,14215000.5,14210001,14220000,theta,0.00525786323421294
20202,IV,14225000.5,14220001,14230000,theta,0.0038511877422221148
20203,IV,14235000.5,14230001,14240000,theta,0.0026424004733736906
20204,IV,14245000.5,14240001,14250000,theta,0.0012586551277142606
20205,IV,14255000.5,14250001,14260000,theta,0.003864374507698517
20206,IV,14265000.5,14260001,14270000,theta,0.005436014197616131
20207,IV,14275000.5,14270001,14280000,theta,0.0029589879965450606
20208,IV,14285000.5,14280001,14290000,theta,0.002147697609380992
20209,IV,14295000.5,14290001,14300000,theta,0.0030612993318828727
20210,IV,14305000.5,14300001,14310000,theta,0.0025942903371215845
20211,IV,14315000.5,14310001,14320000,theta,0.0026343165932162424
20212,IV,14325000.5,14320001,14330000,theta,0.0034404354451205463
20213,IV,14335000.5,14330001,14340000,theta,0.0024263522834853035
20214,IV,14345000.5,14340001,14350000,theta,0.0029218800983313387
20215,IV,14355000.5,14350001,14360000,theta,0.0018324360540189976
20216,IV,14365000.5,14360001,14370000,theta,0.0017027214011116367
20217,IV,14375000.5,14370001,14380000,theta,0.0014414839983169113
20218,IV,14385000.5,14380001,14390000,theta,0.0030813333885470386
20219,IV,14395000.5,14390001,14400000,theta,0.0038494867518049855
20220,IV,14405000.5,14400001,14410000,theta,0.002269874241893011
20221,IV,14415000.5,14410001,14420000,theta,0.0017184731509125761
20222,IV,14425000.5,14420001,14430000,theta,0.002246826342311329
20223,IV,14435000.5,14430001,14440000,theta,0.0018847278382685842
20224,IV,14445000.5,14440001,14450000,theta,0.0027741111162170595
20225,IV,14455000.5,14450001,14460000,theta,0.0029048692705739413
20226,IV,14465000.5,14460001,14470000,theta,0.002783218242672901
20227,IV,14475000.5,14470001,14480000,theta,0.002147215230024394
20228,IV,14485000.5,14480001,14490000,theta,0.00236885609212755
20229,IV,14495000.5,14490001,14500000,theta,0.002713635203844565
20230,IV,14505000.5,14500001,14510000,theta,0.0018169811591062645
20231,IV,14515000.5,14510001,14520000,theta,0.001510490649324171
20232,IV,14525000.5,14520001,14530000,theta,0.006280604547821353
20233,IV,14535000.5,14530001,14540000,theta,0.0024994610697409996
20234,IV,14545000.5,14540001,14550000,theta,0.002803429000823188
20235,IV,14555000.5,14550001,14560000,theta,0.0031729678507244055
20236,IV,14565000.5,14560001,14570000,theta,0.0027374642409408153
20237,IV,14575000.5,14570001,14580000,theta,0.002479522348956741
20238,IV,14585000.5,14580001,14590000,theta,0.002523463251343316
20239,IV,14595000.5,14590001,14600000,theta,0.0024340449872569986
20240,IV,14605000.5,14600001,14610000,theta,0.003621372345212694
20241,IV,14615000.5,14610001,14620000,theta,0.004141057943618474
20242,IV,14625000.5,14620001,14630000,theta,0.0035149855984069303
20243,IV,14635000.5,14630001,14640000,theta,0.002393882609151246
20244,IV,14645000.5,14640001,14650000,theta,0.0023042942957349722
20245,IV,14655000.5,14650001,14660000,theta,0.003455334370159071
20246,IV,14665000.5,14660001,14670000,theta,0.00245192263878882
20247,IV,14675000.5,14670001,14680000,theta,0.002135273467488075
20248,IV,14685000.5,14680001,14690000,theta,0.0015766170955980453
20249,IV,14695000.5,14690001,14700000,theta,0.003183220370726039
20250,IV,14705000.5,14700001,14710000,theta,0.002415475646216161
20251,IV,14715000.5,14710001,14720000,theta,0.0015525922648874574
20252,IV,14725000.5,14720001,14730000,theta,0.004312543471958503
20253,IV,14735000.5,14730001,14740000,theta,0.0032089413285738885
20254,IV,14745000.5,14740001,14750000,theta,0.0032305366580117124
20255,IV,14755000.5,14750001,14760000,theta,0.003549216881210444
20256,IV,14765000.5,14760001,14770000,theta,
20257,IV,14775000.5,14770001,14780000,theta,0.0028572203049499244
20258,IV,14785000.5,14780001,14790000,theta,0.0025569220550387545
20259,IV,14795000.5,14790001,14800000,theta,0.002383773491950889
20260,IV,14805000.5,14800001,14810000,theta,0.0022463296518375636
20261,IV,14815000.5,14810001,14820000,theta,0.0037967129722359856
20262,IV,14825000.5,14820001,14830000,theta,0.0034074036785413033
20263,IV,14835000.5,14830001,14840000,theta,0.0028333741835304383
20264,IV,14845000.5,14840001,14850000,theta,0.0020766644526537636
20265,IV,14855000.5,14850001,14860000,theta,0.00311514398104141
20266,IV,14865000.5,14860001,14870000,theta,0.0044782184045684915
20267,IV,14875000.5,14870001,14880000,theta,0.004328554907469714
20268,IV,14885000.5,14880001,14890000,theta,0.0033773152255114594
20269,IV,14895000.5,14890001,14900000,theta,0.003532828676613826
20270,IV,14905000.5,14900001,14910000,theta,0.004084746998423237
20271,IV,14915000.5,14910001,14920000,theta,0.002937067458183124
20272,IV,14925000.5,14920001,14930000,theta,0.0020944345204595488
20273,IV,14935000.5,14930001,14940000,theta,0.0010549408791331605
20274,IV,14945000.5,14940001,14950000,theta,0.0014565764490501465
20275,IV,14955000.5,14950001,14960000,theta,0.0039157739737297964
20276,IV,14965000.5,14960001,14970000,theta,0.0028237794061932654
20277,IV,14975000.5,14970001,14980000,theta,0.0029142632686649963
20278,IV,14985000.5,14980001,14990000,theta,0.004441620747755103
20279,IV,14995000.5,14990001,15000000,theta,0.005994595294704636
20280,IV,15005000.5,15000001,15010000,theta,0.006150953380930811
20281,IV,15015000.5,15010001,15020000,theta,0.004998539329653957
20282,IV,15025000.5,15020001,15030000,theta,0.0031078719966650377
20283,IV,15035000.5,15030001,15040000,theta,0.005189211329462208
20284,IV,15045000.5,15040001,15050000,theta,0.005228557996713127
20285,IV,15055000.5,15050001,15060000,theta,0.004614298275063881
20286,IV,15065000.5,15060001,15070000,theta,0.004073447120281838
20287,IV,15075000.5,15070001,15080000,theta,0.003568832731800389
20288,IV,15085000.5,15080001,15090000,theta,0.0035313850987741995
20289,IV,15095000.5,15090001,15100000,theta,0.0025267167714112613
20290,IV,15105000.5,15100001,15110000,theta,0.004397643411357239
20291,IV,15115000.5,15110001,15120000,theta,0.0027617797091707306
20292,IV,15125000.5,15120001,15130000,theta,0.002738791591673176
20293,IV,15135000.5,15130001,15140000,theta,0.003946108809807431
20294,IV,15145000.5,15140001,15150000,theta,0.0019440175222310563
20295,IV,15155000.5,15150001,15160000,theta,0.00030395960690956646
20296,IV,15165000.5,15160001,15170000,theta,0.0014528110419987003
20297,IV,15175000.5,15170001,15180000,theta,0.003918681057018236
20298,IV,15185000.5,15180001,15190000,theta,0.0024468818967867977
20299,IV,15195000.5,15190001,15200000,theta,0.0025499978795792307
20300,IV,15205000.5,15200001,15210000,theta,0.003310838569225146
20301,IV,15215000.5,15210001,15220000,theta,0.0025431651197205174
20302,IV,15225000.5,15220001,15230000,theta,0.003935772669153104
20303,IV,15235000.5,15230001,15240000,theta,0.002339039496324631
20304,IV,15245000.5,15240001,15250000,theta,0.002767754762089358
20305,IV,15255000.5,15250001,15260000,theta,0.001982124753174301
20306,IV,15265000.5,15260001,15270000,theta,0.0015368548164685321
20307,IV,15275000.5,15270001,15280000,theta,0.0025631017539777543
20308,IV,15285000.5,15280001,15290000,theta,0.0023926908270088393
20309,IV,15295000.5,15290001,15300000,theta,0.003067223655757313
20310,IV,15305000.5,15300001,15310000,theta,0.003167389839312482
20311,IV,15315000.5,15310001,15320000,theta,0.0032910279617463264
20312,IV,15325000.5,15320001,15330000,theta,0.0036070169321727077
20313,IV,15335000.5,15330001,15340000,theta,0.002499580712700635
20314,IV,15345000.5,15340001,15350000,theta,0.00286900393764238
20315,IV,15355000.5,15350001,15360000,theta,0.00307112117417529
20316,IV,15365000.5,15360001,15370000,theta,0.002795934713672798
20317,IV,15375000.5,15370001,15380000,theta,0.003231489272822631
20318,IV,15385000.5,15380001,15390000,theta,0.0017351301102850626
20319,IV,15395000.5,15390001,15400000,theta,0.0013572122331131633
20320,IV,15405000.5,15400001,15410000,theta,0.002256996150946732
20321,IV,15415000.5,15410001,15420000,theta,0.0017999557297081364
20322,IV,15425000.5,15420001,15430000,theta,0.0033932093515175125
20323,IV,15435000.5,15430001,15440000,theta,0.0017246818977663288
20324,IV,15445000.5,15440001,15450000,theta,0.0016297983979097679
20325,IV,15455000.5,15450001,15460000,theta,0.0027103259167863287
20326,IV,15465000.5,15460001,15470000,theta,0.00273437047430296
20327,IV,15475000.5,15470001,15480000,theta,0.0025499397895385393
20328,IV,15485000.5,15480001,15490000,theta,0.0023424166145720664
20329,IV,15495000.5,15490001,15500000,theta,0.003334618779918301
20330,IV,15505000.5,15500001,15510000,theta,0.003127648852080982
20331,IV,15515000.5,15510001,15520000,theta,0.0031812739571520448
20332,IV,15525000.5,15520001,15530000,theta,0.0031183512510897
20333,IV,15535000.5,15530001,15540000,theta,0.0019099322224356233
20334,IV,15545000.5,15540001,15550000,theta,0.0030235493763903377
20335,IV,15555000.5,15550001,15560000,theta,0.003006356411458568
20336,IV,15565000.5,15560001,15570000,theta,0.0024761004301754037
20337,IV,15575000.5,15570001,15580000,theta,0.0034656345525915654
20338,IV,15585000.5,15580001,15590000,theta,0.0031225011481919107
20339,IV,15595000.5,15590001,15600000,theta,0.004336998760893531
20340,IV,15605000.5,15600001,15610000,theta,0.004010961120652363
20341,IV,15615000.5,15610001,15620000,theta,0.004049502887022029
20342,IV,15625000.5,15620001,15630000,theta,0.0027418608909965322
20343,IV,15635000.5,15630001,15640000,theta,0.002378739610143156
20344,IV,15645000.5,15640001,15650000,theta,0.003108889235420167
20345,IV,15655000.5,15650001,15660000,theta,0.004875446506782101
20346,IV,15665000.5,15660001,15670000,theta,0.0030055477768604157
20347,IV,15675000.5,15670001,15680000,theta,0.0037890430367078327
20348,IV,15685000.5,15680001,15690000,theta,0.0030794627215015185
20349,IV,15695000.5,15690001,15700000,theta,0.0021466005105196632
20350,IV,15705000.5,15700001,15710000,theta,0.0021755576230206106
20351,IV,15715000.5,15710001,15720000,theta,0.003227876724376218
20352,IV,15725000.5,15720001,15730000,theta,0.002911887637370395
20353,IV,15735000.5,15730001,15740000,theta,0.002698203944355463
20354,IV,15745000.5,15740001,15750000,theta,0.002754829371029625
20355,IV,15755000.5,15750001,15760000,theta,0.0026105969204723726
20356,IV,15765000.5,15760001,15770000,theta,0.0030238479127762045
20357,IV,15775000.5,15770001,15780000,theta,0.0023051526710756278
20358,IV,15785000.5,15780001,15790000,theta,0.0018826519522449946
20359,IV,15795000.5,15790001,15800000,theta,0.0029476786096143733
20360,IV,15805000.5,15800001,15810000,theta,0.0027340635243601323
20361,IV,15815000.5,15810001,15820000,theta,0.003007919779327241
20362,IV,15825000.5,15820001,15830000,theta,0.0025726897130507603
20363,IV,15835000.5,15830001,15840000,theta,0.0024241558269824503
20364,IV,15845000.5,15840001,15850000,theta,0.002348735020768378
20365,IV,15855000.5,15850001,15860000,theta,0.003187526092856062
20366,IV,15865000.5,15860001,15870000,theta,0.0023496652695350964
20367,IV,15875000.5,15870001,15880000,theta,0.00112588919079407
20368,IV,15885000.5,15880001,15890000,theta,0.0016406718816761433
20369,IV,15895000.5,15890001,15900000,theta,0.0023654779156053953
20370,IV,15905000.5,15900001,15910000,theta,0.0018070431361528238
20371,IV,15915000.5,15910001,15920000,theta,0.0017454754871237084
20372,IV,15925000.5,15920001,15930000,theta,0.0005639346858638075
20373,IV,15935000.5,15930001,15940000,theta,0.0008545612273166836
20374,IV,15945000.5,15940001,15950000,theta,0.0010890134757516388
20375,IV,15955000.5,15950001,15960000,theta,0.0003335310992507545
20376,IV,15965000.5,15960001,15970000,theta,0.0008854135647266539
20377,IV,15975000.5,15970001,15980000,theta,0.0006087945142937133
20378,IV,15985000.5,15980001,15990000,theta,0.0011860707299143464
20379,IV,15995000.5,15990001,16000000,theta,0.0018252039513153788
20380,IV,16005000.5,16000001,16010000,theta,0.0016852854187874482
20381,IV,16015000.5,16010001,16020000,theta,0.001057987586999979
20382,IV,16025000.5,16020001,16030000,theta,0.0022037873251331067
20383,IV,16035000.5,16030001,16040000,theta,0.0019209327852716433
20384,IV,16045000.5,16040001,16050000,theta,0.0024981765947358313
20385,IV,16055000.5,16050001,16060000,theta,0.0030912576306777397
20386,IV,16065000.5,16060001,16070000,theta,0.003326564145184199
20387,IV,16075000.5,16070001,16080000,theta,
20388,IV,16085000.5,16080001,16090000,theta,0.005188979642384211
20389,IV,16095000.5,16090001,16100000,theta,0.0035793156773676078
20390,IV,16105000.5,16100001,16110000,theta,0.004744084222881423
20391,IV,16115000.5,16110001,16120000,theta,0.0029332875586463233
20392,IV,16125000.5,16120001,16130000,theta,0.0022764363867631443
20393,IV,16135000.5,16130001,16140000,theta,0.0009044248920423707
20394,IV,16145000.5,16140001,16150000,theta,0.0015331397730190535
20395,IV,16155000.5,16150001,16160000,theta,0.001205627490194031
20396,IV,16165000.5,16160001,16170000,theta,0.0014346320244687026
20397,IV,16175000.5,16170001,16180000,theta,0.0015511860879738283
20398,IV,16185000.5,16180001,16190000,theta,0.001817410273001965
