,chrom,x,window_start,window_stop,stat_type,stat
25219,IV,13163360.5,13158361,13168360,mis,0.3006859756097561
25220,IV,13173360.5,13168361,13178360,mis,0.32152061855670105
25221,IV,13183360.5,13178361,13188360,mis,0.18526785714285715
25222,IV,13193360.5,13188361,13198360,mis,0.2902397260273973
25223,IV,13203360.5,13198361,13208360,mis,0.4427083333333333
25224,IV,13213360.5,13208361,13218360,mis,0.18914473684210525
25225,IV,13223360.5,13218361,13228360,mis,0.12411971830985916
25226,IV,13233360.5,13228361,13238360,mis,0.06025
25227,IV,13243360.5,13238361,13248360,mis,0.06182553956834532
25228,IV,13253360.5,13248361,13258360,mis,0.19902912621359223
25229,IV,13263360.5,13258361,13268360,mis,0.3125
25230,IV,13273360.5,13268361,13278360,mis,0.299512987012987
25231,IV,13283360.5,13278361,13288360,mis,0.20665322580645162
25232,IV,13293360.5,13288361,13298360,mis,0.3283450704225352
25233,IV,13303360.5,13298361,13308360,mis,0.39375
25234,IV,13313360.5,13308361,13318360,mis,0.22349330357142858
25235,IV,13323360.5,13318361,13328360,mis,0.225
25236,IV,13333360.5,13328361,13338360,mis,0.2309027777777778
25237,IV,13343360.5,13338361,13348360,mis,0.2667824074074074
25238,IV,13353360.5,13348361,13358360,mis,0.32575757575757575
25239,IV,13363360.5,13358361,13368360,mis,0.5546875
25240,IV,13373360.5,13368361,13378360,mis,0.2488425925925926
25241,IV,13383360.5,13378361,13388360,mis,0.3132530120481928
25242,IV,13393360.5,13388361,13398360,mis,0.27871621621621623
25243,IV,13403360.5,13398361,13408360,mis,0.30408653846153844
25244,IV,13413360.5,13408361,13418360,mis,0.3919642857142857
25245,IV,13423360.5,13418361,13428360,mis,0.1431451612903226
25246,IV,13433360.5,13428361,13438360,mis,0.18892045454545456
25247,IV,13443360.5,13438361,13448360,mis,0.45729166666666665
25248,IV,13453360.5,13448361,13458360,mis,0.14154411764705882
25249,IV,13463360.5,13458361,13468360,mis,0.3424059139784946
25250,IV,13473360.5,13468361,13478360,mis,0.1580105633802817
25251,IV,13483360.5,13478361,13488360,mis,0.2466346153846154
25252,IV,13493360.5,13488361,13498360,mis,0.3075
25253,IV,13503360.5,13498361,13508360,mis,0.4730308219178082
25254,IV,13513360.5,13508361,13518360,mis,0.23509615384615384
25255,IV,13523360.5,13518361,13528360,mis,0.0712719298245614
25256,IV,13533360.5,13528361,13538360,mis,0.15824468085106383
25257,IV,13543360.5,13538361,13548360,mis,0.30234375
25258,IV,13553360.5,13548361,13558360,mis,0.3499293785310734
25259,IV,13563360.5,13558361,13568360,mis,0.3484768907563025
25260,IV,13573360.5,13568361,13578360,mis,0.2675
25261,IV,13583360.5,13578361,13588360,mis,0.38078703703703703
25262,IV,13593360.5,13588361,13598360,mis,0.32606589147286824
25263,IV,13603360.5,13598361,13608360,mis,0.0880281690140845
25264,IV,13613360.5,13608361,13618360,mis,0.3819444444444444
25265,IV,13623360.5,13618361,13628360,mis,0.11458333333333333
25266,IV,13633360.5,13628361,13638360,mis,0.26949786324786323
25267,IV,13643360.5,13638361,13648360,mis,0.3782894736842105
25268,IV,13653360.5,13648361,13658360,mis,0.49462890625
25269,IV,13663360.5,13658361,13668360,mis,0.25
25270,IV,13673360.5,13668361,13678360,mis,0.4257075471698113
25271,IV,13683360.5,13678361,13688360,mis,0.378125
25272,IV,13693360.5,13688361,13698360,mis,0.3680555555555556
25273,IV,13703360.5,13698361,13708360,mis,0.21832579185520362
25274,IV,13713360.5,13708361,13718360,mis,0.31196581196581197
25275,IV,13723360.5,13718361,13728360,mis,0.23645833333333333
25276,IV,13733360.5,13728361,13738360,mis,0.3998325892857143
25277,IV,13743360.5,13738361,13748360,mis,0.2595338983050847
25278,IV,13753360.5,13748361,13758360,mis,0.33795362903225806
25279,IV,13763360.5,13758361,13768360,mis,0.1282003012048193
25280,IV,13773360.5,13768361,13778360,mis,0.2723429951690821
25281,IV,13783360.5,13778361,13788360,mis,0.36891233766233766
25282,IV,13793360.5,13788361,13798360,mis,0.385546875
25283,IV,13803360.5,13798361,13808360,mis,0.3783028455284553
25284,IV,13813360.5,13808361,13818360,mis,0.3079545454545455
25285,IV,13823360.5,13818361,13828360,mis,0.2739762931034483
25286,IV,13833360.5,13828361,13838360,mis,0.5425925925925926
25287,IV,13843360.5,13838361,13848360,mis,0.2555379746835443
25288,IV,13853360.5,13848361,13858360,mis,0.4605532786885246
25289,IV,13863360.5,13858361,13868360,mis,0.38372093023255816
25290,IV,13873360.5,13868361,13878360,mis,0.3999155405405405
25291,IV,13883360.5,13878361,13888360,mis,0.33934859154929575
25292,IV,13893360.5,13888361,13898360,mis,0.25029205607476634
25293,IV,13903360.5,13898361,13908360,mis,0.29268973214285715
25294,IV,13913360.5,13908361,13918360,mis,0.19115691489361702
25295,IV,13923360.5,13918361,13928360,mis,0.40484550561797755
25296,IV,13933360.5,13928361,13938360,mis,0.2548076923076923
25297,IV,13943360.5,13938361,13948360,mis,0.20785984848484848
25298,IV,13953360.5,13948361,13958360,mis,0.4289772727272727
25299,IV,13963360.5,13958361,13968360,mis,0.5726190476190476
25300,IV,13973360.5,13968361,13978360,mis,0.49086084905660377
25301,IV,13983360.5,13978361,13988360,mis,0.30504261363636365
25302,IV,13993360.5,13988361,13998360,mis,0.5735085227272727
25303,IV,14003360.5,13998361,14008360,mis,0.49240654205607476
25304,IV,14013360.5,14008361,14018360,mis,0.6197916666666666
25305,IV,14023360.5,14018361,14028360,mis,0.28837025316455694
25306,IV,14033360.5,14028361,14038360,mis,0.5769675925925926
25307,IV,14043360.5,14038361,14048360,mis,0.6040558510638298
25308,IV,14053360.5,14048361,14058360,mis,0.507277397260274
25309,IV,14063360.5,14058361,14068360,mis,0.3070367132867133
25310,IV,14073360.5,14068361,14078360,mis,0.37881944444444443
25311,IV,14083360.5,14078361,14088360,mis,0.3125
25312,IV,14093360.5,14088361,14098360,mis,0.39663461538461536
25313,IV,14103360.5,14098361,14108360,mis,0.36830357142857145
25314,IV,14113360.5,14108361,14118360,mis,0.44073275862068967
25315,IV,14123360.5,14118361,14128360,mis,0.23674242424242425
25316,IV,14133360.5,14128361,14138360,mis,0.20432692307692307
25317,IV,14143360.5,14138361,14148360,mis,0.5136904761904761
25318,IV,14153360.5,14148361,14158360,mis,0.3402387640449438
25319,IV,14163360.5,14158361,14168360,mis,0.5419776119402985
25320,IV,14173360.5,14168361,14178360,mis,0.44551282051282054
25321,IV,14183360.5,14178361,14188360,mis,0.5064036885245902
25322,IV,14193360.5,14188361,14198360,mis,0.4257454128440367
25323,IV,14203360.5,14198361,14208360,mis,0.27956989247311825
25324,IV,14213360.5,14208361,14218360,mis,0.35027472527472525
25325,IV,14223360.5,14218361,14228360,mis,0.35888157894736844
25326,IV,14233360.5,14228361,14238360,mis,0.28830645161290325
25327,IV,14243360.5,14238361,14248360,mis,0.49921875
25328,IV,14253360.5,14248361,14258360,mis,0.24768518518518517
25329,IV,14263360.5,14258361,14268360,mis,0.38523230088495575
25330,IV,14273360.5,14268361,14278360,mis,0.2741815476190476
25331,IV,14283360.5,14278361,14288360,mis,0.3022260273972603
25332,IV,14293360.5,14288361,14298360,mis,0.46694711538461536
25333,IV,14303360.5,14298361,14308360,mis,0.3058226495726496
25334,IV,14313360.5,14308361,14318360,mis,0.20855263157894738
25335,IV,14323360.5,14318361,14328360,mis,0.5268342391304348
25336,IV,14333360.5,14328361,14338360,mis,0.49966032608695654
25337,IV,14343360.5,14338361,14348360,mis,0.4076867816091954
25338,IV,14353360.5,14348361,14358360,mis,0.4457465277777778
25339,IV,14363360.5,14358361,14368360,mis,0.2955607476635514
25340,IV,14373360.5,14368361,14378360,mis,0.5551697530864198
25341,IV,14383360.5,14378361,14388360,mis,0.47271825396825395
25342,IV,14393360.5,14388361,14398360,mis,0.27529761904761907
25343,IV,14403360.5,14398361,14408360,mis,0.5086348684210527
25344,IV,14413360.5,14408361,14418360,mis,0.37415540540540543
25345,IV,14423360.5,14418361,14428360,mis,0.34663865546218486
25346,IV,14433360.5,14428361,14438360,mis,0.35006648936170215
25347,IV,14443360.5,14438361,14448360,mis,0.39498873873873874
25348,IV,14453360.5,14448361,14458360,mis,0.3596875
25349,IV,14463360.5,14458361,14468360,mis,0.5194672131147541
25350,IV,14473360.5,14468361,14478360,mis,0.4172585227272727
25351,IV,14483360.5,14478361,14488360,mis,0.45018115942028986
25352,IV,14493360.5,14488361,14498360,mis,0.3808035714285714
25353,IV,14503360.5,14498361,14508360,mis,0.4088785046728972
25354,IV,14513360.5,14508361,14518360,mis,0.367984693877551
25355,IV,14523360.5,14518361,14528360,mis,0.4651442307692308
25356,IV,14533360.5,14528361,14538360,mis,0.41121031746031744
25357,IV,14543360.5,14538361,14548360,mis,0.2548611111111111
25358,IV,14553360.5,14548361,14558360,mis,0.32508116883116883
25359,IV,14563360.5,14558361,14568360,mis,0.46875
25360,IV,14573360.5,14568361,14578360,mis,0.5987903225806451
25361,IV,14583360.5,14578361,14588360,mis,0.45416666666666666
25362,IV,14593360.5,14588361,14598360,mis,0.29055059523809523
25363,IV,14603360.5,14598361,14608360,mis,0.5096378504672897
25364,IV,14613360.5,14608361,14618360,mis,0.34801136363636365
25365,IV,14623360.5,14618361,14628360,mis,0.3112244897959184
25366,IV,14633360.5,14628361,14638360,mis,0.21666666666666667
25367,IV,14643360.5,14638361,14648360,mis,0.42123724489795916
25368,IV,14653360.5,14648361,14658360,mis,0.48097826086956524
25369,IV,14663360.5,14658361,14668360,mis,0.47384510869565216
25370,IV,14673360.5,14668361,14678360,mis,0.49691358024691357
25371,IV,14683360.5,14678361,14688360,mis,0.5516098484848485
25372,IV,14693360.5,14688361,14698360,mis,0.40600198412698413
25373,IV,14703360.5,14698361,14708360,mis,0.32680722891566266
25374,IV,14713360.5,14708361,14718360,mis,0.67125
25375,IV,14723360.5,14718361,14728360,mis,0.6511824324324325
25376,IV,14733360.5,14728361,14738360,mis,0.5175513698630136
25377,IV,14743360.5,14738361,14748360,mis,0.34488636363636366
25378,IV,14753360.5,14748361,14758360,mis,0.16217672413793102
25379,IV,14763360.5,14758361,14768360,mis,0.0
25380,IV,14773360.5,14768361,14778360,mis,0.47297297297297297
25381,IV,14783360.5,14778361,14788360,mis,0.5365210843373494
25382,IV,14793360.5,14788361,14798360,mis,0.34411764705882353
25383,IV,14803360.5,14798361,14808360,mis,0.4481707317073171
25384,IV,14813360.5,14808361,14818360,mis,0.4203125
25385,IV,14823360.5,14818361,14828360,mis,0.5075301204819277
25386,IV,14833360.5,14828361,14838360,mis,0.22235576923076922
25387,IV,14843360.5,14838361,14848360,mis,0.45462740384615385
25388,IV,14853360.5,14848361,14858360,mis,0.30045871559633025
25389,IV,14863360.5,14858361,14868360,mis,0.3671239837398374
25390,IV,14873360.5,14868361,14878360,mis,0.5020636792452831
25391,IV,14883360.5,14878361,14888360,mis,0.24086084905660377
25392,IV,14893360.5,14888361,14898360,mis,0.21001344086021506
25393,IV,14903360.5,14898361,14908360,mis,0.4230542452830189
25394,IV,14913360.5,14908361,14918360,mis,0.54833984375
25395,IV,14923360.5,14918361,14928360,mis,0.2910814606741573
25396,IV,14933360.5,14928361,14938360,mis,0.46479885057471265
25397,IV,14943360.5,14938361,14948360,mis,0.234375
25398,IV,14953360.5,14948361,14958360,mis,0.4171195652173913
25399,IV,14963360.5,14958361,14968360,mis,0.5200617283950617
25400,IV,14973360.5,14968361,14978360,mis,0.7044719827586207
25401,IV,14983360.5,14978361,14988360,mis,0.4221813725490196
25402,IV,14993360.5,14988361,14998360,mis,0.32472826086956524
25403,IV,15003360.5,14998361,15008360,mis,0.6049288617886179
25404,IV,15013360.5,15008361,15018360,mis,0.5238681102362205
25405,IV,15023360.5,15018361,15028360,mis,0.3942307692307692
25406,IV,15033360.5,15028361,15038360,mis,0.34512867647058826
25407,IV,15043360.5,15038361,15048360,mis,0.5205634715025906
25408,IV,15053360.5,15048361,15058360,mis,0.4766544117647059
25409,IV,15063360.5,15058361,15068360,mis,0.3643922018348624
25410,IV,15073360.5,15068361,15078360,mis,0.36585365853658536
25411,IV,15083360.5,15078361,15088360,mis,0.4573170731707317
25412,IV,15093360.5,15088361,15098360,mis,0.25721153846153844
25413,IV,15103360.5,15098361,15108360,mis,0.3775
25414,IV,15113360.5,15108361,15118360,mis,0.5574324324324325
25415,IV,15123360.5,15118361,15128360,mis,0.390625
25416,IV,15133360.5,15128361,15138360,mis,0.3961588541666667
25417,IV,15143360.5,15138361,15148360,mis,0.27146084337349397
25418,IV,15153360.5,15148361,15158360,mis,0.8020833333333334
25419,IV,15163360.5,15158361,15168360,mis,0.35714285714285715
25420,IV,15173360.5,15168361,15178360,mis,0.27541666666666664
25421,IV,15183360.5,15178361,15188360,mis,0.4720982142857143
25422,IV,15193360.5,15188361,15198360,mis,0.2172759433962264
25423,IV,15203360.5,15198361,15208360,mis,0.3196614583333333
25424,IV,15213360.5,15208361,15218360,mis,0.5504807692307693
25425,IV,15223360.5,15218361,15228360,mis,0.46369485294117646
25426,IV,15233360.5,15228361,15238360,mis,0.12161144578313253
25427,IV,15243360.5,15238361,15248360,mis,0.21479885057471265
25428,IV,15253360.5,15248361,15258360,mis,0.34639084507042256
25429,IV,15263360.5,15258361,15268360,mis,0.12410714285714286
25430,IV,15273360.5,15268361,15278360,mis,0.1842948717948718
25431,IV,15283360.5,15278361,15288360,mis,0.4691011235955056
25432,IV,15293360.5,15288361,15298360,mis,0.30372191011235955
25433,IV,15303360.5,15298361,15308360,mis,0.412109375
25434,IV,15313360.5,15308361,15318360,mis,0.5291193181818182
25435,IV,15323360.5,15318361,15328360,mis,0.3869410569105691
25436,IV,15333360.5,15328361,15338360,mis,0.4678398058252427
25437,IV,15343360.5,15338361,15348360,mis,0.3411458333333333
25438,IV,15353360.5,15348361,15358360,mis,0.048295454545454544
25439,IV,15363360.5,15358361,15368360,mis,0.5954457364341085
25440,IV,15373360.5,15368361,15378360,mis,0.2122844827586207
25441,IV,15383360.5,15378361,15388360,mis,0.4548611111111111
25442,IV,15393360.5,15388361,15398360,mis,0.4354440789473684
25443,IV,15403360.5,15398361,15408360,mis,0.5164141414141414
25444,IV,15413360.5,15408361,15418360,mis,0.4148116438356164
25445,IV,15423360.5,15418361,15428360,mis,0.4604591836734694
25446,IV,15433360.5,15428361,15438360,mis,0.35096153846153844
25447,IV,15443360.5,15438361,15448360,mis,0.32325819672131145
25448,IV,15453360.5,15448361,15458360,mis,0.3844288793103448
25449,IV,15463360.5,15458361,15468360,mis,0.36081932773109243
25450,IV,15473360.5,15468361,15478360,mis,0.2741228070175439
25451,IV,15483360.5,15478361,15488360,mis,0.2637310606060606
25452,IV,15493360.5,15488361,15498360,mis,0.5303030303030303
25453,IV,15503360.5,15498361,15508360,mis,0.39823008849557523
25454,IV,15513360.5,15508361,15518360,mis,0.4578252032520325
25455,IV,15523360.5,15518361,15528360,mis,0.42
25456,IV,15533360.5,15528361,15538360,mis,0.39295977011494254
25457,IV,15543360.5,15538361,15548360,mis,0.38185307017543857
25458,IV,15553360.5,15548361,15558360,mis,0.5301598837209303
25459,IV,15563360.5,15558361,15568360,mis,0.25616197183098594
25460,IV,15573360.5,15568361,15578360,mis,0.2180779569892473
25461,IV,15583360.5,15578361,15588360,mis,0.33254716981132076
25462,IV,15593360.5,15588361,15598360,mis,0.5101902173913043
25463,IV,15603360.5,15598361,15608360,mis,0.3539244186046512
25464,IV,15613360.5,15608361,15618360,mis,0.31338028169014087
25465,IV,15623360.5,15618361,15628360,mis,0.3733016304347826
25466,IV,15633360.5,15628361,15638360,mis,0.47865853658536583
25467,IV,15643360.5,15638361,15648360,mis,0.29017857142857145
25468,IV,15653360.5,15648361,15658360,mis,0.22666666666666666
25469,IV,15663360.5,15658361,15668360,mis,0.3860294117647059
25470,IV,15673360.5,15668361,15678360,mis,0.35770631067961167
25471,IV,15683360.5,15678361,15688360,mis,0.3964673913043478
25472,IV,15693360.5,15688361,15698360,mis,0.39732142857142855
25473,IV,15703360.5,15698361,15708360,mis,0.25540865384615385
25474,IV,15713360.5,15708361,15718360,mis,0.28396739130434784
25475,IV,15723360.5,15718361,15728360,mis,0.17301829268292682
25476,IV,15733360.5,15728361,15738360,mis,0.23497596153846154
25477,IV,15743360.5,15738361,15748360,mis,0.31031976744186046
25478,IV,15753360.5,15748361,15758360,mis,0.23317307692307693
25479,IV,15763360.5,15758361,15768360,mis,0.3630952380952381
25480,IV,15773360.5,15768361,15778360,mis,0.39361702127659576
25481,IV,15783360.5,15778361,15788360,mis,0.4309895833333333
25482,IV,15793360.5,15788361,15798360,mis,0.28480113636363635
25483,IV,15803360.5,15798361,15808360,mis,0.234375
25484,IV,15813360.5,15808361,15818360,mis,0.388427734375
25485,IV,15823360.5,15818361,15828360,mis,0.6112980769230769
25486,IV,15833360.5,15828361,15838360,mis,0.5446993670886076
25487,IV,15843360.5,15838361,15848360,mis,0.15817307692307692
25488,IV,15853360.5,15848361,15858360,mis,0.2571022727272727
25489,IV,15863360.5,15858361,15868360,mis,0.166015625
25490,IV,15873360.5,15868361,15878360,mis,0.3026315789473684
25491,IV,15883360.5,15878361,15888360,mis,0.3869485294117647
25492,IV,15893360.5,15888361,15898360,mis,0.22074468085106383
25493,IV,15903360.5,15898361,15908360,mis,0.21354166666666666
25494,IV,15913360.5,15908361,15918360,mis,0.3180147058823529
25495,IV,15923360.5,15918361,15928360,mis,0.2375
25496,IV,15933360.5,15928361,15938360,mis,0.35828488372093026
25497,IV,15943360.5,15938361,15948360,mis,0.5448717948717948
25498,IV,15953360.5,15948361,15958360,mis,0.25558035714285715
25499,IV,15963360.5,15958361,15968360,mis,0.08967391304347826
25500,IV,15973360.5,15968361,15978360,mis,0.15513392857142858
25501,IV,15983360.5,15978361,15988360,mis,0.3378623188405797
25502,IV,15993360.5,15988361,15998360,mis,0.3052455357142857
25503,IV,16003360.5,15998361,16008360,mis,0.16766826923076922
25504,IV,16013360.5,16008361,16018360,mis,0.44453125
25505,IV,16023360.5,16018361,16028360,mis,0.6774088541666666
25506,IV,16033360.5,16028361,16038360,mis,0.6091145833333333
25507,IV,16043360.5,16038361,16048360,mis,0.3803294573643411
25508,IV,16053360.5,16048361,16058360,mis,0.22176535087719298
25509,IV,16063360.5,16058361,16068360,mis,0.08402777777777778
25510,IV,16073360.5,16068361,16078360,mis,0.0
25511,IV,16083360.5,16078361,16088360,mis,0.403125
25512,IV,16093360.5,16088361,16098360,mis,0.9240131578947368
25513,IV,16103360.5,16098361,16108360,mis,0.496159217877095
25514,IV,16113360.5,16108361,16118360,mis,0.1259469696969697
25515,IV,16123360.5,16118361,16128360,mis,0.2830188679245283
25516,IV,16133360.5,16128361,16138360,mis,0.4289772727272727
25517,IV,16143360.5,16138361,16148360,mis,0.4117647058823529
25518,IV,16153360.5,16148361,16158360,mis,0.5490056818181818
25519,IV,16163360.5,16158361,16168360,mis,0.1571969696969697
25520,IV,16173360.5,16168361,16178360,mis,0.036931818181818184
25521,IV,16183360.5,16178361,16188360,mis,0.1658653846153846
25522,IV,16193360.5,16188361,16198360,mis,0.275
25523,IV,16203360.5,16198361,16208360,mis,0.38645833333333335
25524,IV,16213360.5,16208361,16218360,mis,0.5569852941176471
25525,IV,16223360.5,16218361,16228360,mis,0.3419642857142857
25526,IV,16233360.5,16228361,16238360,mis,0.4211309523809524
25527,IV,16243360.5,16238361,16248360,mis,0.32645089285714285
25528,IV,16253360.5,16248361,16258360,mis,0.2944078947368421
25529,IV,16263360.5,16258361,16268360,mis,0.2545955882352941
25530,IV,16273360.5,16268361,16278360,mis,0.2902960526315789
25531,IV,16283360.5,16278361,16288360,mis,0.2766544117647059
25532,IV,16293360.5,16288361,16298360,mis,0.4705357142857143
25533,IV,16303360.5,16298361,16308360,mis,0.4420955882352941
25534,IV,16313360.5,16308361,16318360,mis,0.16722074468085107
25535,IV,16323360.5,16318361,16328360,mis,0.390224358974359
25536,IV,16333360.5,16328361,16338360,mis,0.43862951807228917
25537,IV,16343360.5,16338361,16348360,mis,0.3685591603053435
25538,IV,16353360.5,16348361,16358360,mis,0.12633547008547008
25539,IV,16363360.5,16358361,16368360,mis,0.43023255813953487
25540,IV,16373360.5,16368361,16378360,mis,0.4798519736842105
25541,IV,16383360.5,16378361,16388360,mis,0.3522727272727273
25542,IV,16393360.5,16388361,16398360,mis,0.08428030303030302
25543,IV,16403360.5,16398361,16408360,mis,0.27291666666666664
25544,IV,16413360.5,16408361,16418360,mis,0.40789473684210525
25545,IV,16423360.5,16418361,16428360,mis,0.3220880681818182
25546,IV,16433360.5,16428361,16438360,mis,0.19023058252427186
25547,IV,16443360.5,16438361,16448360,mis,0.23259493670886075
25548,IV,16453360.5,16448361,16458360,mis,0.3613782051282051
25549,IV,16463360.5,16458361,16468360,mis,0.6633522727272727
25550,IV,16473360.5,16468361,16478360,mis,0.13671875
25551,IV,16483360.5,16478361,16488360,mis,0.24177631578947367
25552,IV,16493360.5,16488361,16498360,mis,0.1907051282051282
25553,IV,16503360.5,16498361,16508360,mis,0.1467013888888889
25554,IV,16513360.5,16508361,16518360,mis,0.07477678571428571
25555,IV,16523360.5,16518361,16528360,mis,0.14439655172413793
25556,IV,16533360.5,16528361,16538360,mis,0.1989329268292683
25557,IV,16543360.5,16538361,16548360,mis,0.17025862068965517
25558,IV,16553360.5,16548361,16558360,mis,0.29196428571428573
25559,IV,16563360.5,16558361,16568360,mis,0.22872340425531915
25560,IV,16573360.5,16568361,16578360,mis,0.3819444444444444
25561,IV,16583360.5,16578361,16588360,mis,0.16319444444444445
25562,IV,16593360.5,16588361,16598360,mis,0.2625
25563,IV,16603360.5,16598361,16608360,mis,0.14930555555555555
25564,IV,16613360.5,16608361,16618360,mis,0.2612847222222222
25565,IV,16623360.5,16618361,16628360,mis,0.3410904255319149
25566,IV,16633360.5,16628361,16638360,mis,0.29450757575757575
25567,IV,16643360.5,16638361,16648360,mis,0.25355113636363635
25568,IV,16653360.5,16648361,16658360,mis,0.2265625
25569,IV,16663360.5,16658361,16668360,mis,0.19560185185185186
25570,IV,16673360.5,16668361,16678360,mis,0.2196969696969697
25571,IV,16683360.5,16678361,16688360,mis,0.33482142857142855
25572,IV,16693360.5,16688361,16698360,mis,0.11948529411764706
25573,IV,16703360.5,16698361,16708360,mis,0.34375
25574,IV,16713360.5,16708361,16718360,mis,0.043478260869565216
25575,IV,16723360.5,16718361,16728360,mis,0.25
25576,IV,16733360.5,16728361,16738360,mis,0.09672619047619048
25577,IV,16743360.5,16738361,16748360,mis,0.29435483870967744
25578,IV,16753360.5,16748361,16758360,mis,0.1328125
25579,IV,16763360.5,16758361,16768360,mis,0.004032258064516129
25580,IV,16773360.5,16768361,16778360,mis,0.35054347826086957
25581,IV,16783360.5,16778361,16788360,mis,0.11226851851851852
25582,IV,16793360.5,16788361,16798360,mis,0.4
25583,IV,16803360.5,16798361,16808360,mis,0.0
25584,IV,16813360.5,16808361,16818360,mis,0.0234375
25585,IV,16823360.5,16818361,16828360,mis,0.11428571428571428
25586,IV,16833360.5,16828361,16838360,mis,0.24285714285714285
25587,IV,16843360.5,16838361,16848360,mis,0.1025390625
25588,IV,16853360.5,16848361,16858360,mis,0.30245535714285715
25589,IV,16863360.5,16858361,16868360,mis,0.35021551724137934
25590,IV,16873360.5,16868361,16878360,mis,0.07601351351351351
25591,IV,16883360.5,16878361,16888360,mis,0.3
25592,IV,16893360.5,16888361,16898360,mis,0.044270833333333336
25593,IV,16903360.5,16898361,16908360,mis,0.0763888888888889
25594,IV,16913360.5,16908361,16918360,mis,0.20689655172413793
25595,IV,16923360.5,16918361,16928360,mis,0.13221153846153846
25596,IV,16933360.5,16928361,16938360,mis,0.009765625
25597,IV,16943360.5,16938361,16948360,mis,0.0625
25598,IV,16953360.5,16948361,16958360,mis,0.16051136363636365
25599,IV,16963360.5,16958361,16968360,mis,0.004934210526315789
25600,IV,16973360.5,16968361,16978360,mis,0.04044117647058824
25601,IV,16983360.5,16978361,16988360,mis,0.04483695652173913
25602,IV,16993360.5,16988361,16998360,mis,0.12625
25603,IV,17003360.5,16998361,17008360,mis,0.09375
25604,IV,17013360.5,17008361,17018360,mis,0.25
25605,IV,17023360.5,17018361,17028360,mis,0.10227272727272728
25606,IV,17033360.5,17028361,17038360,mis,0.03409090909090909
25607,IV,17043360.5,17038361,17048360,mis,0.043560606060606064
25608,IV,17053360.5,17048361,17058360,mis,0.001644736842105263
25609,IV,17063360.5,17058361,17068360,mis,0.006944444444444444
25610,IV,17072750.5,17068361,17077140,mis,0.28125
25611,V,5000.5,1,10000,theta,3.391501406311855e-05
25612,V,15000.5,10001,20000,theta,0.0
25613,V,25000.5,20001,30000,theta,0.0
25614,V,35000.5,30001,40000,theta,0.0
25615,V,45000.5,40001,50000,theta,0.0
25616,V,55000.5,50001,60000,theta,0.0
25617,V,65000.5,60001,70000,theta,0.0001618370317798296
25618,V,75000.5,70001,80000,theta,0.00030189907924651967
25619,V,85000.5,80001,90000,theta,0.0006046141443613703
25620,V,95000.5,90001,100000,theta,0.000535133403415288
25621,V,105000.5,100001,110000,theta,0.0007718760134949171
25622,V,115000.5,110001,120000,theta,0.0006260924443386835
25623,V,125000.5,120001,130000,theta,0.00036717713141945713
25624,V,135000.5,130001,140000,theta,0.00034218379611308244
25625,V,145000.5,140001,150000,theta,0.0004438023873625166
25626,V,155000.5,150001,160000,theta,0.0005936354010728478
25627,V,165000.5,160001,170000,theta,0.00066163180185875
25628,V,175000.5,170001,180000,theta,0.0006007720934071959
25629,V,185000.5,180001,190000,theta,0.00037974463507594176
25630,V,195000.5,190001,200000,theta,0.0004291314103219286
25631,V,205000.5,200001,210000,theta,0.000593837224192533
25632,V,215000.5,210001,220000,theta,0.0005644472100326206
25633,V,225000.5,220001,230000,theta,0.0003683361753740848
25634,V,235000.5,230001,240000,theta,0.0005075856664742576
25635,V,245000.5,240001,250000,theta,0.000544526332898062
25636,V,255000.5,250001,260000,theta,0.0005053620733515109
25637,V,265000.5,260001,270000,theta,0.0004196748330291947
25638,V,275000.5,270001,280000,theta,0.0009664616650309548
25639,V,285000.5,280001,290000,theta,0.0006006457081976856
25640,V,295000.5,290001,300000,theta,0.0006539030022599422
25641,V,305000.5,300001,310000,theta,0.0010918983623625284
25642,V,315000.5,310001,320000,theta,0.0009017973678610268
25643,V,325000.5,320001,330000,theta,0.0006743916154803558
25644,V,335000.5,330001,340000,theta,0.000775271362527886
25645,V,345000.5,340001,350000,theta,0.0006461121009091873
25646,V,355000.5,350001,360000,theta,0.001032883031541558
25647,V,365000.5,360001,370000,theta,0.001292124895443595
25648,V,375000.5,370001,380000,theta,0.0011019815501203487
25649,V,385000.5,380001,390000,theta,0.001470167024710279
25650,V,395000.5,390001,400000,theta,0.0007866532044326275
25651,V,405000.5,400001,410000,theta,0.0009417255038828946
25652,V,415000.5,410001,420000,theta,0.0005893724244520675
25653,V,425000.5,420001,430000,theta,0.0011347598958378836
25654,V,435000.5,430001,440000,theta,0.0023903142330025965
25655,V,445000.5,440001,450000,theta,0.0010794103266492771
25656,V,455000.5,450001,460000,theta,0.0009754336660603931
25657,V,465000.5,460001,470000,theta,0.0009921714151207848
25658,V,475000.5,470001,480000,theta,0.0014999576432454418
25659,V,485000.5,480001,490000,theta,0.0008916483191373536
25660,V,495000.5,490001,500000,theta,0.0007030272388840132
25661,V,505000.5,500001,510000,theta,0.0006802501644711462
25662,V,515000.5,510001,520000,theta,0.000881225115406697
25663,V,525000.5,520001,530000,theta,0.0007919006118658738
25664,V,535000.5,530001,540000,theta,0.0005791976658841772
25665,V,545000.5,540001,550000,theta,0.0004495090918121303
25666,V,555000.5,550001,560000,theta,0.0006938605325095003
25667,V,565000.5,560001,570000,theta,0.0006534854396786779
