,chrom,x,window_start,window_stop,stat_type,stat
19835,IV,10525000.5,10520001,10530000,theta,0.000262598809710785
19836,IV,10535000.5,10530001,10540000,theta,0.00025287918849522644
19837,IV,10545000.5,10540001,10550000,theta,9.739706604591607e-05
19838,IV,10555000.5,10550001,10560000,theta,0.00022011457451295122
19839,IV,10565000.5,10560001,10570000,theta,0.00014447360808850785
19840,IV,10575000.5,10570001,10580000,theta,0.00014328298115348176
19841,IV,10585000.5,10580001,10590000,theta,0.0001439329379743186
19842,IV,10595000.5,10590001,10600000,theta,0.00012193300480906345
19843,IV,10605000.5,10600001,10610000,theta,0.00018748040020217095
19844,IV,10615000.5,10610001,10620000,theta,0.00011087304004346352
19845,IV,10625000.5,10620001,10630000,theta,9.948116874304694e-05
19846,IV,10635000.5,10630001,10640000,theta,8.16823417732075e-05
19847,IV,10645000.5,10640001,10650000,theta,0.00015531089660518127
19848,IV,10655000.5,10650001,10660000,theta,9.773306282399599e-05
19849,IV,10665000.5,10660001,10670000,theta,0.0001575961565850303
19850,IV,10675000.5,10670001,10680000,theta,0.0001652631907495293
19851,IV,10685000.5,10680001,10690000,theta,7.332499369167014e-05
19852,IV,10695000.5,10690001,10700000,theta,0.00027495681262078455
19853,IV,10705000.5,10700001,10710000,theta,0.0002482973681622254
19854,IV,10715000.5,10710001,10720000,theta,9.758577941392753e-05
19855,IV,10725000.5,10720001,10730000,theta,0.00012148367045298315
19856,IV,10735000.5,10730001,10740000,theta,0.00013692961992205647
19857,IV,10745000.5,10740001,10750000,theta,8.97484856582489e-05
19858,IV,10755000.5,10750001,10760000,theta,0.00032343875989489045
19859,IV,10765000.5,10760001,10770000,theta,0.00020987889588039977
19860,IV,10775000.5,10770001,10780000,theta,0.00016705228897945628
19861,IV,10785000.5,10780001,10790000,theta,0.0002750660604061856
19862,IV,10795000.5,10790001,10800000,theta,0.0001484271602219087
19863,IV,10805000.5,10800001,10810000,theta,0.00023450419278798953
19864,IV,10815000.5,10810001,10820000,theta,0.0002358909709830693
19865,IV,10825000.5,10820001,10830000,theta,0.0002880945742952086
19866,IV,10835000.5,10830001,10840000,theta,0.00019944581596618508
19867,IV,10845000.5,10840001,10850000,theta,0.0002392297180834654
19868,IV,10855000.5,10850001,10860000,theta,0.00021220148288162498
19869,IV,10865000.5,10860001,10870000,theta,0.000161401471593259
19870,IV,10875000.5,10870001,10880000,theta,0.00018562500322599204
19871,IV,10885000.5,10880001,10890000,theta,0.0002154656900191056
19872,IV,10895000.5,10890001,10900000,theta,0.00012474329422158744
19873,IV,10905000.5,10900001,10910000,theta,0.0002111034156998313
19874,IV,10915000.5,10910001,10920000,theta,0.00011383731166289584
19875,IV,10925000.5,10920001,10930000,theta,0.000165499939488813
19876,IV,10935000.5,10930001,10940000,theta,0.00022077854264971366
19877,IV,10945000.5,10940001,10950000,theta,8.235012065451452e-05
19878,IV,10955000.5,10950001,10960000,theta,0.00032481142599041367
19879,IV,10965000.5,10960001,10970000,theta,0.0002570619728039849
19880,IV,10975000.5,10970001,10980000,theta,0.00029683117841922623
19881,IV,10985000.5,10980001,10990000,theta,0.00041149918309441524
19882,IV,10995000.5,10990001,11000000,theta,0.00016214118323369314
19883,IV,11005000.5,11000001,11010000,theta,0.00020554855248960136
19884,IV,11015000.5,11010001,11020000,theta,0.0001921313745375409
19885,IV,11025000.5,11020001,11030000,theta,0.00018847648456452948
19886,IV,11035000.5,11030001,11040000,theta,0.0003455664145821605
19887,IV,11045000.5,11040001,11050000,theta,0.0003733912087908316
19888,IV,11055000.5,11050001,11060000,theta,0.00021707206787786797
19889,IV,11065000.5,11060001,11070000,theta,0.0002291251619432317
19890,IV,11075000.5,11070001,11080000,theta,0.00028511998499625087
19891,IV,11085000.5,11080001,11090000,theta,0.0004828891497770703
19892,IV,11095000.5,11090001,11100000,theta,0.00023359781677932196
19893,IV,11105000.5,11100001,11110000,theta,0.0003283281240486062
19894,IV,11115000.5,11110001,11120000,theta,0.0003181326087573003
19895,IV,11125000.5,11120001,11130000,theta,0.0003437646700340369
19896,IV,11135000.5,11130001,11140000,theta,0.00043672672376815095
19897,IV,11145000.5,11140001,11150000,theta,0.00018942162364299765
19898,IV,11155000.5,11150001,11160000,theta,0.00028640429810618105
19899,IV,11165000.5,11160001,11170000,theta,0.00036848574017226115
19900,IV,11175000.5,11170001,11180000,theta,0.0002560033577847898
19901,IV,11185000.5,11180001,11190000,theta,0.0005535016827436904
19902,IV,11195000.5,11190001,11200000,theta,0.00036285554101528924
19903,IV,11205000.5,11200001,11210000,theta,0.00047346187766453436
19904,IV,11215000.5,11210001,11220000,theta,0.000535574778538567
19905,IV,11225000.5,11220001,11230000,theta,0.0004174544393347905
19906,IV,11235000.5,11230001,11240000,theta,0.0005955581764086483
19907,IV,11245000.5,11240001,11250000,theta,0.001084471337885039
19908,IV,11255000.5,11250001,11260000,theta,0.001701548704160019
19909,IV,11265000.5,11260001,11270000,theta,0.0009368315498143916
19910,IV,11275000.5,11270001,11280000,theta,0.0005726386957631406
19911,IV,11285000.5,11280001,11290000,theta,0.001386262842659936
19912,IV,11295000.5,11290001,11300000,theta,0.0013061819227452667
19913,IV,11305000.5,11300001,11310000,theta,0.0012282450283534788
19914,IV,11315000.5,11310001,11320000,theta,0.00044787413293802557
19915,IV,11325000.5,11320001,11330000,theta,0.0007111121466599387
19916,IV,11335000.5,11330001,11340000,theta,0.00039200878298480536
19917,IV,11345000.5,11340001,11350000,theta,0.0007050585382648305
19918,IV,11355000.5,11350001,11360000,theta,0.00030315905501085807
19919,IV,11365000.5,11360001,11370000,theta,0.00043211243601305375
19920,IV,11375000.5,11370001,11380000,theta,0.0004736117844608028
19921,IV,11385000.5,11380001,11390000,theta,0.0005715022425962046
19922,IV,11395000.5,11390001,11400000,theta,0.0004815254039643528
19923,IV,11405000.5,11400001,11410000,theta,0.00041125342609317077
19924,IV,11415000.5,11410001,11420000,theta,0.0005519127546300905
19925,IV,11425000.5,11420001,11430000,theta,0.0006882452144072949
19926,IV,11435000.5,11430001,11440000,theta,0.0007461497043254212
19927,IV,11445000.5,11440001,11450000,theta,0.0004939029655728272
19928,IV,11455000.5,11450001,11460000,theta,0.0008863133010178362
19929,IV,11465000.5,11460001,11470000,theta,0.001280220585034604
19930,IV,11475000.5,11470001,11480000,theta,0.0006420338719524704
19931,IV,11485000.5,11480001,11490000,theta,0.0009290593500229887
19932,IV,11495000.5,11490001,11500000,theta,0.0008616579691152541
19933,IV,11505000.5,11500001,11510000,theta,0.0005309064320658376
19934,IV,11515000.5,11510001,11520000,theta,0.0006582689649905638
19935,IV,11525000.5,11520001,11530000,theta,0.0007414491591058645
19936,IV,11535000.5,11530001,11540000,theta,0.0006841269699274586
19937,IV,11545000.5,11540001,11550000,theta,0.0004627852209659417
19938,IV,11555000.5,11550001,11560000,theta,0.0013000083931286662
19939,IV,11565000.5,11560001,11570000,theta,0.0013284674362286453
19940,IV,11575000.5,11570001,11580000,theta,0.0009860473034102532
19941,IV,11585000.5,11580001,11590000,theta,0.0008039177748854043
19942,IV,11595000.5,11590001,11600000,theta,0.0013316330061122232
19943,IV,11605000.5,11600001,11610000,theta,0.0010582947203789453
19944,IV,11615000.5,11610001,11620000,theta,0.0005744692413832889
19945,IV,11625000.5,11620001,11630000,theta,0.0014209237247814247
19946,IV,11635000.5,11630001,11640000,theta,0.0014237796081227581
19947,IV,11645000.5,11640001,11650000,theta,0.0007866721972443511
19948,IV,11655000.5,11650001,11660000,theta,0.0010150251180418108
19949,IV,11665000.5,11660001,11670000,theta,0.0008814191966082727
19950,IV,11675000.5,11670001,11680000,theta,0.001363835690229583
19951,IV,11685000.5,11680001,11690000,theta,0.0007486630848354818
19952,IV,11695000.5,11690001,11700000,theta,0.0006111247055301305
19953,IV,11705000.5,11700001,11710000,theta,0.0007407497648287273
19954,IV,11715000.5,11710001,11720000,theta,0.000826330819110211
19955,IV,11725000.5,11720001,11730000,theta,0.0007212186879517795
19956,IV,11735000.5,11730001,11740000,theta,0.0006700870150332393
19957,IV,11745000.5,11740001,11750000,theta,0.0007154101029519125
19958,IV,11755000.5,11750001,11760000,theta,0.00025212182222312607
19959,IV,11765000.5,11760001,11770000,theta,0.0010264726298603512
19960,IV,11775000.5,11770001,11780000,theta,0.0006585525158387109
19961,IV,11785000.5,11780001,11790000,theta,0.00098227080378631
19962,IV,11795000.5,11790001,11800000,theta,0.001026722917937879
19963,IV,11805000.5,11800001,11810000,theta,0.0007812810829421094
19964,IV,11815000.5,11810001,11820000,theta,0.0014328795841726477
19965,IV,11825000.5,11820001,11830000,theta,0.0013097021952469198
19966,IV,11835000.5,11830001,11840000,theta,0.0007124337058981428
19967,IV,11845000.5,11840001,11850000,theta,0.0014659821997216238
19968,IV,11855000.5,11850001,11860000,theta,0.002586065150070696
19969,IV,11865000.5,11860001,11870000,theta,0.0017274530198673535
19970,IV,11875000.5,11870001,11880000,theta,0.0027738722252350348
19971,IV,11885000.5,11880001,11890000,theta,0.001534102902261574
19972,IV,11895000.5,11890001,11900000,theta,0.0015628625133081411
19973,IV,11905000.5,11900001,11910000,theta,0.00121775517460426
19974,IV,11915000.5,11910001,11920000,theta,0.0011674619841485923
19975,IV,11925000.5,11920001,11930000,theta,0.0006262669328895151
19976,IV,11935000.5,11930001,11940000,theta,0.0011928577509939299
19977,IV,11945000.5,11940001,11950000,theta,0.00045395656302762055
19978,IV,11955000.5,11950001,11960000,theta,0.0010181800932889875
19979,IV,11965000.5,11960001,11970000,theta,0.0018055415015044388
19980,IV,11975000.5,11970001,11980000,theta,0.001731300485817579
19981,IV,11985000.5,11980001,11990000,theta,0.0023436111518409203
19982,IV,11995000.5,11990001,12000000,theta,0.002583519275668423
19983,IV,12005000.5,12000001,12010000,theta,0.0008727027139978511
19984,IV,12015000.5,12010001,12020000,theta,0.000849745181727369
19985,IV,12025000.5,12020001,12030000,theta,0.000620426780693952
19986,IV,12035000.5,12030001,12040000,theta,0.0006959750085412409
19987,IV,12045000.5,12040001,12050000,theta,0.0011385137973414343
19988,IV,12055000.5,12050001,12060000,theta,0.0010409378476160269
19989,IV,12065000.5,12060001,12070000,theta,0.001687669242199425
19990,IV,12075000.5,12070001,12080000,theta,0.0008866228760443881
19991,IV,12085000.5,12080001,12090000,theta,0.0006665969784966079
19992,IV,12095000.5,12090001,12100000,theta,0.0007677390747399182
19993,IV,12105000.5,12100001,12110000,theta,0.000882989607339847
19994,IV,12115000.5,12110001,12120000,theta,0.0007145203953125851
19995,IV,12125000.5,12120001,12130000,theta,0.0007812303709462211
19996,IV,12135000.5,12130001,12140000,theta,0.0017388662834758781
19997,IV,12145000.5,12140001,12150000,theta,0.0016894830111139599
19998,IV,12155000.5,12150001,12160000,theta,0.0022133321130649395
19999,IV,12165000.5,12160001,12170000,theta,0.0006688014457366119
20000,IV,12175000.5,12170001,12180000,theta,0.0005351252017804156
20001,IV,12185000.5,12180001,12190000,theta,0.0011883664444429837
20002,IV,12195000.5,12190001,12200000,theta,0.0018339960655436673
20003,IV,12205000.5,12200001,12210000,theta,0.0005415833783049036
20004,IV,12215000.5,12210001,12220000,theta,0.0007176587726585134
20005,IV,12225000.5,12220001,12230000,theta,0.0016986426821926053
20006,IV,12235000.5,12230001,12240000,theta,0.0010854548500423692
20007,IV,12245000.5,12240001,12250000,theta,0.0007851863286036824
20008,IV,12255000.5,12250001,12260000,theta,0.0005434431667398314
20009,IV,12265000.5,12260001,12270000,theta,0.001029610324537634
20010,IV,12275000.5,12270001,12280000,theta,0.001537904167927312
20011,IV,12285000.5,12280001,12290000,theta,0.001941723783255628
20012,IV,12295000.5,12290001,12300000,theta,0.0017440782815609595
20013,IV,12305000.5,12300001,12310000,theta,0.0013475057005447532
20014,IV,12315000.5,12310001,12320000,theta,0.0013737830001803628
20015,IV,12325000.5,12320001,12330000,theta,0.0010195552592842311
20016,IV,12335000.5,12330001,12340000,theta,0.0017318142756541058
20017,IV,12345000.5,12340001,12350000,theta,0.0009666417723210521
20018,IV,12355000.5,12350001,12360000,theta,0.0014681326166079136
20019,IV,12365000.5,12360001,12370000,theta,0.00243341674319441
20020,IV,12375000.5,12370001,12380000,theta,0.001940842388674712
20021,IV,12385000.5,12380001,12390000,theta,0.0017066890518985984
20022,IV,12395000.5,12390001,12400000,theta,0.001135808657252864
20023,IV,12405000.5,12400001,12410000,theta,0.001667191410648719
20024,IV,12415000.5,12410001,12420000,theta,0.0021851228308565934
20025,IV,12425000.5,12420001,12430000,theta,0.002369027773123487
20026,IV,12435000.5,12430001,12440000,theta,0.0015604831938075257
20027,IV,12445000.5,12440001,12450000,theta,0.001204131246980335
20028,IV,12455000.5,12450001,12460000,theta,0.0010574947882527651
20029,IV,12465000.5,12460001,12470000,theta,0.0021271043893838263
20030,IV,12475000.5,12470001,12480000,theta,0.0020783724472182895
20031,IV,12485000.5,12480001,12490000,theta,0.0018830520903655964
20032,IV,12495000.5,12490001,12500000,theta,0.002045622795705014
20033,IV,12505000.5,12500001,12510000,theta,0.001809687075860254
20034,IV,12515000.5,12510001,12520000,theta,0.002305219477715409
20035,IV,12525000.5,12520001,12530000,theta,0.0020210201386266584
20036,IV,12535000.5,12530001,12540000,theta,0.0021236717899006975
20037,IV,12545000.5,12540001,12550000,theta,0.002622236866993154
20038,IV,12555000.5,12550001,12560000,theta,0.001738089899487452
20039,IV,12565000.5,12560001,12570000,theta,0.0017888339863121722
20040,IV,12575000.5,12570001,12580000,theta,0.001056933224475399
20041,IV,12585000.5,12580001,12590000,theta,0.001951949047080976
20042,IV,12595000.5,12590001,12600000,theta,0.002047719131528437
20043,IV,12605000.5,12600001,12610000,theta,0.00218109440816886
20044,IV,12615000.5,12610001,12620000,theta,0.0018573178271289762
20045,IV,12625000.5,12620001,12630000,theta,0.002768158445054616
20046,IV,12635000.5,12630001,12640000,theta,0.0013924307702222068
20047,IV,12645000.5,12640001,12650000,theta,0.0009013142244461177
20048,IV,12655000.5,12650001,12660000,theta,0.0017870257133919677
20049,IV,12665000.5,12660001,12670000,theta,0.0008149430388258634
20050,IV,12675000.5,12670001,12680000,theta,0.002880308407199972
20051,IV,12685000.5,12680001,12690000,theta,0.001049336943305047
20052,IV,12695000.5,12690001,12700000,theta,0.0018473819265494907
20053,IV,12705000.5,12700001,12710000,theta,0.0018992255635468583
20054,IV,12715000.5,12710001,12720000,theta,0.0017751350083899532
20055,IV,12725000.5,12720001,12730000,theta,0.00038426917845738647
20056,IV,12735000.5,12730001,12740000,theta,0.002101586533191276
20057,IV,12745000.5,12740001,12750000,theta,0.0010762375798073725
20058,IV,12755000.5,12750001,12760000,theta,0.0016717422495681352
20059,IV,12765000.5,12760001,12770000,theta,0.0014547316386539927
20060,IV,12775000.5,12770001,12780000,theta,0.00048447395631550397
20061,IV,12785000.5,12780001,12790000,theta,0.0009432776967823523
20062,IV,12795000.5,12790001,12800000,theta,0.0021125679537279253
20063,IV,12805000.5,12800001,12810000,theta,0.0021202180601032562
20064,IV,12815000.5,12810001,12820000,theta,0.002357541121134132
20065,IV,12825000.5,12820001,12830000,theta,0.0009454648777728613
20066,IV,12835000.5,12830001,12840000,theta,0.0008121584687618247
20067,IV,12845000.5,12840001,12850000,theta,0.0020965688265863333
20068,IV,12855000.5,12850001,12860000,theta,0.0014110968445031537
20069,IV,12865000.5,12860001,12870000,theta,0.002230069891697743
20070,IV,12875000.5,12870001,12880000,theta,0.002177574668573127
20071,IV,12885000.5,12880001,12890000,theta,0.0024071323436418157
20072,IV,12895000.5,12890001,12900000,theta,0.0020676201017228116
20073,IV,12905000.5,12900001,12910000,theta,0.002607589331031793
20074,IV,12915000.5,12910001,12920000,theta,0.0013068861003445254
20075,IV,12925000.5,12920001,12930000,theta,0.001354215272497673
20076,IV,12935000.5,12930001,12940000,theta,0.0015013611218692578
20077,IV,12945000.5,12940001,12950000,theta,0.00019304165893114437
20078,IV,12955000.5,12950001,12960000,theta,0.00020645614921048787
20079,IV,12965000.5,12960001,12970000,theta,0.00012772215986973608
20080,IV,12975000.5,12970001,12980000,theta,0.0003317304357181237
20081,IV,12985000.5,12980001,12990000,theta,0.0019768690936237117
20082,IV,12995000.5,12990001,13000000,theta,0.0019805711318420746
20083,IV,13005000.5,13000001,13010000,theta,0.0011465408869105178
20084,IV,13015000.5,13010001,13020000,theta,0.0013591424979762505
20085,IV,13025000.5,13020001,13030000,theta,0.0015395734264951049
20086,IV,13035000.5,13030001,13040000,theta,0.0013869361126175174
20087,IV,13045000.5,13040001,13050000,theta,0.0006320836940063382
20088,IV,13055000.5,13050001,13060000,theta,0.0010754694848540583
20089,IV,13065000.5,13060001,13070000,theta,0.0010107704307487507
20090,IV,13075000.5,13070001,13080000,theta,0.0010605247308505207
20091,IV,13085000.5,13080001,13090000,theta,0.0014412223675551292
20092,IV,13095000.5,13090001,13100000,theta,0.0023713355495705558
20093,IV,13105000.5,13100001,13110000,theta,0.0017161550205035288
20094,IV,13115000.5,13110001,13120000,theta,0.0030100485355596903
20095,IV,13125000.5,13120001,13130000,theta,0.0016264852375790792
20096,IV,13135000.5,13130001,13140000,theta,0.0025705092919987766
20097,IV,13145000.5,13140001,13150000,theta,0.0013363203749828148
20098,IV,13155000.5,13150001,13160000,theta,0.0017015426047851587
20099,IV,13165000.5,13160001,13170000,theta,0.0012254494928243653
20100,IV,13175000.5,13170001,13180000,theta,0.0021243219276101503
20101,IV,13185000.5,13180001,13190000,theta,0.0013823205449891539
20102,IV,13195000.5,13190001,13200000,theta,0.0019705302918324565
20103,IV,13205000.5,13200001,13210000,theta,0.002656197896480751
20104,IV,13215000.5,13210001,13220000,theta,0.002192460782996122
20105,IV,13225000.5,13220001,13230000,theta,0.0017826977082905308
20106,IV,13235000.5,13230001,13240000,theta,0.002245968572520169
20107,IV,13245000.5,13240001,13250000,theta,0.002090525551437638
20108,IV,13255000.5,13250001,13260000,theta,0.0010908267584291862
20109,IV,13265000.5,13260001,13270000,theta,0.0009239958117774763
20110,IV,13275000.5,13270001,13280000,theta,0.0014734225762047073
20111,IV,13285000.5,13280001,13290000,theta,0.0027602569461629284
20112,IV,13295000.5,13290001,13300000,theta,0.0018688823787724065
20113,IV,13305000.5,13300001,13310000,theta,0.0022381278198640234
20114,IV,13315000.5,13310001,13320000,theta,0.0032284080806495967
20115,IV,13325000.5,13320001,13330000,theta,0.002338143622724341
20116,IV,13335000.5,13330001,13340000,theta,0.0032372009146286775
20117,IV,13345000.5,13340001,13350000,theta,0.0026440722149852773
20118,IV,13355000.5,13350001,13360000,theta,0.003206266633971306
20119,IV,13365000.5,13360001,13370000,theta,0.0018835599456320964
20120,IV,13375000.5,13370001,13380000,theta,0.0018149363112008486
20121,IV,13385000.5,13380001,13390000,theta,0.0008024628895575284
20122,IV,13395000.5,13390001,13400000,theta,0.0009575679514242601
20123,IV,13405000.5,13400001,13410000,theta,0.0010151426333735042
20124,IV,13415000.5,13410001,13420000,theta,0.0017026391614260623
20125,IV,13425000.5,13420001,13430000,theta,0.002543771478347149
20126,IV,13435000.5,13430001,13440000,theta,0.0019808156406718714
20127,IV,13445000.5,13440001,13450000,theta,0.0019047697759033662
20128,IV,13455000.5,13450001,13460000,theta,0.0018701102157759485
20129,IV,13465000.5,13460001,13470000,theta,0.0007700381953492342
20130,IV,13475000.5,13470001,13480000,theta,0.000565209127890097
20131,IV,13485000.5,13480001,13490000,theta,0.0006659216016186984
20132,IV,13495000.5,13490001,13500000,theta,0.000665664675030179
20133,IV,13505000.5,13500001,13510000,theta,0.000639454363469654
20134,IV,13515000.5,13510001,13520000,theta,0.0008362382784105033
20135,IV,13525000.5,13520001,13530000,theta,0.0006113493281143569
20136,IV,13535000.5,13530001,13540000,theta,0.0006428502348763505
20137,IV,13545000.5,13540001,13550000,theta,0.0007748477698763989
20138,IV,13555000.5,13550001,13560000,theta,0.0006724687182237454
20139,IV,13565000.5,13560001,13570000,theta,0.0009350354705197376
20140,IV,13575000.5,13570001,13580000,theta,0.0009742265094684752
20141,IV,13585000.5,13580001,13590000,theta,0.0010998050868241396
20142,IV,13595000.5,13590001,13600000,theta,0.0007288727213019671
20143,IV,13605000.5,13600001,13610000,theta,0.0009115346907382951
20144,IV,13615000.5,13610001,13620000,theta,0.0007023274698063089
20145,IV,13625000.5,13620001,13630000,theta,0.00083743021647229
20146,IV,13635000.5,13630001,13640000,theta,0.0019064318465345299
20147,IV,13645000.5,13640001,13650000,theta,0.0014581107650077287
20148,IV,13655000.5,13650001,13660000,theta,0.002150973083439159
20149,IV,13665000.5,13660001,13670000,theta,0.001436105290765682
20150,IV,13675000.5,13670001,13680000,theta,0.0020721643217265985
20151,IV,13685000.5,13680001,13690000,theta,0.0018750459845627775
20152,IV,13695000.5,13690001,13700000,theta,0.002371925238970589
20153,IV,13705000.5,13700001,13710000,theta,0.002435462415998864
20154,IV,13715000.5,13710001,13720000,theta,0.0006375994021983705
20155,IV,13725000.5,13720001,13730000,theta,0.0006082804944423241
20156,IV,13735000.5,13730001,13740000,theta,0.0007080544127970912
20157,IV,13745000.5,13740001,13750000,theta,0.0013086041727022422
20158,IV,13755000.5,13750001,13760000,theta,0.0006916485179540956
20159,IV,13765000.5,13760001,13770000,theta,0.00041325214393407946
20160,IV,13775000.5,13770001,13780000,theta,0.0006463573406737853
20161,IV,13785000.5,13780001,13790000,theta,0.00048086027688003274
20162,IV,13795000.5,13790001,13800000,theta,0.000555610964712188
20163,IV,13805000.5,13800001,13810000,theta,0.0005716090105645567
20164,IV,13815000.5,13810001,13820000,theta,0.0002671030078561472
20165,IV,13825000.5,13820001,13830000,theta,0.0006114218760459384
20166,IV,13835000.5,13830001,13840000,theta,0.0010309275232470638
20167,IV,13845000.5,13840001,13850000,theta,0.0014483547672506857
20168,IV,13855000.5,13850001,13860000,theta,0.0018853564924479302
20169,IV,13865000.5,13860001,13870000,theta,0.0019308642125329433
20170,IV,13875000.5,13870001,13880000,theta,0.0009500551857976646
20171,IV,13885000.5,13880001,13890000,theta,0.0002655972336197422
20172,IV,13895000.5,13890001,13900000,theta,0.00043848700882969126
20173,IV,13905000.5,13900001,13910000,theta,0.0002660696584394145
20174,IV,13915000.5,13910001,13920000,theta,0.00011735558456380412
20175,IV,13925000.5,13920001,13930000,theta,0.00022364769111146105
20176,IV,13935000.5,13930001,13940000,theta,5.9839728762731796e-05
20177,IV,13945000.5,13940001,13950000,theta,0.0001797480026989862
20178,IV,13955000.5,13950001,13960000,theta,9.020615828411808e-05
20179,IV,13965000.5,13960001,13970000,theta,0.00016238077928629532
20180,IV,13975000.5,13970001,13980000,theta,0.00043780636324854827
20181,IV,13985000.5,13980001,13990000,theta,0.0010880417034355263
20182,IV,13995000.5,13990001,14000000,theta,0.0013534531027006573
20183,IV,14005000.5,14000001,14010000,theta,0.0014052654768539226
20184,IV,14015000.5,14010001,14020000,theta,0.001384079222527308
20185,IV,14025000.5,14020001,14030000,theta,0.001404152463856555
20186,IV,14035000.5,14030001,14040000,theta,0.0007343365830861013
20187,IV,14045000.5,14040001,14050000,theta,0.001225392852577882
20188,IV,14055000.5,14050001,14060000,theta,0.0011389988419384521
20189,IV,14065000.5,14060001,14070000,theta,0.0015883659354885991
20190,IV,14075000.5,14070001,14080000,theta,0.0013657761996649614
20191,IV,14085000.5,14080001,14090000,theta,0.0012190456269762335
20192,IV,14095000.5,14090001,14100000,theta,0.0012476310260494936
20193,IV,14105000.5,14100001,14110000,theta,0.0019144305120924066
20194,IV,14115000.5,14110001,14120000,theta,0.0026495475692665175
20195,IV,14125000.5,14120001,14130000,theta,0.003382730935654428
20196,IV,14135000.5,14130001,14140000,theta,0.0024651383052306576
20197,IV,14145000.5,14140001,14150000,theta,0.00192927879943771
20198,IV,14155000.5,14150001,14160000,theta,0.0018150121763982423
20199,IV,14165000.5,14160001,14170000,theta,0.0016172122922566078
20200,IV,14175000.5,14170001,14180000,theta,0.0026643257423592187
20201,IV,14185000.5,14180001,14190000,theta,0.002033010054019555
20202,IV,14195000.5,14190001,14200000,theta,0.001466851726793297
20203,IV,14205000.5,14200001,14210000,theta,0.003478590051019254
20204,IV,14215000.5,14210001,14220000,theta,0.003161032659031985
20205,IV,14225000.5,14220001,14230000,theta,0.0027594620522853157
20206,IV,14235000.5,14230001,14240000,theta,0.0017635596408830472
20207,IV,14245000.5,14240001,14250000,theta,0.0005164916056148052
20208,IV,14255000.5,14250001,14260000,theta,0.0018689239739644826
20209,IV,14265000.5,14260001,14270000,theta,0.002336901925581793
20210,IV,14275000.5,14270001,14280000,theta,0.0018139560006155268
20211,IV,14285000.5,14280001,14290000,theta,0.0004276954980761378
20212,IV,14295000.5,14290001,14300000,theta,0.0016992912666455233
20213,IV,14305000.5,14300001,14310000,theta,0.0015857689154763223
20214,IV,14315000.5,14310001,14320000,theta,0.0018065122807333976
20215,IV,14325000.5,14320001,14330000,theta,0.002648555682249106
20216,IV,14335000.5,14330001,14340000,theta,0.0011226048783138283
20217,IV,14345000.5,14340001,14350000,theta,0.0011561778399884484
20218,IV,14355000.5,14350001,14360000,theta,0.0014118391880569969
20219,IV,14365000.5,14360001,14370000,theta,0.0011528798716719715
20220,IV,14375000.5,14370001,14380000,theta,0.0009760010568445564
20221,IV,14385000.5,14380001,14390000,theta,0.0023926709407691656
20222,IV,14395000.5,14390001,14400000,theta,0.0022997764859345174
20223,IV,14405000.5,14400001,14410000,theta,0.0007300218658339627
20224,IV,14415000.5,14410001,14420000,theta,0.0017595071913236494
20225,IV,14425000.5,14420001,14430000,theta,0.0019438614189596546
20226,IV,14435000.5,14430001,14440000,theta,0.0014356270410789116
20227,IV,14445000.5,14440001,14450000,theta,0.0021717811562285082
20228,IV,14455000.5,14450001,14460000,theta,0.0021497920719224612
20229,IV,14465000.5,14460001,14470000,theta,0.0022903479171626335
20230,IV,14475000.5,14470001,14480000,theta,0.0020472413831491305
20231,IV,14485000.5,14480001,14490000,theta,0.001822621412857633
20232,IV,14495000.5,14490001,14500000,theta,0.0020998287320053996
20233,IV,14505000.5,14500001,14510000,theta,0.0018160729314001286
20234,IV,14515000.5,14510001,14520000,theta,0.001789767229936098
20235,IV,14525000.5,14520001,14530000,theta,0.003925362825951159
20236,IV,14535000.5,14530001,14540000,theta,0.0019793008818560585
20237,IV,14545000.5,14540001,14550000,theta,0.0022832792272097437
20238,IV,14555000.5,14550001,14560000,theta,0.00252346510874172
20239,IV,14565000.5,14560001,14570000,theta,0.0017989700778669733
20240,IV,14575000.5,14570001,14580000,theta,0.0006235679671862449
20241,IV,14585000.5,14580001,14590000,theta,0.0006885356132319393
20242,IV,14595000.5,14590001,14600000,theta,0.0005297287464241831
20243,IV,14605000.5,14600001,14610000,theta,0.0024519614787830513
20244,IV,14615000.5,14610001,14620000,theta,0.002367679164859429
20245,IV,14625000.5,14620001,14630000,theta,0.0012158333247397112
20246,IV,14635000.5,14630001,14640000,theta,0.0008472634493040998
20247,IV,14645000.5,14640001,14650000,theta,0.0007303032441090629
20248,IV,14655000.5,14650001,14660000,theta,0.0006026088814405308
20249,IV,14665000.5,14660001,14670000,theta,0.0012695261665874357
20250,IV,14675000.5,14670001,14680000,theta,0.0019134960170728143
20251,IV,14685000.5,14680001,14690000,theta,0.0014411210509505707
20252,IV,14695000.5,14690001,14700000,theta,0.0016164729107079705
20253,IV,14705000.5,14700001,14710000,theta,0.0013381134918898697
20254,IV,14715000.5,14710001,14720000,theta,0.0001828226651384697
20255,IV,14725000.5,14720001,14730000,theta,0.0013556864930774572
20256,IV,14735000.5,14730001,14740000,theta,0.0014076728092741872
20257,IV,14745000.5,14740001,14750000,theta,0.0011978258502009995
20258,IV,14755000.5,14750001,14760000,theta,0.002162795763233527
20259,IV,14765000.5,14760001,14770000,theta,
