[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
501659	502684	3496847	3495802	1026	1046	94.57	17080301	3762545	IV	ptg000009l
501660	502684	3076556	3077584	1025	1029	96.99	17080301	3633743	IV	ptg000017l
502686	511435	1615828	1606992	8750	8837	96.89	17080301	2079644	IV	ptg000011l
512836	514923	1606229	1604128	2088	2102	97.38	17080301	2079644	IV	ptg000011l
517588	521779	1603048	1598840	4192	4209	97.65	17080301	2079644	IV	ptg000011l
523095	527250	1598069	1593896	4156	4174	94.20	17080301	2079644	IV	ptg000011l
527252	532844	1592919	1587329	5593	5591	96.17	17080301	2079644	IV	ptg000011l
527912	529015	5476337	5477449	1104	1113	96.96	17080301	9989436	IV	ptg000003l
527912	529015	7493138	7492036	1104	1103	98.28	17080301	9989436	IV	ptg000003l
527913	529015	4537566	4538658	1103	1093	92.70	17080301	9989436	IV	ptg000003l
527913	529015	7523902	7522812	1103	1091	97.37	17080301	9989436	IV	ptg000003l
527913	529015	907239	908340	1103	1102	98.46	17080301	2079644	IV	ptg000011l
527913	529015	2228431	2227330	1103	1102	97.74	17080301	2994368	IV	ptg000018l
527913	529015	2284618	2283505	1103	1114	97.49	17080301	3266866	IV	ptg000022l
527932	529015	232687	233773	1084	1087	97.61	17080301	9989436	IV	ptg000003l
527948	529015	1946523	1945457	1068	1067	97.02	17080301	3266866	IV	ptg000022l
527957	529015	2752165	2751108	1059	1058	98.21	17080301	6584626	IV	ptg000007l
527992	529015	3859108	3860128	1024	1021	95.23	17080301	9989436	IV	ptg000003l
532840	547076	1586980	1572837	14237	14144	96.34	17080301	2079644	IV	ptg000011l
546988	549198	1572765	1570522	2211	2244	95.96	17080301	2079644	IV	ptg000011l
549487	557999	1570368	1561956	8513	8413	96.25	17080301	2079644	IV	ptg000011l
558191	561852	1561399	1557645	3662	3755	95.43	17080301	2079644	IV	ptg000011l
562160	571063	1557648	1548863	8904	8786	95.91	17080301	2079644	IV	ptg000011l
571326	572997	1548866	1547199	1672	1668	98.62	17080301	2079644	IV	ptg000011l
573183	588703	1547199	1531672	15521	15528	97.35	17080301	2079644	IV	ptg000011l
588857	593933	1530382	1525416	5077	4967	95.01	17080301	2079644	IV	ptg000011l
594132	598919	1525228	1520327	4788	4902	93.76	17080301	2079644	IV	ptg000011l
598919	601586	1520169	1517546	2668	2624	95.22	17080301	2079644	IV	ptg000011l
603831	607343	1514218	1510670	3513	3549	96.99	17080301	2079644	IV	ptg000011l
607343	612288	1510572	1505596	4946	4977	93.07	17080301	2079644	IV	ptg000011l
612564	615391	1505601	1502726	2828	2876	95.71	17080301	2079644	IV	ptg000011l
615612	624305	1502540	1493769	8694	8772	95.49	17080301	2079644	IV	ptg000011l
619193	620736	1880028	1881584	1544	1557	94.88	17080301	2994368	IV	ptg000018l
624761	634211	1494225	1484793	9451	9433	96.30	17080301	2079644	IV	ptg000011l
634244	640771	1484287	1477675	6528	6613	94.92	17080301	2079644	IV	ptg000011l
639181	642922	1478188	1474414	3742	3775	87.47	17080301	2079644	IV	ptg000011l
639182	650475	1477703	1466307	11294	11397	94.97	17080301	2079644	IV	ptg000011l
639196	642726	1477395	1473857	3531	3539	86.93	17080301	2079644	IV	ptg000011l
639687	642206	1479352	1476869	2520	2484	88.17	17080301	2079644	IV	ptg000011l
650473	662712	1465887	1453737	12240	12151	98.25	17080301	2079644	IV	ptg000011l
662708	664309	1452489	1450833	1602	1657	91.09	17080301	2079644	IV	ptg000011l
666188	667673	1450813	1449301	1486	1513	95.52	17080301	2079644	IV	ptg000011l
667793	676401	1449301	1440681	8609	8621	96.72	17080301	2079644	IV	ptg000011l
676440	678423	1439060	1437053	1984	2008	97.22	17080301	2079644	IV	ptg000011l
678422	681077	1436833	1434184	2656	2650	95.65	17080301	2079644	IV	ptg000011l
681904	684203	1431077	1428757	2300	2321	94.39	17080301	2079644	IV	ptg000011l
685397	686492	1427255	1428358	1096	1104	96.03	17080301	2079644	IV	ptg000011l
686503	688511	1428602	1430591	2009	1990	93.73	17080301	2079644	IV	ptg000011l
688512	689804	1424909	1423572	1293	1338	95.14	17080301	2079644	IV	ptg000011l
689799	696744	1423306	1416328	6946	6979	97.16	17080301	2079644	IV	ptg000011l
697416	699622	1416328	1414002	2207	2327	92.92	17080301	2079644	IV	ptg000011l
699897	701651	1414003	1412304	1755	1700	95.16	17080301	2079644	IV	ptg000011l
702019	704640	1409380	1406634	2622	2747	93.68	17080301	2079644	IV	ptg000011l
704640	707237	1406476	1403878	2598	2599	96.49	17080301	2079644	IV	ptg000011l
708221	710014	1401502	1399711	1794	1792	98.44	17080301	2079644	IV	ptg000011l
710125	715894	1399707	1393901	5770	5807	95.62	17080301	2079644	IV	ptg000011l
716162	718367	1393904	1391748	2206	2157	95.35	17080301	2079644	IV	ptg000011l
721966	723635	1391378	1389702	1670	1677	97.08	17080301	2079644	IV	ptg000011l
722017	723502	2747141	2748650	1486	1510	92.06	17080301	3266866	IV	ptg000022l
722017	723283	955322	954027	1267	1296	93.21	17080301	1024404	IV	ptg000036l
723632	726564	1389156	1386258	2933	2899	93.95	17080301	2079644	IV	ptg000011l
727077	728389	1385402	1384101	1313	1302	93.32	17080301	2079644	IV	ptg000011l
728705	730227	1384295	1382765	1523	1531	96.54	17080301	2079644	IV	ptg000011l
730966	735880	1381815	1376944	4915	4872	97.38	17080301	2079644	IV	ptg000011l
737297	738528	1375241	1374006	1232	1236	97.33	17080301	2079644	IV	ptg000011l
739524	741861	1372462	1370137	2338	2326	97.65	17080301	2079644	IV	ptg000011l
741726	752026	1370092	1359883	10301	10210	96.65	17080301	2079644	IV	ptg000011l
752135	756402	1359897	1355644	4268	4254	94.12	17080301	2079644	IV	ptg000011l
756546	758648	1355631	1353573	2103	2059	90.34	17080301	2079644	IV	ptg000011l
759350	760631	1352837	1351563	1282	1275	95.29	17080301	2079644	IV	ptg000011l
760558	762157	1351373	1349691	1600	1683	91.72	17080301	2079644	IV	ptg000011l
763179	764844	1347293	1345554	1666	1740	89.52	17080301	2079644	IV	ptg000011l
764991	766381	1345468	1344074	1391	1395	95.42	17080301	2079644	IV	ptg000011l
766634	768050	1344256	1342860	1417	1397	94.26	17080301	2079644	IV	ptg000011l
768123	769829	1342891	1341152	1707	1740	91.88	17080301	2079644	IV	ptg000011l
769564	772100	1340505	1337963	2537	2543	90.48	17080301	2079644	IV	ptg000011l
772439	775113	1337971	1335353	2675	2619	90.20	17080301	2079644	IV	ptg000011l
777130	780311	1332075	1328849	3182	3227	97.00	17080301	2079644	IV	ptg000011l
780373	781636	1328591	1327319	1264	1273	94.49	17080301	2079644	IV	ptg000011l
781859	786849	1327317	1322312	4991	5006	94.40	17080301	2079644	IV	ptg000011l
787861	789132	1321005	1319731	1272	1275	97.33	17080301	2079644	IV	ptg000011l
789374	791028	1319904	1318254	1655	1651	97.28	17080301	2079644	IV	ptg000011l
791027	792408	1318034	1316661	1382	1374	96.96	17080301	2079644	IV	ptg000011l
793664	797740	1315574	1311525	4077	4050	97.75	17080301	2079644	IV	ptg000011l
797627	798707	1311546	1310467	1081	1080	95.14	17080301	2079644	IV	ptg000011l
798306	803306	1310664	1305704	5001	4961	96.96	17080301	2079644	IV	ptg000011l
803404	806121	1305703	1302909	2718	2795	94.59	17080301	2079644	IV	ptg000011l
806259	807357	4814014	4815199	1099	1186	91.40	17080301	6584626	IV	ptg000007l
807364	808533	1302913	1301745	1170	1169	97.28	17080301	2079644	IV	ptg000011l
809809	814375	1300216	1295654	4567	4563	96.22	17080301	2079644	IV	ptg000011l
817981	819565	1295433	1293809	1585	1625	90.92	17080301	2079644	IV	ptg000011l
819878	825784	1293274	1287548	5907	5727	93.82	17080301	2079644	IV	ptg000011l
825781	829876	1287280	1283174	4096	4107	94.59	17080301	2079644	IV	ptg000011l
830308	832485	1282458	1280301	2178	2158	94.70	17080301	2079644	IV	ptg000011l
832750	835038	1280307	1278014	2289	2294	97.91	17080301	2079644	IV	ptg000011l
836855	840791	1276660	1272749	3937	3912	97.09	17080301	2079644	IV	ptg000011l
842227	852230	1269986	1259982	10004	10005	96.44	17080301	2079644	IV	ptg000011l
852387	856086	1259982	1256281	3700	3702	97.66	17080301	2079644	IV	ptg000011l
857475	860609	1251915	1248783	3135	3133	96.94	17080301	2079644	IV	ptg000011l
861120	868239	1248059	1240974	7120	7086	96.54	17080301	2079644	IV	ptg000011l
868276	870915	1240806	1238144	2640	2663	97.60	17080301	2079644	IV	ptg000011l
870981	877555	1238145	1231599	6575	6547	96.16	17080301	2079644	IV	ptg000011l
878468	880406	2844789	2846705	1939	1917	94.86	17080301	4419303	IV	ptg000014l
878524	879568	4338186	4337144	1045	1043	97.04	17080301	6584626	IV	ptg000007l
878524	880502	4875981	4874011	1979	1971	95.84	17080301	6584626	IV	ptg000007l
878525	880444	128590	130499	1920	1910	96.02	17080301	823250	IV	ptg000013l
878527	880500	2504130	2502170	1974	1961	96.16	17080301	9989436	IV	ptg000003l
878527	880500	6652084	6654060	1974	1977	96.48	17080301	9989436	IV	ptg000003l
878527	880500	816679	818664	1974	1986	96.78	17080301	2419627	IV	ptg000024l
878527	880500	476587	474618	1974	1970	96.86	17080301	1410017	IV	ptg000042l
878528	880500	3065136	3067112	1973	1977	95.33	17080301	3633743	IV	ptg000017l
880644	882985	1230754	1228349	2342	2406	96.43	17080301	2079644	IV	ptg000011l
883223	888729	2162703	2168167	5507	5465	97.28	17080301	3266866	IV	ptg000022l
888729	900998	1228113	1215758	12270	12356	96.53	17080301	2079644	IV	ptg000011l
901267	902429	1215759	1214578	1163	1182	95.70	17080301	2079644	IV	ptg000011l
902370	904501	1214505	1212366	2132	2140	96.69	17080301	2079644	IV	ptg000011l
904661	908621	1211538	1207571	3961	3968	97.31	17080301	2079644	IV	ptg000011l
909024	912381	1203251	1199944	3358	3308	96.37	17080301	2079644	IV	ptg000011l
912375	913845	1199680	1198220	1471	1461	97.29	17080301	2079644	IV	ptg000011l
914752	920664	1197979	1192021	5913	5959	97.34	17080301	2079644	IV	ptg000011l
921218	922377	1192021	1190867	1160	1155	98.11	17080301	2079644	IV	ptg000011l
923745	927535	1188711	1184978	3791	3734	95.83	17080301	2079644	IV	ptg000011l
927531	929587	1184711	1182632	2057	2080	96.50	17080301	2079644	IV	ptg000011l
929282	930294	2893639	2894660	1013	1022	96.77	17080301	3633743	IV	ptg000017l
929283	930294	3810046	3811046	1012	1001	93.74	17080301	4419303	IV	ptg000014l
930566	937113	1182104	1175575	6548	6530	96.63	17080301	2079644	IV	ptg000011l
937928	939656	1174849	1173115	1729	1735	96.68	17080301	2079644	IV	ptg000011l
940477	941570	1172225	1171127	1094	1099	96.19	17080301	2079644	IV	ptg000011l
942427	944590	1169403	1167222	2164	2182	93.96	17080301	2079644	IV	ptg000011l
944590	945851	8004645	8003386	1262	1260	99.52	17080301	9989436	IV	ptg000003l
944592	945851	1161818	1160559	1260	1260	99.76	17080301	1486685	IV	ptg000016l
944594	945851	2284147	2282890	1258	1258	99.76	17080301	3762545	IV	ptg000009l
944594	945851	457082	458338	1258	1257	99.60	17080301	4419303	IV	ptg000014l
944594	945851	1617237	1618494	1258	1258	99.68	17080301	3633743	IV	ptg000017l
944594	945851	1193571	1194828	1258	1258	99.68	17080301	3266866	IV	ptg000022l
945851	951282	1167215	1161814	5432	5402	96.45	17080301	2079644	IV	ptg000011l
951281	952789	1161360	1159884	1509	1477	95.89	17080301	2079644	IV	ptg000011l
952786	957611	1159396	1154512	4826	4885	95.39	17080301	2079644	IV	ptg000011l
957610	963101	1154243	1148709	5492	5535	95.01	17080301	2079644	IV	ptg000011l
963237	965039	1148708	1146908	1803	1801	98.23	17080301	2079644	IV	ptg000011l
965038	970574	1145932	1140474	5537	5459	95.60	17080301	2079644	IV	ptg000011l
967976	969345	2071465	2070084	1370	1382	92.45	17080301	3266866	IV	ptg000022l
970574	972537	1140371	1138407	1964	1965	98.32	17080301	2079644	IV	ptg000011l
972523	975338	1137944	1135096	2816	2849	97.17	17080301	2079644	IV	ptg000011l
975560	984753	1135094	1125982	9194	9113	95.76	17080301	2079644	IV	ptg000011l
984766	986800	1125734	1123726	2035	2009	97.11	17080301	2079644	IV	ptg000011l
987065	991151	1123730	1119611	4087	4120	97.00	17080301	2079644	IV	ptg000011l
991425	993247	1119519	1117603	1823	1917	90.73	17080301	2079644	IV	ptg000011l
993242	995286	1117338	1115279	2045	2060	96.76	17080301	2079644	IV	ptg000011l
995594	996634	1115262	1114239	1041	1024	96.26	17080301	2079644	IV	ptg000011l
996638	997928	1113483	1112180	1291	1304	94.22	17080301	2079644	IV	ptg000011l
999320	1000446	1110579	1109449	1127	1131	95.70	17080301	2079644	IV	ptg000011l
1000550	1004236	1109446	1105716	3687	3731	95.58	17080301	2079644	IV	ptg000011l
1004569	1006398	1102662	1100864	1830	1799	93.29	17080301	2079644	IV	ptg000011l
1006825	1008404	1100636	1098963	1580	1674	91.85	17080301	2079644	IV	ptg000011l
1009150	1011914	1098373	1095587	2765	2787	93.61	17080301	2079644	IV	ptg000011l
1013311	1026413	1095357	1082185	13103	13173	96.51	17080301	2079644	IV	ptg000011l
1026576	1029203	1081841	1079184	2628	2658	97.07	17080301	2079644	IV	ptg000011l
1029198	1030995	1078918	1077099	1798	1820	96.77	17080301	2079644	IV	ptg000011l
1032446	1036187	1076420	1072833	3742	3588	93.41	17080301	2079644	IV	ptg000011l
1036965	1042003	1069567	1064619	5039	4949	95.66	17080301	2079644	IV	ptg000011l
1043294	1047189	1061924	1058036	3896	3889	98.18	17080301	2079644	IV	ptg000011l
1051149	1059210	1050157	1042090	8062	8068	98.52	17080301	2079644	IV	ptg000011l
1059376	1064973	1042066	1036472	5598	5595	97.74	17080301	2079644	IV	ptg000011l
1065064	1078746	1036471	1022772	13683	13700	97.01	17080301	2079644	IV	ptg000011l
1078776	1080212	1022502	1021052	1437	1451	96.69	17080301	2079644	IV	ptg000011l
1080207	1081437	2169670	2168461	1231	1210	94.91	17080301	3266866	IV	ptg000022l
1080208	1081437	1511878	1513105	1230	1228	95.66	17080301	1690932	IV	ptg000032l
1080209	1081440	6239990	6241212	1232	1223	95.31	17080301	9989436	IV	ptg000003l
1080209	1081440	1140867	1139649	1232	1219	94.58	17080301	3266866	IV	ptg000022l
1080209	1081440	167421	166199	1232	1223	94.75	17080301	1442774	IV	ptg000040l
1080210	1081440	1382873	1381652	1231	1222	95.06	17080301	2954661	IV	ptg000001l
1080212	1081437	152516	153744	1226	1229	98.37	17080301	1191170	IV	ptg000019l
1080216	1081434	1117001	1115793	1219	1209	96.40	17080301	2419627	IV	ptg000024l
1081441	1083086	1021043	1019368	1646	1676	96.01	17080301	2079644	IV	ptg000011l
1083781	1086282	1018806	1016304	2502	2503	97.53	17080301	2079644	IV	ptg000011l
1086453	1088398	1016292	1014386	1946	1907	96.15	17080301	2079644	IV	ptg000011l
1089716	1091548	1013389	1011550	1833	1840	97.50	17080301	2079644	IV	ptg000011l
1091835	1096272	1010675	1006305	4438	4371	95.94	17080301	2079644	IV	ptg000011l
1096491	1100398	1006306	1002472	3908	3835	95.13	17080301	2079644	IV	ptg000011l
1101317	1105162	1001993	998241	3846	3753	94.82	17080301	2079644	IV	ptg000011l
1105162	1107136	998028	996109	1975	1920	94.40	17080301	2079644	IV	ptg000011l
1107131	1108507	995843	994472	1377	1372	96.82	17080301	2079644	IV	ptg000011l
1110151	1111509	994155	992807	1359	1349	96.92	17080301	2079644	IV	ptg000011l
1113439	1116970	990539	987025	3532	3515	97.80	17080301	2079644	IV	ptg000011l
1117189	1118307	987027	985909	1119	1119	97.41	17080301	2079644	IV	ptg000011l
1118527	1121377	985910	982927	2851	2984	92.98	17080301	2079644	IV	ptg000011l
1121372	1127702	981710	975429	6331	6282	95.49	17080301	2079644	IV	ptg000011l
1121430	1122608	2831714	2832874	1179	1161	94.10	17080301	2934910	IV	ptg000005l
1128466	1132516	975430	971383	4051	4048	97.17	17080301	2079644	IV	ptg000011l
1132540	1134014	970317	968844	1475	1474	97.16	17080301	2079644	IV	ptg000011l
1134173	1139419	968843	963648	5247	5196	96.59	17080301	2079644	IV	ptg000011l
1139418	1142068	962629	959910	2651	2720	94.73	17080301	2079644	IV	ptg000011l
1140031	1141776	915385	913579	1746	1807	93.88	17080301	4419303	IV	ptg000014l
1140646	1141776	3222533	3223595	1131	1063	91.96	17080301	5490675	IV	ptg000004l
1140646	1141776	1583224	1584353	1131	1130	95.59	17080301	3266866	IV	ptg000022l
1142458	1145602	959490	956340	3145	3151	97.41	17080301	2079644	IV	ptg000011l
1145595	1149209	953612	949977	3615	3636	95.91	17080301	2079644	IV	ptg000011l
1150284	1152360	947839	945695	2077	2145	94.88	17080301	2079644	IV	ptg000011l
1152358	1156626	944753	940510	4269	4244	96.18	17080301	2079644	IV	ptg000011l
1157363	1163522	939019	932825	6160	6195	97.07	17080301	2079644	IV	ptg000011l
1163336	1167797	932888	928422	4462	4467	97.27	17080301	2079644	IV	ptg000011l
1168331	1170339	927874	925801	2009	2074	93.62	17080301	2079644	IV	ptg000011l
1170438	1172965	925801	923264	2528	2538	94.46	17080301	2079644	IV	ptg000011l
1172925	1176270	923156	919769	3346	3388	95.45	17080301	2079644	IV	ptg000011l
1176695	1178345	919769	918059	1651	1711	93.63	17080301	2079644	IV	ptg000011l
1178288	1179820	918307	916758	1533	1550	92.61	17080301	2079644	IV	ptg000011l
1180752	1181787	913255	912223	1036	1033	93.07	17080301	2079644	IV	ptg000011l
1181943	1183956	911847	909824	2014	2024	95.55	17080301	2079644	IV	ptg000011l
1183989	1185584	910064	908462	1596	1603	96.95	17080301	2079644	IV	ptg000011l
1185579	1188468	905154	902239	2890	2916	90.31	17080301	2079644	IV	ptg000011l
1189184	1199579	900541	890185	10396	10357	96.61	17080301	2079644	IV	ptg000011l
1195168	1196489	2897792	2899142	1322	1351	88.79	17080301	4419303	IV	ptg000014l
1195201	1196500	193160	194460	1300	1301	87.63	17080301	3134220	IV	ptg000023l
1195447	1196475	843664	842597	1029	1068	86.56	17080301	1279920	IV	ptg000020l
1199580	1201553	887638	885666	1974	1973	98.03	17080301	2079644	IV	ptg000011l
1201553	1203132	885573	883988	1580	1586	98.11	17080301	2079644	IV	ptg000011l
1203128	1204489	879425	878053	1362	1373	97.46	17080301	2079644	IV	ptg000011l
1205219	1206844	1901744	1903370	1626	1627	98.04	17080301	4157789	IV	ptg000002l
1205221	1206306	5015859	5014785	1086	1075	96.60	17080301	9989436	IV	ptg000003l
1205223	1206843	2745939	2747559	1621	1621	98.40	17080301	4157789	IV	ptg000002l
1205223	1206843	856249	854640	1621	1610	97.60	17080301	2079644	IV	ptg000011l
1205223	1206847	1441854	1443475	1625	1622	98.09	17080301	3073999	IV	ptg000025l
1205223	1206843	2052682	2054304	1621	1623	97.97	17080301	3073999	IV	ptg000025l
1205223	1206843	1549044	1550663	1621	1620	97.35	17080301	2173797	IV	ptg000043l
1205227	1206843	1439070	1440682	1617	1613	98.15	17080301	2079644	IV	ptg000011l
1207048	1208049	877271	876270	1002	1002	98.11	17080301	2079644	IV	ptg000011l
1208049	1213689	876149	870581	5641	5569	97.52	17080301	2079644	IV	ptg000011l
1213956	1220923	870586	863801	6968	6786	95.45	17080301	2079644	IV	ptg000011l
1220677	1228328	863910	856247	7652	7664	98.06	17080301	2079644	IV	ptg000011l
1228326	1229518	854641	853473	1193	1169	95.65	17080301	2079644	IV	ptg000011l
1230245	1232163	852244	850323	1919	1922	98.80	17080301	2079644	IV	ptg000011l
1232428	1235121	850329	847628	2694	2702	97.45	17080301	2079644	IV	ptg000011l
1235116	1237558	847138	844679	2443	2460	97.33	17080301	2079644	IV	ptg000011l
1237565	1243630	844568	838392	6066	6177	92.86	17080301	2079644	IV	ptg000011l
1244281	1245777	837095	835600	1497	1496	99.13	17080301	2079644	IV	ptg000011l
1246879	1249498	834426	831760	2620	2667	95.67	17080301	2079644	IV	ptg000011l
1251236	1256065	831399	826516	4830	4884	95.38	17080301	2079644	IV	ptg000011l
1256058	1262467	826253	819729	6410	6525	97.03	17080301	2079644	IV	ptg000011l
1263559	1264732	812684	811528	1174	1157	94.99	17080301	2079644	IV	ptg000011l
1264955	1269955	811526	806658	5001	4869	95.14	17080301	2079644	IV	ptg000011l
1268296	1269448	2668279	2669430	1153	1152	95.76	17080301	9989436	IV	ptg000003l
1270069	1271169	806559	805521	1101	1039	91.30	17080301	2079644	IV	ptg000011l
1271491	1272935	805524	804075	1445	1450	95.96	17080301	2079644	IV	ptg000011l
1272936	1277883	803384	798417	4948	4968	95.87	17080301	2079644	IV	ptg000011l
1278109	1279524	798416	797037	1416	1380	95.13	17080301	2079644	IV	ptg000011l
1280296	1290514	795981	785699	10219	10283	98.15	17080301	2079644	IV	ptg000011l
1290511	1295128	785432	780835	4618	4598	97.75	17080301	2079644	IV	ptg000011l
1295237	1298230	780832	777840	2994	2993	99.03	17080301	2079644	IV	ptg000011l
1298229	1302730	777781	773214	4502	4568	94.64	17080301	2079644	IV	ptg000011l
1302624	1306485	773225	769371	3862	3855	98.45	17080301	2079644	IV	ptg000011l
1306606	1309643	769373	766331	3038	3043	99.15	17080301	2079644	IV	ptg000011l
1309643	1312790	766206	763086	3148	3121	97.12	17080301	2079644	IV	ptg000011l
1312641	1315578	761863	758930	2938	2934	97.69	17080301	2079644	IV	ptg000011l
1315574	1326367	758664	747826	10794	10839	96.93	17080301	2079644	IV	ptg000011l
1326387	1328277	743283	741384	1891	1900	97.90	17080301	2079644	IV	ptg000011l
1328435	1329789	741384	740019	1355	1366	94.68	17080301	2079644	IV	ptg000011l
1331407	1333218	737430	735608	1812	1823	97.48	17080301	2079644	IV	ptg000011l
1333443	1335853	735139	732739	2411	2401	97.14	17080301	2079644	IV	ptg000011l
1336202	1338173	732741	730761	1972	1981	97.88	17080301	2079644	IV	ptg000011l
1338168	1341366	730549	727430	3199	3120	95.51	17080301	2079644	IV	ptg000011l
1341455	1343746	727428	725144	2292	2285	97.78	17080301	2079644	IV	ptg000011l
1343846	1349330	725142	719714	5485	5429	95.42	17080301	2079644	IV	ptg000011l
1351779	1353259	718127	716557	1481	1571	92.82	17080301	2079644	IV	ptg000011l
1354047	1355292	716541	715288	1246	1254	97.53	17080301	2079644	IV	ptg000011l
1357916	1363740	712893	707085	5825	5809	96.60	17080301	2079644	IV	ptg000011l
1363733	1367488	706384	702634	3756	3751	97.33	17080301	2079644	IV	ptg000011l
1366555	1368392	1066059	1064220	1838	1840	93.17	17080301	2954661	IV	ptg000001l
1366555	1368392	836654	838493	1838	1840	92.68	17080301	9989436	IV	ptg000003l
1366555	1368392	4403468	4401634	1838	1835	92.74	17080301	6584626	IV	ptg000007l
1366555	1368392	880964	882803	1838	1840	93.12	17080301	2079644	IV	ptg000011l
1366555	1368392	2866283	2868122	1838	1840	93.22	17080301	6511075	IV	ptg000012l
1366555	1368392	3606843	3608682	1838	1840	93.17	17080301	6511075	IV	ptg000012l
1366555	1368392	5032518	5034357	1838	1840	93.17	17080301	6511075	IV	ptg000012l
1366555	1368141	462073	460485	1587	1589	95.29	17080301	4419303	IV	ptg000014l
1366555	1368392	2374737	2376576	1838	1840	93.17	17080301	3633743	IV	ptg000017l
1366555	1368392	451646	449807	1838	1840	93.18	17080301	3266866	IV	ptg000022l
1366555	1367576	86176	87197	1022	1022	97.95	17080301	1405630	IV	ptg000035l
1366555	1368392	433808	431969	1838	1840	93.06	17080301	1442774	IV	ptg000040l
1366555	1368392	140621	138782	1838	1840	93.17	17080301	214704	IV	ptg000050l
1367485	1381232	701694	688179	13748	13516	97.23	17080301	2079644	IV	ptg000011l
1367570	1369567	646869	644869	1998	2001	95.76	17080301	3633743	IV	ptg000017l
1367570	1369567	1458443	1456447	1998	1997	95.51	17080301	3633743	IV	ptg000017l
1367570	1369569	998119	996118	2000	2002	95.91	17080301	2173797	IV	ptg000043l
1367579	1368629	416828	417879	1051	1052	93.67	17080301	2079644	IV	ptg000011l
1370505	1373489	3243310	3240325	2985	2986	98.20	17080301	5490675	IV	ptg000004l
1371484	1374234	3002910	3005674	2751	2765	98.23	17080301	5490675	IV	ptg000004l
1374697	1375698	2452953	2451962	1002	992	97.03	17080301	2558270	IV	ptg000031l
1374698	1375699	6976750	6977746	1002	997	96.83	17080301	9989436	IV	ptg000003l
1381167	1382595	466723	468115	1429	1393	94.20	17080301	1279920	IV	ptg000020l
1381201	1382595	1383659	1382263	1395	1397	96.50	17080301	3633743	IV	ptg000017l
1381201	1382595	1773149	1774543	1395	1395	94.87	17080301	2994368	IV	ptg000018l
1381201	1382595	2600771	2602143	1395	1373	95.07	17080301	2994368	IV	ptg000018l
1381399	1382567	874469	875597	1169	1129	94.10	17080301	2954661	IV	ptg000001l
1381582	1382595	2634099	2633125	1014	975	93.50	17080301	9989436	IV	ptg000003l
1382766	1390635	683329	675547	7870	7783	96.50	17080301	2079644	IV	ptg000011l
1396095	1397796	673419	671708	1702	1712	97.08	17080301	2079644	IV	ptg000011l
1399245	1403164	670884	667050	3920	3835	96.94	17080301	2079644	IV	ptg000011l
1403431	1408562	667053	661870	5132	5184	96.96	17080301	2079644	IV	ptg000011l
1409028	1413701	660819	656138	4674	4682	98.91	17080301	2079644	IV	ptg000011l
1415365	1416626	179090	177829	1262	1262	99.52	17080301	2558270	IV	ptg000031l
1415365	1416625	714388	713128	1261	1261	99.68	17080301	1690932	IV	ptg000032l
1415367	1416625	641464	640206	1259	1259	99.60	17080301	1405630	IV	ptg000035l
1416911	1424893	652938	644919	7983	8020	96.51	17080301	2079644	IV	ptg000011l
1427094	1429245	643866	641785	2152	2082	94.52	17080301	2079644	IV	ptg000011l
1429512	1431424	641789	639880	1913	1910	97.70	17080301	2079644	IV	ptg000011l
1431425	1432499	1415356	1416429	1075	1074	97.68	17080301	3266866	IV	ptg000022l
1431425	1432499	262838	263919	1075	1082	97.14	17080301	2558270	IV	ptg000031l
1432500	1434640	639885	637746	2141	2140	98.97	17080301	2079644	IV	ptg000011l
1435128	1438230	633489	630487	3103	3003	94.35	17080301	2079644	IV	ptg000011l
1438230	1439648	630343	628890	1419	1454	95.74	17080301	2079644	IV	ptg000011l
1439832	1450432	627985	617385	10601	10601	95.87	17080301	2079644	IV	ptg000011l
1450434	1452766	617187	614867	2333	2321	94.19	17080301	2079644	IV	ptg000011l
1452760	1455590	614381	611555	2831	2827	94.13	17080301	2079644	IV	ptg000011l
1457261	1459188	610940	608968	1928	1973	95.80	17080301	2079644	IV	ptg000011l
1459564	1468130	608276	599658	8567	8619	95.14	17080301	2079644	IV	ptg000011l
1470046	1471548	594433	595932	1503	1500	96.95	17080301	2079644	IV	ptg000011l
1471356	1474016	596563	593899	2661	2665	97.23	17080301	2079644	IV	ptg000011l
1474284	1475497	593902	592696	1214	1207	98.03	17080301	2079644	IV	ptg000011l
1475690	1477364	592472	590798	1675	1675	97.73	17080301	2079644	IV	ptg000011l
1477391	1495359	590361	572388	17969	17974	96.98	17080301	2079644	IV	ptg000011l
1488999	1490103	4537565	4538658	1105	1094	92.71	17080301	9989436	IV	ptg000003l
1489000	1490103	4423652	4424752	1104	1101	97.64	17080301	6584626	IV	ptg000007l
1489000	1490103	4552054	4550967	1104	1088	96.47	17080301	6584626	IV	ptg000007l
1495628	1503874	572388	564176	8247	8213	97.77	17080301	2079644	IV	ptg000011l
1503874	1513924	563984	553868	10051	10117	96.51	17080301	2079644	IV	ptg000011l
1513926	1515597	553757	552128	1672	1630	94.81	17080301	2079644	IV	ptg000011l
1515599	1516653	552033	550987	1055	1047	97.16	17080301	2079644	IV	ptg000011l
1516972	1521152	551155	547097	4181	4059	92.18	17080301	2079644	IV	ptg000011l
