,chrom,x,window_start,window_stop,stat_type,stat
22596,IV,3985000.5,3980001,3990000,d,-0.6749653357652113
22597,IV,3995000.5,3990001,4000000,d,-0.7370780165022711
22598,IV,4005000.5,4000001,4010000,d,-0.15903976704341075
22599,IV,4015000.5,4010001,4020000,d,0.27480122696014536
22600,IV,4025000.5,4020001,4030000,d,0.03620278682014678
22601,IV,4035000.5,4030001,4040000,d,0.06673412487355848
22602,IV,4045000.5,4040001,4050000,d,0.038067697658065065
22603,IV,4055000.5,4050001,4060000,d,0.7072611437705734
22604,IV,4065000.5,4060001,4070000,d,0.3681634675026949
22605,IV,4075000.5,4070001,4080000,d,0.6115260319424185
22606,IV,4085000.5,4080001,4090000,d,0.3098206096288845
22607,IV,4095000.5,4090001,4100000,d,1.1154776329246114
22608,IV,4105000.5,4100001,4110000,d,0.5796718368332093
22609,IV,4115000.5,4110001,4120000,d,0.3595996301397598
22610,IV,4125000.5,4120001,4130000,d,-0.6595019887700762
22611,IV,4135000.5,4130001,4140000,d,-0.7038657233432595
22612,IV,4145000.5,4140001,4150000,d,-0.6376975870347591
22613,IV,4155000.5,4150001,4160000,d,-0.7063685422873994
22614,IV,4165000.5,4160001,4170000,d,-0.6747888376609154
22615,IV,4175000.5,4170001,4180000,d,-0.29497853194893753
22616,IV,4185000.5,4180001,4190000,d,0.42859790866041136
22617,IV,4195000.5,4190001,4200000,d,0.5762364834968615
22618,IV,4205000.5,4200001,4210000,d,0.7058581054817483
22619,IV,4215000.5,4210001,4220000,d,0.8495218521442405
22620,IV,4225000.5,4220001,4230000,d,0.6334102986661323
22621,IV,4235000.5,4230001,4240000,d,1.12893905770696
22622,IV,4245000.5,4240001,4250000,d,0.7264739492140796
22623,IV,4255000.5,4250001,4260000,d,0.9012267486806024
22624,IV,4265000.5,4260001,4270000,d,1.6780616560028256
22625,IV,4275000.5,4270001,4280000,d,1.1156200967250587
22626,IV,4285000.5,4280001,4290000,d,-0.1039184339980092
22627,IV,4295000.5,4290001,4300000,d,-0.272472172429632
22628,IV,4305000.5,4300001,4310000,d,-0.3765992828248029
22629,IV,4315000.5,4310001,4320000,d,-0.26011356297931326
22630,IV,4325000.5,4320001,4330000,d,-0.4391128356647725
22631,IV,4335000.5,4330001,4340000,d,-0.9163674593754592
22632,IV,4345000.5,4340001,4350000,d,-0.17737937031843135
22633,IV,4355000.5,4350001,4360000,d,-0.43747321444869325
22634,IV,4365000.5,4360001,4370000,d,-0.5842770396066408
22635,IV,4375000.5,4370001,4380000,d,-0.6353820395478414
22636,IV,4385000.5,4380001,4390000,d,1.0581432366657095
22637,IV,4395000.5,4390001,4400000,d,-0.3178649015861994
22638,IV,4405000.5,4400001,4410000,d,0.5141866193756792
22639,IV,4415000.5,4410001,4420000,d,0.15595556785960635
22640,IV,4425000.5,4420001,4430000,d,-1.0840404173942932
22641,IV,4435000.5,4430001,4440000,d,-0.12108763379731657
22642,IV,4445000.5,4440001,4450000,d,-0.5318510637582193
22643,IV,4455000.5,4450001,4460000,d,-1.2816850220369018
22644,IV,4465000.5,4460001,4470000,d,-1.1085227266137403
22645,IV,4475000.5,4470001,4480000,d,-1.2139117304432734
22646,IV,4485000.5,4480001,4490000,d,-1.170532208089715
22647,IV,4495000.5,4490001,4500000,d,-1.6524434738700433
22648,IV,4505000.5,4500001,4510000,d,-1.2754928376491517
22649,IV,4515000.5,4510001,4520000,d,-1.3956068874279561
22650,IV,4525000.5,4520001,4530000,d,-1.1775397027267873
22651,IV,4535000.5,4530001,4540000,d,1.4500450564694813
22652,IV,4545000.5,4540001,4550000,d,0.42926124813664907
22653,IV,4555000.5,4550001,4560000,d,-0.17271534821410228
22654,IV,4565000.5,4560001,4570000,d,-1.218455856743389
22655,IV,4575000.5,4570001,4580000,d,-1.1796000670614384
22656,IV,4585000.5,4580001,4590000,d,-0.7131822013260385
22657,IV,4595000.5,4590001,4600000,d,-0.20917708895595183
22658,IV,4605000.5,4600001,4610000,d,0.2505316873989789
22659,IV,4615000.5,4610001,4620000,d,0.4595758127528382
22660,IV,4625000.5,4620001,4630000,d,0.6521232118959112
22661,IV,4635000.5,4630001,4640000,d,0.39092616382417755
22662,IV,4645000.5,4640001,4650000,d,-1.2091699985421616
22663,IV,4655000.5,4650001,4660000,d,-1.4679875981437993
22664,IV,4665000.5,4660001,4670000,d,-1.2123116149595872
22665,IV,4675000.5,4670001,4680000,d,-1.3868128323170368
22666,IV,4685000.5,4680001,4690000,d,0.4555714778043922
22667,IV,4695000.5,4690001,4700000,d,-1.1101545058281048
22668,IV,4705000.5,4700001,4710000,d,0.5828028862005113
22669,IV,4715000.5,4710001,4720000,d,0.40000404158894526
22670,IV,4725000.5,4720001,4730000,d,0.31175323661082766
22671,IV,4735000.5,4730001,4740000,d,-0.22455376578422837
22672,IV,4745000.5,4740001,4750000,d,-0.6624515782384996
22673,IV,4755000.5,4750001,4760000,d,0.31382466326149444
22674,IV,4765000.5,4760001,4770000,d,0.3650378955853057
22675,IV,4775000.5,4770001,4780000,d,0.1306142559752866
22676,IV,4785000.5,4780001,4790000,d,-1.2056783168880196
22677,IV,4795000.5,4790001,4800000,d,
22678,IV,4805000.5,4800001,4810000,d,
22679,IV,4815000.5,4810001,4820000,d,0.6743146261738794
22680,IV,4825000.5,4820001,4830000,d,0.6763607623094083
22681,IV,4835000.5,4830001,4840000,d,0.9301370492019598
22682,IV,4845000.5,4840001,4850000,d,1.3899304145788498
22683,IV,4855000.5,4850001,4860000,d,-0.5886548461538668
22684,IV,4865000.5,4860001,4870000,d,0.6324787277610382
22685,IV,4875000.5,4870001,4880000,d,0.9609424753932333
22686,IV,4885000.5,4880001,4890000,d,0.5367526500455929
22687,IV,4895000.5,4890001,4900000,d,0.3643606006354428
22688,IV,4905000.5,4900001,4910000,d,0.8150998521925072
22689,IV,4915000.5,4910001,4920000,d,0.8928195188360055
22690,IV,4925000.5,4920001,4930000,d,-0.20713871465630437
22691,IV,4935000.5,4930001,4940000,d,0.6019008444984356
22692,IV,4945000.5,4940001,4950000,d,0.9323855204820753
22693,IV,4955000.5,4950001,4960000,d,0.8162355388097751
22694,IV,4965000.5,4960001,4970000,d,-0.09914361630149657
22695,IV,4975000.5,4970001,4980000,d,0.0027120441979589446
22696,IV,4985000.5,4980001,4990000,d,-1.4423063646136791
22697,IV,4995000.5,4990001,5000000,d,-0.023421368254138455
22698,IV,5005000.5,5000001,5010000,d,0.6994600775430397
22699,IV,5015000.5,5010001,5020000,d,0.08218490944518089
22700,IV,5025000.5,5020001,5030000,d,-0.9193195564157142
22701,IV,5035000.5,5030001,5040000,d,-0.5238059460271387
22702,IV,5045000.5,5040001,5050000,d,
22703,IV,5055000.5,5050001,5060000,d,
22704,IV,5065000.5,5060001,5070000,d,-0.37342835936934066
22705,IV,5075000.5,5070001,5080000,d,1.1409511605941232
22706,IV,5085000.5,5080001,5090000,d,-0.8763139570339203
22707,IV,5095000.5,5090001,5100000,d,0.153121691024866
22708,IV,5105000.5,5100001,5110000,d,0.6432901606037295
22709,IV,5115000.5,5110001,5120000,d,-0.10289433494368233
22710,IV,5125000.5,5120001,5130000,d,-0.22296917031777647
22711,IV,5135000.5,5130001,5140000,d,0.1580303310479221
22712,IV,5145000.5,5140001,5150000,d,0.7977525890687654
22713,IV,5155000.5,5150001,5160000,d,1.2093398825123582
22714,IV,5165000.5,5160001,5170000,d,0.6015107999936157
22715,IV,5175000.5,5170001,5180000,d,0.3075738354567161
22716,IV,5185000.5,5180001,5190000,d,-1.0318092529855767
22717,IV,5195000.5,5190001,5200000,d,-0.9673963259585231
22718,IV,5205000.5,5200001,5210000,d,-1.4420696821738275
22719,IV,5215000.5,5210001,5220000,d,-0.7919544778632323
22720,IV,5225000.5,5220001,5230000,d,-0.12845924433654413
22721,IV,5235000.5,5230001,5240000,d,0.14140506469345848
22722,IV,5245000.5,5240001,5250000,d,-0.04014645272163279
22723,IV,5255000.5,5250001,5260000,d,0.4158792815687118
22724,IV,5265000.5,5260001,5270000,d,-0.5674730444405601
22725,IV,5275000.5,5270001,5280000,d,0.5735754613053405
22726,IV,5285000.5,5280001,5290000,d,-0.5548196543305804
22727,IV,5295000.5,5290001,5300000,d,-0.7748338198430966
22728,IV,5305000.5,5300001,5310000,d,0.17503114300456135
22729,IV,5315000.5,5310001,5320000,d,0.9788255735231958
22730,IV,5325000.5,5320001,5330000,d,0.0837308579319063
22731,IV,5335000.5,5330001,5340000,d,-0.11079808351329862
22732,IV,5345000.5,5340001,5350000,d,-1.279824426207249
22733,IV,5355000.5,5350001,5360000,d,-1.4580305324408567
22734,IV,5365000.5,5360001,5370000,d,-1.1254186107547803
22735,IV,5375000.5,5370001,5380000,d,-0.8758422376681586
22736,IV,5385000.5,5380001,5390000,d,-0.12260130792392848
22737,IV,5395000.5,5390001,5400000,d,-0.3496747556782941
22738,IV,5405000.5,5400001,5410000,d,-0.9102206654789586
22739,IV,5415000.5,5410001,5420000,d,-0.561129507880409
22740,IV,5425000.5,5420001,5430000,d,0.4147018410394813
22741,IV,5435000.5,5430001,5440000,d,-0.8926420512763354
22742,IV,5445000.5,5440001,5450000,d,-0.08837135798393052
22743,IV,5455000.5,5450001,5460000,d,0.7023874657344753
22744,IV,5465000.5,5460001,5470000,d,0.6991643017296283
22745,IV,5475000.5,5470001,5480000,d,0.15615702124483313
22746,IV,5485000.5,5480001,5490000,d,-1.2149860070871403
22747,IV,5495000.5,5490001,5500000,d,-1.2634768894779231
22748,IV,5505000.5,5500001,5510000,d,-1.4849111091260334
22749,IV,5515000.5,5510001,5520000,d,-1.1155599540609513
22750,IV,5525000.5,5520001,5530000,d,-0.7545387485454624
22751,IV,5535000.5,5530001,5540000,d,0.39234758997900704
22752,IV,5545000.5,5540001,5550000,d,-1.413891473692896
22753,IV,5555000.5,5550001,5560000,d,-1.553153972807236
22754,IV,5565000.5,5560001,5570000,d,-0.22810323821100664
22755,IV,5575000.5,5570001,5580000,d,-1.052939464257925
22756,IV,5585000.5,5580001,5590000,d,-1.445551343700917
22757,IV,5595000.5,5590001,5600000,d,-1.2246335886073456
22758,IV,5605000.5,5600001,5610000,d,-0.6138815711348913
22759,IV,5615000.5,5610001,5620000,d,-1.0578380910014662
22760,IV,5625000.5,5620001,5630000,d,-0.9618658853904198
22761,IV,5635000.5,5630001,5640000,d,-1.176971465143005
22762,IV,5645000.5,5640001,5650000,d,0.014402891201263895
22763,IV,5655000.5,5650001,5660000,d,0.4145010314173252
22764,IV,5665000.5,5660001,5670000,d,0.21914189838537523
22765,IV,5675000.5,5670001,5680000,d,0.4905217490836815
22766,IV,5685000.5,5680001,5690000,d,0.25360005141968195
22767,IV,5695000.5,5690001,5700000,d,-0.08087704301214295
22768,IV,5705000.5,5700001,5710000,d,-0.2524943862119852
22769,IV,5715000.5,5710001,5720000,d,-0.6945230982398464
22770,IV,5725000.5,5720001,5730000,d,-1.1713039677808523
22771,IV,5735000.5,5730001,5740000,d,-0.4231447587658555
22772,IV,5745000.5,5740001,5750000,d,-0.7435176566852313
22773,IV,5755000.5,5750001,5760000,d,0.5643089976555896
22774,IV,5765000.5,5760001,5770000,d,0.6346224667077881
22775,IV,5775000.5,5770001,5780000,d,0.25029823824832514
22776,IV,5785000.5,5780001,5790000,d,0.5308570396045866
22777,IV,5795000.5,5790001,5800000,d,0.8802049743641231
22778,IV,5805000.5,5800001,5810000,d,1.198720546077742
22779,IV,5815000.5,5810001,5820000,d,-1.0029279360725272
22780,IV,5825000.5,5820001,5830000,d,-0.8503024265072021
22781,IV,5835000.5,5830001,5840000,d,-0.01655952151841631
22782,IV,5845000.5,5840001,5850000,d,-0.14661793036342377
22783,IV,5855000.5,5850001,5860000,d,-0.3362005608677413
22784,IV,5865000.5,5860001,5870000,d,0.04174369255962937
22785,IV,5875000.5,5870001,5880000,d,-0.7531521469981152
22786,IV,5885000.5,5880001,5890000,d,-0.9706792306622138
22787,IV,5895000.5,5890001,5900000,d,-1.0295965231664008
22788,IV,5905000.5,5900001,5910000,d,-0.43776000097358614
22789,IV,5915000.5,5910001,5920000,d,-0.8069313081489816
22790,IV,5925000.5,5920001,5930000,d,-0.1642790004570167
22791,IV,5935000.5,5930001,5940000,d,-0.11066016950222884
22792,IV,5945000.5,5940001,5950000,d,0.43955452040364823
22793,IV,5955000.5,5950001,5960000,d,0.0983882232532907
22794,IV,5965000.5,5960001,5970000,d,-0.9398697483832941
22795,IV,5975000.5,5970001,5980000,d,0.14784569940374864
22796,IV,5985000.5,5980001,5990000,d,0.4704872200030565
22797,IV,5995000.5,5990001,6000000,d,-0.11623882331555398
22798,IV,6005000.5,6000001,6010000,d,0.3206429487587637
22799,IV,6015000.5,6010001,6020000,d,0.1492693751986961
22800,IV,6025000.5,6020001,6030000,d,0.22961217312822046
22801,IV,6035000.5,6030001,6040000,d,-0.10012662041374373
22802,IV,6045000.5,6040001,6050000,d,-0.4049248803944218
22803,IV,6055000.5,6050001,6060000,d,-0.10407474507201189
22804,IV,6065000.5,6060001,6070000,d,0.6306474790576824
22805,IV,6075000.5,6070001,6080000,d,0.0680130771137822
22806,IV,6085000.5,6080001,6090000,d,-0.4381879973436737
22807,IV,6095000.5,6090001,6100000,d,0.6393206909060325
22808,IV,6105000.5,6100001,6110000,d,0.44304645671309867
22809,IV,6115000.5,6110001,6120000,d,0.4294830448382279
22810,IV,6125000.5,6120001,6130000,d,-0.4674151350987907
22811,IV,6135000.5,6130001,6140000,d,-0.8748978521797013
22812,IV,6145000.5,6140001,6150000,d,0.08158820893500529
22813,IV,6155000.5,6150001,6160000,d,0.4232814597895656
22814,IV,6165000.5,6160001,6170000,d,-0.5555560203624752
22815,IV,6175000.5,6170001,6180000,d,-0.676398131395309
22816,IV,6185000.5,6180001,6190000,d,-1.169302839703678
22817,IV,6195000.5,6190001,6200000,d,-0.7011870304992955
22818,IV,6205000.5,6200001,6210000,d,-0.7752347181748669
22819,IV,6215000.5,6210001,6220000,d,0.2140055680797531
22820,IV,6225000.5,6220001,6230000,d,0.4033851010468768
22821,IV,6235000.5,6230001,6240000,d,0.3114212039314721
22822,IV,6245000.5,6240001,6250000,d,0.8828921553578387
22823,IV,6255000.5,6250001,6260000,d,0.09689858217380697
22824,IV,6265000.5,6260001,6270000,d,-0.01936736550187699
22825,IV,6275000.5,6270001,6280000,d,0.22905923451512
22826,IV,6285000.5,6280001,6290000,d,0.15358023924316222
22827,IV,6295000.5,6290001,6300000,d,-0.5073377405776909
22828,IV,6305000.5,6300001,6310000,d,-1.4379487311654267
22829,IV,6315000.5,6310001,6320000,d,-1.5577303351639313
22830,IV,6325000.5,6320001,6330000,d,-0.49259021927330887
22831,IV,6335000.5,6330001,6340000,d,-0.21448608207192257
22832,IV,6345000.5,6340001,6350000,d,-1.4526759527139343
22833,IV,6355000.5,6350001,6360000,d,-1.1127623671781406
22834,IV,6365000.5,6360001,6370000,d,-0.8418185809930799
22835,IV,6375000.5,6370001,6380000,d,-0.9416769065855306
22836,IV,6385000.5,6380001,6390000,d,-0.5433043556399225
22837,IV,6395000.5,6390001,6400000,d,0.5554537407647119
22838,IV,6405000.5,6400001,6410000,d,0.316471340125377
22839,IV,6415000.5,6410001,6420000,d,0.1581402687318329
22840,IV,6425000.5,6420001,6430000,d,-0.2333459334863074
22841,IV,6435000.5,6430001,6440000,d,0.032161972046360954
22842,IV,6445000.5,6440001,6450000,d,-0.48613445988824033
22843,IV,6455000.5,6450001,6460000,d,-0.9964136856335442
22844,IV,6465000.5,6460001,6470000,d,-1.332633943349166
22845,IV,6475000.5,6470001,6480000,d,-1.1212582574662515
22846,IV,6485000.5,6480001,6490000,d,-1.2870108384504886
22847,IV,6495000.5,6490001,6500000,d,-0.8783618511668329
22848,IV,6505000.5,6500001,6510000,d,-0.45889000962311555
22849,IV,6515000.5,6510001,6520000,d,0.23054923028363014
22850,IV,6525000.5,6520001,6530000,d,-0.03014097184865808
22851,IV,6535000.5,6530001,6540000,d,-0.5251835866138596
22852,IV,6545000.5,6540001,6550000,d,0.4072834792889925
22853,IV,6555000.5,6550001,6560000,d,0.5322774882434528
22854,IV,6565000.5,6560001,6570000,d,0.6516834647215961
22855,IV,6575000.5,6570001,6580000,d,0.16461516342894322
22856,IV,6585000.5,6580001,6590000,d,-1.2886117799000147
22857,IV,6595000.5,6590001,6600000,d,-0.36391032852353267
22858,IV,6605000.5,6600001,6610000,d,1.2590056964959324
22859,IV,6615000.5,6610001,6620000,d,0.7951764189327047
22860,IV,6625000.5,6620001,6630000,d,0.5121708913987106
22861,IV,6635000.5,6630001,6640000,d,0.6518686148412842
22862,IV,6645000.5,6640001,6650000,d,-0.607687715593642
22863,IV,6655000.5,6650001,6660000,d,0.05603866043033701
22864,IV,6665000.5,6660001,6670000,d,-0.42392880576215236
22865,IV,6675000.5,6670001,6680000,d,-1.1878260444731905
22866,IV,6685000.5,6680001,6690000,d,-0.4107077218932563
22867,IV,6695000.5,6690001,6700000,d,0.1849308159065789
22868,IV,6705000.5,6700001,6710000,d,0.009286578188614806
22869,IV,6715000.5,6710001,6720000,d,-1.3209112129735083
22870,IV,6725000.5,6720001,6730000,d,-1.5298120135631939
22871,IV,6735000.5,6730001,6740000,d,-1.4305698467742873
22872,IV,6745000.5,6740001,6750000,d,-1.4577479714658608
22873,IV,6755000.5,6750001,6760000,d,-1.4572626115879468
22874,IV,6765000.5,6760001,6770000,d,-1.5754130171881593
22875,IV,6775000.5,6770001,6780000,d,-1.7246966109363764
22876,IV,6785000.5,6780001,6790000,d,-1.53420344938192
22877,IV,6795000.5,6790001,6800000,d,-1.6262665350305303
22878,IV,6805000.5,6800001,6810000,d,-1.3624709610473427
22879,IV,6815000.5,6810001,6820000,d,-1.4871569587923303
22880,IV,6825000.5,6820001,6830000,d,-1.3065587622034653
22881,IV,6835000.5,6830001,6840000,d,-1.3674430245089133
22882,IV,6845000.5,6840001,6850000,d,-1.3457896698634706
22883,IV,6855000.5,6850001,6860000,d,-1.5066557150898876
22884,IV,6865000.5,6860001,6870000,d,-1.5492885145255082
22885,IV,6875000.5,6870001,6880000,d,-1.1364397096724563
22886,IV,6885000.5,6880001,6890000,d,-1.5855790758673416
22887,IV,6895000.5,6890001,6900000,d,-1.2420190140527474
22888,IV,6905000.5,6900001,6910000,d,-1.368726655963805
22889,IV,6915000.5,6910001,6920000,d,-1.6460168688510914
22890,IV,6925000.5,6920001,6930000,d,-1.4062701237998059
22891,IV,6935000.5,6930001,6940000,d,-1.143252309502453
22892,IV,6945000.5,6940001,6950000,d,-0.8231329691223307
22893,IV,6955000.5,6950001,6960000,d,0.28981451441595607
22894,IV,6965000.5,6960001,6970000,d,-0.3220322808065836
22895,IV,6975000.5,6970001,6980000,d,0.27970331383796665
22896,IV,6985000.5,6980001,6990000,d,0.2506775711089269
22897,IV,6995000.5,6990001,7000000,d,0.25720932804335944
22898,IV,7005000.5,7000001,7010000,d,-0.3761066270095269
22899,IV,7015000.5,7010001,7020000,d,-1.482973040719308
22900,IV,7025000.5,7020001,7030000,d,-1.4135592839359745
22901,IV,7035000.5,7030001,7040000,d,-1.3004266092175936
22902,IV,7045000.5,7040001,7050000,d,-1.0647048363256093
22903,IV,7055000.5,7050001,7060000,d,-1.49372605825086
22904,IV,7065000.5,7060001,7070000,d,-1.2591127559590811
22905,IV,7075000.5,7070001,7080000,d,-1.2499938994161632
22906,IV,7085000.5,7080001,7090000,d,-1.0118570442496806
22907,IV,7095000.5,7090001,7100000,d,-1.4489428013206074
22908,IV,7105000.5,7100001,7110000,d,-1.1949957738384378
22909,IV,7115000.5,7110001,7120000,d,-1.506933651624309
22910,IV,7125000.5,7120001,7130000,d,-1.3363440659348438
22911,IV,7135000.5,7130001,7140000,d,-1.28708410941241
22912,IV,7145000.5,7140001,7150000,d,-1.4294410079206799
22913,IV,7155000.5,7150001,7160000,d,-1.3243747535037707
22914,IV,7165000.5,7160001,7170000,d,-0.9360339836007531
22915,IV,7175000.5,7170001,7180000,d,-0.9994558713556096
22916,IV,7185000.5,7180001,7190000,d,-1.2039866317477514
22917,IV,7195000.5,7190001,7200000,d,-0.2201529851678324
22918,IV,7205000.5,7200001,7210000,d,-0.4601657373655109
22919,IV,7215000.5,7210001,7220000,d,-1.1455590200676764
22920,IV,7225000.5,7220001,7230000,d,-1.087089096410163
22921,IV,7235000.5,7230001,7240000,d,-0.7468529423728208
22922,IV,7245000.5,7240001,7250000,d,-1.3942327246881225
22923,IV,7255000.5,7250001,7260000,d,-1.545212507429652
22924,IV,7265000.5,7260001,7270000,d,-1.1398527000468912
22925,IV,7275000.5,7270001,7280000,d,-0.5661721486046125
22926,IV,7285000.5,7280001,7290000,d,-1.068034293856119
22927,IV,7295000.5,7290001,7300000,d,-0.2881420623086336
22928,IV,7305000.5,7300001,7310000,d,-0.8376776203984001
22929,IV,7315000.5,7310001,7320000,d,-0.12473994321424074
22930,IV,7325000.5,7320001,7330000,d,-0.34692724257476365
22931,IV,7335000.5,7330001,7340000,d,-0.5562810173785697
22932,IV,7345000.5,7340001,7350000,d,-0.977941113686462
22933,IV,7355000.5,7350001,7360000,d,0.09250132171604462
22934,IV,7365000.5,7360001,7370000,d,-0.5554953769024333
22935,IV,7375000.5,7370001,7380000,d,-1.1788323052029983
22936,IV,7385000.5,7380001,7390000,d,-0.8452625757185258
22937,IV,7395000.5,7390001,7400000,d,1.2506468102584427
22938,IV,7405000.5,7400001,7410000,d,-0.05087295693296305
22939,IV,7415000.5,7410001,7420000,d,-0.25667142947397237
22940,IV,7425000.5,7420001,7430000,d,-0.39354061735251566
22941,IV,7435000.5,7430001,7440000,d,-0.035187783546477634
22942,IV,7445000.5,7440001,7450000,d,-0.84790290496688
22943,IV,7455000.5,7450001,7460000,d,0.4666402085348518
22944,IV,7465000.5,7460001,7470000,d,-1.3319884019956165
22945,IV,7475000.5,7470001,7480000,d,-1.4098511090927381
22946,IV,7485000.5,7480001,7490000,d,-0.6761727096501108
22947,IV,7495000.5,7490001,7500000,d,-1.4110155773756474
22948,IV,7505000.5,7500001,7510000,d,-1.07088149896838
22949,IV,7515000.5,7510001,7520000,d,-1.5746706851064307
22950,IV,7525000.5,7520001,7530000,d,-1.4218512569548465
22951,IV,7535000.5,7530001,7540000,d,-1.4238975991778593
22952,IV,7545000.5,7540001,7550000,d,-1.0974952161605827
22953,IV,7555000.5,7550001,7560000,d,-0.7793798079801465
22954,IV,7565000.5,7560001,7570000,d,-1.521586402585235
22955,IV,7575000.5,7570001,7580000,d,-1.4015803093368957
22956,IV,7585000.5,7580001,7590000,d,-0.9789692202831638
22957,IV,7595000.5,7590001,7600000,d,-1.3904198734150217
22958,IV,7605000.5,7600001,7610000,d,-1.2171153876314451
22959,IV,7615000.5,7610001,7620000,d,-1.3602251706057942
22960,IV,7625000.5,7620001,7630000,d,-0.967641314498052
22961,IV,7635000.5,7630001,7640000,d,-1.3205599885932566
22962,IV,7645000.5,7640001,7650000,d,-1.482680714456489
22963,IV,7655000.5,7650001,7660000,d,-1.1873659197366713
22964,IV,7665000.5,7660001,7670000,d,-1.0788429083591649
22965,IV,7675000.5,7670001,7680000,d,-1.6924551424400034
22966,IV,7685000.5,7680001,7690000,d,-1.4952400889550466
22967,IV,7695000.5,7690001,7700000,d,-1.2280692651694198
22968,IV,7705000.5,7700001,7710000,d,-1.012511550552622
22969,IV,7715000.5,7710001,7720000,d,-1.4515907495383744
22970,IV,7725000.5,7720001,7730000,d,-0.9484456247581136
22971,IV,7735000.5,7730001,7740000,d,-1.3326226655147406
22972,IV,7745000.5,7740001,7750000,d,-1.264848456003642
22973,IV,7755000.5,7750001,7760000,d,-1.324344039325899
22974,IV,7765000.5,7760001,7770000,d,0.40859672632253363
22975,IV,7775000.5,7770001,7780000,d,-1.033446217350591
22976,IV,7785000.5,7780001,7790000,d,-1.5346764672860247
22977,IV,7795000.5,7790001,7800000,d,-1.3689658930624458
22978,IV,7805000.5,7800001,7810000,d,-1.338765290621841
22979,IV,7815000.5,7810001,7820000,d,-1.2239246342926313
22980,IV,7825000.5,7820001,7830000,d,-1.4913678221192048
22981,IV,7835000.5,7830001,7840000,d,-1.4021990601675196
22982,IV,7845000.5,7840001,7850000,d,0.04857391080421604
22983,IV,7855000.5,7850001,7860000,d,1.0314899077193964
22984,IV,7865000.5,7860001,7870000,d,-1.0183645581547345
22985,IV,7875000.5,7870001,7880000,d,-1.3425509645410145
22986,IV,7885000.5,7880001,7890000,d,-1.44811302429459
22987,IV,7895000.5,7890001,7900000,d,-1.7273536932967415
22988,IV,7905000.5,7900001,7910000,d,-1.2766905938593898
22989,IV,7915000.5,7910001,7920000,d,-1.4500598855478704
22990,IV,7925000.5,7920001,7930000,d,-1.236271671379307
22991,IV,7935000.5,7930001,7940000,d,-1.3204489076612722
22992,IV,7945000.5,7940001,7950000,d,-1.4098307845667801
22993,IV,7955000.5,7950001,7960000,d,-1.376619789299242
22994,IV,7965000.5,7960001,7970000,d,-1.2259915835430855
22995,IV,7975000.5,7970001,7980000,d,0.024848648988992108
22996,IV,7985000.5,7980001,7990000,d,-0.20043817695888055
22997,IV,7995000.5,7990001,8000000,d,-0.9247617201322221
22998,IV,8005000.5,8000001,8010000,d,-1.368588345085469
22999,IV,8015000.5,8010001,8020000,d,-1.1523757300664315
23000,IV,8025000.5,8020001,8030000,d,-1.3939605720870967
23001,IV,8035000.5,8030001,8040000,d,-1.4481254548158318
23002,IV,8045000.5,8040001,8050000,d,-1.5426761063953887
23003,IV,8055000.5,8050001,8060000,d,-1.1829540609461069
23004,IV,8065000.5,8060001,8070000,d,-1.3729048849311705
23005,IV,8075000.5,8070001,8080000,d,-1.4644179461985967
23006,IV,8085000.5,8080001,8090000,d,-1.3087414011114296
23007,IV,8095000.5,8090001,8100000,d,-1.192456686930925
23008,IV,8105000.5,8100001,8110000,d,-1.5271370572591318
23009,IV,8115000.5,8110001,8120000,d,-1.2851277646640948
23010,IV,8125000.5,8120001,8130000,d,-1.1182695195837786
23011,IV,8135000.5,8130001,8140000,d,-1.3649835217062183
23012,IV,8145000.5,8140001,8150000,d,-1.3652221025221762
23013,IV,8155000.5,8150001,8160000,d,-0.8596734143723986
23014,IV,8165000.5,8160001,8170000,d,-1.1572892554799468
23015,IV,8175000.5,8170001,8180000,d,-1.1959450442076094
23016,IV,8185000.5,8180001,8190000,d,-0.9767920135434103
23017,IV,8195000.5,8190001,8200000,d,-1.1062946925408477
23018,IV,8205000.5,8200001,8210000,d,-1.4990503072013435
23019,IV,8215000.5,8210001,8220000,d,-1.3796858292330265
23020,IV,8225000.5,8220001,8230000,d,-1.2986785575398747
23021,IV,8235000.5,8230001,8240000,d,-1.3504496805618946
23022,IV,8245000.5,8240001,8250000,d,-1.2799742919788482
23023,IV,8255000.5,8250001,8260000,d,-1.460933554887736
23024,IV,8265000.5,8260001,8270000,d,-1.0647465210950737
23025,IV,8275000.5,8270001,8280000,d,-1.345868316412961
23026,IV,8285000.5,8280001,8290000,d,-1.3416073319299797
23027,IV,8295000.5,8290001,8300000,d,-1.3479410059146844
23028,IV,8305000.5,8300001,8310000,d,-1.318828712133599
23029,IV,8315000.5,8310001,8320000,d,-1.3175779050820857
23030,IV,8325000.5,8320001,8330000,d,-1.2162195910085856
23031,IV,8335000.5,8330001,8340000,d,-1.3098032038841982
23032,IV,8345000.5,8340001,8350000,d,-1.107504580017351
23033,IV,8355000.5,8350001,8360000,d,-1.0727725674323512
23034,IV,8365000.5,8360001,8370000,d,-1.450087517383582
23035,IV,8375000.5,8370001,8380000,d,-1.1160826008215898
23036,IV,8385000.5,8380001,8390000,d,-1.191729994741123
23037,IV,8395000.5,8390001,8400000,d,-1.0499415886343402
23038,IV,8405000.5,8400001,8410000,d,-0.6825848724476644
