,chrom,x,window_start,window_stop,stat_type,stat
22264,IV,655000.5,650001,660000,d,0.06618801385353959
22265,IV,665000.5,660001,670000,d,0.4189975051976883
22266,IV,675000.5,670001,680000,d,-0.49821316706648267
22267,IV,685000.5,680001,690000,d,-0.5567212260531803
22268,IV,695000.5,690001,700000,d,-0.1931995760155321
22269,IV,705000.5,700001,710000,d,-0.741934059599283
22270,IV,715000.5,710001,720000,d,0.04481692242365711
22271,IV,725000.5,720001,730000,d,-0.6727858707854844
22272,IV,735000.5,730001,740000,d,0.26485061965455026
22273,IV,745000.5,740001,750000,d,-0.9686321484305699
22274,IV,755000.5,750001,760000,d,-0.3957455926234034
22275,IV,765000.5,760001,770000,d,-0.5920845378999905
22276,IV,775000.5,770001,780000,d,-1.2604325612104352
22277,IV,785000.5,780001,790000,d,-1.7855936516466835
22278,IV,795000.5,790001,800000,d,-1.1585702276297842
22279,IV,805000.5,800001,810000,d,-1.3173031821795433
22280,IV,815000.5,810001,820000,d,-1.0246976214735466
22281,IV,825000.5,820001,830000,d,-0.9125705893211465
22282,IV,835000.5,830001,840000,d,-1.2558442423471508
22283,IV,845000.5,840001,850000,d,-0.4081014339559823
22284,IV,855000.5,850001,860000,d,-1.743276640604577
22285,IV,865000.5,860001,870000,d,-1.8716108836653
22286,IV,875000.5,870001,880000,d,-1.2933913429638384
22287,IV,885000.5,880001,890000,d,-0.7627965330164923
22288,IV,895000.5,890001,900000,d,-0.2199124240349346
22289,IV,905000.5,900001,910000,d,-1.1445451549524541
22290,IV,915000.5,910001,920000,d,-0.5868465303490488
22291,IV,925000.5,920001,930000,d,-0.6987873282711661
22292,IV,935000.5,930001,940000,d,-0.355039612252043
22293,IV,945000.5,940001,950000,d,-1.5345796739594462
22294,IV,955000.5,950001,960000,d,-1.6409072301851757
22295,IV,965000.5,960001,970000,d,-1.1907833495687108
22296,IV,975000.5,970001,980000,d,-2.0921479447362157
22297,IV,985000.5,980001,990000,d,-1.8935825990390682
22298,IV,995000.5,990001,1000000,d,-1.6297731256533425
22299,IV,1005000.5,1000001,1010000,d,-2.1474889305658165
22300,IV,1015000.5,1010001,1020000,d,-1.610974573071154
22301,IV,1025000.5,1020001,1030000,d,-1.7209087010044783
22302,IV,1035000.5,1030001,1040000,d,-1.0559505235993663
22303,IV,1045000.5,1040001,1050000,d,-0.38342098733519925
22304,IV,1055000.5,1050001,1060000,d,-0.7508287321938105
22305,IV,1065000.5,1060001,1070000,d,-0.20714312154986061
22306,IV,1075000.5,1070001,1080000,d,-1.4979309875578115
22307,IV,1085000.5,1080001,1090000,d,-0.7862325736276231
22308,IV,1095000.5,1090001,1100000,d,0.1363382947968715
22309,IV,1105000.5,1100001,1110000,d,-1.661169497273215
22310,IV,1115000.5,1110001,1120000,d,-2.05348379772471
22311,IV,1125000.5,1120001,1130000,d,-1.8284493890116953
22312,IV,1135000.5,1130001,1140000,d,-1.4743720104573852
22313,IV,1145000.5,1140001,1150000,d,-1.3445735450689076
22314,IV,1155000.5,1150001,1160000,d,-1.7798410595616203
22315,IV,1165000.5,1160001,1170000,d,1.0609307563128727
22316,IV,1175000.5,1170001,1180000,d,0.4697602434447724
22317,IV,1185000.5,1180001,1190000,d,-0.635444330316077
22318,IV,1195000.5,1190001,1200000,d,-0.7165261661579514
22319,IV,1205000.5,1200001,1210000,d,-0.5279131938581335
22320,IV,1215000.5,1210001,1220000,d,0.29332167912148344
22321,IV,1225000.5,1220001,1230000,d,0.5154054483413797
22322,IV,1235000.5,1230001,1240000,d,0.9540634394286893
22323,IV,1245000.5,1240001,1250000,d,-1.0805258447323927
22324,IV,1255000.5,1250001,1260000,d,-0.9443634242655978
22325,IV,1265000.5,1260001,1270000,d,-1.2120034354361646
22326,IV,1275000.5,1270001,1280000,d,-1.1323823252636014
22327,IV,1285000.5,1280001,1290000,d,-1.8604624766038773
22328,IV,1295000.5,1290001,1300000,d,-1.6376473631592992
22329,IV,1305000.5,1300001,1310000,d,-1.4688174079272627
22330,IV,1315000.5,1310001,1320000,d,-1.4343362535729145
22331,IV,1325000.5,1320001,1330000,d,-1.8639796244754607
22332,IV,1335000.5,1330001,1340000,d,-1.9953887790239477
22333,IV,1345000.5,1340001,1350000,d,-1.1412922873371758
22334,IV,1355000.5,1350001,1360000,d,-0.9625503749452922
22335,IV,1365000.5,1360001,1370000,d,-0.8794028047264556
22336,IV,1375000.5,1370001,1380000,d,-0.7655461246118487
22337,IV,1385000.5,1380001,1390000,d,-1.0316720335352703
22338,IV,1395000.5,1390001,1400000,d,-1.5613436202823594
22339,IV,1405000.5,1400001,1410000,d,-1.7429035244363018
22340,IV,1415000.5,1410001,1420000,d,-1.910640834270445
22341,IV,1425000.5,1420001,1430000,d,-1.5736901426024237
22342,IV,1435000.5,1430001,1440000,d,-2.0115580123188885
22343,IV,1445000.5,1440001,1450000,d,-2.099398148609629
22344,IV,1455000.5,1450001,1460000,d,-1.9687124622095542
22345,IV,1465000.5,1460001,1470000,d,-2.244569651353468
22346,IV,1475000.5,1470001,1480000,d,-1.8094852474929581
22347,IV,1485000.5,1480001,1490000,d,-1.9739276502831948
22348,IV,1495000.5,1490001,1500000,d,-1.7886174510919488
22349,IV,1505000.5,1500001,1510000,d,-1.8138948847647534
22350,IV,1515000.5,1510001,1520000,d,-1.5385949888227588
22351,IV,1525000.5,1520001,1530000,d,-1.7762847145052072
22352,IV,1535000.5,1530001,1540000,d,-1.8033022692386866
22353,IV,1545000.5,1540001,1550000,d,-1.7896373975606261
22354,IV,1555000.5,1550001,1560000,d,-2.1389381489024606
22355,IV,1565000.5,1560001,1570000,d,-2.013082776780326
22356,IV,1575000.5,1570001,1580000,d,-1.63175348620641
22357,IV,1585000.5,1580001,1590000,d,-1.7947869535516479
22358,IV,1595000.5,1590001,1600000,d,-1.3817259853223642
22359,IV,1605000.5,1600001,1610000,d,-1.9488124250887011
22360,IV,1615000.5,1610001,1620000,d,-1.4236090837757913
22361,IV,1625000.5,1620001,1630000,d,-1.4597308328993945
22362,IV,1635000.5,1630001,1640000,d,-1.3110591710372206
22363,IV,1645000.5,1640001,1650000,d,-1.2879242386292673
22364,IV,1655000.5,1650001,1660000,d,-1.758818751251526
22365,IV,1665000.5,1660001,1670000,d,0.4750002359838639
22366,IV,1675000.5,1670001,1680000,d,2.0044117044827146
22367,IV,1685000.5,1680001,1690000,d,-0.7160758816572618
22368,IV,1695000.5,1690001,1700000,d,-1.329175093533442
22369,IV,1705000.5,1700001,1710000,d,-1.7359160752652896
22370,IV,1715000.5,1710001,1720000,d,-1.907662319085778
22371,IV,1725000.5,1720001,1730000,d,-1.860683979353986
22372,IV,1735000.5,1730001,1740000,d,-1.833921296864451
22373,IV,1745000.5,1740001,1750000,d,-1.1418967479434199
22374,IV,1755000.5,1750001,1760000,d,-1.1310686489711879
22375,IV,1765000.5,1760001,1770000,d,-1.909135034720022
22376,IV,1775000.5,1770001,1780000,d,-1.7797156923046766
22377,IV,1785000.5,1780001,1790000,d,-1.9717480205554516
22378,IV,1795000.5,1790001,1800000,d,-2.2612388225925346
22379,IV,1805000.5,1800001,1810000,d,0.024467639487421564
22380,IV,1815000.5,1810001,1820000,d,-1.009146400133251
22381,IV,1825000.5,1820001,1830000,d,1.0528006284316034
22382,IV,1835000.5,1830001,1840000,d,0.09448311422042478
22383,IV,1845000.5,1840001,1850000,d,-0.5550996829805018
22384,IV,1855000.5,1850001,1860000,d,0.4338451796065159
22385,IV,1865000.5,1860001,1870000,d,0.22835896760171193
22386,IV,1875000.5,1870001,1880000,d,0.03400106515193774
22387,IV,1885000.5,1880001,1890000,d,0.7809161311767975
22388,IV,1895000.5,1890001,1900000,d,-0.5274669654194378
22389,IV,1905000.5,1900001,1910000,d,-0.24889732467165548
22390,IV,1915000.5,1910001,1920000,d,1.5457140006850059
22391,IV,1925000.5,1920001,1930000,d,-0.29896785012216515
22392,IV,1935000.5,1930001,1940000,d,0.5259296076094857
22393,IV,1945000.5,1940001,1950000,d,1.2948919440955167
22394,IV,1955000.5,1950001,1960000,d,1.0370164217572058
22395,IV,1965000.5,1960001,1970000,d,0.8618676563800887
22396,IV,1975000.5,1970001,1980000,d,-0.07309388097921019
22397,IV,1985000.5,1980001,1990000,d,0.5579545634827956
22398,IV,1995000.5,1990001,2000000,d,-0.21488614367198983
22399,IV,2005000.5,2000001,2010000,d,0.08472073137910803
22400,IV,2015000.5,2010001,2020000,d,-0.8167429081245521
22401,IV,2025000.5,2020001,2030000,d,-1.5276489459764604
22402,IV,2035000.5,2030001,2040000,d,-1.1729225953389084
22403,IV,2045000.5,2040001,2050000,d,-1.524597401548301
22404,IV,2055000.5,2050001,2060000,d,-1.8208110731577452
22405,IV,2065000.5,2060001,2070000,d,-2.2964943483553713
22406,IV,2075000.5,2070001,2080000,d,-2.1022941617387825
22407,IV,2085000.5,2080001,2090000,d,-2.190379514597575
22408,IV,2095000.5,2090001,2100000,d,-2.0532161991459987
22409,IV,2105000.5,2100001,2110000,d,-1.318687086721588
22410,IV,2115000.5,2110001,2120000,d,-1.8103226573544893
22411,IV,2125000.5,2120001,2130000,d,-2.2530882828697614
22412,IV,2135000.5,2130001,2140000,d,-1.82062578143205
22413,IV,2145000.5,2140001,2150000,d,-1.507240360768645
22414,IV,2155000.5,2150001,2160000,d,-1.4900301522069233
22415,IV,2165000.5,2160001,2170000,d,-1.742593624255676
22416,IV,2175000.5,2170001,2180000,d,-2.013789236214112
22417,IV,2185000.5,2180001,2190000,d,-1.1481888135095926
22418,IV,2195000.5,2190001,2200000,d,-1.3252252575504813
22419,IV,2205000.5,2200001,2210000,d,-1.2860272513154853
22420,IV,2215000.5,2210001,2220000,d,-1.6035857244096012
22421,IV,2225000.5,2220001,2230000,d,-0.8685929931038413
22422,IV,2235000.5,2230001,2240000,d,-1.3209385208850555
22423,IV,2245000.5,2240001,2250000,d,-1.2425564583193802
22424,IV,2255000.5,2250001,2260000,d,-1.4435313404241727
22425,IV,2265000.5,2260001,2270000,d,-1.4353614177859613
22426,IV,2275000.5,2270001,2280000,d,-1.0474387951824533
22427,IV,2285000.5,2280001,2290000,d,1.032433306216169
22428,IV,2295000.5,2290001,2300000,d,-0.05156388453753559
22429,IV,2305000.5,2300001,2310000,d,-1.6935493360823812
22430,IV,2315000.5,2310001,2320000,d,-1.4306697638068335
22431,IV,2325000.5,2320001,2330000,d,-2.0634399614421626
22432,IV,2335000.5,2330001,2340000,d,-1.3061585863455139
22433,IV,2345000.5,2340001,2350000,d,-1.1391140347156878
22434,IV,2355000.5,2350001,2360000,d,-1.5278437381458663
22435,IV,2365000.5,2360001,2370000,d,-1.3757112913350753
22436,IV,2375000.5,2370001,2380000,d,-1.5878700662705507
22437,IV,2385000.5,2380001,2390000,d,-2.0095255282027624
22438,IV,2395000.5,2390001,2400000,d,-1.4504169361434276
22439,IV,2405000.5,2400001,2410000,d,-1.2521501312524228
22440,IV,2415000.5,2410001,2420000,d,-1.6261044979614379
22441,IV,2425000.5,2420001,2430000,d,-0.9825999428147395
22442,IV,2435000.5,2430001,2440000,d,-1.5644830262439184
22443,IV,2445000.5,2440001,2450000,d,-0.057181220483096526
22444,IV,2455000.5,2450001,2460000,d,2.1396971540954026
22445,IV,2465000.5,2460001,2470000,d,2.6707911443575383
22446,IV,2475000.5,2470001,2480000,d,2.9221537555205233
22447,IV,2485000.5,2480001,2490000,d,0.5476831261777836
22448,IV,2495000.5,2490001,2500000,d,0.6404423923177776
22449,IV,2505000.5,2500001,2510000,d,0.9213112936939771
22450,IV,2515000.5,2510001,2520000,d,-0.48151446280132243
22451,IV,2525000.5,2520001,2530000,d,1.9150287829742663
22452,IV,2535000.5,2530001,2540000,d,1.6290822127842242
22453,IV,2545000.5,2540001,2550000,d,1.418104305186026
22454,IV,2555000.5,2550001,2560000,d,-0.1727514228794637
22455,IV,2565000.5,2560001,2570000,d,-1.3426534583065002
22456,IV,2575000.5,2570001,2580000,d,-1.494021932430694
22457,IV,2585000.5,2580001,2590000,d,-1.6101199063134928
22458,IV,2595000.5,2590001,2600000,d,0.7393988837355352
22459,IV,2605000.5,2600001,2610000,d,2.7897675216671436
22460,IV,2615000.5,2610001,2620000,d,2.786604150128887
22461,IV,2625000.5,2620001,2630000,d,1.478844849339514
22462,IV,2635000.5,2630001,2640000,d,1.4686957657472015
22463,IV,2645000.5,2640001,2650000,d,2.8132825773349426
22464,IV,2655000.5,2650001,2660000,d,0.8763220961005223
22465,IV,2665000.5,2660001,2670000,d,1.4351199346462824
22466,IV,2675000.5,2670001,2680000,d,-1.0929669011085057
22467,IV,2685000.5,2680001,2690000,d,-1.4174212985033594
22468,IV,2695000.5,2690001,2700000,d,-1.5848822833381633
22469,IV,2705000.5,2700001,2710000,d,-1.3571217406579754
22470,IV,2715000.5,2710001,2720000,d,-1.529128858049085
22471,IV,2725000.5,2720001,2730000,d,-1.9848831307412316
22472,IV,2735000.5,2730001,2740000,d,-1.4074661460406885
22473,IV,2745000.5,2740001,2750000,d,-1.9716757011186627
22474,IV,2755000.5,2750001,2760000,d,0.9308917784686606
22475,IV,2765000.5,2760001,2770000,d,-0.8341622999329795
22476,IV,2775000.5,2770001,2780000,d,-1.4523538296775846
22477,IV,2785000.5,2780001,2790000,d,-1.0741324591657102
22478,IV,2795000.5,2790001,2800000,d,-1.133901736266351
22479,IV,2805000.5,2800001,2810000,d,-1.6846728719886637
22480,IV,2815000.5,2810001,2820000,d,-0.6924384794456143
22481,IV,2825000.5,2820001,2830000,d,-0.7842983752127362
22482,IV,2835000.5,2830001,2840000,d,-0.5637932761257193
22483,IV,2845000.5,2840001,2850000,d,-0.8709222013498298
22484,IV,2855000.5,2850001,2860000,d,-0.7274836340247487
22485,IV,2865000.5,2860001,2870000,d,-1.5506224545146816
22486,IV,2875000.5,2870001,2880000,d,-1.5787338133908144
22487,IV,2885000.5,2880001,2890000,d,-1.1074140793935032
22488,IV,2895000.5,2890001,2900000,d,-1.4212414513859937
22489,IV,2905000.5,2900001,2910000,d,-1.0753358990640425
22490,IV,2915000.5,2910001,2920000,d,-0.653779889837154
22491,IV,2925000.5,2920001,2930000,d,-0.9523804906757286
22492,IV,2935000.5,2930001,2940000,d,-0.6380205588643699
22493,IV,2945000.5,2940001,2950000,d,-0.30328179418020135
22494,IV,2955000.5,2950001,2960000,d,-1.5729883032630412
22495,IV,2965000.5,2960001,2970000,d,-0.7153564838104779
22496,IV,2975000.5,2970001,2980000,d,-1.263130090064328
22497,IV,2985000.5,2980001,2990000,d,-1.5978198831518435
22498,IV,2995000.5,2990001,3000000,d,-1.6802520213418437
22499,IV,3005000.5,3000001,3010000,d,-1.5788812822718605
22500,IV,3015000.5,3010001,3020000,d,-1.498697344596784
22501,IV,3025000.5,3020001,3030000,d,-1.7661070372897119
22502,IV,3035000.5,3030001,3040000,d,-2.013543547503395
22503,IV,3045000.5,3040001,3050000,d,-1.9415484081728136
22504,IV,3055000.5,3050001,3060000,d,-1.711427044451699
22505,IV,3065000.5,3060001,3070000,d,-1.7904546274905597
22506,IV,3075000.5,3070001,3080000,d,-1.2387775160902599
22507,IV,3085000.5,3080001,3090000,d,-1.7777071543430099
22508,IV,3095000.5,3090001,3100000,d,-1.6507566637488518
22509,IV,3105000.5,3100001,3110000,d,-1.3509838546850017
22510,IV,3115000.5,3110001,3120000,d,-1.8784466408593103
22511,IV,3125000.5,3120001,3130000,d,-2.111467617005787
22512,IV,3135000.5,3130001,3140000,d,-1.8532948218817247
22513,IV,3145000.5,3140001,3150000,d,-1.4888115471129462
22514,IV,3155000.5,3150001,3160000,d,-1.902442387801766
22515,IV,3165000.5,3160001,3170000,d,-1.9899848486074343
22516,IV,3175000.5,3170001,3180000,d,-1.9488329149106298
22517,IV,3185000.5,3180001,3190000,d,-0.8412177476883969
22518,IV,3195000.5,3190001,3200000,d,-1.9900366909043252
22519,IV,3205000.5,3200001,3210000,d,-1.7101162343393648
22520,IV,3215000.5,3210001,3220000,d,-1.9551072326433727
22521,IV,3225000.5,3220001,3230000,d,-1.832555293184295
22522,IV,3235000.5,3230001,3240000,d,-1.4232322879653303
22523,IV,3245000.5,3240001,3250000,d,-1.4062361296216777
22524,IV,3255000.5,3250001,3260000,d,-1.6360706824787483
22525,IV,3265000.5,3260001,3270000,d,-1.6360306996526095
22526,IV,3275000.5,3270001,3280000,d,-1.9945535241819503
22527,IV,3285000.5,3280001,3290000,d,-1.4234582823418853
22528,IV,3295000.5,3290001,3300000,d,-1.8551441895121432
22529,IV,3305000.5,3300001,3310000,d,-1.7120938674818593
22530,IV,3315000.5,3310001,3320000,d,-1.2881215016061223
22531,IV,3325000.5,3320001,3330000,d,-1.6412697939799907
22532,IV,3335000.5,3330001,3340000,d,-1.9159631930308678
22533,IV,3345000.5,3340001,3350000,d,-1.533273846670836
22534,IV,3355000.5,3350001,3360000,d,-1.7084160284666288
22535,IV,3365000.5,3360001,3370000,d,-1.753738180396438
22536,IV,3375000.5,3370001,3380000,d,-2.0598816645386564
22537,IV,3385000.5,3380001,3390000,d,-0.9343271852518532
22538,IV,3395000.5,3390001,3400000,d,-1.2219802878472572
22539,IV,3405000.5,3400001,3410000,d,-1.82907778283798
22540,IV,3415000.5,3410001,3420000,d,-1.7962527126591057
22541,IV,3425000.5,3420001,3430000,d,-1.3314052199264925
22542,IV,3435000.5,3430001,3440000,d,-2.20687355253376
22543,IV,3445000.5,3440001,3450000,d,-1.7757297029065215
22544,IV,3455000.5,3450001,3460000,d,-1.7675348042890708
22545,IV,3465000.5,3460001,3470000,d,-1.8785888996213418
22546,IV,3475000.5,3470001,3480000,d,-1.1075123897748995
22547,IV,3485000.5,3480001,3490000,d,-1.4759074043912757
22548,IV,3495000.5,3490001,3500000,d,-1.2190235015392041
22549,IV,3505000.5,3500001,3510000,d,-1.8265275146142452
22550,IV,3515000.5,3510001,3520000,d,-1.3542273351617977
22551,IV,3525000.5,3520001,3530000,d,-1.6316772907367405
22552,IV,3535000.5,3530001,3540000,d,-1.901304849329819
22553,IV,3545000.5,3540001,3550000,d,-1.8310152639353547
22554,IV,3555000.5,3550001,3560000,d,-0.8735074586833957
22555,IV,3565000.5,3560001,3570000,d,-1.141482221341946
22556,IV,3575000.5,3570001,3580000,d,-1.1780019311316647
22557,IV,3585000.5,3580001,3590000,d,-1.82486025662351
22558,IV,3595000.5,3590001,3600000,d,-1.167795915111147
22559,IV,3605000.5,3600001,3610000,d,-1.4382000273931665
22560,IV,3615000.5,3610001,3620000,d,-1.503727984344533
22561,IV,3625000.5,3620001,3630000,d,-2.000386760448926
22562,IV,3635000.5,3630001,3640000,d,-0.8171298979058117
22563,IV,3645000.5,3640001,3650000,d,-1.2673935219554375
22564,IV,3655000.5,3650001,3660000,d,-1.398984211516777
22565,IV,3665000.5,3660001,3670000,d,0.43546951724804506
22566,IV,3675000.5,3670001,3680000,d,-0.5561302081860878
22567,IV,3685000.5,3680001,3690000,d,-0.6648526943571196
22568,IV,3695000.5,3690001,3700000,d,-0.6443579136518881
22569,IV,3705000.5,3700001,3710000,d,-0.7034812890680707
22570,IV,3715000.5,3710001,3720000,d,0.19881486547457902
22571,IV,3725000.5,3720001,3730000,d,1.731290891225324
22572,IV,3735000.5,3730001,3740000,d,-0.5756276879472628
22573,IV,3745000.5,3740001,3750000,d,-0.1736498488229131
22574,IV,3755000.5,3750001,3760000,d,0.03403825771570712
22575,IV,3765000.5,3760001,3770000,d,-0.27196242761009076
22576,IV,3775000.5,3770001,3780000,d,-1.1927974028255688
22577,IV,3785000.5,3780001,3790000,d,-0.470455086190548
22578,IV,3795000.5,3790001,3800000,d,-0.9141122169666511
22579,IV,3805000.5,3800001,3810000,d,0.9372497343335642
22580,IV,3815000.5,3810001,3820000,d,1.2505068704858564
22581,IV,3825000.5,3820001,3830000,d,-0.9492808655926516
22582,IV,3835000.5,3830001,3840000,d,-0.7590153033210151
22583,IV,3845000.5,3840001,3850000,d,-0.4361540266953341
22584,IV,3855000.5,3850001,3860000,d,-0.6188514829468745
22585,IV,3865000.5,3860001,3870000,d,-0.29169007641748174
22586,IV,3875000.5,3870001,3880000,d,-1.2427029447543638
22587,IV,3885000.5,3880001,3890000,d,1.4351271980303946
22588,IV,3895000.5,3890001,3900000,d,3.4911263625813467
22589,IV,3905000.5,3900001,3910000,d,-1.0309633171770758
22590,IV,3915000.5,3910001,3920000,d,-1.13581334996152
22591,IV,3925000.5,3920001,3930000,d,0.13005168452063187
22592,IV,3935000.5,3930001,3940000,d,-0.31164466830569404
22593,IV,3945000.5,3940001,3950000,d,0.1166635817765446
22594,IV,3955000.5,3950001,3960000,d,6.844106083837835e-05
22595,IV,3965000.5,3960001,3970000,d,-0.5735336413002008
22596,IV,3975000.5,3970001,3980000,d,-0.8315858759479479
22597,IV,3985000.5,3980001,3990000,d,-0.8740381124203467
22598,IV,3995000.5,3990001,4000000,d,-0.9317752697448237
22599,IV,4005000.5,4000001,4010000,d,-1.4275109555322976
22600,IV,4015000.5,4010001,4020000,d,-0.9490160771143638
22601,IV,4025000.5,4020001,4030000,d,0.2816462683630908
22602,IV,4035000.5,4030001,4040000,d,1.0414228119977391
22603,IV,4045000.5,4040001,4050000,d,0.16432664083698317
22604,IV,4055000.5,4050001,4060000,d,-0.4547753812887653
22605,IV,4065000.5,4060001,4070000,d,-0.5427444055098418
22606,IV,4075000.5,4070001,4080000,d,-0.8375711879561512
22607,IV,4085000.5,4080001,4090000,d,-0.23124564672414646
22608,IV,4095000.5,4090001,4100000,d,-0.5726731443250298
22609,IV,4105000.5,4100001,4110000,d,-0.42639831490106167
22610,IV,4115000.5,4110001,4120000,d,-0.7301899830650624
22611,IV,4125000.5,4120001,4130000,d,-1.0537889292115616
22612,IV,4135000.5,4130001,4140000,d,-0.8450151172409816
22613,IV,4145000.5,4140001,4150000,d,0.14242480047630113
22614,IV,4155000.5,4150001,4160000,d,0.7372828473983243
22615,IV,4165000.5,4160001,4170000,d,1.0861015203966862
22616,IV,4175000.5,4170001,4180000,d,2.181713021073049
22617,IV,4185000.5,4180001,4190000,d,3.1825988528029217
22618,IV,4195000.5,4190001,4200000,d,1.1929773242925747
22619,IV,4205000.5,4200001,4210000,d,0.693441247631048
22620,IV,4215000.5,4210001,4220000,d,-0.33802073343269345
22621,IV,4225000.5,4220001,4230000,d,0.21050371085531666
22622,IV,4235000.5,4230001,4240000,d,0.3120739620462122
22623,IV,4245000.5,4240001,4250000,d,-0.30757034087496177
22624,IV,4255000.5,4250001,4260000,d,1.950041965941179
22625,IV,4265000.5,4260001,4270000,d,-0.8153917343973507
22626,IV,4275000.5,4270001,4280000,d,2.52060898796939
22627,IV,4285000.5,4280001,4290000,d,0.6733987919721311
22628,IV,4295000.5,4290001,4300000,d,0.9361072971354498
22629,IV,4305000.5,4300001,4310000,d,2.18142436109158
22630,IV,4315000.5,4310001,4320000,d,-0.3071766237375881
22631,IV,4325000.5,4320001,4330000,d,-0.8591522620017977
22632,IV,4335000.5,4330001,4340000,d,0.057221019233821495
22633,IV,4345000.5,4340001,4350000,d,-0.5317708050285835
22634,IV,4355000.5,4350001,4360000,d,-1.1249775929690609
22635,IV,4365000.5,4360001,4370000,d,-1.16227270655264
22636,IV,4375000.5,4370001,4380000,d,-0.6761747997295057
22637,IV,4385000.5,4380001,4390000,d,-0.8949935078358119
22638,IV,4395000.5,4390001,4400000,d,-1.7106285095938047
22639,IV,4405000.5,4400001,4410000,d,0.5614023268028496
22640,IV,4415000.5,4410001,4420000,d,0.22352059028058016
22641,IV,4425000.5,4420001,4430000,d,-0.19400714301274696
22642,IV,4435000.5,4430001,4440000,d,-0.900216762405952
22643,IV,4445000.5,4440001,4450000,d,-0.18382616323649184
22644,IV,4455000.5,4450001,4460000,d,0.6713407485271753
22645,IV,4465000.5,4460001,4470000,d,-0.05514689351686225
22646,IV,4475000.5,4470001,4480000,d,-0.6739801068299952
22647,IV,4485000.5,4480001,4490000,d,-0.04044600930141804
22648,IV,4495000.5,4490001,4500000,d,-0.40072637669580635
22649,IV,4505000.5,4500001,4510000,d,-0.742113842237916
22650,IV,4515000.5,4510001,4520000,d,0.03352074989322645
22651,IV,4525000.5,4520001,4530000,d,-1.505523888235632
22652,IV,4535000.5,4530001,4540000,d,-1.1965566770939493
22653,IV,4545000.5,4540001,4550000,d,-1.0861017660884933
22654,IV,4555000.5,4550001,4560000,d,-0.8105029874414768
22655,IV,4565000.5,4560001,4570000,d,-0.9930686185293971
22656,IV,4575000.5,4570001,4580000,d,-1.4079918191742697
22657,IV,4585000.5,4580001,4590000,d,-1.050403727425861
22658,IV,4595000.5,4590001,4600000,d,-0.142327781532103
22659,IV,4605000.5,4600001,4610000,d,-1.2072413240932225
22660,IV,4615000.5,4610001,4620000,d,-1.4226767662969022
22661,IV,4625000.5,4620001,4630000,d,-1.1467834070132803
22662,IV,4635000.5,4630001,4640000,d,-1.3096898407584403
22663,IV,4645000.5,4640001,4650000,d,-1.6310889625605383
22664,IV,4655000.5,4650001,4660000,d,-2.0219673539517684
22665,IV,4665000.5,4660001,4670000,d,-1.4568575293474237
22666,IV,4675000.5,4670001,4680000,d,-2.143506020179307
22667,IV,4685000.5,4680001,4690000,d,-2.134381157690144
22668,IV,4695000.5,4690001,4700000,d,-1.802927689868182
22669,IV,4705000.5,4700001,4710000,d,-1.5873117701591426
22670,IV,4715000.5,4710001,4720000,d,-1.109017735301058
22671,IV,4725000.5,4720001,4730000,d,-1.3117677134101342
22672,IV,4735000.5,4730001,4740000,d,-0.43281698204760055
22673,IV,4745000.5,4740001,4750000,d,0.425911469379017
22674,IV,4755000.5,4750001,4760000,d,0.6841471938008891
22675,IV,4765000.5,4760001,4770000,d,0.03893944534287679
22676,IV,4775000.5,4770001,4780000,d,-0.09487661821537825
22677,IV,4785000.5,4780001,4790000,d,-0.23781987488877152
22678,IV,4795000.5,4790001,4800000,d,
22679,IV,4805000.5,4800001,4810000,d,
22680,IV,4815000.5,4810001,4820000,d,0.4419678120801688
22681,IV,4825000.5,4820001,4830000,d,-0.7642074964836418
22682,IV,4835000.5,4830001,4840000,d,-0.6799570797086029
22683,IV,4845000.5,4840001,4850000,d,-0.6945972222178074
22684,IV,4855000.5,4850001,4860000,d,-0.00177491981147643
22685,IV,4865000.5,4860001,4870000,d,-0.8254191189441561
22686,IV,4875000.5,4870001,4880000,d,-1.3274101065144996
22687,IV,4885000.5,4880001,4890000,d,-0.8643651312996987
22688,IV,4895000.5,4890001,4900000,d,-0.911087116207191
22689,IV,4905000.5,4900001,4910000,d,-0.7009275084222673
22690,IV,4915000.5,4910001,4920000,d,-0.35757500696701033
22691,IV,4925000.5,4920001,4930000,d,-0.48238715560364365
22692,IV,4935000.5,4930001,4940000,d,-0.14000060213653615
22693,IV,4945000.5,4940001,4950000,d,-0.8408718451033298
22694,IV,4955000.5,4950001,4960000,d,0.46418966593405553
22695,IV,4965000.5,4960001,4970000,d,2.628419280750538
22696,IV,4975000.5,4970001,4980000,d,3.431506054230466
22697,IV,4985000.5,4980001,4990000,d,1.7447071434364207
22698,IV,4995000.5,4990001,5000000,d,2.483531876691382
22699,IV,5005000.5,5000001,5010000,d,2.96020036810004
22700,IV,5015000.5,5010001,5020000,d,2.5282602125153955
22701,IV,5025000.5,5020001,5030000,d,1.8953033497518366
22702,IV,5035000.5,5030001,5040000,d,1.8460880073496866
22703,IV,5045000.5,5040001,5050000,d,
22704,IV,5055000.5,5050001,5060000,d,
22705,IV,5065000.5,5060001,5070000,d,2.924415572517042
22706,IV,5075000.5,5070001,5080000,d,2.69939166033615
22707,IV,5085000.5,5080001,5090000,d,-0.22539361397689586
22708,IV,5095000.5,5090001,5100000,d,-0.35294220265684334
22709,IV,5105000.5,5100001,5110000,d,-0.7759574926450047
