,chrom,x,window_start,window_stop,stat_type,stat
15619,III,7185000.5,7180001,7190000,d,-1.0285333776023824
15620,III,7195000.5,7190001,7200000,d,-0.44269438352520823
15621,III,7205000.5,7200001,7210000,d,-0.5426730834602972
15622,III,7215000.5,7210001,7220000,d,-0.23824510117892797
15623,III,7225000.5,7220001,7230000,d,1.273309851362884
15624,III,7235000.5,7230001,7240000,d,-1.0185644161826535
15625,III,7245000.5,7240001,7250000,d,-0.8669149562300478
15626,III,7255000.5,7250001,7260000,d,-0.8703793285747644
15627,III,7265000.5,7260001,7270000,d,-0.7881942521571424
15628,III,7275000.5,7270001,7280000,d,-0.6685779581767483
15629,III,7285000.5,7280001,7290000,d,-0.5708368459934001
15630,III,7295000.5,7290001,7300000,d,-1.4279243436587572
15631,III,7305000.5,7300001,7310000,d,-0.939565488164137
15632,III,7315000.5,7310001,7320000,d,-0.9281518721958275
15633,III,7325000.5,7320001,7330000,d,-1.4534141405479768
15634,III,7335000.5,7330001,7340000,d,-1.0270345400515015
15635,III,7345000.5,7340001,7350000,d,-0.9390253237098383
15636,III,7355000.5,7350001,7360000,d,-0.7804116104932245
15637,III,7365000.5,7360001,7370000,d,-0.4819448139088348
15638,III,7375000.5,7370001,7380000,d,-1.4620847941967536
15639,III,7385000.5,7380001,7390000,d,-1.0239907573506088
15640,III,7395000.5,7390001,7400000,d,-1.0664008459139027
15641,III,7405000.5,7400001,7410000,d,-0.7992530203300813
15642,III,7415000.5,7410001,7420000,d,
15643,III,7425000.5,7420001,7430000,d,
15644,III,7435000.5,7430001,7440000,d,
15645,III,7445000.5,7440001,7450000,d,
15646,III,7455000.5,7450001,7460000,d,-0.7498384326036924
15647,III,7465000.5,7460001,7470000,d,-0.7789128519547588
15648,III,7475000.5,7470001,7480000,d,-0.09607206904914878
15649,III,7485000.5,7480001,7490000,d,-0.6239115874342253
15650,III,7495000.5,7490001,7500000,d,-0.5339200189717759
15651,III,7505000.5,7500001,7510000,d,-0.608408782685084
15652,III,7515000.5,7510001,7520000,d,-0.6185286306713174
15653,III,7525000.5,7520001,7530000,d,-1.0091767821779551
15654,III,7535000.5,7530001,7540000,d,-0.44613375061213356
15655,III,7545000.5,7540001,7550000,d,-0.3281754720577455
15656,III,7555000.5,7550001,7560000,d,-0.45668040589232545
15657,III,7565000.5,7560001,7570000,d,-0.14543081818486678
15658,III,7575000.5,7570001,7580000,d,-0.8406037041557343
15659,III,7585000.5,7580001,7590000,d,-0.09319530435902057
15660,III,7595000.5,7590001,7600000,d,-0.5788695791045451
15661,III,7605000.5,7600001,7610000,d,-0.7430884935092602
15662,III,7615000.5,7610001,7620000,d,-1.1569264610370906
15663,III,7625000.5,7620001,7630000,d,-0.8235432090385959
15664,III,7635000.5,7630001,7640000,d,-0.5435045308629023
15665,III,7645000.5,7640001,7650000,d,-0.08669167098276803
15666,III,7655000.5,7650001,7660000,d,-0.5798819776256922
15667,III,7665000.5,7660001,7670000,d,-0.6701896956072952
15668,III,7675000.5,7670001,7680000,d,-0.323321373242546
15669,III,7685000.5,7680001,7690000,d,-0.8125442763824807
15670,III,7695000.5,7690001,7700000,d,-0.45858813517763963
15671,III,7705000.5,7700001,7710000,d,-0.19164197602759875
15672,III,7715000.5,7710001,7720000,d,-0.039044810712443506
15673,III,7725000.5,7720001,7730000,d,-0.4585199332796793
15674,III,7735000.5,7730001,7740000,d,-1.240710806991648
15675,III,7745000.5,7740001,7750000,d,-0.5927612340636698
15676,III,7755000.5,7750001,7760000,d,-1.2058345540780038
15677,III,7765000.5,7760001,7770000,d,-0.6551549052078459
15678,III,7775000.5,7770001,7780000,d,-0.7644365404543566
15679,III,7785000.5,7780001,7790000,d,-0.19016053768220298
15680,III,7795000.5,7790001,7800000,d,-0.4478750195427142
15681,III,7805000.5,7800001,7810000,d,-0.8432641428109667
15682,III,7815000.5,7810001,7820000,d,-0.6579877360356076
15683,III,7825000.5,7820001,7830000,d,-0.2941409212234153
15684,III,7835000.5,7830001,7840000,d,-0.5888954492377079
15685,III,7845000.5,7840001,7850000,d,0.07095607136448756
15686,III,7855000.5,7850001,7860000,d,-0.5393396147585641
15687,III,7865000.5,7860001,7870000,d,0.10535527750565624
15688,III,7875000.5,7870001,7880000,d,0.3458362411464286
15689,III,7885000.5,7880001,7890000,d,-0.8694155138878336
15690,III,7895000.5,7890001,7900000,d,-0.9308946311708081
15691,III,7905000.5,7900001,7910000,d,-1.0216986413366922
15692,III,7915000.5,7910001,7920000,d,-0.3240860357176769
15693,III,7925000.5,7920001,7930000,d,-0.8382350979253557
15694,III,7935000.5,7930001,7940000,d,-0.38696692884660244
15695,III,7945000.5,7940001,7950000,d,-0.30158737828541266
15696,III,7955000.5,7950001,7960000,d,0.09719983927622196
15697,III,7965000.5,7960001,7970000,d,-0.6375398041440632
15698,III,7975000.5,7970001,7980000,d,-0.5520994020674235
15699,III,7985000.5,7980001,7990000,d,-0.24542965095745814
15700,III,7995000.5,7990001,8000000,d,-0.07129988860279565
15701,III,8005000.5,8000001,8010000,d,-0.22202264745094766
15702,III,8015000.5,8010001,8020000,d,-0.077181933951425
15703,III,8025000.5,8020001,8030000,d,-0.2301168541840143
15704,III,8035000.5,8030001,8040000,d,0.1485618712319883
15705,III,8045000.5,8040001,8050000,d,-0.5825651652985865
15706,III,8055000.5,8050001,8060000,d,-0.11989509926091087
15707,III,8065000.5,8060001,8070000,d,-0.2554632501243584
15708,III,8075000.5,8070001,8080000,d,-0.29162379904175295
15709,III,8085000.5,8080001,8090000,d,-0.543424451523446
15710,III,8095000.5,8090001,8100000,d,-0.6636522045823224
15711,III,8105000.5,8100001,8110000,d,-0.6129132038528974
15712,III,8115000.5,8110001,8120000,d,-0.46574787544114526
15713,III,8125000.5,8120001,8130000,d,-1.353368050134118
15714,III,8135000.5,8130001,8140000,d,-0.724797229994989
15715,III,8145000.5,8140001,8150000,d,-0.5025164101909664
15716,III,8155000.5,8150001,8160000,d,-0.5468722715735707
15717,III,8165000.5,8160001,8170000,d,-1.1567586038932207
15718,III,8175000.5,8170001,8180000,d,-0.4289079513873919
15719,III,8185000.5,8180001,8190000,d,-0.43507601650943195
15720,III,8195000.5,8190001,8200000,d,-0.3214934833627145
15721,III,8205000.5,8200001,8210000,d,-0.5061707278910299
15722,III,8215000.5,8210001,8220000,d,-0.3448208856523045
15723,III,8225000.5,8220001,8230000,d,-0.5429033925888325
15724,III,8235000.5,8230001,8240000,d,-0.4895733389544701
15725,III,8245000.5,8240001,8250000,d,-0.855982434814427
15726,III,8255000.5,8250001,8260000,d,-1.1751854142835747
15727,III,8265000.5,8260001,8270000,d,-0.013123395882053857
15728,III,8275000.5,8270001,8280000,d,-0.2853621420724524
15729,III,8285000.5,8280001,8290000,d,-0.4006643054499564
15730,III,8295000.5,8290001,8300000,d,-0.37456622267359463
15731,III,8305000.5,8300001,8310000,d,-0.7487910014732684
15732,III,8315000.5,8310001,8320000,d,-0.9758628705327058
15733,III,8325000.5,8320001,8330000,d,-0.4694165301924397
15734,III,8335000.5,8330001,8340000,d,0.06990488171995304
15735,III,8345000.5,8340001,8350000,d,-0.9784970824932735
15736,III,8355000.5,8350001,8360000,d,-0.6628447066264945
15737,III,8365000.5,8360001,8370000,d,-0.9054781056143575
15738,III,8375000.5,8370001,8380000,d,-0.1456510397003738
15739,III,8385000.5,8380001,8390000,d,-0.644482919833435
15740,III,8395000.5,8390001,8400000,d,-0.3081460340904334
15741,III,8405000.5,8400001,8410000,d,-0.3481149421140062
15742,III,8415000.5,8410001,8420000,d,-0.28434889360134796
15743,III,8425000.5,8420001,8430000,d,-0.33335846228216054
15744,III,8435000.5,8430001,8440000,d,-0.18042801355569266
15745,III,8445000.5,8440001,8450000,d,-0.8182925278492266
15746,III,8455000.5,8450001,8460000,d,-0.3148627382648638
15747,III,8465000.5,8460001,8470000,d,-0.667736161242315
15748,III,8475000.5,8470001,8480000,d,-0.3412760995105703
15749,III,8485000.5,8480001,8490000,d,-0.6928205762794449
15750,III,8495000.5,8490001,8500000,d,-0.3145039861322828
15751,III,8505000.5,8500001,8510000,d,-0.5967860905627775
15752,III,8515000.5,8510001,8520000,d,-0.7284544005644747
15753,III,8525000.5,8520001,8530000,d,-0.20478047136096375
15754,III,8535000.5,8530001,8540000,d,-0.46625137962485413
15755,III,8545000.5,8540001,8550000,d,-0.6798935108463431
15756,III,8555000.5,8550001,8560000,d,0.46227257245566117
15757,III,8565000.5,8560001,8570000,d,0.14909842295322914
15758,III,8575000.5,8570001,8580000,d,-0.46956889937759
15759,III,8585000.5,8580001,8590000,d,-0.3495631783025916
15760,III,8595000.5,8590001,8600000,d,-0.13953804431957692
15761,III,8605000.5,8600001,8610000,d,-0.07453296175325315
15762,III,8615000.5,8610001,8620000,d,-0.056793530667961445
15763,III,8625000.5,8620001,8630000,d,0.04314973658956393
15764,III,8635000.5,8630001,8640000,d,-0.9405240357721627
15765,III,8645000.5,8640001,8650000,d,-0.5393210494633114
15766,III,8655000.5,8650001,8660000,d,-0.4001538634811448
15767,III,8665000.5,8660001,8670000,d,-0.9900114960209154
15768,III,8675000.5,8670001,8680000,d,-0.6490456684832231
15769,III,8685000.5,8680001,8690000,d,-0.752121411146177
15770,III,8695000.5,8690001,8700000,d,-0.5479086280038289
15771,III,8705000.5,8700001,8710000,d,-0.3522363440772397
15772,III,8715000.5,8710001,8720000,d,-0.467483168964751
15773,III,8725000.5,8720001,8730000,d,-0.8939013624731179
15774,III,8735000.5,8730001,8740000,d,-0.7786146325183391
15775,III,8745000.5,8740001,8750000,d,-0.6166916811370858
15776,III,8755000.5,8750001,8760000,d,-0.5896168152829604
15777,III,8765000.5,8760001,8770000,d,-0.6905765618405331
15778,III,8775000.5,8770001,8780000,d,-0.7930997088873396
15779,III,8785000.5,8780001,8790000,d,-0.419335612089295
15780,III,8795000.5,8790001,8800000,d,-0.8115672825349147
15781,III,8805000.5,8800001,8810000,d,-0.5924363598519286
15782,III,8815000.5,8810001,8820000,d,-1.1953810504323206
15783,III,8825000.5,8820001,8830000,d,-0.3397909431895428
15784,III,8835000.5,8830001,8840000,d,-1.2023370514281584
15785,III,8845000.5,8840001,8850000,d,-0.7794230828382065
15786,III,8855000.5,8850001,8860000,d,-1.3938796658503487
15787,III,8865000.5,8860001,8870000,d,-1.186394042425015
15788,III,8875000.5,8870001,8880000,d,-0.12365173152118487
15789,III,8885000.5,8880001,8890000,d,-0.6316739237859027
15790,III,8895000.5,8890001,8900000,d,-1.060491648788911
15791,III,8905000.5,8900001,8910000,d,-0.721162637819583
15792,III,8915000.5,8910001,8920000,d,-0.4235398293228545
15793,III,8925000.5,8920001,8930000,d,-0.6675025872832699
15794,III,8935000.5,8930001,8940000,d,-0.6113011889501146
15795,III,8945000.5,8940001,8950000,d,-1.407823592517939
15796,III,8955000.5,8950001,8960000,d,-1.187731890028664
15797,III,8965000.5,8960001,8970000,d,-1.2024646993115706
15798,III,8975000.5,8970001,8980000,d,-1.0002051961614116
15799,III,8985000.5,8980001,8990000,d,-0.9477499493511693
15800,III,8995000.5,8990001,9000000,d,-0.9711658564807732
15801,III,9005000.5,9000001,9010000,d,-1.1206236062658388
15802,III,9015000.5,9010001,9020000,d,-0.3084872969340858
15803,III,9025000.5,9020001,9030000,d,-0.43651681690437666
15804,III,9035000.5,9030001,9040000,d,-0.8958112904585301
15805,III,9045000.5,9040001,9050000,d,-0.8058385621767581
15806,III,9055000.5,9050001,9060000,d,-1.026825005038725
15807,III,9065000.5,9060001,9070000,d,-1.3826272362302714
15808,III,9075000.5,9070001,9080000,d,-0.8873610329836303
15809,III,9085000.5,9080001,9090000,d,-0.8965633971790368
15810,III,9095000.5,9090001,9100000,d,-0.2766624737673135
15811,III,9105000.5,9100001,9110000,d,-0.13435328562501392
15812,III,9115000.5,9110001,9120000,d,-0.5352514856869092
15813,III,9125000.5,9120001,9130000,d,-0.923159191706942
15814,III,9135000.5,9130001,9140000,d,-0.7186726675049253
15815,III,9145000.5,9140001,9150000,d,-0.8247444023881365
15816,III,9155000.5,9150001,9160000,d,-0.4371168750006584
15817,III,9165000.5,9160001,9170000,d,-1.4044965621628087
15818,III,9175000.5,9170001,9180000,d,-0.8948469387068316
15819,III,9185000.5,9180001,9190000,d,-0.47127968046633156
15820,III,9195000.5,9190001,9200000,d,-0.4622424422592716
15821,III,9205000.5,9200001,9210000,d,-0.9735847863080944
15822,III,9215000.5,9210001,9220000,d,-0.9089909099089472
15823,III,9225000.5,9220001,9230000,d,-0.5653698932689399
15824,III,9235000.5,9230001,9240000,d,-0.6533325823833069
15825,III,9245000.5,9240001,9250000,d,-0.7825950956064887
15826,III,9255000.5,9250001,9260000,d,-0.3227644880523096
15827,III,9265000.5,9260001,9270000,d,-1.0353164584285164
15828,III,9275000.5,9270001,9280000,d,-0.6105911424372386
15829,III,9285000.5,9280001,9290000,d,-0.737996608424079
15830,III,9295000.5,9290001,9300000,d,-0.5650969405692462
15831,III,9305000.5,9300001,9310000,d,-0.6156374088605242
15832,III,9315000.5,9310001,9320000,d,-0.46988553344563155
15833,III,9325000.5,9320001,9330000,d,-1.0170941212312707
15834,III,9335000.5,9330001,9340000,d,-1.1085197991080886
15835,III,9345000.5,9340001,9350000,d,-0.5910111271995022
15836,III,9355000.5,9350001,9360000,d,-1.1665302420897246
15837,III,9365000.5,9360001,9370000,d,-1.178442879710369
15838,III,9375000.5,9370001,9380000,d,-0.9626744231401756
15839,III,9385000.5,9380001,9390000,d,-1.0924361107095866
15840,III,9395000.5,9390001,9400000,d,-0.7646223871199999
15841,III,9405000.5,9400001,9410000,d,-0.9135136539588415
15842,III,9415000.5,9410001,9420000,d,-0.4036445104193371
15843,III,9425000.5,9420001,9430000,d,-0.31488472073078805
15844,III,9435000.5,9430001,9440000,d,-0.1099983663042983
15845,III,9445000.5,9440001,9450000,d,-0.9390814734593036
15846,III,9455000.5,9450001,9460000,d,-0.7766581837958544
15847,III,9465000.5,9460001,9470000,d,-0.7151312839399646
15848,III,9475000.5,9470001,9480000,d,-0.847786139728451
15849,III,9485000.5,9480001,9490000,d,-0.7394538365545962
15850,III,9495000.5,9490001,9500000,d,-0.3578836092409195
15851,III,9505000.5,9500001,9510000,d,-0.5252969899158954
15852,III,9515000.5,9510001,9520000,d,-0.5298076310663707
15853,III,9525000.5,9520001,9530000,d,-1.083539284490427
15854,III,9535000.5,9530001,9540000,d,-0.7134096575164558
15855,III,9545000.5,9540001,9550000,d,-0.5378060551347903
15856,III,9555000.5,9550001,9560000,d,-1.0364288528644348
15857,III,9565000.5,9560001,9570000,d,-0.2719651745099582
15858,III,9575000.5,9570001,9580000,d,-0.3193422447768596
15859,III,9585000.5,9580001,9590000,d,-0.4047826072763633
15860,III,9595000.5,9590001,9600000,d,-1.0247815166845426
15861,III,9605000.5,9600001,9610000,d,0.10132285307039428
15862,III,9615000.5,9610001,9620000,d,-0.5817373162483327
15863,III,9625000.5,9620001,9630000,d,-0.5038299689190289
15864,III,9635000.5,9630001,9640000,d,-0.8583359015151689
15865,III,9645000.5,9640001,9650000,d,-0.652864259239774
15866,III,9655000.5,9650001,9660000,d,-0.7326567498092126
15867,III,9665000.5,9660001,9670000,d,-0.3595378510496645
15868,III,9675000.5,9670001,9680000,d,-0.8757348941188401
15869,III,9685000.5,9680001,9690000,d,-0.40989074500464456
15870,III,9695000.5,9690001,9700000,d,-0.7360219030797107
15871,III,9705000.5,9700001,9710000,d,-1.1384814939028274
15872,III,9715000.5,9710001,9720000,d,-0.9407514134778953
15873,III,9725000.5,9720001,9730000,d,-0.8361491275642905
15874,III,9735000.5,9730001,9740000,d,-1.054567520050267
15875,III,9745000.5,9740001,9750000,d,-0.795611060669616
15876,III,9755000.5,9750001,9760000,d,-1.040404002110339
15877,III,9765000.5,9760001,9770000,d,-0.8691364805975246
15878,III,9775000.5,9770001,9780000,d,-1.2211130814022864
15879,III,9785000.5,9780001,9790000,d,-0.8916597326794304
15880,III,9795000.5,9790001,9800000,d,-0.8919566331088133
15881,III,9805000.5,9800001,9810000,d,-1.248822844189325
15882,III,9815000.5,9810001,9820000,d,-0.9962854802351164
15883,III,9825000.5,9820001,9830000,d,-1.2972703339386515
15884,III,9835000.5,9830001,9840000,d,-1.0691659124369128
15885,III,9845000.5,9840001,9850000,d,-1.2647232811461144
15886,III,9855000.5,9850001,9860000,d,0.5435426476284914
15887,III,9865000.5,9860001,9870000,d,-0.7811206150353178
15888,III,9875000.5,9870001,9880000,d,-1.2701252317992076
15889,III,9885000.5,9880001,9890000,d,-1.3117541639258978
15890,III,9895000.5,9890001,9900000,d,-0.10348692366752012
15891,III,9905000.5,9900001,9910000,d,-0.5271048778593129
15892,III,9915000.5,9910001,9920000,d,1.392487056828885
15893,III,9925000.5,9920001,9930000,d,1.3132577964779288
15894,III,9935000.5,9930001,9940000,d,3.7099055947229753
15895,III,9945000.5,9940001,9950000,d,4.568478088381417
15896,III,9955000.5,9950001,9960000,d,4.613034851707209
15897,III,9965000.5,9960001,9970000,d,3.5068879759609786
15898,III,9975000.5,9970001,9980000,d,-0.839142101900923
15899,III,9985000.5,9980001,9990000,d,-0.6112394191801707
15900,III,9995000.5,9990001,10000000,d,-0.7020228333262526
15901,III,10005000.5,10000001,10010000,d,-0.9092802656223163
15902,III,10015000.5,10010001,10020000,d,-0.4403019979983812
15903,III,10025000.5,10020001,10030000,d,-1.402936537729343
15904,III,10035000.5,10030001,10040000,d,-1.441252430451263
15905,III,10045000.5,10040001,10050000,d,-1.001479195781732
15906,III,10055000.5,10050001,10060000,d,-0.9099324068100147
15907,III,10065000.5,10060001,10070000,d,-0.7637391610331448
15908,III,10075000.5,10070001,10080000,d,-1.0081008387663482
15909,III,10085000.5,10080001,10090000,d,-1.0306584832753207
15910,III,10095000.5,10090001,10100000,d,-1.051554995996374
15911,III,10105000.5,10100001,10110000,d,-0.3270992163557864
15912,III,10115000.5,10110001,10120000,d,-1.4168957590586773
15913,III,10125000.5,10120001,10130000,d,-1.0627770610994272
15914,III,10135000.5,10130001,10140000,d,-0.34949665182870177
15915,III,10145000.5,10140001,10150000,d,0.16698930774726917
15916,III,10155000.5,10150001,10160000,d,-0.509680281811224
15917,III,10165000.5,10160001,10170000,d,-0.932108805042554
15918,III,10175000.5,10170001,10180000,d,-0.08498117620955709
15919,III,10185000.5,10180001,10190000,d,-0.2589015003184564
15920,III,10195000.5,10190001,10200000,d,-1.042617861202918
15921,III,10205000.5,10200001,10210000,d,-0.44158556884086575
15922,III,10215000.5,10210001,10220000,d,-0.8490689884245924
15923,III,10225000.5,10220001,10230000,d,-1.5760321143984273
15924,III,10235000.5,10230001,10240000,d,-1.0381627226148546
15925,III,10245000.5,10240001,10250000,d,-0.7384729621496033
15926,III,10255000.5,10250001,10260000,d,-1.405818619697244
15927,III,10265000.5,10260001,10270000,d,-0.6220865557446952
15928,III,10275000.5,10270001,10280000,d,-0.988122665018641
15929,III,10285000.5,10280001,10290000,d,-0.8956380724218252
15930,III,10295000.5,10290001,10300000,d,-0.7227156648942313
15931,III,10305000.5,10300001,10310000,d,-0.9178727306058345
15932,III,10315000.5,10310001,10320000,d,-1.2020112110304695
15933,III,10325000.5,10320001,10330000,d,-1.6451050297013223
15934,III,10335000.5,10330001,10340000,d,-1.0807669617723934
15935,III,10345000.5,10340001,10350000,d,-1.2010624342192777
15936,III,10355000.5,10350001,10360000,d,-1.0293226125945334
15937,III,10365000.5,10360001,10370000,d,-0.8986110642870204
15938,III,10375000.5,10370001,10380000,d,-0.8817072155510051
15939,III,10385000.5,10380001,10390000,d,-0.5351610244393759
15940,III,10395000.5,10390001,10400000,d,-0.9649517951579097
15941,III,10405000.5,10400001,10410000,d,-1.5257279923777727
15942,III,10415000.5,10410001,10420000,d,-1.1679841760176688
15943,III,10425000.5,10420001,10430000,d,-0.8883089903002862
15944,III,10435000.5,10430001,10440000,d,-0.8196365893498271
15945,III,10445000.5,10440001,10450000,d,-1.2288823470991423
15946,III,10455000.5,10450001,10460000,d,-0.834440439448369
15947,III,10465000.5,10460001,10470000,d,-0.2518963254113651
15948,III,10475000.5,10470001,10480000,d,-0.39073090749903355
15949,III,10485000.5,10480001,10490000,d,-0.4704116864357351
15950,III,10495000.5,10490001,10500000,d,-0.8125021339001871
15951,III,10505000.5,10500001,10510000,d,-1.1355051801733065
15952,III,10515000.5,10510001,10520000,d,-1.2163308779685449
15953,III,10525000.5,10520001,10530000,d,-1.0530813370326522
15954,III,10535000.5,10530001,10540000,d,-0.7134646814073325
15955,III,10545000.5,10540001,10550000,d,-1.2078611874480256
15956,III,10555000.5,10550001,10560000,d,-1.0657064332270267
15957,III,10565000.5,10560001,10570000,d,-0.8045250313907152
15958,III,10575000.5,10570001,10580000,d,-1.0933007879229533
15959,III,10585000.5,10580001,10590000,d,-1.1141740800130981
15960,III,10595000.5,10590001,10600000,d,-1.0401651383321382
15961,III,10605000.5,10600001,10610000,d,-1.4429596855797655
15962,III,10615000.5,10610001,10620000,d,-1.3454027572445686
15963,III,10625000.5,10620001,10630000,d,-1.318838110206029
15964,III,10635000.5,10630001,10640000,d,-1.723482554596928
15965,III,10645000.5,10640001,10650000,d,-1.4728901505773113
15966,III,10655000.5,10650001,10660000,d,-1.4972927821455477
15967,III,10665000.5,10660001,10670000,d,-0.9268492982103914
15968,III,10675000.5,10670001,10680000,d,-0.6860391652791601
15969,III,10685000.5,10680001,10690000,d,-0.5985626517944029
15970,III,10695000.5,10690001,10700000,d,-1.0683502943784828
15971,III,10705000.5,10700001,10710000,d,-0.7259015976357029
15972,III,10715000.5,10710001,10720000,d,-0.7658006742771516
15973,III,10725000.5,10720001,10730000,d,-1.0686511440590007
15974,III,10735000.5,10730001,10740000,d,-1.1113725365570744
15975,III,10745000.5,10740001,10750000,d,-1.487768599110963
15976,III,10755000.5,10750001,10760000,d,-0.7814620365652947
15977,III,10765000.5,10760001,10770000,d,-1.2258803617637517
15978,III,10775000.5,10770001,10780000,d,-1.3679358052599697
15979,III,10785000.5,10780001,10790000,d,-1.1080409468945378
15980,III,10795000.5,10790001,10800000,d,-1.4063039838056837
15981,III,10805000.5,10800001,10810000,d,-1.0758873970809482
15982,III,10815000.5,10810001,10820000,d,-1.0385269027962938
15983,III,10825000.5,10820001,10830000,d,-0.7922320729951963
15984,III,10835000.5,10830001,10840000,d,-1.1518540049582584
15985,III,10845000.5,10840001,10850000,d,-1.049311677210219
15986,III,10855000.5,10850001,10860000,d,-0.6997162152469216
15987,III,10865000.5,10860001,10870000,d,-1.459917913629195
15988,III,10875000.5,10870001,10880000,d,-1.400557283979614
15989,III,10885000.5,10880001,10890000,d,-1.2129527342328434
15990,III,10895000.5,10890001,10900000,d,-1.1070814201887718
15991,III,10905000.5,10900001,10910000,d,-1.1508315138270853
15992,III,10915000.5,10910001,10920000,d,-0.961558920360252
15993,III,10925000.5,10920001,10930000,d,-1.3622286854637142
15994,III,10935000.5,10930001,10940000,d,-1.5150483203118243
15995,III,10945000.5,10940001,10950000,d,-1.1863028083003953
15996,III,10955000.5,10950001,10960000,d,-1.0177053791692268
15997,III,10965000.5,10960001,10970000,d,-1.0707900630899478
15998,III,10975000.5,10970001,10980000,d,-1.1270474217870299
15999,III,10985000.5,10980001,10990000,d,-0.9157964526134511
16000,III,10995000.5,10990001,11000000,d,-0.865699319348813
16001,III,11005000.5,11000001,11010000,d,-1.3491650024364756
16002,III,11015000.5,11010001,11020000,d,-0.8925536101802997
16003,III,11025000.5,11020001,11030000,d,-0.9370223613967639
16004,III,11035000.5,11030001,11040000,d,-0.8157027182746083
16005,III,11045000.5,11040001,11050000,d,-0.6888928379499603
16006,III,11055000.5,11050001,11060000,d,-1.1320262934117722
16007,III,11065000.5,11060001,11070000,d,-1.1044901977892199
16008,III,11075000.5,11070001,11080000,d,-0.6632152916428871
16009,III,11085000.5,11080001,11090000,d,-0.9148454290228111
16010,III,11095000.5,11090001,11100000,d,1.6792226263250134
16011,III,11105000.5,11100001,11110000,d,1.8586174098191315
16012,III,11115000.5,11110001,11120000,d,2.043908635102968
16013,III,11125000.5,11120001,11130000,d,0.7783547974522234
16014,III,11135000.5,11130001,11140000,d,3.513041597483964
16015,III,11145000.5,11140001,11150000,d,2.032050495762676
16016,III,11155000.5,11150001,11160000,d,-0.5899320681579929
16017,III,11165000.5,11160001,11170000,d,-1.0432252432423956
16018,III,11175000.5,11170001,11180000,d,-1.237338845550672
16019,III,11185000.5,11180001,11190000,d,-1.1948701637206243
16020,III,11195000.5,11190001,11200000,d,-1.0471075289138818
16021,III,11205000.5,11200001,11210000,d,-1.4415191997281942
16022,III,11215000.5,11210001,11220000,d,-1.8378090912727076
16023,III,11225000.5,11220001,11230000,d,-1.7648796793870527
16024,III,11235000.5,11230001,11240000,d,-1.0368335211334503
16025,III,11245000.5,11240001,11250000,d,-1.5325269713992151
16026,III,11255000.5,11250001,11260000,d,-1.1510836344181847
16027,III,11265000.5,11260001,11270000,d,-1.581816056522538
16028,III,11275000.5,11270001,11280000,d,-1.68053130717842
16029,III,11285000.5,11280001,11290000,d,-0.9581310943300382
16030,III,11295000.5,11290001,11300000,d,-1.2066667169535932
16031,III,11305000.5,11300001,11310000,d,-1.4083554308275796
16032,III,11315000.5,11310001,11320000,d,-1.335758541214406
16033,III,11325000.5,11320001,11330000,d,-1.205926127589857
16034,III,11335000.5,11330001,11340000,d,-1.3511536463589857
16035,III,11345000.5,11340001,11350000,d,-0.7549329905643755
16036,III,11355000.5,11350001,11360000,d,-1.2788051143095753
16037,III,11365000.5,11360001,11370000,d,-1.3029947988603938
16038,III,11375000.5,11370001,11380000,d,-1.545765205465518
16039,III,11385000.5,11380001,11390000,d,0.2739265542358986
16040,III,11395000.5,11390001,11400000,d,-1.3247143374789632
16041,III,11405000.5,11400001,11410000,d,-0.8503168988347928
16042,III,11415000.5,11410001,11420000,d,-1.0656506151341916
16043,III,11425000.5,11420001,11430000,d,-1.3543354357869593
16044,III,11435000.5,11430001,11440000,d,-1.341665016176222
16045,III,11445000.5,11440001,11450000,d,-1.5784379137197795
16046,III,11455000.5,11450001,11460000,d,-1.4496079715170431
16047,III,11465000.5,11460001,11470000,d,-1.3013065225410445
16048,III,11475000.5,11470001,11480000,d,-1.6163570529061513
16049,III,11485000.5,11480001,11490000,d,-1.4418191889178227
16050,III,11495000.5,11490001,11500000,d,-1.4832786959181052
16051,III,11505000.5,11500001,11510000,d,-1.619055506413322
16052,III,11515000.5,11510001,11520000,d,-1.5120155889636795
16053,III,11525000.5,11520001,11530000,d,-1.0706940887901961
16054,III,11535000.5,11530001,11540000,d,-1.6198697001734952
16055,III,11545000.5,11540001,11550000,d,-1.0928814748052345
16056,III,11555000.5,11550001,11560000,d,-1.554880435881759
16057,III,11565000.5,11560001,11570000,d,-1.5861502993859278
16058,III,11575000.5,11570001,11580000,d,-0.964081763701838
16059,III,11585000.5,11580001,11590000,d,-1.4085176217278905
16060,III,11595000.5,11590001,11600000,d,-0.8393334567131517
16061,III,11605000.5,11600001,11610000,d,-0.32502915221192513
16062,III,11615000.5,11610001,11620000,d,-0.85106365286327
16063,III,11625000.5,11620001,11630000,d,-1.5202538845968272
16064,III,11635000.5,11630001,11640000,d,-1.7517555696745988
16065,III,11645000.5,11640001,11650000,d,-1.4017568291296896
16066,III,11655000.5,11650001,11660000,d,-0.7492122665530588
16067,III,11665000.5,11660001,11670000,d,-1.1269990128171683
16068,III,11675000.5,11670001,11680000,d,-1.7697851224166004
16069,III,11685000.5,11680001,11690000,d,-1.6415731548746457
16070,III,11695000.5,11690001,11700000,d,-1.5790271361907018
16071,III,11705000.5,11700001,11710000,d,-1.5650816888247825
16072,III,11715000.5,11710001,11720000,d,-1.0493912431949568
16073,III,11725000.5,11720001,11730000,d,-1.3871318762743796
