,chrom,x,window_start,window_stop,stat_type,stat
15483,III,11435000.5,11430001,11440000,pi,0.0020809180342378814
15484,III,11445000.5,11440001,11450000,pi,0.0016185839742243189
15485,III,11455000.5,11450001,11460000,pi,0.003436426536939057
15486,III,11465000.5,11460001,11470000,pi,0.0037630917878631594
15487,III,11475000.5,11470001,11480000,pi,0.0035097212635001795
15488,III,11485000.5,11480001,11490000,pi,0.0036543131794173913
15489,III,11495000.5,11490001,11500000,pi,0.0021675890335344948
15490,III,11505000.5,11500001,11510000,pi,0.0031311836529410416
15491,III,11515000.5,11510001,11520000,pi,0.003716646038596507
15492,III,11525000.5,11520001,11530000,pi,0.004125616658694252
15493,III,11535000.5,11530001,11540000,pi,0.004823914829227401
15494,III,11545000.5,11540001,11550000,pi,0.003002902474299927
15495,III,11555000.5,11550001,11560000,pi,0.0030389505776089944
15496,III,11565000.5,11560001,11570000,pi,0.004252761488914782
15497,III,11575000.5,11570001,11580000,pi,0.0024241876747167616
15498,III,11585000.5,11580001,11590000,pi,0.0016931750072939954
15499,III,11595000.5,11590001,11600000,pi,0.002035893771331982
15500,III,11605000.5,11600001,11610000,pi,0.0018630326627952182
15501,III,11615000.5,11610001,11620000,pi,0.0029170367753193526
15502,III,11625000.5,11620001,11630000,pi,0.003844864294469285
15503,III,11635000.5,11630001,11640000,pi,0.002860307156664811
15504,III,11645000.5,11640001,11650000,pi,0.003371409938978928
15505,III,11655000.5,11650001,11660000,pi,0.0025674421302348065
15506,III,11665000.5,11660001,11670000,pi,0.0035146000154183885
15507,III,11675000.5,11670001,11680000,pi,0.00404594138080571
15508,III,11685000.5,11680001,11690000,pi,0.005005384910358023
15509,III,11695000.5,11690001,11700000,pi,0.002585963371911959
15510,III,11705000.5,11700001,11710000,pi,0.0018723609342274881
15511,III,11715000.5,11710001,11720000,pi,0.00327280454686277
15512,III,11725000.5,11720001,11730000,pi,0.004740898342614704
15513,III,11735000.5,11730001,11740000,pi,0.004248163801015373
15514,III,11745000.5,11740001,11750000,pi,0.0027460693347495374
15515,III,11755000.5,11750001,11760000,pi,0.0020669568758248493
15516,III,11765000.5,11760001,11770000,pi,0.004429112198632122
15517,III,11775000.5,11770001,11780000,pi,0.004169159874995036
15518,III,11785000.5,11780001,11790000,pi,0.003593615409848231
15519,III,11795000.5,11790001,11800000,pi,0.00257206450266362
15520,III,11805000.5,11800001,11810000,pi,0.003538256221535295
15521,III,11815000.5,11810001,11820000,pi,0.003496190493505428
15522,III,11825000.5,11820001,11830000,pi,0.002964123809642031
15523,III,11835000.5,11830001,11840000,pi,0.0029570311493258036
15524,III,11845000.5,11840001,11850000,pi,0.0037921365785916995
15525,III,11855000.5,11850001,11860000,pi,0.0037106834412053945
15526,III,11865000.5,11860001,11870000,pi,0.004108990568857301
15527,III,11875000.5,11870001,11880000,pi,0.004652534616570907
15528,III,11885000.5,11880001,11890000,pi,0.004233023285669941
15529,III,11895000.5,11890001,11900000,pi,0.004471444725864816
15530,III,11905000.5,11900001,11910000,pi,0.004606252749509635
15531,III,11915000.5,11910001,11920000,pi,0.004299811407482452
15532,III,11925000.5,11920001,11930000,pi,0.003741808322639661
15533,III,11935000.5,11930001,11940000,pi,0.0036103380177254477
15534,III,11945000.5,11940001,11950000,pi,0.003906428227468553
15535,III,11955000.5,11950001,11960000,pi,0.003368427997113793
15536,III,11965000.5,11960001,11970000,pi,0.0038718297878631894
15537,III,11975000.5,11970001,11980000,pi,0.0036352775421517377
15538,III,11985000.5,11980001,11990000,pi,0.003934952255577163
15539,III,11995000.5,11990001,12000000,pi,0.005271115667656384
15540,III,12005000.5,12000001,12010000,pi,0.0055874565954814066
15541,III,12015000.5,12010001,12020000,pi,0.004351652175492424
15542,III,12025000.5,12020001,12030000,pi,0.00453749554055673
15543,III,12035000.5,12030001,12040000,pi,0.0059156442033668245
15544,III,12045000.5,12040001,12050000,pi,0.0034391512505330757
15545,III,12055000.5,12050001,12060000,pi,0.002873855669985884
15546,III,12065000.5,12060001,12070000,pi,0.002296542066148407
15547,III,12075000.5,12070001,12080000,pi,0.004147951136535008
15548,III,12085000.5,12080001,12090000,pi,0.0033911232643486855
15549,III,12095000.5,12090001,12100000,pi,0.004671154459383812
15550,III,12105000.5,12100001,12110000,pi,0.003855068881198152
15551,III,12115000.5,12110001,12120000,pi,0.0049611670750035865
15552,III,12125000.5,12120001,12130000,pi,0.004260929441475924
15553,III,12135000.5,12130001,12140000,pi,0.004456785373051953
15554,III,12145000.5,12140001,12150000,pi,0.004090048529062887
15555,III,12155000.5,12150001,12160000,pi,0.003609109920328329
15556,III,12165000.5,12160001,12170000,pi,0.004342497773598167
15557,III,12175000.5,12170001,12180000,pi,0.00421845799623372
15558,III,12185000.5,12180001,12190000,pi,0.004601295619228639
15559,III,12195000.5,12190001,12200000,pi,0.0043664887354542044
15560,III,12205000.5,12200001,12210000,pi,0.0033313775640629382
15561,III,12215000.5,12210001,12220000,pi,0.0030695596945327012
15562,III,12225000.5,12220001,12230000,pi,0.004417282714540243
15563,III,12235000.5,12230001,12240000,pi,0.002780766086478446
15564,III,12245000.5,12240001,12250000,pi,0.0026763369175989166
15565,III,12255000.5,12250001,12260000,pi,0.004392391872786144
15566,III,12265000.5,12260001,12270000,pi,0.0036785403986354178
15567,III,12275000.5,12270001,12280000,pi,0.00329239607539949
15568,III,12285000.5,12280001,12290000,pi,0.002884718746383749
15569,III,12295000.5,12290001,12300000,pi,0.003972774878805731
15570,III,12305000.5,12300001,12310000,pi,0.004121856491834925
15571,III,12315000.5,12310001,12320000,pi,0.0046172278866028205
15572,III,12325000.5,12320001,12330000,pi,0.005830318363630287
15573,III,12335000.5,12330001,12340000,pi,0.003066306072479269
15574,III,12345000.5,12340001,12350000,pi,0.002887194187295353
15575,III,12355000.5,12350001,12360000,pi,0.00143645304638773
15576,III,12365000.5,12360001,12370000,pi,0.0006785032624186583
15577,III,12375000.5,12370001,12380000,pi,0.003182875102597372
15578,III,12385000.5,12380001,12390000,pi,0.00494033593362794
15579,III,12395000.5,12390001,12400000,pi,0.0041680428860276335
15580,III,12405000.5,12400001,12410000,pi,0.0035657209836725836
15581,III,12415000.5,12410001,12420000,pi,0.002501828012291959
15582,III,12425000.5,12420001,12430000,pi,0.004522137888152566
15583,III,12435000.5,12430001,12440000,pi,0.002544231560081111
15584,III,12445000.5,12440001,12450000,pi,0.0030049320367571738
15585,III,12455000.5,12450001,12460000,pi,0.002658942121436107
15586,III,12465000.5,12460001,12470000,pi,0.0028839158053286444
15587,III,12475000.5,12470001,12480000,pi,0.0035144494664386006
15588,III,12485000.5,12480001,12490000,pi,0.002606532590876747
15589,III,12495000.5,12490001,12500000,pi,0.003312145016515689
15590,III,12505000.5,12500001,12510000,pi,0.0024517418181454133
15591,III,12515000.5,12510001,12520000,pi,0.0049774801523083815
15592,III,12525000.5,12520001,12530000,pi,0.004471962692730395
15593,III,12535000.5,12530001,12540000,pi,0.004342819570809201
15594,III,12545000.5,12540001,12550000,pi,0.00422816274363451
15595,III,12555000.5,12550001,12560000,pi,0.004423968602587729
15596,III,12565000.5,12560001,12570000,pi,0.0023506295754229414
15597,III,12575000.5,12570001,12580000,pi,0.0037672870904178427
15598,III,12585000.5,12580001,12590000,pi,0.0021096439318055086
15599,III,12595000.5,12590001,12600000,pi,0.0019471030285811135
15600,III,12605000.5,12600001,12610000,pi,0.001632420164534609
15601,III,12615000.5,12610001,12620000,pi,0.003102085193212075
15602,III,12625000.5,12620001,12630000,pi,0.00288287160919123
15603,III,12635000.5,12630001,12640000,pi,0.0026645080018736045
15604,III,12645000.5,12640001,12650000,pi,0.0026052897754423442
15605,III,12655000.5,12650001,12660000,pi,0.0046257438039486905
15606,III,12665000.5,12660001,12670000,pi,0.004233791483446338
15607,III,12675000.5,12670001,12680000,pi,0.0056002567778182105
15608,III,12685000.5,12680001,12690000,pi,0.0038244266675677248
15609,III,12695000.5,12690001,12700000,pi,0.0031184695622908497
15610,III,12705000.5,12700001,12710000,pi,0.002446985740906122
15611,III,12715000.5,12710001,12720000,pi,0.002306456390214038
15612,III,12725000.5,12720001,12730000,pi,0.002639779901352795
15613,III,12735000.5,12730001,12740000,pi,0.004993562761243758
15614,III,12745000.5,12740001,12750000,pi,0.0023995548420176725
15615,III,12755000.5,12750001,12760000,pi,0.002198960438557644
15616,III,12765000.5,12760001,12770000,pi,0.002699666479270823
15617,III,12775000.5,12770001,12780000,pi,0.00214837502977138
15618,III,12785000.5,12780001,12790000,pi,0.003428365315404517
15619,III,12795000.5,12790001,12800000,pi,0.00318047091547042
15620,III,12805000.5,12800001,12810000,pi,0.005969544048783735
15621,III,12815000.5,12810001,12820000,pi,0.0032617456026955084
15622,III,12825000.5,12820001,12830000,pi,0.003682725872311745
15623,III,12835000.5,12830001,12840000,pi,0.003580571790444649
15624,III,12845000.5,12840001,12850000,pi,0.0037327805239666
15625,III,12855000.5,12850001,12860000,pi,0.0038901834913042505
15626,III,12865000.5,12860001,12870000,pi,0.004955448125136918
15627,III,12875000.5,12870001,12880000,pi,0.002075069251023255
15628,III,12885000.5,12880001,12890000,pi,0.0038292345587903768
15629,III,12895000.5,12890001,12900000,pi,0.00257720546088632
15630,III,12905000.5,12900001,12910000,pi,0.002290373265410153
15631,III,12915000.5,12910001,12920000,pi,0.002136059235259312
15632,III,12925000.5,12920001,12930000,pi,0.0028359153583834644
15633,III,12935000.5,12930001,12940000,pi,0.0018521072178864406
15634,III,12945000.5,12940001,12950000,pi,0.002312516945629294
15635,III,12955000.5,12950001,12960000,pi,0.0031730570825946863
15636,III,12965000.5,12960001,12970000,pi,0.002220990885169505
15637,III,12975000.5,12970001,12980000,pi,0.0025575114700567623
15638,III,12985000.5,12980001,12990000,pi,0.002659757512566911
15639,III,12995000.5,12990001,13000000,pi,0.002961341389970108
15640,III,13005000.5,13000001,13010000,pi,0.003110870634776659
15641,III,13015000.5,13010001,13020000,pi,0.0035444270447571135
15642,III,13025000.5,13020001,13030000,pi,0.0030719556220193994
15643,III,13035000.5,13030001,13040000,pi,0.005684743919794414
15644,III,13045000.5,13040001,13050000,pi,0.003701748490748307
15645,III,13055000.5,13050001,13060000,pi,0.008234541772525729
15646,III,13065000.5,13060001,13070000,pi,0.003550670808631844
15647,III,13075000.5,13070001,13080000,pi,0.005476757275465173
15648,III,13085000.5,13080001,13090000,pi,0.003221221651298917
15649,III,13095000.5,13090001,13100000,pi,0.004672602750161579
15650,III,13105000.5,13100001,13110000,pi,0.005998042316420668
15651,III,13115000.5,13110001,13120000,pi,0.0036183656132858784
15652,III,13125000.5,13120001,13130000,pi,0.0047843022449188905
15653,III,13135000.5,13130001,13140000,pi,0.006032689525305675
15654,III,13145000.5,13140001,13150000,pi,0.00579851664244505
15655,III,13155000.5,13150001,13160000,pi,0.0038431806107845543
15656,III,13165000.5,13160001,13170000,pi,0.00365626772650091
15657,III,13175000.5,13170001,13180000,pi,0.0053397910992581165
15658,III,13185000.5,13180001,13190000,pi,0.003830840201258014
15659,III,13195000.5,13190001,13200000,pi,0.004111460440192689
15660,III,13205000.5,13200001,13210000,pi,0.004066777205504733
15661,III,13215000.5,13210001,13220000,pi,0.004222694300515977
15662,III,13225000.5,13220001,13230000,pi,0.004385740078830785
15663,III,13235000.5,13230001,13240000,pi,0.0039324624142541426
15664,III,13245000.5,13240001,13250000,pi,0.0051703589082635355
15665,III,13255000.5,13250001,13260000,pi,0.0031327874081732315
15666,III,13265000.5,13260001,13270000,pi,0.0057315616347934474
15667,III,13275000.5,13270001,13280000,pi,0.004841002553944082
15668,III,13285000.5,13280001,13290000,pi,0.003846912827591146
15669,III,13295000.5,13290001,13300000,pi,0.0033312177807441326
15670,III,13305000.5,13300001,13310000,pi,0.0029709965139573485
15671,III,13315000.5,13310001,13320000,pi,0.004550047909570291
15672,III,13325000.5,13320001,13330000,pi,0.002406200120435329
15673,III,13335000.5,13330001,13340000,pi,0.0030313843103442887
15674,III,13345000.5,13340001,13350000,pi,0.002390079202061229
15675,III,13355000.5,13350001,13360000,pi,0.0035585649698298472
15676,III,13365000.5,13360001,13370000,pi,0.004629035044366121
15677,III,13375000.5,13370001,13380000,pi,0.0034390893428999742
15678,III,13385000.5,13380001,13390000,pi,0.0043037512003149024
15679,III,13395000.5,13390001,13400000,pi,0.004620142260145186
15680,III,13405000.5,13400001,13410000,pi,0.00479169330826555
15681,III,13415000.5,13410001,13420000,pi,0.002696367917649457
15682,III,13425000.5,13420001,13430000,pi,0.003921086274663448
15683,III,13435000.5,13430001,13440000,pi,0.004443941599067666
15684,III,13445000.5,13440001,13450000,pi,0.0031828015178662983
15685,III,13455000.5,13450001,13460000,pi,0.004955385488955761
15686,III,13465000.5,13460001,13470000,pi,0.004489077402904075
15687,III,13475000.5,13470001,13480000,pi,0.004819404042867533
15688,III,13485000.5,13480001,13490000,pi,0.005329016022212152
15689,III,13495000.5,13490001,13500000,pi,0.003621390977498863
15690,III,13505000.5,13500001,13510000,pi,0.0034553929434041897
15691,III,13515000.5,13510001,13520000,pi,0.0040093689522770915
15692,III,13525000.5,13520001,13530000,pi,0.0031364054613065573
15693,III,13535000.5,13530001,13540000,pi,0.0041262024461968146
15694,III,13545000.5,13540001,13550000,pi,0.006327795892126836
15695,III,13555000.5,13550001,13560000,pi,0.003412017817837463
15696,III,13565000.5,13560001,13570000,pi,0.00461290366483783
15697,III,13575000.5,13570001,13580000,pi,0.00536094483203301
15698,III,13585000.5,13580001,13590000,pi,0.004614250131900185
15699,III,13595000.5,13590001,13600000,pi,0.0034127614319221637
15700,III,13605000.5,13600001,13610000,pi,0.00404536321360196
15701,III,13615000.5,13610001,13620000,pi,0.0032164073769554717
15702,III,13625000.5,13620001,13630000,pi,0.0031629961704944544
15703,III,13635000.5,13630001,13640000,pi,0.003356475902066562
15704,III,13645000.5,13640001,13650000,pi,0.003215548154971369
15705,III,13655000.5,13650001,13660000,pi,0.003792565202227713
15706,III,13665000.5,13660001,13670000,pi,0.004694214002740464
15707,III,13675000.5,13670001,13680000,pi,0.0036761584140495135
15708,III,13685000.5,13680001,13690000,pi,0.003002067366049769
15709,III,13695000.5,13690001,13700000,pi,0.003029666923789864
15710,III,13705000.5,13700001,13710000,pi,0.004966660489357041
15711,III,13715000.5,13710001,13720000,pi,0.003350613932541686
15712,III,13725000.5,13720001,13730000,pi,0.004868310883828429
15713,III,13735000.5,13730001,13740000,pi,0.003379578392070671
15714,III,13745000.5,13740001,13750000,pi,0.004398051631898414
15715,III,13755000.5,13750001,13760000,pi,0.003791227023540902
15716,III,13765000.5,13760001,13770000,pi,0.003579474285625062
15717,III,13775000.5,13770001,13780000,pi,0.0036744240591289916
15718,III,13785000.5,13780001,13790000,pi,0.003506283740969291
15719,III,13795000.5,13790001,13800000,pi,0.005431847898513261
15720,III,13805000.5,13800001,13810000,pi,0.004448864347182271
15721,III,13815000.5,13810001,13820000,pi,0.003388418936448846
15722,III,13825000.5,13820001,13830000,pi,0.0033925627946619157
15723,III,13835000.5,13830001,13840000,pi,0.0032186036231292856
15724,III,13845000.5,13840001,13850000,pi,0.003599195037632871
15725,III,13855000.5,13850001,13860000,pi,0.004598313027125096
15726,III,13865000.5,13860001,13870000,pi,0.004460909413822636
15727,III,13875000.5,13870001,13880000,pi,0.003277074521804319
15728,III,13885000.5,13880001,13890000,pi,0.0037367694865031143
15729,III,13895000.5,13890001,13900000,pi,0.004270477718700561
15730,III,13905000.5,13900001,13910000,pi,0.004636755113298853
15731,III,13915000.5,13910001,13920000,pi,0.005421623192455465
15732,III,13925000.5,13920001,13930000,pi,0.004292572167110276
15733,III,13935000.5,13930001,13940000,pi,0.0027219187931008704
15734,III,13945000.5,13940001,13950000,pi,0.004539310949931464
15735,III,13955000.5,13950001,13960000,pi,0.004352849166437919
15736,III,13965000.5,13960001,13970000,pi,0.00236909223647752
15737,III,13975000.5,13970001,13980000,pi,0.0039593917444626274
15738,III,13985000.5,13980001,13990000,pi,0.0051222454113893645
15739,III,13995000.5,13990001,14000000,pi,0.005026812419066791
15740,III,14005000.5,14000001,14010000,pi,0.0014260121467790994
15741,III,14015000.5,14010001,14020000,pi,3.5563272168978705e-05
15742,III,14025000.5,14020001,14030000,pi,0.0027057101875351975
15743,III,14035000.5,14030001,14040000,pi,0.0036056168875388843
15744,III,14045000.5,14040001,14050000,pi,0.0031190040092467517
15745,III,14055000.5,14050001,14060000,pi,0.002619402557916425
15746,III,14065000.5,14060001,14070000,pi,0.002633019573816519
15747,III,14075000.5,14070001,14080000,pi,0.005320182397428087
15748,III,14085000.5,14080001,14090000,pi,0.0031594361703161434
15749,III,14095000.5,14090001,14100000,pi,0.004542712104810629
15750,III,14105000.5,14100001,14110000,pi,0.004047288945774954
15751,III,14115000.5,14110001,14120000,pi,0.00539049604451955
15752,III,14125000.5,14120001,14130000,pi,0.005597646551669368
15753,III,14135000.5,14130001,14140000,pi,0.0028920355445785965
15754,III,14145000.5,14140001,14150000,pi,0.0026325253278125112
15755,III,14155000.5,14150001,14160000,pi,0.0022231775296977425
15756,III,14165000.5,14160001,14170000,pi,0.0024709395261909113
15757,III,14175000.5,14170001,14180000,pi,0.0021854746899989913
15758,III,14185000.5,14180001,14190000,pi,0.003148145693361489
15759,III,14195000.5,14190001,14200000,pi,0.003948854375129112
15760,III,14205000.5,14200001,14210000,pi,0.0022533018700893726
15761,III,14215000.5,14210001,14220000,pi,0.002148253175756306
15762,III,14225000.5,14220001,14230000,pi,0.003585519188382886
15763,III,14235000.5,14230001,14240000,pi,0.004015502173315021
15764,III,14245000.5,14240001,14250000,pi,0.003316422167578354
15765,III,14255000.5,14250001,14260000,pi,0.004704809922167337
15766,III,14265000.5,14260001,14270000,pi,0.00327183559572879
15767,III,14275000.5,14270001,14280000,pi,0.002807912991819094
15768,III,14285000.5,14280001,14290000,pi,0.0025947289162681947
15769,III,14295000.5,14290001,14300000,pi,0.003258168642271153
15770,III,14305000.5,14300001,14310000,pi,0.002464363984358599
15771,III,14315000.5,14310001,14320000,pi,0.0026089083959086688
15772,III,14325000.5,14320001,14330000,pi,0.0018047796540832976
15773,III,14335000.5,14330001,14340000,pi,0.002368924319240264
15774,III,14345000.5,14340001,14350000,pi,0.001838379598111039
15775,III,14355000.5,14350001,14360000,pi,0.0029543688327242383
15776,III,14365000.5,14360001,14370000,pi,0.002339957118938668
15777,III,14375000.5,14370001,14380000,pi,0.002693892247127272
15778,III,14385000.5,14380001,14390000,pi,0.001911094921463885
15779,III,14395000.5,14390001,14400000,pi,0.001848402882367777
15780,III,14405000.5,14400001,14410000,pi,0.0021911344974888296
15781,III,14415000.5,14410001,14420000,pi,0.0023577839770506743
15782,III,14425000.5,14420001,14430000,pi,0.0023881525027431233
15783,III,14435000.5,14430001,14440000,pi,0.0014654232714608492
15784,III,14445000.5,14440001,14450000,pi,0.0014724127686264231
15785,III,14455000.5,14450001,14460000,pi,0.0014162337996058369
15786,III,14465000.5,14460001,14470000,pi,0.0019369295333232506
15787,III,14475000.5,14470001,14480000,pi,0.002543763969055496
15788,III,14485000.5,14480001,14490000,pi,0.00214986572253416
15789,III,14495000.5,14490001,14500000,pi,0.0020431187735512565
15790,III,14505000.5,14500001,14510000,pi,0.0027140749847472953
15791,III,14515000.5,14510001,14520000,pi,0.0032955430157851485
15792,III,14525000.5,14520001,14530000,pi,0.0026351793367870124
15793,III,14535000.5,14530001,14540000,pi,0.0016510280876984391
15794,III,14545000.5,14540001,14550000,pi,0.0020285863927170193
15795,III,14555000.5,14550001,14560000,pi,0.0016178638006347093
15796,III,14565000.5,14560001,14570000,pi,0.001373128384253129
15797,III,14575000.5,14570001,14580000,pi,0.0020886566876606202
15798,III,14585000.5,14580001,14590000,pi,0.0024627691299668954
15799,III,14595000.5,14590001,14600000,pi,0.0021139729094107845
15800,III,14605000.5,14600001,14610000,pi,0.0017892298131149925
15801,III,14615000.5,14610001,14620000,pi,0.001498418722818687
15802,III,14625000.5,14620001,14630000,pi,0.001146875979456544
15803,III,14635000.5,14630001,14640000,pi,0.0014861009489123356
15804,III,14645000.5,14640001,14650000,pi,0.0016677698163338967
15805,III,14655000.5,14650001,14660000,pi,0.0022242859261698594
15806,III,14665000.5,14660001,14670000,pi,0.0017867174342380478
15807,III,14675000.5,14670001,14680000,pi,0.0017015401635314153
15808,III,14685000.5,14680001,14690000,pi,0.001945808761878903
15809,III,14695000.5,14690001,14700000,pi,0.001952288463427017
15810,III,14705000.5,14700001,14710000,pi,0.001924278190980649
15811,III,14715000.5,14710001,14720000,pi,0.001309604079890592
15812,III,14725000.5,14720001,14730000,pi,0.0017210293638647415
15813,III,14735000.5,14730001,14740000,pi,0.0017726005718415863
15814,III,14745000.5,14740001,14750000,pi,0.0017745634005393639
15815,III,14755000.5,14750001,14760000,pi,0.00224242471049165
15816,III,14765000.5,14760001,14770000,pi,0.0021319737301482757
15817,III,14775000.5,14770001,14780000,pi,0.001505800514689288
15818,III,14785000.5,14780001,14790000,pi,5.586154890580173e-05
15819,III,14795000.5,14790001,14800000,pi,0.00019906507193800886
15820,III,14805000.5,14800001,14810000,pi,1.5967000499603178e-05
15821,III,14810500.5,14810001,14811000,pi,0.0
15822,III,5000.5,1,10000,d,-1.750274556075247
15823,III,15000.5,10001,20000,d,-2.0744840458423144
15824,III,25000.5,20001,30000,d,-1.9795086043571013
15825,III,35000.5,30001,40000,d,-1.9788524576180868
15826,III,45000.5,40001,50000,d,-1.9065905507392125
15827,III,55000.5,50001,60000,d,-2.1379470784222727
15828,III,65000.5,60001,70000,d,-1.8867175721090095
15829,III,75000.5,70001,80000,d,-1.982336538111311
15830,III,85000.5,80001,90000,d,-1.9080606326223928
15831,III,95000.5,90001,100000,d,-2.0229152084840893
15832,III,105000.5,100001,110000,d,-1.9699178910015793
15833,III,115000.5,110001,120000,d,-1.8868841244682337
15834,III,125000.5,120001,130000,d,-1.8931464090564074
15835,III,135000.5,130001,140000,d,-1.970574846181046
15836,III,145000.5,140001,150000,d,-2.0132319372899827
15837,III,155000.5,150001,160000,d,-2.0291402143726134
15838,III,165000.5,160001,170000,d,-2.0937515236079722
15839,III,175000.5,170001,180000,d,-2.0181210372543936
15840,III,185000.5,180001,190000,d,-2.0477134108052835
15841,III,195000.5,190001,200000,d,-2.026049736195783
15842,III,205000.5,200001,210000,d,-1.8730901472029429
15843,III,215000.5,210001,220000,d,-1.979787649869508
15844,III,225000.5,220001,230000,d,-1.9369915320863123
15845,III,235000.5,230001,240000,d,-1.7714391921955617
15846,III,245000.5,240001,250000,d,-1.9295399254329753
15847,III,255000.5,250001,260000,d,-1.8884434574405322
15848,III,265000.5,260001,270000,d,-1.7644150106725416
15849,III,275000.5,270001,280000,d,-1.7323360716210818
15850,III,285000.5,280001,290000,d,-1.631952512609221
15851,III,295000.5,290001,300000,d,-1.9832462942603633
15852,III,305000.5,300001,310000,d,-1.5428188200404578
15853,III,315000.5,310001,320000,d,-1.6952829633800879
15854,III,325000.5,320001,330000,d,-1.9644816733695514
15855,III,335000.5,330001,340000,d,-1.8948589372443565
15856,III,345000.5,340001,350000,d,-1.8233443214934453
15857,III,355000.5,350001,360000,d,-1.6158947020657188
15858,III,365000.5,360001,370000,d,-1.578034619074979
15859,III,375000.5,370001,380000,d,-1.3190070065257673
15860,III,385000.5,380001,390000,d,-1.8264416550519362
15861,III,395000.5,390001,400000,d,-1.9608512120786619
15862,III,405000.5,400001,410000,d,-1.341782391036764
15863,III,415000.5,410001,420000,d,-1.4506256981682555
15864,III,425000.5,420001,430000,d,-1.663649723818286
15865,III,435000.5,430001,440000,d,-1.7210384619701296
15866,III,445000.5,440001,450000,d,-1.3064245002423573
15867,III,455000.5,450001,460000,d,-1.7282001052076623
15868,III,465000.5,460001,470000,d,-1.689747665495707
15869,III,475000.5,470001,480000,d,-1.7175369976873895
15870,III,485000.5,480001,490000,d,-1.957256044998712
15871,III,495000.5,490001,500000,d,-2.0833365966593362
15872,III,505000.5,500001,510000,d,-2.080508994658308
15873,III,515000.5,510001,520000,d,-1.971275184125021
15874,III,525000.5,520001,530000,d,-2.166606151521377
15875,III,535000.5,530001,540000,d,-1.6347529654945678
15876,III,545000.5,540001,550000,d,-1.76851078323191
15877,III,555000.5,550001,560000,d,-1.8856767321833925
15878,III,565000.5,560001,570000,d,-1.8720091354046464
15879,III,575000.5,570001,580000,d,-1.656083010531574
15880,III,585000.5,580001,590000,d,-1.6073091116000682
15881,III,595000.5,590001,600000,d,-1.7089236234119158
15882,III,605000.5,600001,610000,d,-1.8289404607892796
15883,III,615000.5,610001,620000,d,-1.837287973954385
15884,III,625000.5,620001,630000,d,-1.720384617860402
15885,III,635000.5,630001,640000,d,-2.0777344616475277
15886,III,645000.5,640001,650000,d,-2.017831872121133
15887,III,655000.5,650001,660000,d,-1.9902327199525547
15888,III,665000.5,660001,670000,d,-1.8619872371523374
15889,III,675000.5,670001,680000,d,-1.7714092000072836
15890,III,685000.5,680001,690000,d,-1.6715539015945327
15891,III,695000.5,690001,700000,d,-1.8282379924993155
15892,III,705000.5,700001,710000,d,-1.76628704051034
15893,III,715000.5,710001,720000,d,-1.6803777003633096
15894,III,725000.5,720001,730000,d,-1.6901757961660802
15895,III,735000.5,730001,740000,d,-1.5879776258762053
15896,III,745000.5,740001,750000,d,-1.254567152707351
15897,III,755000.5,750001,760000,d,
15898,III,765000.5,760001,770000,d,
15899,III,775000.5,770001,780000,d,
15900,III,785000.5,780001,790000,d,
15901,III,795000.5,790001,800000,d,-1.2788506940809736
15902,III,805000.5,800001,810000,d,-1.5144948399553018
15903,III,815000.5,810001,820000,d,-1.7850162872177566
15904,III,825000.5,820001,830000,d,-1.61239438420057
15905,III,835000.5,830001,840000,d,-1.450252609705173
15906,III,845000.5,840001,850000,d,-1.380257105701748
15907,III,855000.5,850001,860000,d,-1.3695402660983864
15908,III,865000.5,860001,870000,d,-1.6248563948745247
15909,III,875000.5,870001,880000,d,-1.8600712210263817
15910,III,885000.5,880001,890000,d,-1.6562010699694176
15911,III,895000.5,890001,900000,d,-1.248403199154334
15912,III,905000.5,900001,910000,d,-1.4751567606961846
15913,III,915000.5,910001,920000,d,-1.4639325835446424
15914,III,925000.5,920001,930000,d,-1.363970123575914
15915,III,935000.5,930001,940000,d,-1.3401353356101855
15916,III,945000.5,940001,950000,d,-1.7465502435630904
15917,III,955000.5,950001,960000,d,-1.5295676439643584
15918,III,965000.5,960001,970000,d,-1.2665367069214786
15919,III,975000.5,970001,980000,d,-1.8188387251666873
15920,III,985000.5,980001,990000,d,-1.554289948612076
15921,III,995000.5,990001,1000000,d,-1.8307451515724695
15922,III,1005000.5,1000001,1010000,d,-1.7962325908140198
15923,III,1015000.5,1010001,1020000,d,-1.7061596545527717
15924,III,1025000.5,1020001,1030000,d,-1.5359828445155197
15925,III,1035000.5,1030001,1040000,d,-1.593779488834884
15926,III,1045000.5,1040001,1050000,d,-1.5852787771875245
15927,III,1055000.5,1050001,1060000,d,-1.5952047621276997
15928,III,1065000.5,1060001,1070000,d,-1.4877500031953532
15929,III,1075000.5,1070001,1080000,d,-1.5298382610437642
15930,III,1085000.5,1080001,1090000,d,-1.9868550365850126
15931,III,1095000.5,1090001,1100000,d,-1.8637702039613078
15932,III,1105000.5,1100001,1110000,d,-1.2227496348037221
15933,III,1115000.5,1110001,1120000,d,-1.3638057767365295
15934,III,1125000.5,1120001,1130000,d,-1.7239072755003224
15935,III,1135000.5,1130001,1140000,d,-1.5649303740660971
15936,III,1145000.5,1140001,1150000,d,-1.445847080474002
15937,III,1155000.5,1150001,1160000,d,-1.617281703655086
15938,III,1165000.5,1160001,1170000,d,-1.5730597821879686
15939,III,1175000.5,1170001,1180000,d,-1.898776728022406
15940,III,1185000.5,1180001,1190000,d,-1.9664538933171114
