,chrom,x,window_start,window_stop,stat_type,stat
24432,IV,5271428.5,5266429,5276428,mis,0.07301587301587302
24433,IV,5281428.5,5276429,5286428,mis,0.08707482993197278
24434,IV,5291428.5,5286429,5296428,mis,0.14285714285714285
24435,IV,5301428.5,5296429,5306428,mis,0.07897435897435898
24436,IV,5311428.5,5306429,5316428,mis,0.0863157894736842
24437,IV,5321428.5,5316429,5326428,mis,0.0853932584269663
24438,IV,5331428.5,5326429,5336428,mis,0.08069039913700107
24439,IV,5341428.5,5336429,5346428,mis,0.2513888888888889
24440,IV,5351428.5,5346429,5356428,mis,0.24506172839506174
24441,IV,5361428.5,5356429,5366428,mis,0.13333333333333333
24442,IV,5371428.5,5366429,5376428,mis,0.12026143790849673
24443,IV,5381428.5,5376429,5386428,mis,0.23162393162393163
24444,IV,5391428.5,5386429,5396428,mis,0.17647058823529413
24445,IV,5401428.5,5396429,5406428,mis,0.06666666666666667
24446,IV,5411428.5,5406429,5416428,mis,0.037037037037037035
24447,IV,5421428.5,5416429,5426428,mis,0.38632478632478634
24448,IV,5431428.5,5426429,5436428,mis,0.17681159420289855
24449,IV,5441428.5,5436429,5446428,mis,0.34879227053140094
24450,IV,5451428.5,5446429,5456428,mis,0.10222222222222223
24451,IV,5461428.5,5456429,5466428,mis,0.19487179487179487
24452,IV,5471428.5,5466429,5476428,mis,0.2402116402116402
24453,IV,5481428.5,5476429,5486428,mis,0.4121212121212121
24454,IV,5491428.5,5486429,5496428,mis,0.3497584541062802
24455,IV,5501428.5,5496429,5506428,mis,0.3634920634920635
24456,IV,5511428.5,5506429,5516428,mis,0.20825396825396825
24457,IV,5521428.5,5516429,5526428,mis,0.17333333333333334
24458,IV,5531428.5,5526429,5536428,mis,0.12
24459,IV,5541428.5,5536429,5546428,mis,0.1348148148148148
24460,IV,5551428.5,5546429,5556428,mis,0.18044444444444444
24461,IV,5561428.5,5556429,5566428,mis,0.3192982456140351
24462,IV,5571428.5,5566429,5576428,mis,0.4013888888888889
24463,IV,5581428.5,5576429,5586428,mis,0.001851851851851852
24464,IV,5591428.5,5586429,5596428,mis,0.0
24465,IV,5601428.5,5596429,5606428,mis,0.3333333333333333
24466,IV,5611428.5,5606429,5616428,mis,0.25277777777777777
24467,IV,5621428.5,5616429,5626428,mis,0.16790123456790124
24468,IV,5631428.5,5626429,5636428,mis,0.07301587301587302
24469,IV,5641428.5,5636429,5646428,mis,0.125
24470,IV,5651428.5,5646429,5656428,mis,0.2222222222222222
24471,IV,5661428.5,5656429,5666428,mis,0.11851851851851852
24472,IV,5671428.5,5666429,5676428,mis,0.0
24473,IV,5681428.5,5676429,5686428,mis,0.003703703703703704
24474,IV,5691428.5,5686429,5696428,mis,0.0
24475,IV,5701428.5,5696429,5706428,mis,0.0
24476,IV,5711428.5,5706429,5716428,mis,0.09494949494949495
24477,IV,5721428.5,5716429,5726428,mis,0.2222222222222222
24478,IV,5731428.5,5726429,5736428,mis,0.3333333333333333
24479,IV,5741428.5,5736429,5746428,mis,0.14285714285714285
24480,IV,5751428.5,5746429,5756428,mis,0.3351851851851852
24481,IV,5761428.5,5756429,5766428,mis,0.0
24482,IV,5771428.5,5766429,5776428,mis,0.2767676767676768
24483,IV,5781428.5,5776429,5786428,mis,0.3333333333333333
24484,IV,5791428.5,5786429,5796428,mis,0.3333333333333333
24485,IV,5801428.5,5796429,5806428,mis,0.3333333333333333
24486,IV,5811428.5,5806429,5816428,mis,0.12638888888888888
24487,IV,5821428.5,5816429,5826428,mis,0.023931623931623933
24488,IV,5831428.5,5826429,5836428,mis,0.6
24489,IV,5841428.5,5836429,5846428,mis,0.2
24490,IV,5851428.5,5846429,5856428,mis,0.0044444444444444444
24491,IV,5861428.5,5856429,5866428,mis,0.12156862745098039
24492,IV,5871428.5,5866429,5876428,mis,0.14603174603174604
24493,IV,5881428.5,5876429,5886428,mis,0.22063492063492063
24494,IV,5891428.5,5886429,5896428,mis,0.12777777777777777
24495,IV,5901428.5,5896429,5906428,mis,0.1111111111111111
24496,IV,5911428.5,5906429,5916428,mis,0.3169590643274854
24497,IV,5921428.5,5916429,5926428,mis,0.4014814814814815
24498,IV,5931428.5,5926429,5936428,mis,0.4
24499,IV,5941428.5,5936429,5946428,mis,0.12777777777777777
24500,IV,5951428.5,5946429,5956428,mis,0.08611111111111111
24501,IV,5961428.5,5956429,5966428,mis,0.002777777777777778
24502,IV,5971428.5,5966429,5976428,mis,0.2857142857142857
24503,IV,5981428.5,5976429,5986428,mis,0.006349206349206349
24504,IV,5991428.5,5986429,5996428,mis,0.14285714285714285
24505,IV,6001428.5,5996429,6006428,mis,0.15555555555555556
24506,IV,6011428.5,6006429,6016428,mis,0.047058823529411764
24507,IV,6021428.5,6016429,6026428,mis,0.08148148148148149
24508,IV,6031428.5,6026429,6036428,mis,0.05277777777777778
24509,IV,6041428.5,6036429,6046428,mis,0.08518518518518518
24510,IV,6051428.5,6046429,6056428,mis,0.00404040404040404
24511,IV,6061428.5,6056429,6066428,mis,0.08376068376068375
24512,IV,6071428.5,6066429,6076428,mis,0.4
24513,IV,6081428.5,6076429,6086428,mis,0.031746031746031744
24514,IV,6091428.5,6086429,6096428,mis,0.1685185185185185
24515,IV,6101428.5,6096429,6106428,mis,0.0
24516,IV,6111428.5,6106429,6116428,mis,0.1288888888888889
24517,IV,6121428.5,6116429,6126428,mis,0.2222222222222222
24518,IV,6131428.5,6126429,6136428,mis,0.20222222222222222
24519,IV,6141428.5,6136429,6146428,mis,0.08518518518518518
24520,IV,6151428.5,6146429,6156428,mis,0.2011111111111111
24521,IV,6161428.5,6156429,6166428,mis,0.5
24522,IV,6171428.5,6166429,6176428,mis,0.3351851851851852
24523,IV,6181428.5,6176429,6186428,mis,0.30444444444444446
24524,IV,6191428.5,6186429,6196428,mis,0.20444444444444446
24525,IV,6201428.5,6196429,6206428,mis,0.0
24526,IV,6211428.5,6206429,6216428,mis,0.09259259259259259
24527,IV,6221428.5,6216429,6226428,mis,0.15726495726495726
24528,IV,6231428.5,6226429,6236428,mis,0.1111111111111111
24529,IV,6241428.5,6236429,6246428,mis,0.06962962962962962
24530,IV,6251428.5,6246429,6256428,mis,0.2074074074074074
24531,IV,6261428.5,6256429,6266428,mis,0.11481481481481481
24532,IV,6271428.5,6266429,6276428,mis,0.07142857142857142
24533,IV,6281428.5,6276429,6286428,mis,0.25
24534,IV,6291428.5,6286429,6296428,mis,0.25277777777777777
24535,IV,6301428.5,6296429,6306428,mis,0.1
24536,IV,6311428.5,6306429,6316428,mis,0.2222222222222222
24537,IV,6321428.5,6316429,6326428,mis,0.5
24538,IV,6331428.5,6326429,6336428,mis,0.18181818181818182
24539,IV,6341428.5,6336429,6346428,mis,0.0
24540,IV,6351428.5,6346429,6356428,mis,0.20222222222222222
24541,IV,6361428.5,6356429,6366428,mis,0.25
24542,IV,6371428.5,6366429,6376428,mis,0.2725925925925926
24543,IV,6381428.5,6376429,6386428,mis,0.0022222222222222222
24544,IV,6391428.5,6386429,6396428,mis,0.047619047619047616
24545,IV,6401428.5,6396429,6406428,mis,0.0
24546,IV,6411428.5,6406429,6416428,mis,0.26814814814814814
24547,IV,6421428.5,6416429,6426428,mis,0.21428571428571427
24548,IV,6431428.5,6426429,6436428,mis,0.1393939393939394
24549,IV,6441428.5,6436429,6446428,mis,0.003418803418803419
24550,IV,6451428.5,6446429,6456428,mis,0.18181818181818182
24551,IV,6461428.5,6456429,6466428,mis,0.13333333333333333
24552,IV,6471428.5,6466429,6476428,mis,0.09292929292929293
24553,IV,6481428.5,6476429,6486428,mis,0.14285714285714285
24554,IV,6491428.5,6486429,6496428,mis,0.13118279569892474
24555,IV,6501428.5,6496429,6506428,mis,0.0021164021164021165
24556,IV,6511428.5,6506429,6516428,mis,0.0915032679738562
24557,IV,6521428.5,6516429,6526428,mis,0.24570230607966456
24558,IV,6531428.5,6526429,6536428,mis,0.45925925925925926
24559,IV,6541428.5,6536429,6546428,mis,0.1259259259259259
24560,IV,6551428.5,6546429,6556428,mis,0.0
24561,IV,6561428.5,6556429,6566428,mis,0.06666666666666667
24562,IV,6571428.5,6566429,6576428,mis,0.16296296296296298
24563,IV,6581428.5,6576429,6586428,mis,0.04867724867724868
24564,IV,6591428.5,6586429,6596428,mis,0.017777777777777778
24565,IV,6601428.5,6596429,6606428,mis,0.43174603174603177
24566,IV,6611428.5,6606429,6616428,mis,0.8735042735042735
24567,IV,6621428.5,6616429,6626428,mis,0.10158730158730159
24568,IV,6631428.5,6626429,6636428,mis,0.14814814814814814
24569,IV,6641428.5,6636429,6646428,mis,0.24444444444444444
24570,IV,6651428.5,6646429,6656428,mis,0.06388888888888888
24571,IV,6661428.5,6656429,6666428,mis,0.12638888888888888
24572,IV,6671428.5,6666429,6676428,mis,0.34074074074074073
24573,IV,6681428.5,6676429,6686428,mis,0.09494949494949495
24574,IV,6691428.5,6686429,6696428,mis,0.08981481481481482
24575,IV,6701428.5,6696429,6706428,mis,0.13140096618357489
24576,IV,6711428.5,6706429,6716428,mis,0.20505050505050504
24577,IV,6721428.5,6716429,6726428,mis,0.22828282828282828
24578,IV,6731428.5,6726429,6736428,mis,0.2101851851851852
24579,IV,6741428.5,6736429,6746428,mis,0.20626780626780628
24580,IV,6751428.5,6746429,6756428,mis,0.10333333333333333
24581,IV,6761428.5,6756429,6766428,mis,0.064
24582,IV,6771428.5,6766429,6776428,mis,0.32
24583,IV,6781428.5,6776429,6786428,mis,0.25
24584,IV,6791428.5,6786429,6796428,mis,0.12903225806451613
24585,IV,6801428.5,6796429,6806428,mis,0.08333333333333333
24586,IV,6811428.5,6806429,6816428,mis,0.1170940170940171
24587,IV,6821428.5,6816429,6826428,mis,0.0017094017094017094
24588,IV,6831428.5,6826429,6836428,mis,0.21951219512195122
24589,IV,6841428.5,6836429,6846428,mis,0.13015873015873017
24590,IV,6851428.5,6846429,6856428,mis,0.25878136200716845
24591,IV,6861428.5,6856429,6866428,mis,0.14444444444444443
24592,IV,6871428.5,6866429,6876428,mis,0.24384384384384383
24593,IV,6881428.5,6876429,6886428,mis,0.3345679012345679
24594,IV,6891428.5,6886429,6896428,mis,0.14666666666666667
24595,IV,6901428.5,6896429,6906428,mis,0.03263888888888889
24596,IV,6911428.5,6906429,6916428,mis,0.09735449735449736
24597,IV,6921428.5,6916429,6926428,mis,0.11666666666666667
24598,IV,6931428.5,6926429,6936428,mis,0.07037037037037037
24599,IV,6941428.5,6936429,6946428,mis,0.07533875338753387
24600,IV,6951428.5,6946429,6956428,mis,0.1064327485380117
24601,IV,6961428.5,6956429,6966428,mis,0.12934472934472935
24602,IV,6971428.5,6966429,6976428,mis,0.14675925925925926
24603,IV,6981428.5,6976429,6986428,mis,0.06886446886446887
24604,IV,6991428.5,6986429,6996428,mis,0.1764032073310424
24605,IV,7001428.5,6996429,7006428,mis,0.24553376906318083
24606,IV,7011428.5,7006429,7016428,mis,0.1439153439153439
24607,IV,7021428.5,7016429,7026428,mis,0.2127659574468085
24608,IV,7031428.5,7026429,7036428,mis,0.32944444444444443
24609,IV,7041428.5,7036429,7046428,mis,0.21212121212121213
24610,IV,7051428.5,7046429,7056428,mis,0.051555555555555556
24611,IV,7061428.5,7056429,7066428,mis,0.0
24612,IV,7071428.5,7066429,7076428,mis,0.3611111111111111
24613,IV,7081428.5,7076429,7086428,mis,0.07863247863247863
24614,IV,7091428.5,7086429,7096428,mis,0.04541062801932367
24615,IV,7101428.5,7096429,7106428,mis,0.10074074074074074
24616,IV,7111428.5,7106429,7116428,mis,0.09523809523809523
24617,IV,7121428.5,7116429,7126428,mis,0.22444444444444445
24618,IV,7131428.5,7126429,7136428,mis,0.07222222222222222
24619,IV,7141428.5,7136429,7146428,mis,0.12121212121212122
24620,IV,7151428.5,7146429,7156428,mis,0.06666666666666667
24621,IV,7161428.5,7156429,7166428,mis,0.2618357487922705
24622,IV,7171428.5,7166429,7176428,mis,0.15333333333333332
24623,IV,7181428.5,7176429,7186428,mis,0.010256410256410256
24624,IV,7191428.5,7186429,7196428,mis,0.044444444444444446
24625,IV,7201428.5,7196429,7206428,mis,0.125
24626,IV,7211428.5,7206429,7216428,mis,0.23247863247863249
24627,IV,7221428.5,7216429,7226428,mis,0.09230769230769231
24628,IV,7231428.5,7226429,7236428,mis,0.06805555555555555
24629,IV,7241428.5,7236429,7246428,mis,0.1
24630,IV,7251428.5,7246429,7256428,mis,0.0044444444444444444
24631,IV,7261428.5,7256429,7266428,mis,0.0031746031746031746
24632,IV,7271428.5,7266429,7276428,mis,0.005925925925925926
24633,IV,7281428.5,7276429,7286428,mis,0.22028985507246376
24634,IV,7291428.5,7286429,7296428,mis,0.15555555555555556
24635,IV,7301428.5,7296429,7306428,mis,0.13333333333333333
24636,IV,7311428.5,7306429,7316428,mis,0.11895424836601307
24637,IV,7321428.5,7316429,7326428,mis,0.3603174603174603
24638,IV,7331428.5,7326429,7336428,mis,0.011111111111111112
24639,IV,7341428.5,7336429,7346428,mis,0.16913580246913582
24640,IV,7351428.5,7346429,7356428,mis,0.18181818181818182
24641,IV,7361428.5,7356429,7366428,mis,0.001388888888888889
24642,IV,7371428.5,7366429,7376428,mis,0.10777777777777778
24643,IV,7381428.5,7376429,7386428,mis,0.006944444444444444
24644,IV,7391428.5,7386429,7396428,mis,0.09292929292929293
24645,IV,7401428.5,7396429,7406428,mis,0.2873015873015873
24646,IV,7411428.5,7406429,7416428,mis,0.0
24647,IV,7421428.5,7416429,7426428,mis,0.0
24648,IV,7431428.5,7426429,7436428,mis,0.0
24649,IV,7441428.5,7436429,7446428,mis,0.0
24650,IV,7451428.5,7446429,7456428,mis,0.15726495726495726
24651,IV,7461428.5,7456429,7466428,mis,0.08034188034188035
24652,IV,7471428.5,7466429,7476428,mis,0.21574074074074073
24653,IV,7481428.5,7476429,7486428,mis,0.11895424836601307
24654,IV,7491428.5,7486429,7496428,mis,0.2511111111111111
24655,IV,7501428.5,7496429,7506428,mis,0.0017094017094017094
24656,IV,7511428.5,7506429,7516428,mis,0.2595959595959596
24657,IV,7521428.5,7516429,7526428,mis,0.06814814814814815
24658,IV,7531428.5,7526429,7536428,mis,0.3094017094017094
24659,IV,7541428.5,7536429,7546428,mis,0.21555555555555556
24660,IV,7551428.5,7546429,7556428,mis,0.1135042735042735
24661,IV,7561428.5,7556429,7566428,mis,0.18105646630236794
24662,IV,7571428.5,7566429,7576428,mis,0.044444444444444446
24663,IV,7581428.5,7576429,7586428,mis,0.16111111111111112
24664,IV,7591428.5,7586429,7596428,mis,0.11538461538461539
24665,IV,7601428.5,7596429,7606428,mis,0.07222222222222222
24666,IV,7611428.5,7606429,7616428,mis,0.18461538461538463
24667,IV,7621428.5,7616429,7626428,mis,0.060444444444444446
24668,IV,7631428.5,7626429,7636428,mis,0.10204081632653061
24669,IV,7641428.5,7636429,7646428,mis,0.08888888888888889
24670,IV,7651428.5,7646429,7656428,mis,0.10411522633744856
24671,IV,7661428.5,7656429,7666428,mis,0.05362962962962963
24672,IV,7671428.5,7666429,7676428,mis,0.2086235489220564
24673,IV,7681428.5,7676429,7686428,mis,0.0
24674,IV,7691428.5,7686429,7696428,mis,0.058333333333333334
24675,IV,7701428.5,7696429,7706428,mis,0.09656565656565656
24676,IV,7711428.5,7706429,7716428,mis,0.0016260162601626016
24677,IV,7721428.5,7716429,7726428,mis,0.12610441767068273
24678,IV,7731428.5,7726429,7736428,mis,0.05656565656565657
24679,IV,7741428.5,7736429,7746428,mis,0.22942942942942943
24680,IV,7751428.5,7746429,7756428,mis,0.3218390804597701
24681,IV,7761428.5,7756429,7766428,mis,0.07407407407407407
24682,IV,7771428.5,7766429,7776428,mis,0.0015873015873015873
24683,IV,7781428.5,7776429,7786428,mis,0.16
24684,IV,7791428.5,7786429,7796428,mis,0.18282828282828284
24685,IV,7801428.5,7796429,7806428,mis,0.0023391812865497076
24686,IV,7811428.5,7806429,7816428,mis,0.14285714285714285
24687,IV,7821428.5,7816429,7826428,mis,0.17777777777777778
24688,IV,7831428.5,7826429,7836428,mis,0.15555555555555556
24689,IV,7841428.5,7836429,7846428,mis,0.3241192411924119
24690,IV,7851428.5,7846429,7856428,mis,0.6074074074074074
24691,IV,7861428.5,7856429,7866428,mis,0.19101654846335697
24692,IV,7871428.5,7866429,7876428,mis,0.0454320987654321
24693,IV,7881428.5,7876429,7886428,mis,0.03888888888888889
24694,IV,7891428.5,7886429,7896428,mis,0.20925925925925926
24695,IV,7901428.5,7896429,7906428,mis,0.14901960784313725
24696,IV,7911428.5,7906429,7916428,mis,0.21875
24697,IV,7921428.5,7916429,7926428,mis,0.0010582010582010583
24698,IV,7931428.5,7926429,7936428,mis,0.1
24699,IV,7941428.5,7936429,7946428,mis,0.0031746031746031746
24700,IV,7951428.5,7946429,7956428,mis,0.125
24701,IV,7961428.5,7956429,7966428,mis,0.0
24702,IV,7971428.5,7966429,7976428,mis,0.004761904761904762
24703,IV,7981428.5,7976429,7986428,mis,0.0017777777777777779
24704,IV,7991428.5,7986429,7996428,mis,0.06962962962962962
24705,IV,8001428.5,7996429,8006428,mis,0.003703703703703704
24706,IV,8011428.5,8006429,8016428,mis,0.00130718954248366
24707,IV,8021428.5,8016429,8026428,mis,0.12026143790849673
24708,IV,8031428.5,8026429,8036428,mis,0.11728395061728394
24709,IV,8041428.5,8036429,8046428,mis,0.00202020202020202
24710,IV,8051428.5,8046429,8056428,mis,0.14285714285714285
24711,IV,8061428.5,8056429,8066428,mis,0.26432748538011697
24712,IV,8071428.5,8066429,8076428,mis,0.11895424836601307
24713,IV,8081428.5,8076429,8086428,mis,0.00202020202020202
24714,IV,8091428.5,8086429,8096428,mis,0.15384615384615385
24715,IV,8101428.5,8096429,8106428,mis,0.001851851851851852
24716,IV,8111428.5,8106429,8116428,mis,0.0
24717,IV,8121428.5,8116429,8126428,mis,0.11764705882352941
24718,IV,8131428.5,8126429,8136428,mis,0.0
24719,IV,8141428.5,8136429,8146428,mis,0.15555555555555556
24720,IV,8151428.5,8146429,8156428,mis,0.0
24721,IV,8161428.5,8156429,8166428,mis,0.08888888888888889
24722,IV,8171428.5,8166429,8176428,mis,0.003703703703703704
24723,IV,8181428.5,8176429,8186428,mis,0.08333333333333333
24724,IV,8191428.5,8186429,8196428,mis,0.15555555555555556
24725,IV,8201428.5,8196429,8206428,mis,0.4203703703703704
24726,IV,8211428.5,8206429,8216428,mis,0.0
24727,IV,8221428.5,8216429,8226428,mis,0.0
24728,IV,8231428.5,8226429,8236428,mis,0.16913580246913582
24729,IV,8241428.5,8236429,8246428,mis,0.3451851851851852
24730,IV,8251428.5,8246429,8256428,mis,0.25
24731,IV,8261428.5,8256429,8266428,mis,0.08717948717948718
24732,IV,8271428.5,8266429,8276428,mis,0.0022222222222222222
24733,IV,8281428.5,8276429,8286428,mis,0.1685185185185185
24734,IV,8291428.5,8286429,8296428,mis,0.1111111111111111
24735,IV,8301428.5,8296429,8306428,mis,0.07692307692307693
24736,IV,8311428.5,8306429,8316428,mis,0.13925925925925925
24737,IV,8321428.5,8316429,8326428,mis,0.08518518518518518
24738,IV,8331428.5,8326429,8336428,mis,0.06013071895424837
24739,IV,8341428.5,8336429,8346428,mis,0.004678362573099415
24740,IV,8351428.5,8346429,8356428,mis,0.0031746031746031746
24741,IV,8361428.5,8356429,8366428,mis,0.07851851851851852
24742,IV,8371428.5,8366429,8376428,mis,0.0
24743,IV,8381428.5,8376429,8386428,mis,0.0
24744,IV,8391428.5,8386429,8396428,mis,0.08703703703703704
24745,IV,8401428.5,8396429,8406428,mis,0.005555555555555556
24746,IV,8411428.5,8406429,8416428,mis,0.125
24747,IV,8421428.5,8416429,8426428,mis,0.14285714285714285
24748,IV,8431428.5,8426429,8436428,mis,0.08205128205128205
24749,IV,8441428.5,8436429,8446428,mis,1.0
24750,IV,8451428.5,8446429,8456428,mis,0.7111111111111111
24751,IV,8461428.5,8456429,8466428,mis,0.1925925925925926
24752,IV,8471428.5,8466429,8476428,mis,0.005925925925925926
24753,IV,8481428.5,8476429,8486428,mis,0.15726495726495726
24754,IV,8491428.5,8486429,8496428,mis,0.06814814814814815
24755,IV,8501428.5,8496429,8506428,mis,0.0014814814814814814
24756,IV,8511428.5,8506429,8516428,mis,0.20222222222222222
24757,IV,8521428.5,8516429,8526428,mis,0.008333333333333333
24758,IV,8531428.5,8526429,8536428,mis,0.2878306878306878
24759,IV,8541428.5,8536429,8546428,mis,0.16023391812865498
24760,IV,8551428.5,8546429,8556428,mis,0.15222222222222223
24761,IV,8561428.5,8556429,8566428,mis,0.051111111111111114
24762,IV,8571428.5,8566429,8576428,mis,0.11578947368421053
24763,IV,8581428.5,8576429,8586428,mis,0.47485380116959064
24764,IV,8591428.5,8586429,8596428,mis,0.35714285714285715
24765,IV,8601428.5,8596429,8606428,mis,0.08518518518518518
24766,IV,8611428.5,8606429,8616428,mis,0.24266666666666667
24767,IV,8621428.5,8616429,8626428,mis,0.0024691358024691358
24768,IV,8631428.5,8626429,8636428,mis,0.00202020202020202
24769,IV,8641428.5,8636429,8646428,mis,0.05555555555555555
24770,IV,8651428.5,8646429,8656428,mis,0.10222222222222223
24771,IV,8661428.5,8656429,8666428,mis,0.00202020202020202
24772,IV,8671428.5,8666429,8676428,mis,0.1
24773,IV,8681428.5,8676429,8686428,mis,0.00130718954248366
24774,IV,8691428.5,8686429,8696428,mis,0.2
24775,IV,8701428.5,8696429,8706428,mis,0.09735449735449736
24776,IV,8711428.5,8706429,8716428,mis,0.12777777777777777
24777,IV,8721428.5,8716429,8726428,mis,0.003703703703703704
24778,IV,8731428.5,8726429,8736428,mis,0.05380116959064327
24779,IV,8741428.5,8736429,8746428,mis,0.15384615384615385
24780,IV,8751428.5,8746429,8756428,mis,0.12638888888888888
24781,IV,8761428.5,8756429,8766428,mis,0.06814814814814815
24782,IV,8771428.5,8766429,8776428,mis,0.0
24783,IV,8781428.5,8776429,8786428,mis,0.0
24784,IV,8791428.5,8786429,8796428,mis,0.051111111111111114
24785,IV,8801428.5,8796429,8806428,mis,0.32222222222222224
24786,IV,8811428.5,8806429,8816428,mis,0.001851851851851852
24787,IV,8821428.5,8816429,8826428,mis,0.3763888888888889
24788,IV,8831428.5,8826429,8836428,mis,0.25972222222222224
24789,IV,8841428.5,8836429,8846428,mis,0.17435897435897435
24790,IV,8851428.5,8846429,8856428,mis,0.0
24791,IV,8861428.5,8856429,8866428,mis,0.002777777777777778
24792,IV,8871428.5,8866429,8876428,mis,0.0
24793,IV,8881428.5,8876429,8886428,mis,0.16023391812865498
24794,IV,8891428.5,8886429,8896428,mis,0.31333333333333335
24795,IV,8901428.5,8896429,8906428,mis,0.1439153439153439
24796,IV,8911428.5,8906429,8916428,mis,0.08333333333333333
24797,IV,8921428.5,8916429,8926428,mis,0.0
24798,IV,8931428.5,8926429,8936428,mis,0.0
24799,IV,8941428.5,8936429,8946428,mis,0.3862433862433862
24800,IV,8951428.5,8946429,8956428,mis,0.0
24801,IV,8961428.5,8956429,8966428,mis,0.001851851851851852
24802,IV,8971428.5,8966429,8976428,mis,0.0
24803,IV,8981428.5,8976429,8986428,mis,0.05555555555555555
24804,IV,8991428.5,8986429,8996428,mis,0.06666666666666667
24805,IV,9001428.5,8996429,9006428,mis,0.07142857142857142
24806,IV,9011428.5,9006429,9016428,mis,0.2
24807,IV,9021428.5,9016429,9026428,mis,0.0
24808,IV,9031428.5,9026429,9036428,mis,0.0
24809,IV,9041428.5,9036429,9046428,mis,0.0031746031746031746
24810,IV,9051428.5,9046429,9056428,mis,0.37373737373737376
24811,IV,9061428.5,9056429,9066428,mis,0.0015873015873015873
24812,IV,9071428.5,9066429,9076428,mis,0.0
24813,IV,9081428.5,9076429,9086428,mis,0.15384615384615385
24814,IV,9091428.5,9086429,9096428,mis,0.0
24815,IV,9101428.5,9096429,9106428,mis,0.16396396396396395
24816,IV,9111428.5,9106429,9116428,mis,0.002564102564102564
24817,IV,9121428.5,9116429,9126428,mis,0.00101010101010101
24818,IV,9131428.5,9126429,9136428,mis,0.19743589743589743
24819,IV,9141428.5,9136429,9146428,mis,0.007017543859649123
24820,IV,9151428.5,9146429,9156428,mis,0.22839506172839505
24821,IV,9161428.5,9156429,9166428,mis,0.03786008230452675
24822,IV,9171428.5,9166429,9176428,mis,0.07248677248677249
24823,IV,9181428.5,9176429,9186428,mis,0.14022988505747128
24824,IV,9191428.5,9186429,9196428,mis,0.004273504273504274
24825,IV,9201428.5,9196429,9206428,mis,0.17037037037037037
24826,IV,9211428.5,9206429,9216428,mis,0.1935483870967742
24827,IV,9221428.5,9216429,9226428,mis,0.2202020202020202
24828,IV,9231428.5,9226429,9236428,mis,0.5207885304659499
24829,IV,9241428.5,9236429,9246428,mis,0.29976359338061465
24830,IV,9251428.5,9246429,9256428,mis,0.22920634920634922
24831,IV,9261428.5,9256429,9266428,mis,0.2754208754208754
24832,IV,9271428.5,9266429,9276428,mis,0.16177777777777777
24833,IV,9281428.5,9276429,9286428,mis,0.0022988505747126436
24834,IV,9291428.5,9286429,9296428,mis,0.10957854406130269
24835,IV,9301428.5,9296429,9306428,mis,0.08425925925925926
24836,IV,9311428.5,9306429,9316428,mis,0.04973544973544974
24837,IV,9321428.5,9316429,9326428,mis,0.1348148148148148
24838,IV,9331428.5,9326429,9336428,mis,0.07948717948717948
24839,IV,9341428.5,9336429,9346428,mis,0.35714285714285715
24840,IV,9351428.5,9346429,9356428,mis,0.3511111111111111
24841,IV,9361428.5,9356429,9366428,mis,0.0017094017094017094
24842,IV,9371428.5,9366429,9376428,mis,0.0746031746031746
24843,IV,9381428.5,9376429,9386428,mis,0.30434782608695654
24844,IV,9391428.5,9386429,9396428,mis,0.2912280701754386
24845,IV,9401428.5,9396429,9406428,mis,0.05925925925925926
24846,IV,9411428.5,9406429,9416428,mis,0.058823529411764705
24847,IV,9421428.5,9416429,9426428,mis,0.23833333333333334
24848,IV,9431428.5,9426429,9436428,mis,0.05659259259259259
24849,IV,9441428.5,9436429,9446428,mis,0.125
24850,IV,9451428.5,9446429,9456428,mis,0.13055555555555556
24851,IV,9461428.5,9456429,9466428,mis,0.0
24852,IV,9471428.5,9466429,9476428,mis,0.297119341563786
24853,IV,9481428.5,9476429,9486428,mis,0.18169934640522875
24854,IV,9491428.5,9486429,9496428,mis,0.052222222222222225
24855,IV,9501428.5,9496429,9506428,mis,0.11193415637860082
24856,IV,9511428.5,9506429,9516428,mis,0.04381846635367762
24857,IV,9521428.5,9516429,9526428,mis,0.12777777777777777
24858,IV,9531428.5,9526429,9536428,mis,0.09494949494949495
24859,IV,9541428.5,9536429,9546428,mis,0.03194444444444444
24860,IV,9551428.5,9546429,9556428,mis,0.14113060428849902
24861,IV,9561428.5,9556429,9566428,mis,0.003703703703703704
24862,IV,9571428.5,9566429,9576428,mis,0.07142857142857142
24863,IV,9581428.5,9576429,9586428,mis,0.11895424836601307
24864,IV,9591428.5,9586429,9596428,mis,0.044444444444444446
24865,IV,9601428.5,9596429,9606428,mis,0.24177777777777779
24866,IV,9611428.5,9606429,9616428,mis,0.08985507246376812
24867,IV,9621428.5,9616429,9626428,mis,0.04226579520697168
24868,IV,9631428.5,9626429,9636428,mis,0.04973544973544974
24869,IV,9641428.5,9636429,9646428,mis,0.36177777777777775
24870,IV,9651428.5,9646429,9656428,mis,0.1348148148148148
24871,IV,9661428.5,9656429,9666428,mis,0.0
24872,IV,9671428.5,9666429,9676428,mis,0.36363636363636365
24873,IV,9681428.5,9676429,9686428,mis,0.24177777777777779
24874,IV,9691428.5,9686429,9696428,mis,0.3343915343915344
24875,IV,9701428.5,9696429,9706428,mis,0.20296296296296296
24876,IV,9711428.5,9706429,9716428,mis,0.1
24877,IV,9721428.5,9716429,9726428,mis,0.21403508771929824
