,chrom,x,window_start,window_stop,stat_type,stat
15995,III,1785000.5,1780001,1790000,d,1.4556763694063892
15996,III,1795000.5,1790001,1800000,d,1.371876284229998
15997,III,1805000.5,1800001,1810000,d,1.3079795493316102
15998,III,1815000.5,1810001,1820000,d,1.307979549331609
15999,III,1825000.5,1820001,1830000,d,1.3736400684362766
16000,III,1835000.5,1830001,1840000,d,1.3468333981110645
16001,III,1845000.5,1840001,1850000,d,1.1241390957902144
16002,III,1855000.5,1850001,1860000,d,1.3372690522092652
16003,III,1865000.5,1860001,1870000,d,2.2411535458504575
16004,III,1875000.5,1870001,1880000,d,2.3748094829343094
16005,III,1885000.5,1880001,1890000,d,1.8963585367532825
16006,III,1895000.5,1890001,1900000,d,2.0101815902188678
16007,III,1905000.5,1900001,1910000,d,1.3948592037866023
16008,III,1915000.5,1910001,1920000,d,1.4356029476994683
16009,III,1925000.5,1920001,1930000,d,1.6043329882918735
16010,III,1935000.5,1930001,1940000,d,1.331483609903827
16011,III,1945000.5,1940001,1950000,d,1.434363230700973
16012,III,1955000.5,1950001,1960000,d,1.4340836186344634
16013,III,1965000.5,1960001,1970000,d,1.3372690522092652
16014,III,1975000.5,1970001,1980000,d,1.4294811916536254
16015,III,1985000.5,1980001,1990000,d,1.396715393797134
16016,III,1995000.5,1990001,2000000,d,1.4404684332822006
16017,III,2005000.5,2000001,2010000,d,1.459605781779083
16018,III,2015000.5,2010001,2020000,d,1.34234457970379
16019,III,2025000.5,2020001,2030000,d,1.6043329882918727
16020,III,2035000.5,2030001,2040000,d,1.3079795493316102
16021,III,2045000.5,2040001,2050000,d,
16022,III,2055000.5,2050001,2060000,d,1.4328350469207247
16023,III,2065000.5,2060001,2070000,d,1.4282930138455825
16024,III,2075000.5,2070001,2080000,d,1.7451943419925804
16025,III,2085000.5,2080001,2090000,d,1.5729973490357783
16026,III,2095000.5,2090001,2100000,d,1.617846646884712
16027,III,2105000.5,2100001,2110000,d,1.3248279055291072
16028,III,2115000.5,2110001,2120000,d,1.3170892898107003
16029,III,2125000.5,2120001,2130000,d,1.2838704221796393
16030,III,2135000.5,2130001,2140000,d,1.3372690522092652
16031,III,2145000.5,2140001,2150000,d,1.34234457970379
16032,III,2155000.5,2150001,2160000,d,1.434363230700972
16033,III,2165000.5,2160001,2170000,d,2.0057919720183226
16034,III,2175000.5,2170001,2180000,d,1.432611566178148
16035,III,2185000.5,2180001,2190000,d,1.3962774510936529
16036,III,2195000.5,2190001,2200000,d,1.3831085219058579
16037,III,2205000.5,2200001,2210000,d,1.1241390957902144
16038,III,2215000.5,2210001,2220000,d,1.2838704221796393
16039,III,2225000.5,2220001,2230000,d,1.4399036504241658
16040,III,2235000.5,2230001,2240000,d,1.3679135118647723
16041,III,2245000.5,2240001,2250000,d,1.2838704221796409
16042,III,2255000.5,2250001,2260000,d,1.9015279975975992
16043,III,2265000.5,2260001,2270000,d,1.2674435548521645
16044,III,2275000.5,2270001,2280000,d,1.8273386850019344
16045,III,2285000.5,2280001,2290000,d,1.2674435548521652
16046,III,2295000.5,2290001,2300000,d,1.4399036504241671
16047,III,2305000.5,2300001,2310000,d,1.3632404028870784
16048,III,2315000.5,2310001,2320000,d,1.4844744778478676
16049,III,2325000.5,2320001,2330000,d,1.2970979844401263
16050,III,2335000.5,2330001,2340000,d,1.34234457970379
16051,III,2345000.5,2340001,2350000,d,1.2674435548521645
16052,III,2355000.5,2350001,2360000,d,1.2674435548521645
16053,III,2365000.5,2360001,2370000,d,1.34234457970379
16054,III,2375000.5,2370001,2380000,d,1.4455466594704864
16055,III,2385000.5,2380001,2390000,d,1.3372690522092652
16056,III,2395000.5,2390001,2400000,d,1.1805862658125863
16057,III,2405000.5,2400001,2410000,d,1.3170892898107003
16058,III,2415000.5,2410001,2420000,d,1.2464908895372822
16059,III,2425000.5,2420001,2430000,d,1.2838704221796393
16060,III,2435000.5,2430001,2440000,d,1.2188293423604042
16061,III,2445000.5,2440001,2450000,d,1.4363071119381456
16062,III,2455000.5,2450001,2460000,d,1.3893690484914343
16063,III,2465000.5,2460001,2470000,d,1.3920782797656281
16064,III,2475000.5,2470001,2480000,d,1.3893690484914343
16065,III,2485000.5,2480001,2490000,d,1.434957323324212
16066,III,2495000.5,2490001,2500000,d,1.531634656926065
16067,III,2505000.5,2500001,2510000,d,1.4746651283942693
16068,III,2515000.5,2510001,2520000,d,1.5205627487512121
16069,III,2525000.5,2520001,2530000,d,1.246490889537283
16070,III,2535000.5,2530001,2540000,d,1.3170892898107014
16071,III,2545000.5,2540001,2550000,d,1.2188293423604042
16072,III,2555000.5,2550001,2560000,d,
16073,III,2565000.5,2560001,2570000,d,1.3248279055291072
16074,III,2575000.5,2570001,2580000,d,1.5488661633781375
16075,III,2585000.5,2580001,2590000,d,1.4393692989275122
16076,III,2595000.5,2590001,2600000,d,1.2674435548521645
16077,III,2605000.5,2600001,2610000,d,1.498574655492618
16078,III,2615000.5,2610001,2620000,d,1.3079795493316102
16079,III,2625000.5,2620001,2630000,d,1.3679135118647712
16080,III,2635000.5,2630001,2640000,d,1.47080102025057
16081,III,2645000.5,2640001,2650000,d,1.4908297516361304
16082,III,2655000.5,2650001,2660000,d,1.2674435548521645
16083,III,2665000.5,2660001,2670000,d,1.4908297516361304
16084,III,2675000.5,2670001,2680000,d,1.2188293423604042
16085,III,2685000.5,2680001,2690000,d,1.2970979844401263
16086,III,2695000.5,2690001,2700000,d,1.2838704221796393
16087,III,2705000.5,2700001,2710000,d,1.371876284229998
16088,III,2715000.5,2710001,2720000,d,1.2970979844401263
16089,III,2725000.5,2720001,2730000,d,1.3851434612161337
16090,III,2735000.5,2730001,2740000,d,1.4908297516361304
16091,III,2745000.5,2740001,2750000,d,1.2464908895372822
16092,III,2755000.5,2750001,2760000,d,1.4645095304715334
16093,III,2765000.5,2760001,2770000,d,1.3632404028870784
16094,III,2775000.5,2770001,2780000,d,1.3468333981110645
16095,III,2785000.5,2780001,2790000,d,1.4908297516361304
16096,III,2795000.5,2790001,2800000,d,1.1805862658125863
16097,III,2805000.5,2800001,2810000,d,1.3736400684362766
16098,III,2815000.5,2810001,2820000,d,1.4423737893330009
16099,III,2825000.5,2820001,2830000,d,1.39078619480375
16100,III,2835000.5,2830001,2840000,d,1.464590364185476
16101,III,2845000.5,2840001,2850000,d,1.8281111279003108
16102,III,2855000.5,2850001,2860000,d,
16103,III,2865000.5,2860001,2870000,d,
16104,III,2875000.5,2870001,2880000,d,1.4746651283942704
16105,III,2885000.5,2880001,2890000,d,1.3468333981110645
16106,III,2895000.5,2890001,2900000,d,2.6201172763178127
16107,III,2905000.5,2900001,2910000,d,1.443090542837206
16108,III,2915000.5,2910001,2920000,d,
16109,III,2925000.5,2920001,2930000,d,1.3632404028870797
16110,III,2935000.5,2930001,2940000,d,1.479165850305883
16111,III,2945000.5,2940001,2950000,d,1.1241390957902144
16112,III,2955000.5,2950001,2960000,d,1.443090542837206
16113,III,2965000.5,2960001,2970000,d,1.4746651283942693
16114,III,2975000.5,2970001,2980000,d,1.2970979844401263
16115,III,2985000.5,2980001,2990000,d,1.3508317440688689
16116,III,2995000.5,2990001,3000000,d,1.3079795493316102
16117,III,3005000.5,3000001,3010000,d,1.2838704221796393
16118,III,3015000.5,3010001,3020000,d,1.1241390957902144
16119,III,3025000.5,3020001,3030000,d,1.307979549331609
16120,III,3035000.5,3030001,3040000,d,1.2838704221796393
16121,III,3045000.5,3040001,3050000,d,1.3544158858802213
16122,III,3055000.5,3050001,3060000,d,1.2464908895372822
16123,III,3065000.5,3060001,3070000,d,1.2464908895372822
16124,III,3075000.5,3070001,3080000,d,
16125,III,3085000.5,3080001,3090000,d,1.246490889537283
16126,III,3095000.5,3090001,3100000,d,1.2188293423604042
16127,III,3105000.5,3100001,3110000,d,1.3632404028870784
16128,III,3115000.5,3110001,3120000,d,1.386079148348283
16129,III,3125000.5,3120001,3130000,d,1.3914468118271062
16130,III,3135000.5,3130001,3140000,d,1.651859665885034
16131,III,3145000.5,3140001,3150000,d,1.7736819426502597
16132,III,3155000.5,3150001,3160000,d,1.307979549331609
16133,III,3165000.5,3160001,3170000,d,1.4317907805485082
16134,III,3175000.5,3170001,3180000,d,1.246490889537283
16135,III,3185000.5,3180001,3190000,d,1.2674435548521652
16136,III,3195000.5,3190001,3200000,d,1.4844744778478676
16137,III,3205000.5,3200001,3210000,d,1.2464908895372822
16138,III,3215000.5,3210001,3220000,d,1.572997349035777
16139,III,3225000.5,3220001,3230000,d,1.4410663228909393
16140,III,3235000.5,3230001,3240000,d,1.3079795493316102
16141,III,3245000.5,3240001,3250000,d,1.6043329882918735
16142,III,3255000.5,3250001,3260000,d,
16143,III,3265000.5,3260001,3270000,d,2.304481339702583
16144,III,3275000.5,3270001,3280000,d,1.5647956776779435
16145,III,3285000.5,3280001,3290000,d,1.7610281653751552
16146,III,3295000.5,3290001,3300000,d,1.2838704221796393
16147,III,3305000.5,3300001,3310000,d,1.3869660052913022
16148,III,3315000.5,3310001,3320000,d,1.3819994510688334
16149,III,3325000.5,3320001,3330000,d,1.2188293423604053
16150,III,3335000.5,3330001,3340000,d,1.4417003176699603
16151,III,3345000.5,3340001,3350000,d,1.4674474418938708
16152,III,3355000.5,3350001,3360000,d,1.2464908895372822
16153,III,3365000.5,3360001,3370000,d,1.2674435548521645
16154,III,3375000.5,3370001,3380000,d,
16155,III,3385000.5,3380001,3390000,d,1.3372690522092652
16156,III,3395000.5,3390001,3400000,d,1.3079795493316102
16157,III,3405000.5,3400001,3410000,d,1.470801020250569
16158,III,3415000.5,3410001,3420000,d,1.307979549331609
16159,III,3425000.5,3420001,3430000,d,1.2838704221796393
16160,III,3435000.5,3430001,3440000,d,1.2838704221796393
16161,III,3445000.5,3440001,3450000,d,1.4979778496237306
16162,III,3455000.5,3450001,3460000,d,1.4713520236210587
16163,III,3465000.5,3460001,3470000,d,1.2674435548521652
16164,III,3475000.5,3470001,3480000,d,1.8273386850019344
16165,III,3485000.5,3480001,3490000,d,
16166,III,3495000.5,3490001,3500000,d,1.8192448539222004
16167,III,3505000.5,3500001,3510000,d,1.331483609903827
16168,III,3515000.5,3510001,3520000,d,1.3468333981110645
16169,III,3525000.5,3520001,3530000,d,1.34234457970379
16170,III,3535000.5,3530001,3540000,d,1.2970979844401263
16171,III,3545000.5,3540001,3550000,d,1.2674435548521652
16172,III,3555000.5,3550001,3560000,d,1.307979549331609
16173,III,3565000.5,3560001,3570000,d,1.1241390957902144
16174,III,3575000.5,3570001,3580000,d,1.479165850305883
16175,III,3585000.5,3580001,3590000,d,1.3372690522092652
16176,III,3595000.5,3590001,3600000,d,1.564795677677942
16177,III,3605000.5,3600001,3610000,d,2.2033936626032733
16178,III,3615000.5,3610001,3620000,d,1.7127973526643847
16179,III,3625000.5,3620001,3630000,d,1.399038165299606
16180,III,3635000.5,3630001,3640000,d,1.5104135820932194
16181,III,3645000.5,3640001,3650000,d,1.4512360309275194
16182,III,3655000.5,3650001,3660000,d,1.5657414439161794
16183,III,3665000.5,3660001,3670000,d,1.4370781551264196
16184,III,3675000.5,3670001,3680000,d,1.307979549331609
16185,III,3685000.5,3680001,3690000,d,1.4356029476994694
16186,III,3695000.5,3690001,3700000,d,1.4438548882669955
16187,III,3705000.5,3700001,3710000,d,1.307979549331609
16188,III,3715000.5,3710001,3720000,d,1.3372690522092652
16189,III,3725000.5,3720001,3730000,d,1.331483609903827
16190,III,3735000.5,3730001,3740000,d,1.3248279055291083
16191,III,3745000.5,3740001,3750000,d,1.5205627487512121
16192,III,3755000.5,3750001,3760000,d,1.3170892898107014
16193,III,3765000.5,3760001,3770000,d,1.3508317440688689
16194,III,3775000.5,3770001,3780000,d,1.3170892898107003
16195,III,3785000.5,3780001,3790000,d,
16196,III,3795000.5,3790001,3800000,d,1.3605749566220917
16197,III,3805000.5,3800001,3810000,d,1.479165850305883
16198,III,3815000.5,3810001,3820000,d,1.34234457970379
16199,III,3825000.5,3820001,3830000,d,1.307979549331609
16200,III,3835000.5,3830001,3840000,d,1.307979549331609
16201,III,3845000.5,3840001,3850000,d,1.4985746554926167
16202,III,3855000.5,3850001,3860000,d,1.3576470499565556
16203,III,3865000.5,3860001,3870000,d,1.2970979844401263
16204,III,3875000.5,3870001,3880000,d,1.2838704221796393
16205,III,3885000.5,3880001,3890000,d,1.2188293423604042
16206,III,3895000.5,3890001,3900000,d,1.3423445797037894
16207,III,3905000.5,3900001,3910000,d,1.4908297516361304
16208,III,3915000.5,3910001,3920000,d,1.307979549331609
16209,III,3925000.5,3920001,3930000,d,1.470801020250569
16210,III,3935000.5,3930001,3940000,d,1.2838704221796393
16211,III,3945000.5,3940001,3950000,d,1.5369147872696083
16212,III,3955000.5,3950001,3960000,d,1.307979549331609
16213,III,3965000.5,3960001,3970000,d,1.2188293423604042
16214,III,3975000.5,3970001,3980000,d,1.331483609903827
16215,III,3985000.5,3980001,3990000,d,1.4844744778478676
16216,III,3995000.5,3990001,4000000,d,1.2838704221796393
16217,III,4005000.5,4000001,4010000,d,1.2838704221796393
16218,III,4015000.5,4010001,4020000,d,1.3468333981110645
16219,III,4025000.5,4020001,4030000,d,1.3508317440688689
16220,III,4035000.5,4030001,4040000,d,1.1805862658125863
16221,III,4045000.5,4040001,4050000,d,1.3079795493316102
16222,III,4055000.5,4050001,4060000,d,1.3795688565177013
16223,III,4065000.5,4060001,4070000,d,1.3170892898107014
16224,III,4075000.5,4070001,4080000,d,1.331483609903827
16225,III,4085000.5,4080001,4090000,d,1.3248279055291083
16226,III,4095000.5,4090001,4100000,d,1.3314836099038259
16227,III,4105000.5,4100001,4110000,d,1.307979549331609
16228,III,4115000.5,4110001,4120000,d,1.2970979844401263
16229,III,4125000.5,4120001,4130000,d,1.2674435548521652
16230,III,4135000.5,4130001,4140000,d,1.3170892898107014
16231,III,4145000.5,4140001,4150000,d,1.2970979844401263
16232,III,4155000.5,4150001,4160000,d,1.3248279055291072
16233,III,4165000.5,4160001,4170000,d,1.246490889537283
16234,III,4175000.5,4170001,4180000,d,1.3170892898107003
16235,III,4185000.5,4180001,4190000,d,1.2188293423604042
16236,III,4195000.5,4190001,4200000,d,1.3468333981110645
16237,III,4205000.5,4200001,4210000,d,1.2970979844401263
16238,III,4215000.5,4210001,4220000,d,1.2674435548521652
16239,III,4225000.5,4220001,4230000,d,1.2674435548521645
16240,III,4235000.5,4230001,4240000,d,1.307979549331609
16241,III,4245000.5,4240001,4250000,d,1.2970979844401263
16242,III,4255000.5,4250001,4260000,d,1.3468333981110645
16243,III,4265000.5,4260001,4270000,d,1.2838704221796393
16244,III,4275000.5,4270001,4280000,d,1.2464908895372822
16245,III,4285000.5,4280001,4290000,d,1.4985746554926167
16246,III,4295000.5,4290001,4300000,d,1.2188293423604042
16247,III,4305000.5,4300001,4310000,d,1.3372690522092652
16248,III,4315000.5,4310001,4320000,d,1.2970979844401263
16249,III,4325000.5,4320001,4330000,d,1.246490889537283
16250,III,4335000.5,4330001,4340000,d,1.307979549331609
16251,III,4345000.5,4340001,4350000,d,1.2464908895372822
16252,III,4355000.5,4350001,4360000,d,1.2464908895372822
16253,III,4365000.5,4360001,4370000,d,1.2674435548521652
16254,III,4375000.5,4370001,4380000,d,1.3170892898107003
16255,III,4385000.5,4380001,4390000,d,1.331483609903827
16256,III,4395000.5,4390001,4400000,d,
16257,III,4405000.5,4400001,4410000,d,1.1805862658125863
16258,III,4415000.5,4410001,4420000,d,1.1241390957902144
16259,III,4425000.5,4420001,4430000,d,
16260,III,4435000.5,4430001,4440000,d,1.1241390957902144
16261,III,4445000.5,4440001,4450000,d,1.2464908895372822
16262,III,4455000.5,4450001,4460000,d,1.3372690522092643
16263,III,4465000.5,4460001,4470000,d,1.3468333981110645
16264,III,4475000.5,4470001,4480000,d,1.3544158858802213
16265,III,4485000.5,4480001,4490000,d,1.3170892898107003
16266,III,4495000.5,4490001,4500000,d,1.470801020250569
16267,III,4505000.5,4500001,4510000,d,1.3314836099038259
16268,III,4515000.5,4510001,4520000,d,1.4844744778478676
16269,III,4525000.5,4520001,4530000,d,1.4908297516361304
16270,III,4535000.5,4530001,4540000,d,1.2970979844401263
16271,III,4545000.5,4540001,4550000,d,1.5931891189154546
16272,III,4555000.5,4550001,4560000,d,1.246490889537283
16273,III,4565000.5,4560001,4570000,d,1.4844744778478676
16274,III,4575000.5,4570001,4580000,d,1.2188293423604053
16275,III,4585000.5,4580001,4590000,d,1.2970979844401263
16276,III,4595000.5,4590001,4600000,d,1.3372690522092643
16277,III,4605000.5,4600001,4610000,d,1.3679135118647723
16278,III,4615000.5,4610001,4620000,d,1.3508317440688702
16279,III,4625000.5,4620001,4630000,d,1.3605749566220904
16280,III,4635000.5,4630001,4640000,d,1.440468433282205
16281,III,4645000.5,4640001,4650000,d,1.2188293423604042
16282,III,4655000.5,4650001,4660000,d,1.1805862658125863
16283,III,4665000.5,4660001,4670000,d,1.2464908895372822
16284,III,4675000.5,4670001,4680000,d,1.2464908895372822
16285,III,4685000.5,4680001,4690000,d,1.307979549331609
16286,III,4695000.5,4690001,4700000,d,1.2464908895372822
16287,III,4705000.5,4700001,4710000,d,1.2188293423604042
16288,III,4715000.5,4710001,4720000,d,1.3170892898107003
16289,III,4725000.5,4720001,4730000,d,
16290,III,4735000.5,4730001,4740000,d,
16291,III,4745000.5,4740001,4750000,d,
16292,III,4755000.5,4750001,4760000,d,1.2674435548521645
16293,III,4765000.5,4760001,4770000,d,
16294,III,4775000.5,4770001,4780000,d,1.1805862658125863
16295,III,4785000.5,4780001,4790000,d,1.2464908895372822
16296,III,4795000.5,4790001,4800000,d,1.1805862658125863
16297,III,4805000.5,4800001,4810000,d,1.2970979844401263
16298,III,4815000.5,4810001,4820000,d,1.2188293423604042
16299,III,4825000.5,4820001,4830000,d,
16300,III,4835000.5,4830001,4840000,d,
16301,III,4845000.5,4840001,4850000,d,1.3170892898107003
16302,III,4855000.5,4850001,4860000,d,1.3314836099038259
16303,III,4865000.5,4860001,4870000,d,1.3508317440688689
16304,III,4875000.5,4870001,4880000,d,1.2838704221796393
16305,III,4885000.5,4880001,4890000,d,1.3508317440688689
16306,III,4895000.5,4890001,4900000,d,
16307,III,4905000.5,4900001,4910000,d,1.307979549331609
16308,III,4915000.5,4910001,4920000,d,1.307979549331609
16309,III,4925000.5,4920001,4930000,d,1.2674435548521652
16310,III,4935000.5,4930001,4940000,d,1.2838704221796393
16311,III,4945000.5,4940001,4950000,d,1.1805862658125863
16312,III,4955000.5,4950001,4960000,d,1.2464908895372822
16313,III,4965000.5,4960001,4970000,d,1.2674435548521652
16314,III,4975000.5,4970001,4980000,d,1.2674435548521652
16315,III,4985000.5,4980001,4990000,d,1.1241390957902144
16316,III,4995000.5,4990001,5000000,d,1.246490889537283
16317,III,5005000.5,5000001,5010000,d,1.3170892898107003
16318,III,5015000.5,5010001,5020000,d,1.1805862658125863
16319,III,5025000.5,5020001,5030000,d,1.3170892898107003
16320,III,5035000.5,5030001,5040000,d,
16321,III,5045000.5,5040001,5050000,d,1.307979549331609
16322,III,5055000.5,5050001,5060000,d,1.3170892898107003
16323,III,5065000.5,5060001,5070000,d,1.3314836099038259
16324,III,5075000.5,5070001,5080000,d,1.307979549331609
16325,III,5085000.5,5080001,5090000,d,1.3248279055291072
16326,III,5095000.5,5090001,5100000,d,1.2464908895372822
16327,III,5105000.5,5100001,5110000,d,1.307979549331609
16328,III,5115000.5,5110001,5120000,d,1.2464908895372822
16329,III,5125000.5,5120001,5130000,d,1.3170892898107003
16330,III,5135000.5,5130001,5140000,d,1.3468333981110645
16331,III,5145000.5,5140001,5150000,d,1.2970979844401263
16332,III,5155000.5,5150001,5160000,d,1.3079795493316102
16333,III,5165000.5,5160001,5170000,d,1.307979549331609
16334,III,5175000.5,5170001,5180000,d,1.2970979844401263
16335,III,5185000.5,5180001,5190000,d,1.2188293423604053
16336,III,5195000.5,5190001,5200000,d,1.2674435548521652
16337,III,5205000.5,5200001,5210000,d,1.3372690522092652
16338,III,5215000.5,5210001,5220000,d,1.307979549331609
16339,III,5225000.5,5220001,5230000,d,1.2674435548521645
16340,III,5235000.5,5230001,5240000,d,1.3248279055291072
16341,III,5245000.5,5240001,5250000,d,1.3656771791214537
16342,III,5255000.5,5250001,5260000,d,1.2464908895372822
16343,III,5265000.5,5260001,5270000,d,1.8427560284641147
16344,III,5275000.5,5270001,5280000,d,1.3372690522092652
16345,III,5285000.5,5280001,5290000,d,1.3372690522092643
16346,III,5295000.5,5290001,5300000,d,1.3248279055291072
16347,III,5305000.5,5300001,5310000,d,1.2188293423604042
16348,III,5315000.5,5310001,5320000,d,
16349,III,5325000.5,5320001,5330000,d,1.307979549331609
16350,III,5335000.5,5330001,5340000,d,1.2674435548521652
16351,III,5345000.5,5340001,5350000,d,1.2674435548521652
16352,III,5355000.5,5350001,5360000,d,1.3170892898107003
16353,III,5365000.5,5360001,5370000,d,1.2188293423604053
16354,III,5375000.5,5370001,5380000,d,1.3248279055291072
16355,III,5385000.5,5380001,5390000,d,1.2188293423604042
16356,III,5395000.5,5390001,5400000,d,1.2464908895372822
16357,III,5405000.5,5400001,5410000,d,1.2674435548521652
16358,III,5415000.5,5410001,5420000,d,1.2188293423604042
16359,III,5425000.5,5420001,5430000,d,1.1805862658125863
16360,III,5435000.5,5430001,5440000,d,1.3170892898107003
16361,III,5445000.5,5440001,5450000,d,1.2464908895372822
16362,III,5455000.5,5450001,5460000,d,1.2970979844401263
16363,III,5465000.5,5460001,5470000,d,1.3314836099038259
16364,III,5475000.5,5470001,5480000,d,1.2188293423604042
16365,III,5485000.5,5480001,5490000,d,1.2838704221796393
16366,III,5495000.5,5490001,5500000,d,1.498574655492618
16367,III,5505000.5,5500001,5510000,d,1.3468333981110645
16368,III,5515000.5,5510001,5520000,d,1.2838704221796393
16369,III,5525000.5,5520001,5530000,d,1.1241390957902144
16370,III,5535000.5,5530001,5540000,d,1.307979549331609
16371,III,5545000.5,5540001,5550000,d,1.2838704221796393
16372,III,5555000.5,5550001,5560000,d,
16373,III,5565000.5,5560001,5570000,d,1.2970979844401263
16374,III,5575000.5,5570001,5580000,d,1.2188293423604042
16375,III,5585000.5,5580001,5590000,d,1.307979549331609
16376,III,5595000.5,5590001,5600000,d,1.3423445797037894
16377,III,5605000.5,5600001,5610000,d,1.3544158858802213
16378,III,5615000.5,5610001,5620000,d,1.3248279055291072
16379,III,5625000.5,5620001,5630000,d,1.307979549331609
16380,III,5635000.5,5630001,5640000,d,1.2188293423604042
16381,III,5645000.5,5640001,5650000,d,1.2970979844401263
16382,III,5655000.5,5650001,5660000,d,1.5369147872696094
16383,III,5665000.5,5660001,5670000,d,1.2188293423604053
16384,III,5675000.5,5670001,5680000,d,1.2838704221796393
16385,III,5685000.5,5680001,5690000,d,1.307979549331609
16386,III,5695000.5,5690001,5700000,d,1.3423445797037894
16387,III,5705000.5,5700001,5710000,d,1.2838704221796393
16388,III,5715000.5,5710001,5720000,d,1.2464908895372822
16389,III,5725000.5,5720001,5730000,d,1.3372690522092652
16390,III,5735000.5,5730001,5740000,d,1.1241390957902144
16391,III,5745000.5,5740001,5750000,d,1.2970979844401263
16392,III,5755000.5,5750001,5760000,d,1.3679135118647723
16393,III,5765000.5,5760001,5770000,d,1.3468333981110645
16394,III,5775000.5,5770001,5780000,d,1.3372690522092652
16395,III,5785000.5,5780001,5790000,d,1.34234457970379
16396,III,5795000.5,5790001,5800000,d,1.3248279055291083
16397,III,5805000.5,5800001,5810000,d,1.371876284229998
16398,III,5815000.5,5810001,5820000,d,1.2464908895372822
16399,III,5825000.5,5820001,5830000,d,1.2188293423604042
16400,III,5835000.5,5830001,5840000,d,1.2188293423604042
16401,III,5845000.5,5840001,5850000,d,1.2188293423604053
16402,III,5855000.5,5850001,5860000,d,1.2464908895372822
16403,III,5865000.5,5860001,5870000,d,1.2464908895372822
16404,III,5875000.5,5870001,5880000,d,1.2674435548521652
16405,III,5885000.5,5880001,5890000,d,1.2188293423604042
16406,III,5895000.5,5890001,5900000,d,1.2838704221796393
16407,III,5905000.5,5900001,5910000,d,1.2838704221796393
16408,III,5915000.5,5910001,5920000,d,1.6354910372828948
16409,III,5925000.5,5920001,5930000,d,1.2838704221796393
16410,III,5935000.5,5930001,5940000,d,1.2970979844401263
16411,III,5945000.5,5940001,5950000,d,1.2970979844401263
16412,III,5955000.5,5950001,5960000,d,1.3372690522092652
16413,III,5965000.5,5960001,5970000,d,1.246490889537283
16414,III,5975000.5,5970001,5980000,d,1.307979549331609
16415,III,5985000.5,5980001,5990000,d,1.2674435548521652
16416,III,5995000.5,5990001,6000000,d,1.2674435548521652
16417,III,6005000.5,6000001,6010000,d,1.2838704221796393
16418,III,6015000.5,6010001,6020000,d,1.34234457970379
16419,III,6025000.5,6020001,6030000,d,1.307979549331609
16420,III,6035000.5,6030001,6040000,d,1.2674435548521652
16421,III,6045000.5,6040001,6050000,d,1.3170892898107003
16422,III,6055000.5,6050001,6060000,d,1.787841739859435
16423,III,6065000.5,6060001,6070000,d,1.464509530471535
16424,III,6075000.5,6070001,6080000,d,1.1805862658125863
16425,III,6085000.5,6080001,6090000,d,1.3170892898107003
16426,III,6095000.5,6090001,6100000,d,1.2674435548521645
16427,III,6105000.5,6100001,6110000,d,1.3314836099038259
16428,III,6115000.5,6110001,6120000,d,1.3372690522092643
16429,III,6125000.5,6120001,6130000,d,1.3314836099038259
16430,III,6135000.5,6130001,6140000,d,1.3248279055291072
16431,III,6145000.5,6140001,6150000,d,1.3248279055291072
16432,III,6155000.5,6150001,6160000,d,1.2838704221796393
16433,III,6165000.5,6160001,6170000,d,1.2674435548521645
16434,III,6175000.5,6170001,6180000,d,1.2838704221796393
16435,III,6185000.5,6180001,6190000,d,1.1805862658125863
16436,III,6195000.5,6190001,6200000,d,1.2838704221796393
16437,III,6205000.5,6200001,6210000,d,
16438,III,6215000.5,6210001,6220000,d,1.2188293423604042
16439,III,6225000.5,6220001,6230000,d,1.1241390957902144
16440,III,6235000.5,6230001,6240000,d,1.2464908895372822
16441,III,6245000.5,6240001,6250000,d,1.2188293423604053
16442,III,6255000.5,6250001,6260000,d,
16443,III,6265000.5,6260001,6270000,d,1.1241390957902144
16444,III,6275000.5,6270001,6280000,d,1.1805862658125863
16445,III,6285000.5,6280001,6290000,d,1.2674435548521652
16446,III,6295000.5,6290001,6300000,d,1.2838704221796393
16447,III,6305000.5,6300001,6310000,d,1.1805862658125863
16448,III,6315000.5,6310001,6320000,d,1.2674435548521652
16449,III,6325000.5,6320001,6330000,d,1.2674435548521645
16450,III,6335000.5,6330001,6340000,d,1.1805862658125863
16451,III,6345000.5,6340001,6350000,d,1.3170892898107003
16452,III,6355000.5,6350001,6360000,d,1.2188293423604042
16453,III,6365000.5,6360001,6370000,d,1.2838704221796393
16454,III,6375000.5,6370001,6380000,d,1.1805862658125863
16455,III,6385000.5,6380001,6390000,d,
16456,III,6395000.5,6390001,6400000,d,
16457,III,6405000.5,6400001,6410000,d,
16458,III,6415000.5,6410001,6420000,d,1.2970979844401263
16459,III,6425000.5,6420001,6430000,d,
16460,III,6435000.5,6430001,6440000,d,1.7736819426502597
16461,III,6445000.5,6440001,6450000,d,1.2838704221796393
16462,III,6455000.5,6450001,6460000,d,1.2464908895372822
16463,III,6465000.5,6460001,6470000,d,1.307979549331609
16464,III,6475000.5,6470001,6480000,d,1.2674435548521652
16465,III,6485000.5,6480001,6490000,d,1.3170892898107003
16466,III,6495000.5,6490001,6500000,d,1.307979549331609
16467,III,6505000.5,6500001,6510000,d,1.2674435548521645
16468,III,6515000.5,6510001,6520000,d,1.7000513265451087
16469,III,6525000.5,6520001,6530000,d,1.5596040768570885
16470,III,6535000.5,6530001,6540000,d,1.2838704221796393
