,chrom,x,window_start,window_stop,stat_type,stat
18155,III,8547906.5,8542907,8552906,mis,0.03506311360448808
18156,III,8557906.5,8552907,8562906,mis,0.09262759924385633
18157,III,8567906.5,8562907,8572906,mis,0.14596273291925466
18158,III,8577906.5,8572907,8582906,mis,0.12521739130434784
18159,III,8587906.5,8582907,8592906,mis,0.20248447204968945
18160,III,8597906.5,8592907,8602906,mis,0.09090909090909091
18161,III,8607906.5,8602907,8612906,mis,0.0704647676161919
18162,III,8617906.5,8612907,8622906,mis,0.003952569169960474
18163,III,8627906.5,8622907,8632906,mis,0.1383399209486166
18164,III,8637906.5,8632907,8642906,mis,0.2857142857142857
18165,III,8647906.5,8642907,8652906,mis,0.26666666666666666
18166,III,8657906.5,8652907,8662906,mis,0.3061594202898551
18167,III,8667906.5,8662907,8672906,mis,0.03293807641633729
18168,III,8677906.5,8672907,8682906,mis,0.1108695652173913
18169,III,8687906.5,8682907,8692906,mis,0.0625
18170,III,8697906.5,8692907,8702906,mis,0.15458937198067632
18171,III,8707906.5,8702907,8712906,mis,0.09782608695652174
18172,III,8717906.5,8712907,8722906,mis,0.0282021151586369
18173,III,8727906.5,8722907,8732906,mis,0.035982008995502246
18174,III,8737906.5,8732907,8742906,mis,0.2219679633867277
18175,III,8747906.5,8742907,8752906,mis,0.05491990846681922
18176,III,8757906.5,8752907,8762906,mis,0.21739130434782608
18177,III,8767906.5,8762907,8772906,mis,0.125
18178,III,8777906.5,8772907,8782906,mis,0.045368620037807186
18179,III,8787906.5,8782907,8792906,mis,0.06811594202898551
18180,III,8797906.5,8792907,8802906,mis,0.07298136645962733
18181,III,8807906.5,8802907,8812906,mis,0.19254658385093168
18182,III,8817906.5,8812907,8822906,mis,0.05263157894736842
18183,III,8827906.5,8822907,8832906,mis,0.045368620037807186
18184,III,8837906.5,8832907,8842906,mis,0.19358178053830227
18185,III,8847906.5,8842907,8852906,mis,0.19036427732079905
18186,III,8857906.5,8852907,8862906,mis,0.07298136645962733
18187,III,8867906.5,8862907,8872906,mis,0.16149068322981366
18188,III,8877906.5,8872907,8882906,mis,0.09262759924385633
18189,III,8887906.5,8882907,8892906,mis,0.11352657004830918
18190,III,8897906.5,8892907,8902906,mis,0.006211180124223602
18191,III,8907906.5,8902907,8912906,mis,0.04013377926421405
18192,III,8917906.5,8912907,8922906,mis,0.0
18193,III,8927906.5,8922907,8932906,mis,0.41675503711558853
18194,III,8937906.5,8932907,8942906,mis,0.2
18195,III,8947906.5,8942907,8952906,mis,0.1424287856071964
18196,III,8957906.5,8952907,8962906,mis,0.002288329519450801
18197,III,8967906.5,8962907,8972906,mis,0.00322061191626409
18198,III,8977906.5,8972907,8982906,mis,0.11705685618729098
18199,III,8987906.5,8982907,8992906,mis,0.18322981366459629
18200,III,8997906.5,8992907,9002906,mis,0.3052930056710775
18201,III,9007906.5,9002907,9012906,mis,0.18001525553012968
18202,III,9017906.5,9012907,9022906,mis,0.515527950310559
18203,III,9027906.5,9022907,9032906,mis,0.5652173913043478
18204,III,9037906.5,9032907,9042906,mis,0.050434782608695654
18205,III,9047906.5,9042907,9052906,mis,0.20347826086956522
18206,III,9057906.5,9052907,9062906,mis,0.04488078541374474
18207,III,9067906.5,9062907,9072906,mis,0.002173913043478261
18208,III,9077906.5,9072907,9082906,mis,0.2236024844720497
18209,III,9087906.5,9082907,9092906,mis,0.03260869565217391
18210,III,9097906.5,9092907,9102906,mis,0.0564042303172738
18211,III,9107906.5,9102907,9112906,mis,0.14492753623188406
18212,III,9117906.5,9112907,9122906,mis,0.17267080745341615
18213,III,9127906.5,9122907,9132906,mis,0.061923583662714096
18214,III,9137906.5,9132907,9142906,mis,0.17110799438990182
18215,III,9147906.5,9142907,9152906,mis,0.21906354515050167
18216,III,9157906.5,9152907,9162906,mis,0.17391304347826086
18217,III,9167906.5,9162907,9172906,mis,0.275
18218,III,9177906.5,9172907,9182906,mis,0.23529411764705882
18219,III,9187906.5,9182907,9192906,mis,0.13179347826086957
18220,III,9197906.5,9192907,9202906,mis,0.125
18221,III,9207906.5,9202907,9212906,mis,0.03225806451612903
18222,III,9217906.5,9212907,9222906,mis,0.047619047619047616
18223,III,9227906.5,9222907,9232906,mis,0.002717391304347826
18224,III,9237906.5,9232907,9242906,mis,0.024703557312252964
18225,III,9247906.5,9242907,9252906,mis,0.14459049544994945
18226,III,9257906.5,9252907,9262906,mis,0.10755148741418764
18227,III,9267906.5,9262907,9272906,mis,0.4665551839464883
18228,III,9277906.5,9272907,9282906,mis,0.2
18229,III,9287906.5,9282907,9292906,mis,0.1529790660225443
18230,III,9297906.5,9292907,9302906,mis,0.21195652173913043
18231,III,9307906.5,9302907,9312906,mis,0.036231884057971016
18232,III,9317906.5,9312907,9322906,mis,0.07152875175315568
18233,III,9327906.5,9322907,9332906,mis,0.0017391304347826088
18234,III,9337906.5,9332907,9342906,mis,0.005671077504725898
18235,III,9347906.5,9342907,9352906,mis,0.05
18236,III,9357906.5,9352907,9362906,mis,0.18878718535469108
18237,III,9367906.5,9362907,9372906,mis,0.3339920948616601
18238,III,9377906.5,9372907,9382906,mis,0.18012422360248448
18239,III,9387906.5,9382907,9392906,mis,0.038461538461538464
18240,III,9397906.5,9392907,9402906,mis,0.15
18241,III,9407906.5,9402907,9412906,mis,0.04180602006688963
18242,III,9417906.5,9412907,9422906,mis,0.12
18243,III,9427906.5,9422907,9432906,mis,0.2929061784897025
18244,III,9437906.5,9432907,9442906,mis,0.07763975155279502
18245,III,9447906.5,9442907,9452906,mis,0.07859531772575251
18246,III,9457906.5,9452907,9462906,mis,0.0
18247,III,9467906.5,9462907,9472906,mis,0.057971014492753624
18248,III,9477906.5,9472907,9482906,mis,0.035326086956521736
18249,III,9487906.5,9482907,9492906,mis,0.19047619047619047
18250,III,9497906.5,9492907,9502906,mis,0.40217391304347827
18251,III,9507906.5,9502907,9512906,mis,0.5036231884057971
18252,III,9517906.5,9512907,9522906,mis,0.487256371814093
18253,III,9527906.5,9522907,9532906,mis,0.15
18254,III,9537906.5,9532907,9542906,mis,0.058823529411764705
18255,III,9547906.5,9542907,9552906,mis,0.16247139588100687
18256,III,9557906.5,9552907,9562906,mis,0.001610305958132045
18257,III,9567906.5,9562907,9572906,mis,0.03293807641633729
18258,III,9577906.5,9572907,9582906,mis,0.16269284712482468
18259,III,9587906.5,9582907,9592906,mis,0.038980509745127435
18260,III,9597906.5,9592907,9602906,mis,0.3412384716732543
18261,III,9607906.5,9602907,9612906,mis,0.17991004497751126
18262,III,9617906.5,9612907,9622906,mis,0.35365853658536583
18263,III,9627906.5,9622907,9632906,mis,0.135343618513324
18264,III,9637906.5,9632907,9642906,mis,0.1111111111111111
18265,III,9647906.5,9642907,9652906,mis,0.04
18266,III,9657906.5,9652907,9662906,mis,0.1267080745341615
18267,III,9667906.5,9662907,9672906,mis,0.09937888198757763
18268,III,9677906.5,9672907,9682906,mis,0.1445358401880141
18269,III,9687906.5,9682907,9692906,mis,0.2450592885375494
18270,III,9697906.5,9692907,9702906,mis,0.2417391304347826
18271,III,9707906.5,9702907,9712906,mis,0.061381074168797956
18272,III,9717906.5,9712907,9722906,mis,0.0
18273,III,9727906.5,9722907,9732906,mis,0.004347826086956522
18274,III,9737906.5,9732907,9742906,mis,0.15789473684210525
18275,III,9747906.5,9742907,9752906,mis,0.1453416149068323
18276,III,9757906.5,9752907,9762906,mis,0.2709030100334448
18277,III,9767906.5,9762907,9772906,mis,0.06956521739130435
18278,III,9777906.5,9772907,9782906,mis,0.1773231031543052
18279,III,9787906.5,9782907,9792906,mis,0.24114746750336172
18280,III,9797906.5,9792907,9802906,mis,0.17101449275362318
18281,III,9807906.5,9802907,9812906,mis,0.12020460358056266
18282,III,9817906.5,9812907,9822906,mis,0.30217391304347824
18283,III,9827906.5,9822907,9832906,mis,0.07646176911544228
18284,III,9837906.5,9832907,9842906,mis,0.11872909698996656
18285,III,9847906.5,9842907,9852906,mis,0.1634782608695652
18286,III,9857906.5,9852907,9862906,mis,0.1617391304347826
18287,III,9867906.5,9862907,9872906,mis,0.15780998389694043
18288,III,9877906.5,9872907,9882906,mis,0.08695652173913043
18289,III,9887906.5,9882907,9892906,mis,0.19444444444444445
18290,III,9897906.5,9892907,9902906,mis,0.3922924901185771
18291,III,9907906.5,9902907,9912906,mis,0.16337285902503293
18292,III,9917906.5,9912907,9922906,mis,0.16666666666666666
18293,III,9927906.5,9922907,9932906,mis,0.2724046140195209
18294,III,9937906.5,9932907,9942906,mis,0.3922196796338673
18295,III,9947906.5,9942907,9952906,mis,0.29988851727982163
18296,III,9957906.5,9952907,9962906,mis,0.049689440993788817
18297,III,9967906.5,9962907,9972906,mis,0.11705685618729098
18298,III,9977906.5,9972907,9982906,mis,0.0717896865520728
18299,III,9987906.5,9982907,9992906,mis,0.17971014492753623
18300,III,9997906.5,9992907,10002906,mis,0.17923691215616683
18301,III,10007906.5,10002907,10012906,mis,0.08995502248875563
18302,III,10017906.5,10012907,10022906,mis,0.24007561436672967
18303,III,10027906.5,10022907,10032906,mis,0.19875776397515527
18304,III,10037906.5,10032907,10042906,mis,0.2364502680166766
18305,III,10047906.5,10042907,10052906,mis,0.32298136645962733
18306,III,10057906.5,10052907,10062906,mis,0.048494983277591976
18307,III,10067906.5,10062907,10072906,mis,0.3617391304347826
18308,III,10077906.5,10072907,10082906,mis,0.14285714285714285
18309,III,10087906.5,10082907,10092906,mis,0.21928166351606806
18310,III,10097906.5,10092907,10102906,mis,0.2454931071049841
18311,III,10107906.5,10102907,10112906,mis,0.19437340153452684
18312,III,10117906.5,10112907,10122906,mis,0.44565217391304346
18313,III,10127906.5,10122907,10132906,mis,0.2937310414560162
18314,III,10137906.5,10132907,10142906,mis,0.15217391304347827
18315,III,10147906.5,10142907,10152906,mis,0.14596273291925466
18316,III,10157906.5,10152907,10162906,mis,0.11714975845410629
18317,III,10167906.5,10162907,10172906,mis,0.2116704805491991
18318,III,10177906.5,10172907,10182906,mis,0.34202898550724636
18319,III,10187906.5,10182907,10192906,mis,0.24051803885291398
18320,III,10197906.5,10192907,10202906,mis,0.17541229385307347
18321,III,10207906.5,10202907,10212906,mis,0.3245341614906832
18322,III,10217906.5,10212907,10222906,mis,0.4011220196353436
18323,III,10227906.5,10222907,10232906,mis,0.3830227743271222
18324,III,10237906.5,10232907,10242906,mis,0.057208237986270026
18325,III,10247906.5,10242907,10252906,mis,0.052795031055900624
18326,III,10257906.5,10252907,10262906,mis,0.1251646903820817
18327,III,10267906.5,10262907,10272906,mis,0.17857142857142858
18328,III,10277906.5,10272907,10282906,mis,0.0036231884057971015
18329,III,10287906.5,10282907,10292906,mis,0.3885291396854764
18330,III,10297906.5,10292907,10302906,mis,0.1247327156094084
18331,III,10307906.5,10302907,10312906,mis,0.22657004830917873
18332,III,10317906.5,10312907,10322906,mis,0.3955808980755524
18333,III,10327906.5,10322907,10332906,mis,0.058695652173913045
18334,III,10337906.5,10332907,10342906,mis,0.06657608695652174
18335,III,10347906.5,10342907,10352906,mis,0.20137299771167047
18336,III,10357906.5,10352907,10362906,mis,0.2844990548204159
18337,III,10367906.5,10362907,10372906,mis,0.18164251207729468
18338,III,10377906.5,10372907,10382906,mis,0.2486793986184478
18339,III,10387906.5,10382907,10392906,mis,0.1809635722679201
18340,III,10397906.5,10392907,10402906,mis,0.15372670807453417
18341,III,10407906.5,10402907,10412906,mis,0.060259344012204424
18342,III,10417906.5,10412907,10422906,mis,0.12049689440993788
18343,III,10427906.5,10422907,10432906,mis,0.15176374077112387
18344,III,10437906.5,10432907,10442906,mis,0.27586206896551724
18345,III,10447906.5,10442907,10452906,mis,0.22963870177587262
18346,III,10457906.5,10452907,10462906,mis,0.34568781183178904
18347,III,10467906.5,10462907,10472906,mis,0.19989395546129374
18348,III,10477906.5,10472907,10482906,mis,0.16521739130434782
18349,III,10487906.5,10482907,10492906,mis,0.22428419936373276
18350,III,10497906.5,10492907,10502906,mis,0.262876254180602
18351,III,10507906.5,10502907,10512906,mis,0.20772946859903382
18352,III,10517906.5,10512907,10522906,mis,0.34782608695652173
18353,III,10527906.5,10522907,10532906,mis,0.25533596837944667
18354,III,10537906.5,10532907,10542906,mis,0.30317273795534666
18355,III,10547906.5,10542907,10552906,mis,0.13183730715287517
18356,III,10557906.5,10552907,10562906,mis,0.4214975845410628
18357,III,10567906.5,10562907,10572906,mis,0.1387468030690537
18358,III,10577906.5,10572907,10582906,mis,0.09490986214209968
18359,III,10587906.5,10582907,10592906,mis,0.032036613272311214
18360,III,10597906.5,10592907,10602906,mis,0.11091393078970718
18361,III,10607906.5,10602907,10612906,mis,0.14031620553359683
18362,III,10617906.5,10612907,10622906,mis,0.3114463176574978
18363,III,10627906.5,10622907,10632906,mis,0.13043478260869565
18364,III,10637906.5,10632907,10642906,mis,0.20521739130434782
18365,III,10647906.5,10642907,10652906,mis,0.25802519301097115
18366,III,10657906.5,10652907,10662906,mis,0.28225231646471843
18367,III,10667906.5,10662907,10672906,mis,0.16549789621318373
18368,III,10677906.5,10672907,10682906,mis,0.49025487256371814
18369,III,10687906.5,10682907,10692906,mis,0.08095952023988005
18370,III,10697906.5,10692907,10702906,mis,0.4043478260869565
18371,III,10707906.5,10702907,10712906,mis,0.0
18372,III,10717906.5,10712907,10722906,mis,0.0
18373,III,10727906.5,10722907,10732906,mis,0.0
18374,III,10737906.5,10732907,10742906,mis,0.8260869565217391
18375,III,10747906.5,10742907,10752906,mis,0.0
18376,III,10757906.5,10752907,10762906,mis,0.034782608695652174
18377,III,10767906.5,10762907,10772906,mis,0.06114130434782609
18378,III,10777906.5,10772907,10782906,mis,0.3137485311398355
18379,III,10787906.5,10782907,10792906,mis,0.04462242562929062
18380,III,10797906.5,10792907,10802906,mis,0.21386603995299647
18381,III,10807906.5,10802907,10812906,mis,0.3472757292239956
18382,III,10817906.5,10812907,10822906,mis,0.13962530929657122
18383,III,10827906.5,10822907,10832906,mis,0.26229508196721313
18384,III,10837906.5,10832907,10842906,mis,0.22753623188405797
18385,III,10847906.5,10842907,10852906,mis,0.35888634630053395
18386,III,10857906.5,10852907,10862906,mis,0.19782608695652174
18387,III,10867906.5,10862907,10872906,mis,0.2328321820398212
18388,III,10877906.5,10872907,10882906,mis,0.13384484228473997
18389,III,10887906.5,10882907,10892906,mis,0.30709382151029746
18390,III,10897906.5,10892907,10902906,mis,0.10423634336677814
18391,III,10907906.5,10902907,10912906,mis,0.13753327417923691
18392,III,10917906.5,10912907,10922906,mis,0.172737955346651
18393,III,10927906.5,10922907,10932906,mis,0.2502937720329025
18394,III,10937906.5,10932907,10942906,mis,0.4503901895206243
18395,III,10947906.5,10942907,10952906,mis,0.3002070393374741
18396,III,10957906.5,10952907,10962906,mis,0.251986909770921
18397,III,10967906.5,10962907,10972906,mis,0.2426367461430575
18398,III,10977906.5,10972907,10982906,mis,0.30718336483931946
18399,III,10987906.5,10982907,10992906,mis,0.2700228832951945
18400,III,10997906.5,10992907,11002906,mis,0.40652173913043477
18401,III,11007906.5,11002907,11012906,mis,0.3610586011342155
18402,III,11017906.5,11012907,11022906,mis,0.21368385574654533
18403,III,11027906.5,11022907,11032906,mis,0.17391304347826086
18404,III,11037906.5,11032907,11042906,mis,0.41304347826086957
18405,III,11047906.5,11042907,11052906,mis,0.0
18406,III,11057906.5,11052907,11062906,mis,0.13043478260869565
18407,III,11067906.5,11062907,11072906,mis,0.0
18408,III,11077906.5,11072907,11082906,mis,0.46195652173913043
18409,III,11087906.5,11082907,11092906,mis,0.4429347826086957
18410,III,11097906.5,11092907,11102906,mis,0.21139430284857572
18411,III,11107906.5,11102907,11112906,mis,0.3430540827147402
18412,III,11117906.5,11112907,11122906,mis,0.2589110849980415
18413,III,11127906.5,11122907,11132906,mis,0.4334448160535117
18414,III,11137906.5,11132907,11142906,mis,0.29270186335403725
18415,III,11147906.5,11142907,11152906,mis,0.3249815770081061
18416,III,11157906.5,11152907,11162906,mis,0.391304347826087
18417,III,11167906.5,11162907,11172906,mis,0.32608695652173914
18418,III,11177906.5,11172907,11182906,mis,0.35942028985507246
18419,III,11187906.5,11182907,11192906,mis,0.3060363022372309
18420,III,11197906.5,11192907,11202906,mis,0.22291235334713597
18421,III,11207906.5,11202907,11212906,mis,0.0479539641943734
18422,III,11217906.5,11212907,11222906,mis,0.3683901292596945
18423,III,11227906.5,11222907,11232906,mis,0.4218040233614536
18424,III,11237906.5,11232907,11242906,mis,0.4205397301349325
18425,III,11247906.5,11242907,11252906,mis,0.1967670011148272
18426,III,11257906.5,11252907,11262906,mis,0.29411764705882354
18427,III,11267906.5,11262907,11272906,mis,0.2834556747600226
18428,III,11277906.5,11272907,11282906,mis,0.2015810276679842
18429,III,11287906.5,11282907,11292906,mis,0.20173913043478262
18430,III,11297906.5,11292907,11302906,mis,0.0
18431,III,11307906.5,11302907,11312906,mis,0.40869565217391307
18432,III,11317906.5,11312907,11322906,mis,0.37681159420289856
18433,III,11327906.5,11322907,11332906,mis,0.4807813484562067
18434,III,11337906.5,11332907,11342906,mis,0.17348256564786912
18435,III,11347906.5,11342907,11352906,mis,0.5212023617820719
18436,III,11357906.5,11352907,11362906,mis,0.31573498964803315
18437,III,11367906.5,11362907,11372906,mis,0.23435843054082714
18438,III,11377906.5,11372907,11382906,mis,0.35973793924955333
18439,III,11387906.5,11382907,11392906,mis,0.35304347826086957
18440,III,11397906.5,11392907,11402906,mis,0.3179347826086957
18441,III,11407906.5,11402907,11412906,mis,0.255820476858345
18442,III,11417906.5,11412907,11422906,mis,0.2212438084755091
18443,III,11427906.5,11422907,11432906,mis,0.19914596273291926
18444,III,11437906.5,11432907,11442906,mis,0.0953926022063595
18445,III,11447906.5,11442907,11452906,mis,0.1810601548540798
18446,III,11457906.5,11452907,11462906,mis,0.2495274102079395
18447,III,11467906.5,11462907,11472906,mis,0.3178294573643411
18448,III,11477906.5,11472907,11482906,mis,0.24116847826086957
18449,III,11487906.5,11482907,11492906,mis,0.16491754122938532
18450,III,11497906.5,11492907,11502906,mis,0.4608695652173913
18451,III,11507906.5,11502907,11512906,mis,0.25217391304347825
18452,III,11517906.5,11512907,11522906,mis,0.22024233784746972
18453,III,11527906.5,11522907,11532906,mis,0.15384615384615385
18454,III,11537906.5,11532907,11542906,mis,0.20624303232998886
18455,III,11547906.5,11542907,11552906,mis,0.29239130434782606
18456,III,11557906.5,11552907,11562906,mis,0.43935926773455375
18457,III,11567906.5,11562907,11572906,mis,0.1951219512195122
18458,III,11577906.5,11572907,11582906,mis,0.24196597353497165
18459,III,11587906.5,11582907,11592906,mis,0.2595108695652174
18460,III,11597906.5,11592907,11602906,mis,0.32608695652173914
18461,III,11607906.5,11602907,11612906,mis,0.2372670807453416
18462,III,11617906.5,11612907,11622906,mis,0.3145557655954631
18463,III,11627906.5,11622907,11632906,mis,0.4673913043478261
18464,III,11637906.5,11632907,11642906,mis,0.37732919254658387
18465,III,11647906.5,11642907,11652906,mis,0.2651321398124467
18466,III,11657906.5,11652907,11662906,mis,0.2545068928950159
18467,III,11667906.5,11662907,11672906,mis,0.3007246376811594
18468,III,11677906.5,11672907,11682906,mis,0.21967963386727687
18469,III,11687906.5,11682907,11692906,mis,0.40411899313501143
18470,III,11697906.5,11692907,11702906,mis,0.12756808408982323
18471,III,11707906.5,11702907,11712906,mis,0.1763975155279503
18472,III,11717906.5,11712907,11722906,mis,0.45362318840579713
18473,III,11727906.5,11722907,11732906,mis,0.3077247783875053
18474,III,11737906.5,11732907,11742906,mis,0.0684248039914469
18475,III,11747906.5,11742907,11752906,mis,0.12384716732542819
18476,III,11757906.5,11752907,11762906,mis,0.19230769230769232
18477,III,11767906.5,11762907,11772906,mis,0.4475703324808184
18478,III,11777906.5,11772907,11782906,mis,0.21739130434782608
18479,III,11787906.5,11782907,11792906,mis,0.4194373401534527
18480,III,11797906.5,11792907,11802906,mis,0.3087843833185448
18481,III,11807906.5,11802907,11812906,mis,0.39660657476139977
18482,III,11817906.5,11812907,11822906,mis,0.22727272727272727
18483,III,11827906.5,11822907,11832906,mis,0.3085169743895176
18484,III,11837906.5,11832907,11842906,mis,0.39535740604274133
18485,III,11847906.5,11842907,11852906,mis,0.23661327231121282
18486,III,11857906.5,11852907,11862906,mis,0.31492361927144535
18487,III,11867906.5,11862907,11872906,mis,0.24990865911582025
18488,III,11877906.5,11872907,11882906,mis,0.36378141204627046
18489,III,11887906.5,11882907,11892906,mis,0.39317438055165965
18490,III,11897906.5,11892907,11902906,mis,0.14658385093167703
18491,III,11907906.5,11902907,11912906,mis,0.2701561840439004
18492,III,11917906.5,11912907,11922906,mis,0.21381074168797953
18493,III,11927906.5,11922907,11932906,mis,0.10316205533596838
18494,III,11937906.5,11932907,11942906,mis,0.3316138540899042
18495,III,11947906.5,11942907,11952906,mis,0.2992052360916316
18496,III,11957906.5,11952907,11962906,mis,0.20767807585568918
18497,III,11967906.5,11962907,11972906,mis,0.2432712215320911
18498,III,11977906.5,11972907,11982906,mis,0.5093167701863354
18499,III,11987906.5,11982907,11992906,mis,0.4525288376220053
18500,III,11997906.5,11992907,12002906,mis,0.39808536098923014
18501,III,12007906.5,12002907,12012906,mis,0.3691967575534267
18502,III,12017906.5,12012907,12022906,mis,0.1831357048748353
18503,III,12027906.5,12022907,12032906,mis,0.26865671641791045
18504,III,12037906.5,12032907,12042906,mis,0.31150895140664964
18505,III,12047906.5,12042907,12052906,mis,0.41032608695652173
18506,III,12057906.5,12052907,12062906,mis,0.4571611253196931
18507,III,12067906.5,12062907,12072906,mis,0.40372670807453415
18508,III,12077906.5,12072907,12082906,mis,0.3534971644612476
18509,III,12087906.5,12082907,12092906,mis,0.6328502415458938
18510,III,12097906.5,12092907,12102906,mis,0.3961352657004831
18511,III,12107906.5,12102907,12112906,mis,0.35248447204968947
18512,III,12117906.5,12112907,12122906,mis,0.40729635182408797
18513,III,12127906.5,12122907,12132906,mis,0.48924022837066317
18514,III,12137906.5,12132907,12142906,mis,0.2793478260869565
18515,III,12147906.5,12142907,12152906,mis,0.463768115942029
18516,III,12157906.5,12152907,12162906,mis,0.19629156010230178
18517,III,12167906.5,12162907,12172906,mis,0.4309006211180124
18518,III,12177906.5,12172907,12182906,mis,0.40989287964713295
18519,III,12187906.5,12182907,12192906,mis,0.5263343937787204
18520,III,12197906.5,12192907,12202906,mis,0.23384253819036427
18521,III,12207906.5,12202907,12212906,mis,0.18806875631951467
18522,III,12217906.5,12212907,12222906,mis,0.4295002031694433
18523,III,12227906.5,12222907,12232906,mis,0.40683229813664595
18524,III,12237906.5,12232907,12242906,mis,0.41829085457271364
18525,III,12247906.5,12242907,12252906,mis,0.448512585812357
18526,III,12257906.5,12252907,12262906,mis,0.5559307724778387
18527,III,12267906.5,12262907,12272906,mis,0.04743083003952569
18528,III,12277906.5,12272907,12282906,mis,0.38120333772507686
18529,III,12287906.5,12282907,12292906,mis,0.46064942212438087
18530,III,12297906.5,12292907,12302906,mis,0.3883399209486166
18531,III,12307906.5,12302907,12312906,mis,0.25794314381270905
18532,III,12317906.5,12312907,12322906,mis,0.24705089315807213
18533,III,12327906.5,12322907,12332906,mis,0.40460739779364047
18534,III,12337906.5,12332907,12342906,mis,0.4306808859721083
18535,III,12347906.5,12342907,12352906,mis,1.0
18536,III,12357906.5,12352907,12362906,mis,0.35805626598465473
18537,III,12367906.5,12362907,12372906,mis,0.0
18538,III,12377906.5,12372907,12382906,mis,0.36666666666666664
18539,III,12387906.5,12382907,12392906,mis,0.27346607070296625
18540,III,12397906.5,12392907,12402906,mis,0.4196157735085945
18541,III,12407906.5,12402907,12412906,mis,0.3857199840446749
18542,III,12417906.5,12412907,12422906,mis,0.3970377448638318
18543,III,12427906.5,12422907,12432906,mis,0.20463137996219283
18544,III,12437906.5,12432907,12442906,mis,0.5051584377302873
18545,III,12447906.5,12442907,12452906,mis,0.05344202898550725
18546,III,12457906.5,12452907,12462906,mis,0.5667296786389414
18547,III,12467906.5,12462907,12472906,mis,0.4020163831127914
18548,III,12477906.5,12472907,12482906,mis,0.5428743961352657
18549,III,12487906.5,12482907,12492906,mis,0.582912032355915
18550,III,12497906.5,12492907,12502906,mis,0.3740629685157421
18551,III,12507906.5,12502907,12512906,mis,0.5207729468599034
18552,III,12517906.5,12512907,12522906,mis,0.6437833714721587
18553,III,12527906.5,12522907,12532906,mis,0.3311036789297659
18554,III,12537906.5,12532907,12542906,mis,0.4469565217391304
18555,III,12547906.5,12542907,12552906,mis,0.3195053849222178
18556,III,12557906.5,12552907,12562906,mis,0.3743271221532091
18557,III,12567906.5,12562907,12572906,mis,0.5692363902082572
18558,III,12577906.5,12572907,12582906,mis,0.30064754856614245
18559,III,12587906.5,12582907,12592906,mis,0.44173913043478263
18560,III,12597906.5,12592907,12602906,mis,0.5065217391304347
18561,III,12607906.5,12602907,12612906,mis,0.38768115942028986
18562,III,12617906.5,12612907,12622906,mis,0.42619431025228127
18563,III,12627906.5,12622907,12632906,mis,0.5798847564169722
18564,III,12637906.5,12632907,12642906,mis,0.49651100375738055
18565,III,12647906.5,12642907,12652906,mis,0.3570487483530962
18566,III,12657906.5,12652907,12662906,mis,0.1972049689440994
18567,III,12667906.5,12662907,12672906,mis,0.6452173913043479
18568,III,12677906.5,12672907,12682906,mis,0.48185411426518143
18569,III,12687906.5,12682907,12692906,mis,0.49217391304347824
18570,III,12697906.5,12692907,12702906,mis,0.48097826086956524
18571,III,12707906.5,12702907,12712906,mis,0.19358178053830227
18572,III,12717906.5,12712907,12722906,mis,0.30740967544396813
18573,III,12727906.5,12722907,12732906,mis,0.4142928535732134
18574,III,12737906.5,12732907,12742906,mis,0.2405559515324305
18575,III,12747906.5,12742907,12752906,mis,0.49245785270629994
18576,III,12757906.5,12752907,12762906,mis,0.6626506024096386
18577,III,12767906.5,12762907,12772906,mis,0.18956521739130436
18578,III,12777906.5,12772907,12782906,mis,0.21930946291560102
18579,III,12787906.5,12782907,12792906,mis,0.262739597942964
18580,III,12797906.5,12792907,12802906,mis,0.3678601875532822
18581,III,12807906.5,12802907,12812906,mis,0.06205871423262728
18582,III,12817906.5,12812907,12822906,mis,0.43321110529072815
18583,III,12827906.5,12822907,12832906,mis,0.4523809523809524
18584,III,12837906.5,12832907,12842906,mis,0.43338008415147267
18585,III,12847906.5,12842907,12852906,mis,0.46814964610717896
18586,III,12857906.5,12852907,12862906,mis,0.40144927536231884
18587,III,12867906.5,12862907,12872906,mis,0.3537015276145711
18588,III,12877906.5,12872907,12882906,mis,0.5625
18589,III,12887906.5,12882907,12892906,mis,0.27560795873249816
18590,III,12897906.5,12892907,12902906,mis,0.4867149758454106
18591,III,12907906.5,12902907,12912906,mis,0.5978260869565217
18592,III,12917906.5,12912907,12922906,mis,0.4888010540184453
18593,III,12927906.5,12922907,12932906,mis,0.42391304347826086
18594,III,12937906.5,12932907,12942906,mis,0.6312709030100334
18595,III,12947906.5,12942907,12952906,mis,0.5110477548111191
18596,III,12957906.5,12952907,12962906,mis,0.4865424430641822
18597,III,12967906.5,12962907,12972906,mis,0.6152832674571805
18598,III,12977906.5,12972907,12982906,mis,0.38657844990548207
18599,III,12987906.5,12982907,12992906,mis,0.5634782608695652
18600,III,12997906.5,12992907,13002906,mis,0.36510590858416947
18601,III,13007906.5,13002907,13012906,mis,0.3937888198757764
18602,III,13017906.5,13012907,13022906,mis,0.5682419659735349
18603,III,13027906.5,13022907,13032906,mis,0.43478260869565216
18604,III,13037906.5,13032907,13042906,mis,0.40122044241037375
18605,III,13047906.5,13042907,13052906,mis,0.43981693363844393
18606,III,13057906.5,13052907,13062906,mis,0.31440622972096044
18607,III,13067906.5,13062907,13072906,mis,0.5528985507246377
18608,III,13077906.5,13072907,13082906,mis,0.3754406580493537
