,chrom,x,window_start,window_stop,stat_type,stat
23156,IV,9575000.5,9570001,9580000,d,-1.850279009126345
23157,IV,9585000.5,9580001,9590000,d,-0.7351098786678887
23158,IV,9595000.5,9590001,9600000,d,-0.49202257145160144
23159,IV,9605000.5,9600001,9610000,d,-0.10025926400730589
23160,IV,9615000.5,9610001,9620000,d,0.3715290267613055
23161,IV,9625000.5,9620001,9630000,d,0.6774591077585401
23162,IV,9635000.5,9630001,9640000,d,-0.8616709557611317
23163,IV,9645000.5,9640001,9650000,d,-1.3492059185190912
23164,IV,9655000.5,9650001,9660000,d,0.2240684204605081
23165,IV,9665000.5,9660001,9670000,d,-1.385344056056316
23166,IV,9675000.5,9670001,9680000,d,-0.9595711581449673
23167,IV,9685000.5,9680001,9690000,d,-0.6415479680756832
23168,IV,9695000.5,9690001,9700000,d,-0.34562259540800844
23169,IV,9705000.5,9700001,9710000,d,-1.3289957332651956
23170,IV,9715000.5,9710001,9720000,d,-1.0501059765706469
23171,IV,9725000.5,9720001,9730000,d,-1.0372160488717894
23172,IV,9735000.5,9730001,9740000,d,-0.20865915800253798
23173,IV,9745000.5,9740001,9750000,d,-1.1098023117258313
23174,IV,9755000.5,9750001,9760000,d,-0.21313358680271496
23175,IV,9765000.5,9760001,9770000,d,-1.1203907030293856
23176,IV,9775000.5,9770001,9780000,d,-0.38717326384683826
23177,IV,9785000.5,9780001,9790000,d,-0.15909217728163502
23178,IV,9795000.5,9790001,9800000,d,-0.2287841032626302
23179,IV,9805000.5,9800001,9810000,d,-1.052415465848553
23180,IV,9815000.5,9810001,9820000,d,-0.9305208712201156
23181,IV,9825000.5,9820001,9830000,d,-0.05200394536256
23182,IV,9835000.5,9830001,9840000,d,-1.022823766976521
23183,IV,9845000.5,9840001,9850000,d,-0.23134112761706796
23184,IV,9855000.5,9850001,9860000,d,-1.093161321157526
23185,IV,9865000.5,9860001,9870000,d,0.5651055010677288
23186,IV,9875000.5,9870001,9880000,d,0.48182660147402195
23187,IV,9885000.5,9880001,9890000,d,0.12285814782198352
23188,IV,9895000.5,9890001,9900000,d,0.10637034263144714
23189,IV,9905000.5,9900001,9910000,d,-1.2276067633223329
23190,IV,9915000.5,9910001,9920000,d,-0.8838975369981336
23191,IV,9925000.5,9920001,9930000,d,-0.4227331852858349
23192,IV,9935000.5,9930001,9940000,d,-0.8699037741568975
23193,IV,9945000.5,9940001,9950000,d,-1.0970553774319705
23194,IV,9955000.5,9950001,9960000,d,-0.3378266818749282
23195,IV,9965000.5,9960001,9970000,d,-0.6933556197146937
23196,IV,9975000.5,9970001,9980000,d,-0.3454430397504947
23197,IV,9985000.5,9980001,9990000,d,-0.9088832296763797
23198,IV,9995000.5,9990001,10000000,d,-0.09287717602348161
23199,IV,10005000.5,10000001,10010000,d,-1.2138628652018872
23200,IV,10015000.5,10010001,10020000,d,-0.9998288654347279
23201,IV,10025000.5,10020001,10030000,d,-0.8551766789797777
23202,IV,10035000.5,10030001,10040000,d,-0.2811397430688351
23203,IV,10045000.5,10040001,10050000,d,-1.389298498476324
23204,IV,10055000.5,10050001,10060000,d,-0.0848112555202813
23205,IV,10065000.5,10060001,10070000,d,0.607487255998811
23206,IV,10075000.5,10070001,10080000,d,-0.242725687064797
23207,IV,10085000.5,10080001,10090000,d,-1.0678690027620032
23208,IV,10095000.5,10090001,10100000,d,-1.41624442262704
23209,IV,10105000.5,10100001,10110000,d,-1.014315600880436
23210,IV,10115000.5,10110001,10120000,d,-0.6161415444583106
23211,IV,10125000.5,10120001,10130000,d,-0.4955492352448069
23212,IV,10135000.5,10130001,10140000,d,0.13062041886911735
23213,IV,10145000.5,10140001,10150000,d,-0.5641229073497924
23214,IV,10155000.5,10150001,10160000,d,-0.6140678207965393
23215,IV,10165000.5,10160001,10170000,d,-0.6979003224795115
23216,IV,10175000.5,10170001,10180000,d,-0.17847767577951507
23217,IV,10185000.5,10180001,10190000,d,-0.28432187542332005
23218,IV,10195000.5,10190001,10200000,d,-0.30834442087508784
23219,IV,10205000.5,10200001,10210000,d,-0.801186107825396
23220,IV,10215000.5,10210001,10220000,d,-1.0500712918736295
23221,IV,10225000.5,10220001,10230000,d,-0.4167069673250892
23222,IV,10235000.5,10230001,10240000,d,-0.4380118789124834
23223,IV,10245000.5,10240001,10250000,d,-0.2760744411263369
23224,IV,10255000.5,10250001,10260000,d,-0.14634010473058184
23225,IV,10265000.5,10260001,10270000,d,-1.023258563085259
23226,IV,10275000.5,10270001,10280000,d,-0.9788992851431778
23227,IV,10285000.5,10280001,10290000,d,-0.28050885052898616
23228,IV,10295000.5,10290001,10300000,d,0.27908967337304597
23229,IV,10305000.5,10300001,10310000,d,-0.7429526513871139
23230,IV,10315000.5,10310001,10320000,d,-0.9354755550351964
23231,IV,10325000.5,10320001,10330000,d,-0.2953950574554096
23232,IV,10335000.5,10330001,10340000,d,-0.3274861932980032
23233,IV,10345000.5,10340001,10350000,d,-1.3228897931463321
23234,IV,10355000.5,10350001,10360000,d,-0.5761549513900832
23235,IV,10365000.5,10360001,10370000,d,-0.5506133324384584
23236,IV,10375000.5,10370001,10380000,d,-0.7650836557431067
23237,IV,10385000.5,10380001,10390000,d,-0.1513996092718791
23238,IV,10395000.5,10390001,10400000,d,-0.42872859867169627
23239,IV,10405000.5,10400001,10410000,d,-0.6548247733845434
23240,IV,10415000.5,10410001,10420000,d,-0.9818284037847997
23241,IV,10425000.5,10420001,10430000,d,-1.3396727269265833
23242,IV,10435000.5,10430001,10440000,d,-0.7023745115174841
23243,IV,10445000.5,10440001,10450000,d,-1.0431566090802122
23244,IV,10455000.5,10450001,10460000,d,-1.0306688249128664
23245,IV,10465000.5,10460001,10470000,d,-0.9358045912320352
23246,IV,10475000.5,10470001,10480000,d,-0.6414712536972007
23247,IV,10485000.5,10480001,10490000,d,-0.12412510099317288
23248,IV,10495000.5,10490001,10500000,d,-0.49456262757797204
23249,IV,10505000.5,10500001,10510000,d,-0.12937652692322832
23250,IV,10515000.5,10510001,10520000,d,-0.5330331057163833
23251,IV,10525000.5,10520001,10530000,d,0.5381263578617783
23252,IV,10535000.5,10530001,10540000,d,0.34589232324673347
23253,IV,10545000.5,10540001,10550000,d,-0.3064828631796405
23254,IV,10555000.5,10550001,10560000,d,-0.6237444155309558
23255,IV,10565000.5,10560001,10570000,d,0.6061822673690828
23256,IV,10575000.5,10570001,10580000,d,-0.1901982459475901
23257,IV,10585000.5,10580001,10590000,d,-0.9317697737096104
23258,IV,10595000.5,10590001,10600000,d,0.22505846414717376
23259,IV,10605000.5,10600001,10610000,d,-0.9799393190403345
23260,IV,10615000.5,10610001,10620000,d,-0.44386691710110404
23261,IV,10625000.5,10620001,10630000,d,-0.6277231320996911
23262,IV,10635000.5,10630001,10640000,d,-0.6245152642262313
23263,IV,10645000.5,10640001,10650000,d,-0.46890021913799446
23264,IV,10655000.5,10650001,10660000,d,-0.48204999748523636
23265,IV,10665000.5,10660001,10670000,d,-0.4458699622574582
23266,IV,10675000.5,10670001,10680000,d,0.6959566099558472
23267,IV,10685000.5,10680001,10690000,d,-0.11072459377431648
23268,IV,10695000.5,10690001,10700000,d,-0.004809432828925589
23269,IV,10705000.5,10700001,10710000,d,-0.41824739292740565
23270,IV,10715000.5,10710001,10720000,d,0.27031217060166207
23271,IV,10725000.5,10720001,10730000,d,-0.4242987216745752
23272,IV,10735000.5,10730001,10740000,d,-0.12324377801176072
23273,IV,10745000.5,10740001,10750000,d,-0.8870363461043491
23274,IV,10755000.5,10750001,10760000,d,-0.3099220902430642
23275,IV,10765000.5,10760001,10770000,d,-0.23584452096971983
23276,IV,10775000.5,10770001,10780000,d,-0.3754142982860149
23277,IV,10785000.5,10780001,10790000,d,-0.4648059407490635
23278,IV,10795000.5,10790001,10800000,d,-0.4952705085191691
23279,IV,10805000.5,10800001,10810000,d,-0.3519625304538468
23280,IV,10815000.5,10810001,10820000,d,0.1903494890206597
23281,IV,10825000.5,10820001,10830000,d,-0.17539828311898797
23282,IV,10835000.5,10830001,10840000,d,-0.5938206670453763
23283,IV,10845000.5,10840001,10850000,d,-0.31480664520462937
23284,IV,10855000.5,10850001,10860000,d,-0.654713369792807
23285,IV,10865000.5,10860001,10870000,d,-1.2655131594429032
23286,IV,10875000.5,10870001,10880000,d,-0.565357801244052
23287,IV,10885000.5,10880001,10890000,d,-0.696179736614047
23288,IV,10895000.5,10890001,10900000,d,-0.6300329375538599
23289,IV,10905000.5,10900001,10910000,d,-1.4487632999210645
23290,IV,10915000.5,10910001,10920000,d,-0.4968407315350458
23291,IV,10925000.5,10920001,10930000,d,-0.8638907956035302
23292,IV,10935000.5,10930001,10940000,d,-0.7504647348927791
23293,IV,10945000.5,10940001,10950000,d,-0.9821991307683883
23294,IV,10955000.5,10950001,10960000,d,-1.295970021058882
23295,IV,10965000.5,10960001,10970000,d,-0.9053151989870324
23296,IV,10975000.5,10970001,10980000,d,-0.32013795045843285
23297,IV,10985000.5,10980001,10990000,d,-0.7703271343983784
23298,IV,10995000.5,10990001,11000000,d,-0.24027861100018946
23299,IV,11005000.5,11000001,11010000,d,0.1560338499113421
23300,IV,11015000.5,11010001,11020000,d,-0.42410103595012527
23301,IV,11025000.5,11020001,11030000,d,-1.1404851726709013
23302,IV,11035000.5,11030001,11040000,d,-0.4437042036359538
23303,IV,11045000.5,11040001,11050000,d,-0.009996514719792472
23304,IV,11055000.5,11050001,11060000,d,0.4817308559315521
23305,IV,11065000.5,11060001,11070000,d,-0.1669018619311975
23306,IV,11075000.5,11070001,11080000,d,0.03344257249372745
23307,IV,11085000.5,11080001,11090000,d,-0.44690472282217303
23308,IV,11095000.5,11090001,11100000,d,0.6171072351248947
23309,IV,11105000.5,11100001,11110000,d,0.5104474198318197
23310,IV,11115000.5,11110001,11120000,d,-0.15199488745923898
23311,IV,11125000.5,11120001,11130000,d,0.8171374535285411
23312,IV,11135000.5,11130001,11140000,d,-0.021263705413409512
23313,IV,11145000.5,11140001,11150000,d,0.08984202862094869
23314,IV,11155000.5,11150001,11160000,d,0.4440036709406237
23315,IV,11165000.5,11160001,11170000,d,-0.7744032362782693
23316,IV,11175000.5,11170001,11180000,d,-0.0543610766962856
23317,IV,11185000.5,11180001,11190000,d,-0.5241900009744248
23318,IV,11195000.5,11190001,11200000,d,-1.1089422080188818
23319,IV,11205000.5,11200001,11210000,d,0.26074896276469045
23320,IV,11215000.5,11210001,11220000,d,-0.012864791112459955
23321,IV,11225000.5,11220001,11230000,d,-0.9499695087043064
23322,IV,11235000.5,11230001,11240000,d,-1.2322634218199844
23323,IV,11245000.5,11240001,11250000,d,-1.0216501481512659
23324,IV,11255000.5,11250001,11260000,d,-1.1993688644026501
23325,IV,11265000.5,11260001,11270000,d,-0.7082208156781308
23326,IV,11275000.5,11270001,11280000,d,-0.3364608612356458
23327,IV,11285000.5,11280001,11290000,d,-0.4948539845838895
23328,IV,11295000.5,11290001,11300000,d,-0.9282864331393351
23329,IV,11305000.5,11300001,11310000,d,-0.9885068677452788
23330,IV,11315000.5,11310001,11320000,d,-0.6371044607057595
23331,IV,11325000.5,11320001,11330000,d,0.3220793904400338
23332,IV,11335000.5,11330001,11340000,d,-0.6618030072410989
23333,IV,11345000.5,11340001,11350000,d,-0.8983691263776926
23334,IV,11355000.5,11350001,11360000,d,-0.9721954627744006
23335,IV,11365000.5,11360001,11370000,d,-0.16991045207679717
23336,IV,11375000.5,11370001,11380000,d,-0.8220675268490312
23337,IV,11385000.5,11380001,11390000,d,-0.41073634028703004
23338,IV,11395000.5,11390001,11400000,d,-0.414155482762836
23339,IV,11405000.5,11400001,11410000,d,-0.07079174350778297
23340,IV,11415000.5,11410001,11420000,d,-0.007088282150390773
23341,IV,11425000.5,11420001,11430000,d,0.04076071816812944
23342,IV,11435000.5,11430001,11440000,d,-0.21658078503084618
23343,IV,11445000.5,11440001,11450000,d,1.1821048038686806
23344,IV,11455000.5,11450001,11460000,d,-0.15279583603703137
23345,IV,11465000.5,11460001,11470000,d,0.25753163973842014
23346,IV,11475000.5,11470001,11480000,d,-0.724615297759303
23347,IV,11485000.5,11480001,11490000,d,0.06348936954284956
23348,IV,11495000.5,11490001,11500000,d,-0.2858028474391078
23349,IV,11505000.5,11500001,11510000,d,0.023594794256926357
23350,IV,11515000.5,11510001,11520000,d,-0.45711517857775275
23351,IV,11525000.5,11520001,11530000,d,-0.046260433949239364
23352,IV,11535000.5,11530001,11540000,d,0.10682950551779684
23353,IV,11545000.5,11540001,11550000,d,1.0420359606292204
23354,IV,11555000.5,11550001,11560000,d,-0.4995073487354066
23355,IV,11565000.5,11560001,11570000,d,0.5476575242195633
23356,IV,11575000.5,11570001,11580000,d,0.13938362344017322
23357,IV,11585000.5,11580001,11590000,d,0.2995543138104434
23358,IV,11595000.5,11590001,11600000,d,-0.16234472349049872
23359,IV,11605000.5,11600001,11610000,d,0.6212340978074176
23360,IV,11615000.5,11610001,11620000,d,-0.34254668419453893
23361,IV,11625000.5,11620001,11630000,d,0.730332862256979
23362,IV,11635000.5,11630001,11640000,d,-0.18948423943280765
23363,IV,11645000.5,11640001,11650000,d,-1.3068469515309724
23364,IV,11655000.5,11650001,11660000,d,-0.508020544358734
23365,IV,11665000.5,11660001,11670000,d,-0.3975303846441607
23366,IV,11675000.5,11670001,11680000,d,-0.003189693004400871
23367,IV,11685000.5,11680001,11690000,d,0.1059284068938781
23368,IV,11695000.5,11690001,11700000,d,-0.3696800631574306
23369,IV,11705000.5,11700001,11710000,d,-0.5061857924893688
23370,IV,11715000.5,11710001,11720000,d,-0.2232158034379145
23371,IV,11725000.5,11720001,11730000,d,-0.3840593848495431
23372,IV,11735000.5,11730001,11740000,d,0.232730639243858
23373,IV,11745000.5,11740001,11750000,d,1.7781566497944863
23374,IV,11755000.5,11750001,11760000,d,0.2525256078220022
23375,IV,11765000.5,11760001,11770000,d,0.6785602444653263
23376,IV,11775000.5,11770001,11780000,d,-0.39232576866987645
23377,IV,11785000.5,11780001,11790000,d,-0.7367824020189463
23378,IV,11795000.5,11790001,11800000,d,-0.25461949496121167
23379,IV,11805000.5,11800001,11810000,d,-0.5242563076404265
23380,IV,11815000.5,11810001,11820000,d,-0.9622879451153978
23381,IV,11825000.5,11820001,11830000,d,-1.0387906390156554
23382,IV,11835000.5,11830001,11840000,d,-0.6322315854146273
23383,IV,11845000.5,11840001,11850000,d,-0.9438547829969105
23384,IV,11855000.5,11850001,11860000,d,-0.03633105263279402
23385,IV,11865000.5,11860001,11870000,d,-0.7629672776176929
23386,IV,11875000.5,11870001,11880000,d,-0.28110783002031947
23387,IV,11885000.5,11880001,11890000,d,1.34188810869136
23388,IV,11895000.5,11890001,11900000,d,2.556273539266843
23389,IV,11905000.5,11900001,11910000,d,2.5918400302209545
23390,IV,11915000.5,11910001,11920000,d,2.6314353448946015
23391,IV,11925000.5,11920001,11930000,d,1.2328509853134209
23392,IV,11935000.5,11930001,11940000,d,-0.6091054138961709
23393,IV,11945000.5,11940001,11950000,d,0.05412055843097669
23394,IV,11955000.5,11950001,11960000,d,-0.23060183935873235
23395,IV,11965000.5,11960001,11970000,d,0.15203471074216693
23396,IV,11975000.5,11970001,11980000,d,-0.9442981557125047
23397,IV,11985000.5,11980001,11990000,d,-0.5321072153234434
23398,IV,11995000.5,11990001,12000000,d,-0.5200966595457488
23399,IV,12005000.5,12000001,12010000,d,-0.5066002073402824
23400,IV,12015000.5,12010001,12020000,d,-0.19632534682124977
23401,IV,12025000.5,12020001,12030000,d,-0.5833814588549207
23402,IV,12035000.5,12030001,12040000,d,0.08202408129589676
23403,IV,12045000.5,12040001,12050000,d,-0.539184721976878
23404,IV,12055000.5,12050001,12060000,d,-0.6150019893109806
23405,IV,12065000.5,12060001,12070000,d,-0.5535708846067144
23406,IV,12075000.5,12070001,12080000,d,-0.8721154741873548
23407,IV,12085000.5,12080001,12090000,d,-0.5233948440145848
23408,IV,12095000.5,12090001,12100000,d,0.18057868224592635
23409,IV,12105000.5,12100001,12110000,d,-0.9264301404418115
23410,IV,12115000.5,12110001,12120000,d,-0.6070616682294482
23411,IV,12125000.5,12120001,12130000,d,-0.5448272648153827
23412,IV,12135000.5,12130001,12140000,d,-0.7087073620880171
23413,IV,12145000.5,12140001,12150000,d,-0.2658645761792084
23414,IV,12155000.5,12150001,12160000,d,-0.4298736881615328
23415,IV,12165000.5,12160001,12170000,d,-0.6297585053757628
23416,IV,12175000.5,12170001,12180000,d,-1.0217369289574043
23417,IV,12185000.5,12180001,12190000,d,-0.44493916276569195
23418,IV,12195000.5,12190001,12200000,d,-0.05224305716830377
23419,IV,12205000.5,12200001,12210000,d,-0.8704635962699332
23420,IV,12215000.5,12210001,12220000,d,-0.26628050787260027
23421,IV,12225000.5,12220001,12230000,d,1.9676525878749316
23422,IV,12235000.5,12230001,12240000,d,2.2524398326403463
23423,IV,12245000.5,12240001,12250000,d,2.225958618348656
23424,IV,12255000.5,12250001,12260000,d,2.735601349432802
23425,IV,12265000.5,12260001,12270000,d,0.426631468917416
23426,IV,12275000.5,12270001,12280000,d,2.670650602235623
23427,IV,12285000.5,12280001,12290000,d,1.8339676765413022
23428,IV,12295000.5,12290001,12300000,d,0.28671327773013366
23429,IV,12305000.5,12300001,12310000,d,-0.5431037996350172
23430,IV,12315000.5,12310001,12320000,d,-0.5866047953784287
23431,IV,12325000.5,12320001,12330000,d,-1.32831796779076
23432,IV,12335000.5,12330001,12340000,d,0.040104165965157174
23433,IV,12345000.5,12340001,12350000,d,0.057397814876676806
23434,IV,12355000.5,12350001,12360000,d,-1.0971572862772003
23435,IV,12365000.5,12360001,12370000,d,-0.13160998817911848
23436,IV,12375000.5,12370001,12380000,d,-0.3580946688807295
23437,IV,12385000.5,12380001,12390000,d,0.08401891467778948
23438,IV,12395000.5,12390001,12400000,d,-0.17059882811815902
23439,IV,12405000.5,12400001,12410000,d,-1.2199528273166986
23440,IV,12415000.5,12410001,12420000,d,0.24539240199674703
23441,IV,12425000.5,12420001,12430000,d,0.7970776488510433
23442,IV,12435000.5,12430001,12440000,d,1.2992533472558967
23443,IV,12445000.5,12440001,12450000,d,1.4631573776752176
23444,IV,12455000.5,12450001,12460000,d,0.2251068128287928
23445,IV,12465000.5,12460001,12470000,d,1.882460913622953
23446,IV,12475000.5,12470001,12480000,d,1.8411957109838064
23447,IV,12485000.5,12480001,12490000,d,1.700689050922882
23448,IV,12495000.5,12490001,12500000,d,1.3033902476928827
23449,IV,12505000.5,12500001,12510000,d,0.6445387216304188
23450,IV,12515000.5,12510001,12520000,d,0.38926811235883385
23451,IV,12525000.5,12520001,12530000,d,-0.6326664005095819
23452,IV,12535000.5,12530001,12540000,d,-0.3411189661364804
23453,IV,12545000.5,12540001,12550000,d,-0.1915913342178474
23454,IV,12555000.5,12550001,12560000,d,0.2882795092856428
23455,IV,12565000.5,12560001,12570000,d,2.677344243592534
23456,IV,12575000.5,12570001,12580000,d,2.2880982656340554
23457,IV,12585000.5,12580001,12590000,d,2.481189842538754
23458,IV,12595000.5,12590001,12600000,d,1.43072896816787
23459,IV,12605000.5,12600001,12610000,d,-1.1594494401833324
23460,IV,12615000.5,12610001,12620000,d,-0.9352333126203369
23461,IV,12625000.5,12620001,12630000,d,-1.0202052520496592
23462,IV,12635000.5,12630001,12640000,d,-0.7477870541366074
23463,IV,12645000.5,12640001,12650000,d,-1.3948031204726408
23464,IV,12655000.5,12650001,12660000,d,-0.9083930171782912
23465,IV,12665000.5,12660001,12670000,d,-1.7595390982881036
23466,IV,12675000.5,12670001,12680000,d,0.21799795451775159
23467,IV,12685000.5,12680001,12690000,d,1.718002053879541
23468,IV,12695000.5,12690001,12700000,d,-0.054305691188286924
23469,IV,12705000.5,12700001,12710000,d,-1.6254561630617186
23470,IV,12715000.5,12710001,12720000,d,-1.9466461308694005
23471,IV,12725000.5,12720001,12730000,d,-1.4230863969079692
23472,IV,12735000.5,12730001,12740000,d,-1.3253871466159495
23473,IV,12745000.5,12740001,12750000,d,-0.678507747974929
23474,IV,12755000.5,12750001,12760000,d,-0.3652192912844513
23475,IV,12765000.5,12760001,12770000,d,-1.6773385410534334
23476,IV,12775000.5,12770001,12780000,d,-1.9915312423217235
23477,IV,12785000.5,12780001,12790000,d,-2.0085899820853004
23478,IV,12795000.5,12790001,12800000,d,-0.05228427964153743
23479,IV,12805000.5,12800001,12810000,d,1.8167845022198277
23480,IV,12815000.5,12810001,12820000,d,1.7681066720907297
23481,IV,12825000.5,12820001,12830000,d,2.0708514621769
23482,IV,12835000.5,12830001,12840000,d,1.6011110290012054
23483,IV,12845000.5,12840001,12850000,d,1.1716726107227535
23484,IV,12855000.5,12850001,12860000,d,1.6438581457748707
23485,IV,12865000.5,12860001,12870000,d,0.6538056705620071
23486,IV,12875000.5,12870001,12880000,d,1.7311351628954574
23487,IV,12885000.5,12880001,12890000,d,1.7786688404817275
23488,IV,12895000.5,12890001,12900000,d,1.2483705664663785
23489,IV,12905000.5,12900001,12910000,d,1.9076698076127976
23490,IV,12915000.5,12910001,12920000,d,2.189046188014219
23491,IV,12925000.5,12920001,12930000,d,2.7304949278033552
23492,IV,12935000.5,12930001,12940000,d,1.7930916498179725
23493,IV,12945000.5,12940001,12950000,d,0.11262369873538838
23494,IV,12955000.5,12950001,12960000,d,-0.5504154651942864
23495,IV,12965000.5,12960001,12970000,d,2.1567274414691338
23496,IV,12975000.5,12970001,12980000,d,2.1602135783402265
23497,IV,12985000.5,12980001,12990000,d,1.376502469268213
23498,IV,12995000.5,12990001,13000000,d,0.8314966799015165
23499,IV,13005000.5,13000001,13010000,d,-0.2948436830736239
23500,IV,13015000.5,13010001,13020000,d,-0.22603231609227445
23501,IV,13025000.5,13020001,13030000,d,0.8989885471762579
23502,IV,13035000.5,13030001,13040000,d,1.176304309063975
23503,IV,13045000.5,13040001,13050000,d,0.9495779433606638
23504,IV,13055000.5,13050001,13060000,d,1.56768556043402
23505,IV,13065000.5,13060001,13070000,d,0.12764165104401357
23506,IV,13075000.5,13070001,13080000,d,1.9264479811097968
23507,IV,13085000.5,13080001,13090000,d,0.6782748369879217
23508,IV,13095000.5,13090001,13100000,d,0.8878682203499594
23509,IV,13105000.5,13100001,13110000,d,-1.7373221217863384
23510,IV,13115000.5,13110001,13120000,d,-2.066276669880569
23511,IV,13125000.5,13120001,13130000,d,-0.7541458098604307
23512,IV,13135000.5,13130001,13140000,d,-1.4710292402292096
23513,IV,13145000.5,13140001,13150000,d,-1.4014133427122266
23514,IV,13155000.5,13150001,13160000,d,-1.5141054001410919
23515,IV,13165000.5,13160001,13170000,d,-0.3731568229331411
23516,IV,13175000.5,13170001,13180000,d,-0.44003377064889077
23517,IV,13185000.5,13180001,13190000,d,-1.609490646890976
23518,IV,13195000.5,13190001,13200000,d,-1.4147104919382825
23519,IV,13205000.5,13200001,13210000,d,-1.0145504660037004
23520,IV,13215000.5,13210001,13220000,d,-1.1335412134997043
23521,IV,13225000.5,13220001,13230000,d,-0.8855941535153589
23522,IV,13235000.5,13230001,13240000,d,-1.1954609244665386
23523,IV,13245000.5,13240001,13250000,d,-1.3281268963139106
23524,IV,13255000.5,13250001,13260000,d,-0.6557563018433792
23525,IV,13265000.5,13260001,13270000,d,-0.5156807987605954
23526,IV,13275000.5,13270001,13280000,d,-0.8456460844278767
23527,IV,13285000.5,13280001,13290000,d,-0.6857924520338962
23528,IV,13295000.5,13290001,13300000,d,-0.27251163594095484
23529,IV,13305000.5,13300001,13310000,d,1.1880825928304033
23530,IV,13315000.5,13310001,13320000,d,1.4544839541881247
23531,IV,13325000.5,13320001,13330000,d,0.6993314918645946
23532,IV,13335000.5,13330001,13340000,d,0.13974632198674422
23533,IV,13345000.5,13340001,13350000,d,1.5666579879565035
23534,IV,13355000.5,13350001,13360000,d,2.2503558700229545
23535,IV,13365000.5,13360001,13370000,d,1.3448533099239162
23536,IV,13375000.5,13370001,13380000,d,1.394954360655019
23537,IV,13385000.5,13380001,13390000,d,1.2101459651652247
23538,IV,13395000.5,13390001,13400000,d,-1.6062868806182689
23539,IV,13405000.5,13400001,13410000,d,0.7127455512148401
23540,IV,13415000.5,13410001,13420000,d,1.3153557656420645
23541,IV,13425000.5,13420001,13430000,d,1.2664292999040134
23542,IV,13435000.5,13430001,13440000,d,0.08061573312520467
23543,IV,13445000.5,13440001,13450000,d,1.0123430578337567
23544,IV,13455000.5,13450001,13460000,d,0.20266058057301212
23545,IV,13465000.5,13460001,13470000,d,-2.0636846507563384
23546,IV,13475000.5,13470001,13480000,d,-1.7949713462628447
23547,IV,13485000.5,13480001,13490000,d,-1.486365748794869
23548,IV,13495000.5,13490001,13500000,d,-1.85541670231001
23549,IV,13505000.5,13500001,13510000,d,-1.5422986787831352
23550,IV,13515000.5,13510001,13520000,d,-1.2893562730517873
23551,IV,13525000.5,13520001,13530000,d,-1.8507138093440596
23552,IV,13535000.5,13530001,13540000,d,-1.6028775554525267
23553,IV,13545000.5,13540001,13550000,d,-1.6597910917994205
23554,IV,13555000.5,13550001,13560000,d,-1.631890417732099
23555,IV,13565000.5,13560001,13570000,d,-1.5940859930883764
23556,IV,13575000.5,13570001,13580000,d,-1.6465002525908694
23557,IV,13585000.5,13580001,13590000,d,-1.8461467720974205
23558,IV,13595000.5,13590001,13600000,d,-1.5870503101174087
23559,IV,13605000.5,13600001,13610000,d,-1.3452337610713065
23560,IV,13615000.5,13610001,13620000,d,-1.6038733695169263
23561,IV,13625000.5,13620001,13630000,d,-0.8964855965052031
23562,IV,13635000.5,13630001,13640000,d,-1.670529791542176
23563,IV,13645000.5,13640001,13650000,d,-0.835609025529917
23564,IV,13655000.5,13650001,13660000,d,-1.5891159174483587
23565,IV,13665000.5,13660001,13670000,d,-1.331370832336736
23566,IV,13675000.5,13670001,13680000,d,-1.4425143929168578
23567,IV,13685000.5,13680001,13690000,d,-0.8334660452446392
23568,IV,13695000.5,13690001,13700000,d,0.844520476402807
23569,IV,13705000.5,13700001,13710000,d,1.3267403732705574
23570,IV,13715000.5,13710001,13720000,d,0.6896495164522846
23571,IV,13725000.5,13720001,13730000,d,-1.344697001717042
23572,IV,13735000.5,13730001,13740000,d,-1.0098319304375427
23573,IV,13745000.5,13740001,13750000,d,-1.0474682397829889
23574,IV,13755000.5,13750001,13760000,d,-1.1381859483838002
23575,IV,13765000.5,13760001,13770000,d,1.3660890378660266
23576,IV,13775000.5,13770001,13780000,d,1.7228767807178937
23577,IV,13785000.5,13780001,13790000,d,1.3614569079188372
23578,IV,13795000.5,13790001,13800000,d,2.3960141331937765
23579,IV,13805000.5,13800001,13810000,d,1.6648774727187428
23580,IV,13815000.5,13810001,13820000,d,1.8125726390879822
23581,IV,13825000.5,13820001,13830000,d,2.1906593404085797
23582,IV,13835000.5,13830001,13840000,d,2.3550500974170903
23583,IV,13845000.5,13840001,13850000,d,2.6919734793923262
23584,IV,13855000.5,13850001,13860000,d,2.5108593765585745
23585,IV,13865000.5,13860001,13870000,d,2.295892671257008
23586,IV,13875000.5,13870001,13880000,d,0.286386987235775
23587,IV,13885000.5,13880001,13890000,d,-1.8209891100852666
23588,IV,13895000.5,13890001,13900000,d,-1.8604856321519807
23589,IV,13905000.5,13900001,13910000,d,-1.6996487725291392
23590,IV,13915000.5,13910001,13920000,d,-1.8869005998273676
23591,IV,13925000.5,13920001,13930000,d,-1.658220419148418
23592,IV,13935000.5,13930001,13940000,d,-0.7372255233626035
23593,IV,13945000.5,13940001,13950000,d,-0.9875215660957909
23594,IV,13955000.5,13950001,13960000,d,0.2739126627321973
23595,IV,13965000.5,13960001,13970000,d,1.4136848757852845
23596,IV,13975000.5,13970001,13980000,d,0.9294371669707445
23597,IV,13985000.5,13980001,13990000,d,-0.9167185724778555
