,chrom,x,window_start,window_stop,stat_type,stat
26506,V,8925000.5,8920001,8930000,theta,0.0005210952003964659
26507,V,8935000.5,8930001,8940000,theta,0.0004146222560014108
26508,V,8945000.5,8940001,8950000,theta,0.00043026990738518695
26509,V,8955000.5,8950001,8960000,theta,0.0004483353946169921
26510,V,8965000.5,8960001,8970000,theta,0.0006087354227527669
26511,V,8975000.5,8970001,8980000,theta,0.0005625829447598014
26512,V,8985000.5,8980001,8990000,theta,0.00029918179933889155
26513,V,8995000.5,8990001,9000000,theta,0.0005466830259611926
26514,V,9005000.5,9000001,9010000,theta,0.0007188710112247238
26515,V,9015000.5,9010001,9020000,theta,0.0006272445605696614
26516,V,9025000.5,9020001,9030000,theta,0.00043016293749972
26517,V,9035000.5,9030001,9040000,theta,0.000379901113842484
26518,V,9045000.5,9040001,9050000,theta,0.00026914285984926524
26519,V,9055000.5,9050001,9060000,theta,0.00043970707124999485
26520,V,9065000.5,9060001,9070000,theta,0.0005053398578643522
26521,V,9075000.5,9070001,9080000,theta,0.000462271444523138
26522,V,9085000.5,9080001,9090000,theta,0.000554800986189541
26523,V,9095000.5,9090001,9100000,theta,0.0003382498462941346
26524,V,9105000.5,9100001,9110000,theta,0.00025064778490367374
26525,V,9115000.5,9110001,9120000,theta,0.0004436662475261664
26526,V,9125000.5,9120001,9130000,theta,0.0005194168921336355
26527,V,9135000.5,9130001,9140000,theta,0.0005329287167628178
26528,V,9145000.5,9140001,9150000,theta,0.000565478425939104
26529,V,9155000.5,9150001,9160000,theta,0.0004876556966979374
26530,V,9165000.5,9160001,9170000,theta,0.0005909965903598354
26531,V,9175000.5,9170001,9180000,theta,0.0005919231560377759
26532,V,9185000.5,9180001,9190000,theta,0.0005031185785088089
26533,V,9195000.5,9190001,9200000,theta,0.0005229223637504179
26534,V,9205000.5,9200001,9210000,theta,0.00035582511276569895
26535,V,9215000.5,9210001,9220000,theta,0.00041377687575336927
26536,V,9225000.5,9220001,9230000,theta,0.00042428435505666525
26537,V,9235000.5,9230001,9240000,theta,0.0006358547927426676
26538,V,9245000.5,9240001,9250000,theta,0.0004394407721436142
26539,V,9255000.5,9250001,9260000,theta,0.000489395548826829
26540,V,9265000.5,9260001,9270000,theta,0.0005878886848826863
26541,V,9275000.5,9270001,9280000,theta,0.0005162999885997326
26542,V,9285000.5,9280001,9290000,theta,0.0005613692693725268
26543,V,9295000.5,9290001,9300000,theta,0.0001600323444663731
26544,V,9305000.5,9300001,9310000,theta,0.0005309570278409876
26545,V,9315000.5,9310001,9320000,theta,0.00045690039880417853
26546,V,9325000.5,9320001,9330000,theta,0.0005635246974545886
26547,V,9335000.5,9330001,9340000,theta,0.0002530186415235029
26548,V,9345000.5,9340001,9350000,theta,0.00038492718365640066
26549,V,9355000.5,9350001,9360000,theta,0.0005591020021835291
26550,V,9365000.5,9360001,9370000,theta,0.00034749203049243754
26551,V,9375000.5,9370001,9380000,theta,0.0005939143564433903
26552,V,9385000.5,9380001,9390000,theta,0.0005677196703884938
26553,V,9395000.5,9390001,9400000,theta,0.0004250527077460109
26554,V,9405000.5,9400001,9410000,theta,0.0005543353258893819
26555,V,9415000.5,9410001,9420000,theta,0.00046349546843867936
26556,V,9425000.5,9420001,9430000,theta,0.00043459297586153706
26557,V,9435000.5,9430001,9440000,theta,0.000509494888463461
26558,V,9445000.5,9440001,9450000,theta,0.0005251200156653164
26559,V,9455000.5,9450001,9460000,theta,0.0004892272367041097
26560,V,9465000.5,9460001,9470000,theta,0.0004877776554038241
26561,V,9475000.5,9470001,9480000,theta,0.0004086188443881483
26562,V,9485000.5,9480001,9490000,theta,0.00042452115024428215
26563,V,9495000.5,9490001,9500000,theta,0.00034346473960387617
26564,V,9505000.5,9500001,9510000,theta,0.000732195660176026
26565,V,9515000.5,9510001,9520000,theta,0.00046685583478502893
26566,V,9525000.5,9520001,9530000,theta,0.0004509700080069692
26567,V,9535000.5,9530001,9540000,theta,0.00048807258310947643
26568,V,9545000.5,9540001,9550000,theta,0.0006501415578564822
26569,V,9555000.5,9550001,9560000,theta,0.00040425989786006117
26570,V,9565000.5,9560001,9570000,theta,0.0004948642319572996
26571,V,9575000.5,9570001,9580000,theta,0.0003275408078724345
26572,V,9585000.5,9580001,9590000,theta,0.0004108277414012239
26573,V,9595000.5,9590001,9600000,theta,0.0002856904178562787
26574,V,9605000.5,9600001,9610000,theta,0.00040636500571865336
26575,V,9615000.5,9610001,9620000,theta,0.0004399773815893373
26576,V,9625000.5,9620001,9630000,theta,0.0002910605091917848
26577,V,9635000.5,9630001,9640000,theta,0.00033944711945354356
26578,V,9645000.5,9640001,9650000,theta,0.0004917205507251058
26579,V,9655000.5,9650001,9660000,theta,0.0005456717212845173
26580,V,9665000.5,9660001,9670000,theta,0.0005704201068737488
26581,V,9675000.5,9670001,9680000,theta,0.0004772988687808913
26582,V,9685000.5,9680001,9690000,theta,0.0003933351631184513
26583,V,9695000.5,9690001,9700000,theta,0.0003084187952250484
26584,V,9705000.5,9700001,9710000,theta,0.0005845574496519169
26585,V,9715000.5,9710001,9720000,theta,0.0003509724293996686
26586,V,9725000.5,9720001,9730000,theta,0.00029731183865191335
26587,V,9735000.5,9730001,9740000,theta,0.0005282400157583918
26588,V,9745000.5,9740001,9750000,theta,0.00034224196849096046
26589,V,9755000.5,9750001,9760000,theta,0.0005140313253750807
26590,V,9765000.5,9760001,9770000,theta,0.0003793891752275362
26591,V,9775000.5,9770001,9780000,theta,0.0002187619815245752
26592,V,9785000.5,9780001,9790000,theta,0.0004676231849408229
26593,V,9795000.5,9790001,9800000,theta,0.0003836917424526003
26594,V,9805000.5,9800001,9810000,theta,0.00041192366658011095
26595,V,9815000.5,9810001,9820000,theta,0.0006243459131802945
26596,V,9825000.5,9820001,9830000,theta,0.0006080487270275204
26597,V,9835000.5,9830001,9840000,theta,0.0003698886963281477
26598,V,9845000.5,9840001,9850000,theta,0.0003330884472190095
26599,V,9855000.5,9850001,9860000,theta,0.0003971589063548932
26600,V,9865000.5,9860001,9870000,theta,0.00039614194973391936
26601,V,9875000.5,9870001,9880000,theta,0.0005709527434670273
26602,V,9885000.5,9880001,9890000,theta,0.0002445855791936009
26603,V,9895000.5,9890001,9900000,theta,0.0005724013705385447
26604,V,9905000.5,9900001,9910000,theta,0.0003683450289360238
26605,V,9915000.5,9910001,9920000,theta,0.00047917462225128556
26606,V,9925000.5,9920001,9930000,theta,0.00039539263421735555
26607,V,9935000.5,9930001,9940000,theta,0.0002004253383349961
26608,V,9945000.5,9940001,9950000,theta,0.0003834258028544429
26609,V,9955000.5,9950001,9960000,theta,0.00037141246177284154
26610,V,9965000.5,9960001,9970000,theta,0.0003636685478158689
26611,V,9975000.5,9970001,9980000,theta,0.0004336919904237754
26612,V,9985000.5,9980001,9990000,theta,0.00046929581961400335
26613,V,9995000.5,9990001,10000000,theta,0.00031720587102017687
26614,V,10005000.5,10000001,10010000,theta,0.00040478650427816645
26615,V,10015000.5,10010001,10020000,theta,0.0003907135048862841
26616,V,10025000.5,10020001,10030000,theta,0.000246857999675216
26617,V,10035000.5,10030001,10040000,theta,0.0006034698937134723
26618,V,10045000.5,10040001,10050000,theta,0.0005608423006231159
26619,V,10055000.5,10050001,10060000,theta,0.00043044693591796364
26620,V,10065000.5,10060001,10070000,theta,0.0003675835714722239
26621,V,10075000.5,10070001,10080000,theta,0.0005474801022723708
26622,V,10085000.5,10080001,10090000,theta,0.00045274020642583804
26623,V,10095000.5,10090001,10100000,theta,0.0004836823286603139
26624,V,10105000.5,10100001,10110000,theta,0.0005133988470757851
26625,V,10115000.5,10110001,10120000,theta,0.0002851006570979022
26626,V,10125000.5,10120001,10130000,theta,0.0002743131708024761
26627,V,10135000.5,10130001,10140000,theta,0.0004755903393435003
26628,V,10145000.5,10140001,10150000,theta,0.0003480855779583972
26629,V,10155000.5,10150001,10160000,theta,0.0004491663178370644
26630,V,10165000.5,10160001,10170000,theta,0.0005391211748852129
26631,V,10175000.5,10170001,10180000,theta,0.0004202214762039957
26632,V,10185000.5,10180001,10190000,theta,0.0005377430929649635
26633,V,10195000.5,10190001,10200000,theta,0.00048079418496732194
26634,V,10205000.5,10200001,10210000,theta,0.0005559252355246865
26635,V,10215000.5,10210001,10220000,theta,0.0004659688576356077
26636,V,10225000.5,10220001,10230000,theta,0.0003527272304747038
26637,V,10235000.5,10230001,10240000,theta,0.0003920919869321894
26638,V,10245000.5,10240001,10250000,theta,0.0004382464069541579
26639,V,10255000.5,10250001,10260000,theta,0.00040324726869626367
26640,V,10265000.5,10260001,10270000,theta,0.0003556274321474958
26641,V,10275000.5,10270001,10280000,theta,0.00045823142517604506
26642,V,10285000.5,10280001,10290000,theta,0.00045510602386370365
26643,V,10295000.5,10290001,10300000,theta,0.0004462697837879897
26644,V,10305000.5,10300001,10310000,theta,
26645,V,10315000.5,10310001,10320000,theta,0.00039970970215678713
26646,V,10325000.5,10320001,10330000,theta,0.0004225785771539783
26647,V,10335000.5,10330001,10340000,theta,0.0005937018900625973
26648,V,10345000.5,10340001,10350000,theta,0.00039558112585928344
26649,V,10355000.5,10350001,10360000,theta,0.000295678596672206
26650,V,10365000.5,10360001,10370000,theta,0.0003317763957009912
26651,V,10375000.5,10370001,10380000,theta,0.00042685048440200114
26652,V,10385000.5,10380001,10390000,theta,0.0004054824668855148
26653,V,10395000.5,10390001,10400000,theta,0.0005544549924345116
26654,V,10405000.5,10400001,10410000,theta,0.0006295033611296244
26655,V,10415000.5,10410001,10420000,theta,0.0004019903151629568
26656,V,10425000.5,10420001,10430000,theta,0.00050446257581078
26657,V,10435000.5,10430001,10440000,theta,0.0002571154745953801
26658,V,10445000.5,10440001,10450000,theta,0.0004743899164477673
26659,V,10455000.5,10450001,10460000,theta,0.00036700457393962416
26660,V,10465000.5,10460001,10470000,theta,0.0003596192053266213
26661,V,10475000.5,10470001,10480000,theta,0.00035144706183306044
26662,V,10485000.5,10480001,10490000,theta,0.0002692107737679756
26663,V,10495000.5,10490001,10500000,theta,0.0003932688823116067
26664,V,10505000.5,10500001,10510000,theta,0.00031022507935690827
26665,V,10515000.5,10510001,10520000,theta,0.000391044930102493
26666,V,10525000.5,10520001,10530000,theta,0.0003137519987185294
26667,V,10535000.5,10530001,10540000,theta,0.00043796481791563523
26668,V,10545000.5,10540001,10550000,theta,0.000464212879647696
26669,V,10555000.5,10550001,10560000,theta,0.00046748794845343335
26670,V,10565000.5,10560001,10570000,theta,0.00039179642878362636
26671,V,10575000.5,10570001,10580000,theta,0.00046563992595880703
26672,V,10585000.5,10580001,10590000,theta,0.0003044103848897888
26673,V,10595000.5,10590001,10600000,theta,0.0005722558834911429
26674,V,10605000.5,10600001,10610000,theta,0.000479844593417365
26675,V,10615000.5,10610001,10620000,theta,0.0005220715891682463
26676,V,10625000.5,10620001,10630000,theta,0.000342608316134389
26677,V,10635000.5,10630001,10640000,theta,0.0004323299752578208
26678,V,10645000.5,10640001,10650000,theta,0.0004920012267164449
26679,V,10655000.5,10650001,10660000,theta,0.000216956237202336
26680,V,10665000.5,10660001,10670000,theta,0.00040863296536974234
26681,V,10675000.5,10670001,10680000,theta,0.0005215808531687542
26682,V,10685000.5,10680001,10690000,theta,0.000401385363597625
26683,V,10695000.5,10690001,10700000,theta,0.000316262102244582
26684,V,10705000.5,10700001,10710000,theta,0.000257221742615465
26685,V,10715000.5,10710001,10720000,theta,0.0005386605835306266
26686,V,10725000.5,10720001,10730000,theta,0.00029514282849465735
26687,V,10735000.5,10730001,10740000,theta,0.00044487278034332665
26688,V,10745000.5,10740001,10750000,theta,0.0004886670314634088
26689,V,10755000.5,10750001,10760000,theta,0.000559833288987812
26690,V,10765000.5,10760001,10770000,theta,0.00026284363055986384
26691,V,10775000.5,10770001,10780000,theta,0.00023748075602503892
26692,V,10785000.5,10780001,10790000,theta,0.0002851578086779559
26693,V,10795000.5,10790001,10800000,theta,0.00035803948764319735
26694,V,10805000.5,10800001,10810000,theta,0.0005054287326902203
26695,V,10815000.5,10810001,10820000,theta,0.00039934522522472933
26696,V,10825000.5,10820001,10830000,theta,0.0005260224182534622
26697,V,10835000.5,10830001,10840000,theta,0.00035637978948084424
26698,V,10845000.5,10840001,10850000,theta,0.00020164857799245622
26699,V,10855000.5,10850001,10860000,theta,0.00043811897659846365
26700,V,10865000.5,10860001,10870000,theta,0.00043288755362261836
26701,V,10875000.5,10870001,10880000,theta,0.00047804740514954065
26702,V,10885000.5,10880001,10890000,theta,0.0005166321521287684
26703,V,10895000.5,10890001,10900000,theta,0.0005009882431379728
26704,V,10905000.5,10900001,10910000,theta,0.0003003271862522484
26705,V,10915000.5,10910001,10920000,theta,0.0004604946149055272
26706,V,10925000.5,10920001,10930000,theta,0.0004383873373026264
26707,V,10935000.5,10930001,10940000,theta,0.0003170998057489931
26708,V,10945000.5,10940001,10950000,theta,0.00044473644311305747
26709,V,10955000.5,10950001,10960000,theta,0.00036910964770033977
26710,V,10965000.5,10960001,10970000,theta,0.00033592011852723156
26711,V,10975000.5,10970001,10980000,theta,0.00042521475043628634
26712,V,10985000.5,10980001,10990000,theta,0.0004095803322816934
26713,V,10995000.5,10990001,11000000,theta,0.0004884992199828239
26714,V,11005000.5,11000001,11010000,theta,0.00032630361403305824
26715,V,11015000.5,11010001,11020000,theta,0.0003780053487962328
26716,V,11025000.5,11020001,11030000,theta,0.00027507094199253815
26717,V,11035000.5,11030001,11040000,theta,0.0004437484855744982
26718,V,11045000.5,11040001,11050000,theta,0.0004010404937760397
26719,V,11055000.5,11050001,11060000,theta,0.00039496605080796955
26720,V,11065000.5,11060001,11070000,theta,0.00033708761340994856
26721,V,11075000.5,11070001,11080000,theta,0.0004698416711052671
26722,V,11085000.5,11080001,11090000,theta,0.00030046251448757666
26723,V,11095000.5,11090001,11100000,theta,0.0005365261737201345
26724,V,11105000.5,11100001,11110000,theta,0.0003324009180020991
26725,V,11115000.5,11110001,11120000,theta,0.0004026405043722995
26726,V,11125000.5,11120001,11130000,theta,0.0002934542569156363
26727,V,11135000.5,11130001,11140000,theta,0.00035906691523022744
26728,V,11145000.5,11140001,11150000,theta,0.0002621792548744045
26729,V,11155000.5,11150001,11160000,theta,0.0004332596913968827
26730,V,11165000.5,11160001,11170000,theta,0.00038346714702123765
26731,V,11175000.5,11170001,11180000,theta,0.0004683595361539398
26732,V,11185000.5,11180001,11190000,theta,0.00032190200653930127
26733,V,11195000.5,11190001,11200000,theta,0.00041151922508125957
26734,V,11205000.5,11200001,11210000,theta,0.00044932053061922674
26735,V,11215000.5,11210001,11220000,theta,0.00036405825489237175
26736,V,11225000.5,11220001,11230000,theta,0.00033145100583922306
26737,V,11235000.5,11230001,11240000,theta,0.00024709549000093237
26738,V,11245000.5,11240001,11250000,theta,0.00042077032952806857
26739,V,11255000.5,11250001,11260000,theta,0.0005469450324712228
26740,V,11265000.5,11260001,11270000,theta,0.00035125624334146865
26741,V,11275000.5,11270001,11280000,theta,0.0005329747952753777
26742,V,11285000.5,11280001,11290000,theta,0.0004693718858083974
26743,V,11295000.5,11290001,11300000,theta,0.0004369375353091091
26744,V,11305000.5,11300001,11310000,theta,0.0005693075221144543
26745,V,11315000.5,11310001,11320000,theta,0.0002584770039489638
26746,V,11325000.5,11320001,11330000,theta,0.0005202611978750751
26747,V,11335000.5,11330001,11340000,theta,0.00036085990070775826
26748,V,11345000.5,11340001,11350000,theta,0.0005124861586241667
26749,V,11355000.5,11350001,11360000,theta,0.0004946965170090917
26750,V,11365000.5,11360001,11370000,theta,0.00012295520300132387
26751,V,11375000.5,11370001,11380000,theta,0.00047262314288056706
26752,V,11385000.5,11380001,11390000,theta,0.00047811626601135796
26753,V,11395000.5,11390001,11400000,theta,0.0005122301628417512
26754,V,11405000.5,11400001,11410000,theta,0.0003842910212628673
26755,V,11415000.5,11410001,11420000,theta,0.00036542070709771456
26756,V,11425000.5,11420001,11430000,theta,0.0006303418874673628
26757,V,11435000.5,11430001,11440000,theta,0.0003430122054793122
26758,V,11445000.5,11440001,11450000,theta,0.0003589524655122408
26759,V,11455000.5,11450001,11460000,theta,0.00026704484284836627
26760,V,11465000.5,11460001,11470000,theta,0.0004710025877802835
26761,V,11475000.5,11470001,11480000,theta,0.0006791558157405186
26762,V,11485000.5,11480001,11490000,theta,0.00040325142549891803
26763,V,11495000.5,11490001,11500000,theta,0.00041774417463699714
26764,V,11505000.5,11500001,11510000,theta,0.00047115452059816613
26765,V,11515000.5,11510001,11520000,theta,0.0002814144274284954
26766,V,11525000.5,11520001,11530000,theta,0.00048006989901352293
26767,V,11535000.5,11530001,11540000,theta,0.00044328153801172796
26768,V,11545000.5,11540001,11550000,theta,0.0004278224747639047
26769,V,11555000.5,11550001,11560000,theta,0.00037767654875581127
26770,V,11565000.5,11560001,11570000,theta,0.0004643666143384058
26771,V,11575000.5,11570001,11580000,theta,0.00039734908619831934
26772,V,11585000.5,11580001,11590000,theta,0.00047874457996073023
26773,V,11595000.5,11590001,11600000,theta,0.00046558691594902115
26774,V,11605000.5,11600001,11610000,theta,0.0005060020377211814
26775,V,11615000.5,11610001,11620000,theta,0.0005558994875169275
26776,V,11625000.5,11620001,11630000,theta,0.0005086540453204362
26777,V,11635000.5,11630001,11640000,theta,0.00026724552066907897
26778,V,11645000.5,11640001,11650000,theta,0.0005865102099793777
26779,V,11655000.5,11650001,11660000,theta,0.000426767762673088
26780,V,11665000.5,11660001,11670000,theta,0.00023473757897524473
26781,V,11675000.5,11670001,11680000,theta,0.00040600952294991735
26782,V,11685000.5,11680001,11690000,theta,0.000522804095659555
26783,V,11695000.5,11690001,11700000,theta,0.0003255916064522735
26784,V,11705000.5,11700001,11710000,theta,0.0004523521147767063
26785,V,11715000.5,11710001,11720000,theta,0.0003173120072696817
26786,V,11725000.5,11720001,11730000,theta,0.0005788206903442314
26787,V,11735000.5,11730001,11740000,theta,0.00045265251463156637
26788,V,11745000.5,11740001,11750000,theta,0.0005041610270357082
26789,V,11755000.5,11750001,11760000,theta,0.00031991672744630226
26790,V,11765000.5,11760001,11770000,theta,0.00037373270543291243
26791,V,11775000.5,11770001,11780000,theta,0.0005378980175091768
26792,V,11785000.5,11780001,11790000,theta,0.00045792357739292373
26793,V,11795000.5,11790001,11800000,theta,0.0003805858516842638
26794,V,11805000.5,11800001,11810000,theta,0.00023075209180112194
26795,V,11815000.5,11810001,11820000,theta,0.0006760977797480908
26796,V,11825000.5,11820001,11830000,theta,0.00043656694346611317
26797,V,11835000.5,11830001,11840000,theta,0.00048087298753810123
26798,V,11845000.5,11840001,11850000,theta,0.0003268258997334826
26799,V,11855000.5,11850001,11860000,theta,0.00033456924994507077
26800,V,11865000.5,11860001,11870000,theta,0.0003222722538717678
26801,V,11875000.5,11870001,11880000,theta,0.00044725672240772114
26802,V,11885000.5,11880001,11890000,theta,0.00029287424410961
26803,V,11895000.5,11890001,11900000,theta,0.00031055289733439
26804,V,11905000.5,11900001,11910000,theta,0.00026579030803250804
26805,V,11915000.5,11910001,11920000,theta,0.0005187854590043702
26806,V,11925000.5,11920001,11930000,theta,0.00028930439873703134
26807,V,11935000.5,11930001,11940000,theta,0.0005136840686574939
26808,V,11945000.5,11940001,11950000,theta,0.000512608729456146
26809,V,11955000.5,11950001,11960000,theta,0.0005575845596542737
26810,V,11965000.5,11960001,11970000,theta,0.0003574356359529046
26811,V,11975000.5,11970001,11980000,theta,0.0004171360368546016
26812,V,11985000.5,11980001,11990000,theta,0.00039500299373333454
26813,V,11995000.5,11990001,12000000,theta,0.00023005773662799657
26814,V,12005000.5,12000001,12010000,theta,0.00039668425225599085
26815,V,12015000.5,12010001,12020000,theta,0.0003420879511341849
26816,V,12025000.5,12020001,12030000,theta,0.00044745245839126937
26817,V,12035000.5,12030001,12040000,theta,0.0005264520435057365
26818,V,12045000.5,12040001,12050000,theta,0.0003211290021971711
26819,V,12055000.5,12050001,12060000,theta,0.0003383705348691682
26820,V,12065000.5,12060001,12070000,theta,
26821,V,12075000.5,12070001,12080000,theta,
26822,V,12085000.5,12080001,12090000,theta,0.0
26823,V,12095000.5,12090001,12100000,theta,1.7781371607374786e-05
26824,V,12105000.5,12100001,12110000,theta,1.7788487002175657e-05
26825,V,12115000.5,12110001,12120000,theta,1.7784928593093408e-05
26826,V,12125000.5,12120001,12130000,theta,0.0005958155931266944
26827,V,12135000.5,12130001,12140000,theta,0.0004175309310562738
26828,V,12145000.5,12140001,12150000,theta,0.0004816189492788405
26829,V,12155000.5,12150001,12160000,theta,0.0003359906455309114
26830,V,12165000.5,12160001,12170000,theta,0.00036362723123465826
26831,V,12175000.5,12170001,12180000,theta,0.00033844209467351826
26832,V,12185000.5,12180001,12190000,theta,0.000493165930558931
26833,V,12195000.5,12190001,12200000,theta,0.0003989836561116258
26834,V,12205000.5,12200001,12210000,theta,0.0004828978408762013
26835,V,12215000.5,12210001,12220000,theta,0.000490780957316077
26836,V,12225000.5,12220001,12230000,theta,0.00042521475043628634
26837,V,12235000.5,12230001,12240000,theta,0.0003601002563846952
26838,V,12245000.5,12240001,12250000,theta,0.0005204868098429308
26839,V,12255000.5,12250001,12260000,theta,0.0005878787174578396
26840,V,12265000.5,12260001,12270000,theta,0.0004311110594690824
26841,V,12275000.5,12270001,12280000,theta,0.0003971473861545638
26842,V,12285000.5,12280001,12290000,theta,0.00045139932153267923
26843,V,12295000.5,12290001,12300000,theta,6.74729506983612e-05
26844,V,12305000.5,12300001,12310000,theta,0.0005313582239832294
26845,V,12315000.5,12310001,12320000,theta,0.0007164290742758729
26846,V,12325000.5,12320001,12330000,theta,0.001802045487000656
26847,V,12335000.5,12330001,12340000,theta,0.0013640363224647037
26848,V,12345000.5,12340001,12350000,theta,0.000805095271261573
26849,V,12355000.5,12350001,12360000,theta,0.0007060903179692735
26850,V,12365000.5,12360001,12370000,theta,0.0014089178155458934
26851,V,12375000.5,12370001,12380000,theta,0.0011689298744850304
26852,V,12385000.5,12380001,12390000,theta,0.0014462588208053126
26853,V,12395000.5,12390001,12400000,theta,0.001474666348931126
26854,V,12405000.5,12400001,12410000,theta,0.001551167482043123
26855,V,12415000.5,12410001,12420000,theta,0.0006728995877909097
26856,V,12425000.5,12420001,12430000,theta,0.0007513534094075859
26857,V,12435000.5,12430001,12440000,theta,0.0005331745609407733
26858,V,12445000.5,12440001,12450000,theta,0.0010378953616979238
26859,V,12455000.5,12450001,12460000,theta,0.0005281193303538319
26860,V,12465000.5,12460001,12470000,theta,0.00046461939964833417
26861,V,12475000.5,12470001,12480000,theta,0.0003680240310894564
26862,V,12485000.5,12480001,12490000,theta,0.0005314583995766691
26863,V,12495000.5,12490001,12500000,theta,0.0006908367989051289
26864,V,12505000.5,12500001,12510000,theta,0.0003820664290368455
26865,V,12515000.5,12510001,12520000,theta,0.0004548171118434388
26866,V,12525000.5,12520001,12530000,theta,0.0004895384499590106
26867,V,12535000.5,12530001,12540000,theta,0.0006241197008929105
26868,V,12545000.5,12540001,12550000,theta,0.0006507193708261372
26869,V,12555000.5,12550001,12560000,theta,0.0005018935534339658
26870,V,12565000.5,12560001,12570000,theta,0.000578104373181561
26871,V,12575000.5,12570001,12580000,theta,0.00045090578497201787
26872,V,12585000.5,12580001,12590000,theta,0.0003955182753467541
26873,V,12595000.5,12590001,12600000,theta,0.0005918492733888009
26874,V,12605000.5,12600001,12610000,theta,0.000518649271011982
26875,V,12615000.5,12610001,12620000,theta,0.0005814977867396568
26876,V,12625000.5,12620001,12630000,theta,0.0005505068609094363
26877,V,12635000.5,12630001,12640000,theta,0.0004440998446841353
26878,V,12645000.5,12640001,12650000,theta,0.00044181894458742614
26879,V,12655000.5,12650001,12660000,theta,0.0005918850207544492
26880,V,12665000.5,12660001,12670000,theta,0.00038583261392319756
26881,V,12675000.5,12670001,12680000,theta,0.00045754574737535644
26882,V,12685000.5,12680001,12690000,theta,0.0005998986731006781
26883,V,12695000.5,12690001,12700000,theta,0.0007097137715339464
26884,V,12705000.5,12700001,12710000,theta,0.00059592119333816
26885,V,12715000.5,12710001,12720000,theta,0.00036203545978570276
26886,V,12725000.5,12720001,12730000,theta,0.0007118705361100056
26887,V,12735000.5,12730001,12740000,theta,0.0002510986509009956
26888,V,12745000.5,12740001,12750000,theta,0.0003464732443237832
26889,V,12755000.5,12750001,12760000,theta,0.00040698950806534193
26890,V,12765000.5,12760001,12770000,theta,0.0008045869505599452
26891,V,12775000.5,12770001,12780000,theta,0.00041719019378722857
26892,V,12785000.5,12780001,12790000,theta,0.000333531003186397
26893,V,12795000.5,12790001,12800000,theta,0.0006090230029690197
26894,V,12805000.5,12800001,12810000,theta,0.0004987502944100554
26895,V,12815000.5,12810001,12820000,theta,0.0004557378455542449
26896,V,12825000.5,12820001,12830000,theta,0.0005450692931415978
26897,V,12835000.5,12830001,12840000,theta,0.0003097799931598395
26898,V,12845000.5,12840001,12850000,theta,0.0005857393000076401
26899,V,12855000.5,12850001,12860000,theta,0.0007790086415273161
26900,V,12865000.5,12860001,12870000,theta,0.0003944403639612864
26901,V,12875000.5,12870001,12880000,theta,0.0005588111755931738
26902,V,12885000.5,12880001,12890000,theta,0.00036579261643581747
26903,V,12895000.5,12890001,12900000,theta,0.0005971286508930562
26904,V,12905000.5,12900001,12910000,theta,0.0003869500177987871
26905,V,12915000.5,12910001,12920000,theta,0.00043345171785290343
26906,V,12925000.5,12920001,12930000,theta,0.0005493924745513199
26907,V,12935000.5,12930001,12940000,theta,0.00031689204038722236
26908,V,12945000.5,12940001,12950000,theta,0.0004932989464535833
26909,V,12955000.5,12950001,12960000,theta,0.0006121911977499927
26910,V,12965000.5,12960001,12970000,theta,0.0005953168983427425
26911,V,12975000.5,12970001,12980000,theta,0.0005935037252127767
26912,V,12985000.5,12980001,12990000,theta,0.0006247048472728287
26913,V,12995000.5,12990001,13000000,theta,0.000581614907076324
26914,V,13005000.5,13000001,13010000,theta,0.0005723398149287206
26915,V,13015000.5,13010001,13020000,theta,0.0006782738007342868
26916,V,13025000.5,13020001,13030000,theta,0.0007704233798689251
26917,V,13035000.5,13030001,13040000,theta,0.0004627051052553344
26918,V,13045000.5,13040001,13050000,theta,0.00041978884261943466
26919,V,13055000.5,13050001,13060000,theta,0.00040805245738702935
26920,V,13065000.5,13060001,13070000,theta,0.0005331449565787
26921,V,13075000.5,13070001,13080000,theta,0.0006174087363671802
26922,V,13085000.5,13080001,13090000,theta,0.000524524236205746
26923,V,13095000.5,13090001,13100000,theta,0.0004832380809251327
26924,V,13105000.5,13100001,13110000,theta,0.0004459278146050104
26925,V,13115000.5,13110001,13120000,theta,0.0006120614255258922
26926,V,13125000.5,13120001,13130000,theta,0.0004309764881609725
26927,V,13135000.5,13130001,13140000,theta,0.0007768021713228013
26928,V,13145000.5,13140001,13150000,theta,0.0005768006449819562
26929,V,13155000.5,13150001,13160000,theta,0.0007240274511250957
26930,V,13165000.5,13160001,13170000,theta,0.0005784683805526482
26931,V,13175000.5,13170001,13180000,theta,0.0005913770194492206
26932,V,13185000.5,13180001,13190000,theta,0.0013101674804105543
26933,V,13195000.5,13190001,13200000,theta,0.0009224098531870635
26934,V,13205000.5,13200001,13210000,theta,0.0009153347067359449
26935,V,13215000.5,13210001,13220000,theta,0.0014191344898034236
26936,V,13225000.5,13220001,13230000,theta,0.0006689756059960417
26937,V,13235000.5,13230001,13240000,theta,0.0009427878461879928
26938,V,13245000.5,13240001,13250000,theta,0.0019411977737308723
26939,V,13255000.5,13250001,13260000,theta,0.0024259675299299808
26940,V,13265000.5,13260001,13270000,theta,0.001966673026871188
26941,V,13275000.5,13270001,13280000,theta,0.0025252682498230605
26942,V,13285000.5,13280001,13290000,theta,0.001034128622613528
26943,V,13295000.5,13290001,13300000,theta,0.0008960813912568366
