,chrom,x,window_start,window_stop,stat_type,stat
14749,III,4095000.5,4090001,4100000,pi,0.00032614168287739163
14750,III,4105000.5,4100001,4110000,pi,0.00018674934716854128
14751,III,4115000.5,4110001,4120000,pi,0.00030458419645962325
14752,III,4125000.5,4120001,4130000,pi,0.00014107997603110247
14753,III,4135000.5,4130001,4140000,pi,0.00023734428329871143
14754,III,4145000.5,4140001,4150000,pi,0.00020529704186167166
14755,III,4155000.5,4150001,4160000,pi,0.0002139570095268719
14756,III,4165000.5,4160001,4170000,pi,0.00014978541065735083
14757,III,4175000.5,4170001,4180000,pi,0.0002849681032062442
14758,III,4185000.5,4180001,4190000,pi,0.0003707461462989864
14759,III,4195000.5,4190001,4200000,pi,0.0005632308648946013
14760,III,4205000.5,4200001,4210000,pi,0.0004010860183954037
14761,III,4215000.5,4210001,4220000,pi,0.0004161949990689174
14762,III,4225000.5,4220001,4230000,pi,0.0007213358162919215
14763,III,4235000.5,4230001,4240000,pi,0.0007458124289144039
14764,III,4245000.5,4240001,4250000,pi,0.0004719864444211324
14765,III,4255000.5,4250001,4260000,pi,0.0014951640855081008
14766,III,4265000.5,4260001,4270000,pi,0.0013124797413799224
14767,III,4275000.5,4270001,4280000,pi,0.0004523449076215452
14768,III,4285000.5,4280001,4290000,pi,0.00050099016832681
14769,III,4295000.5,4290001,4300000,pi,0.00030054327594734496
14770,III,4305000.5,4300001,4310000,pi,0.00046399265705495676
14771,III,4315000.5,4310001,4320000,pi,0.0003884334998825563
14772,III,4325000.5,4320001,4330000,pi,0.00029011884027944207
14773,III,4335000.5,4330001,4340000,pi,0.00038908085240508134
14774,III,4345000.5,4340001,4350000,pi,0.00043350136252334927
14775,III,4355000.5,4350001,4360000,pi,0.0002686079791025512
14776,III,4365000.5,4360001,4370000,pi,0.0004657793439660651
14777,III,4375000.5,4370001,4380000,pi,0.00020282050734026443
14778,III,4385000.5,4380001,4390000,pi,0.0002561082816281497
14779,III,4395000.5,4390001,4400000,pi,0.00028281527850732485
14780,III,4405000.5,4400001,4410000,pi,0.00019492297180247187
14781,III,4415000.5,4410001,4420000,pi,0.0002035445857100337
14782,III,4425000.5,4420001,4430000,pi,0.00039267811562560423
14783,III,4435000.5,4430001,4440000,pi,0.00023775760619976056
14784,III,4445000.5,4440001,4450000,pi,0.00023516602919051123
14785,III,4455000.5,4450001,4460000,pi,0.0002771123628051844
14786,III,4465000.5,4460001,4470000,pi,0.0003568238124161613
14787,III,4475000.5,4470001,4480000,pi,0.0002812136380161966
14788,III,4485000.5,4480001,4490000,pi,0.00010404945621268066
14789,III,4495000.5,4490001,4500000,pi,0.0001783171216977199
14790,III,4505000.5,4500001,4510000,pi,0.00020632104394471782
14791,III,4515000.5,4510001,4520000,pi,0.00024341996070582957
14792,III,4525000.5,4520001,4530000,pi,0.00019836790811532674
14793,III,4535000.5,4530001,4540000,pi,0.00028156794088557516
14794,III,4545000.5,4540001,4550000,pi,0.0004037166233090413
14795,III,4555000.5,4550001,4560000,pi,0.00020215216004926476
14796,III,4565000.5,4560001,4570000,pi,0.00036393980050353187
14797,III,4575000.5,4570001,4580000,pi,0.00022400719197880923
14798,III,4585000.5,4580001,4590000,pi,0.0002099122717649958
14799,III,4595000.5,4590001,4600000,pi,0.00022054672293088788
14800,III,4605000.5,4600001,4610000,pi,0.0004775608506715151
14801,III,4615000.5,4610001,4620000,pi,0.0002695722755011975
14802,III,4625000.5,4620001,4630000,pi,0.0003952734814465353
14803,III,4635000.5,4630001,4640000,pi,0.00029493986558647807
14804,III,4645000.5,4640001,4650000,pi,0.00032139661025187545
14805,III,4655000.5,4650001,4660000,pi,0.00029384013349022464
14806,III,4665000.5,4660001,4670000,pi,0.00037430004857377764
14807,III,4675000.5,4670001,4680000,pi,0.00026607858749128196
14808,III,4685000.5,4680001,4690000,pi,0.00043694444261199126
14809,III,4695000.5,4690001,4700000,pi,0.00035325985416839034
14810,III,4705000.5,4700001,4710000,pi,0.00045855155857845955
14811,III,4715000.5,4710001,4720000,pi,0.00037687166548524864
14812,III,4725000.5,4720001,4730000,pi,0.00031594143959095395
14813,III,4735000.5,4730001,4740000,pi,4.013298276385265e-05
14814,III,4745000.5,4740001,4750000,pi,0.00019377716114457358
14815,III,4755000.5,4750001,4760000,pi,0.00027617511010591774
14816,III,4765000.5,4760001,4770000,pi,0.0005452648586698001
14817,III,4775000.5,4770001,4780000,pi,0.00041381311688578763
14818,III,4785000.5,4780001,4790000,pi,0.0009346665754166452
14819,III,4795000.5,4790001,4800000,pi,0.0014612852492793186
14820,III,4805000.5,4800001,4810000,pi,0.0007168917735531616
14821,III,4815000.5,4810001,4820000,pi,0.0006810304275553405
14822,III,4825000.5,4820001,4830000,pi,0.0011722437211551015
14823,III,4835000.5,4830001,4840000,pi,0.00023503423672511958
14824,III,4845000.5,4840001,4850000,pi,0.0007998176400270955
14825,III,4855000.5,4850001,4860000,pi,0.0006413083326252492
14826,III,4865000.5,4860001,4870000,pi,0.0006228171629438267
14827,III,4875000.5,4870001,4880000,pi,0.0008567120850002184
14828,III,4885000.5,4880001,4890000,pi,0.0013138664119292942
14829,III,4895000.5,4890001,4900000,pi,0.000559676323746483
14830,III,4905000.5,4900001,4910000,pi,0.0009733774929136648
14831,III,4915000.5,4910001,4920000,pi,0.0006262584077509537
14832,III,4925000.5,4920001,4930000,pi,0.0003131665467752069
14833,III,4935000.5,4930001,4940000,pi,0.00011556231690430003
14834,III,4945000.5,4940001,4950000,pi,0.0003657813098268091
14835,III,4955000.5,4950001,4960000,pi,0.00032081615630831907
14836,III,4965000.5,4960001,4970000,pi,0.00017487972099808298
14837,III,4975000.5,4970001,4980000,pi,0.0002220535958465986
14838,III,4985000.5,4980001,4990000,pi,0.00027382516817307275
14839,III,4995000.5,4990001,5000000,pi,0.0001431529691622997
14840,III,5005000.5,5000001,5010000,pi,0.0002917046088508581
14841,III,5015000.5,5010001,5020000,pi,0.00017817393782218333
14842,III,5025000.5,5020001,5030000,pi,0.0002720254918338126
14843,III,5035000.5,5030001,5040000,pi,6.504141193515967e-05
14844,III,5045000.5,5040001,5050000,pi,0.0001743698183536726
14845,III,5055000.5,5050001,5060000,pi,0.00012438083163825753
14846,III,5065000.5,5060001,5070000,pi,0.00021562545484860824
14847,III,5075000.5,5070001,5080000,pi,0.00022924248494452155
14848,III,5085000.5,5080001,5090000,pi,0.00013970561201341562
14849,III,5095000.5,5090001,5100000,pi,0.0001734023241572259
14850,III,5105000.5,5100001,5110000,pi,0.00013535959384491637
14851,III,5115000.5,5110001,5120000,pi,0.00011508517752295498
14852,III,5125000.5,5120001,5130000,pi,0.00016028242542858825
14853,III,5135000.5,5130001,5140000,pi,0.0002199697755880853
14854,III,5145000.5,5140001,5150000,pi,0.0001636803724350664
14855,III,5155000.5,5150001,5160000,pi,0.00023431819472411692
14856,III,5165000.5,5160001,5170000,pi,0.00011367275211203203
14857,III,5175000.5,5170001,5180000,pi,0.00024416809940249883
14858,III,5185000.5,5180001,5190000,pi,8.807217004887389e-05
14859,III,5195000.5,5190001,5200000,pi,0.00015884152721205895
14860,III,5205000.5,5200001,5210000,pi,0.0001809267075739304
14861,III,5215000.5,5210001,5220000,pi,0.00019469222255100532
14862,III,5225000.5,5220001,5230000,pi,0.00017468391402850674
14863,III,5235000.5,5230001,5240000,pi,0.00022706494931264162
14864,III,5245000.5,5240001,5250000,pi,0.0002479521898863487
14865,III,5255000.5,5250001,5260000,pi,0.00023800696558551795
14866,III,5265000.5,5260001,5270000,pi,0.00035028242566979855
14867,III,5275000.5,5270001,5280000,pi,0.00011679653326159285
14868,III,5285000.5,5280001,5290000,pi,0.00013055262438308463
14869,III,5295000.5,5290001,5300000,pi,0.00010978663290965858
14870,III,5305000.5,5300001,5310000,pi,6.13982767622986e-05
14871,III,5315000.5,5310001,5320000,pi,2.5822599510922938e-05
14872,III,5325000.5,5320001,5330000,pi,0.00018003244680917635
14873,III,5335000.5,5330001,5340000,pi,0.00011105502719331818
14874,III,5345000.5,5340001,5350000,pi,0.000199674348550295
14875,III,5355000.5,5350001,5360000,pi,0.00018198107289394924
14876,III,5365000.5,5360001,5370000,pi,0.00011847031533170813
14877,III,5375000.5,5370001,5380000,pi,0.00018548427135416418
14878,III,5385000.5,5380001,5390000,pi,0.00015434425451497723
14879,III,5395000.5,5390001,5400000,pi,0.00014307261990786457
14880,III,5405000.5,5400001,5410000,pi,0.0001437870211209122
14881,III,5415000.5,5410001,5420000,pi,0.0001601009758274402
14882,III,5425000.5,5420001,5430000,pi,0.00018081233563590877
14883,III,5435000.5,5430001,5440000,pi,0.0002541667305343095
14884,III,5445000.5,5440001,5450000,pi,0.00022349154452740914
14885,III,5455000.5,5450001,5460000,pi,0.0002162725747335877
14886,III,5465000.5,5460001,5470000,pi,0.0003663020868284181
14887,III,5475000.5,5470001,5480000,pi,0.00023486220849084085
14888,III,5485000.5,5480001,5490000,pi,0.00024827450490046626
14889,III,5495000.5,5490001,5500000,pi,0.000343157633878508
14890,III,5505000.5,5500001,5510000,pi,0.00029102830322124394
14891,III,5515000.5,5510001,5520000,pi,0.00018760609413204883
14892,III,5525000.5,5520001,5530000,pi,0.00014564695440673236
14893,III,5535000.5,5530001,5540000,pi,0.00022713869988516728
14894,III,5545000.5,5540001,5550000,pi,0.0002785285625057296
14895,III,5555000.5,5550001,5560000,pi,0.00030504029218377085
14896,III,5565000.5,5560001,5570000,pi,0.00030088106134032493
14897,III,5575000.5,5570001,5580000,pi,0.00022858484594076245
14898,III,5585000.5,5580001,5590000,pi,0.0001670786668717502
14899,III,5595000.5,5590001,5600000,pi,0.00027728860639205294
14900,III,5605000.5,5600001,5610000,pi,0.00014627175439969642
14901,III,5615000.5,5610001,5620000,pi,0.00016660520764860798
14902,III,5625000.5,5620001,5630000,pi,0.000291944070527501
14903,III,5635000.5,5630001,5640000,pi,0.0002478285183619584
14904,III,5645000.5,5640001,5650000,pi,0.00019427377365286436
14905,III,5655000.5,5650001,5660000,pi,0.00020484288924377036
14906,III,5665000.5,5660001,5670000,pi,0.000227682885047961
14907,III,5675000.5,5670001,5680000,pi,0.0003301331597068832
14908,III,5685000.5,5680001,5690000,pi,0.0002131403997380699
14909,III,5695000.5,5690001,5700000,pi,0.00022753805181087333
14910,III,5705000.5,5700001,5710000,pi,8.94183083219216e-05
14911,III,5715000.5,5710001,5720000,pi,0.00011043269466786341
14912,III,5725000.5,5720001,5730000,pi,0.00024129015165893749
14913,III,5735000.5,5730001,5740000,pi,0.0001661555100227162
14914,III,5745000.5,5740001,5750000,pi,0.0002612162615679844
14915,III,5755000.5,5750001,5760000,pi,0.00014594843006007367
14916,III,5765000.5,5760001,5770000,pi,0.000256014344674816
14917,III,5775000.5,5770001,5780000,pi,0.00020489854339459838
14918,III,5785000.5,5780001,5790000,pi,0.0003040944492371523
14919,III,5795000.5,5790001,5800000,pi,0.00017001119233071052
14920,III,5805000.5,5800001,5810000,pi,9.57253174475244e-05
14921,III,5815000.5,5810001,5820000,pi,0.00028027981648855714
14922,III,5825000.5,5820001,5830000,pi,0.00020441032099723316
14923,III,5835000.5,5830001,5840000,pi,0.00018266629826634413
14924,III,5845000.5,5840001,5850000,pi,0.00017235127577231314
14925,III,5855000.5,5850001,5860000,pi,0.00023421662398278475
14926,III,5865000.5,5860001,5870000,pi,0.0001783872140551093
14927,III,5875000.5,5870001,5880000,pi,0.00010674028527913302
14928,III,5885000.5,5880001,5890000,pi,0.00023259622584179487
14929,III,5895000.5,5890001,5900000,pi,0.00020117047533042213
14930,III,5905000.5,5900001,5910000,pi,0.0002210919762100304
14931,III,5915000.5,5910001,5920000,pi,0.0003022178812074319
14932,III,5925000.5,5920001,5930000,pi,0.00021977277160397098
14933,III,5935000.5,5930001,5940000,pi,0.00013576566410775204
14934,III,5945000.5,5940001,5950000,pi,0.0002776907699389537
14935,III,5955000.5,5950001,5960000,pi,0.00023979226630727445
14936,III,5965000.5,5960001,5970000,pi,0.00012599928998744883
14937,III,5975000.5,5970001,5980000,pi,0.00021097387120523427
14938,III,5985000.5,5980001,5990000,pi,0.0002020282797748659
14939,III,5995000.5,5990001,6000000,pi,0.00012429193569635385
14940,III,6005000.5,6000001,6010000,pi,9.363761662926357e-05
14941,III,6015000.5,6010001,6020000,pi,0.00026921382503750286
14942,III,6025000.5,6020001,6030000,pi,0.00027317068637293103
14943,III,6035000.5,6030001,6040000,pi,9.470545193010447e-05
14944,III,6045000.5,6040001,6050000,pi,7.0287267480905e-05
14945,III,6055000.5,6050001,6060000,pi,0.00021520815197770198
14946,III,6065000.5,6060001,6070000,pi,0.00012716483948973386
14947,III,6075000.5,6070001,6080000,pi,0.00016434061920199557
14948,III,6085000.5,6080001,6090000,pi,0.0002245162729194763
14949,III,6095000.5,6090001,6100000,pi,0.00011250390891394591
14950,III,6105000.5,6100001,6110000,pi,0.00025911899936707116
14951,III,6115000.5,6110001,6120000,pi,0.00010974946201098932
14952,III,6125000.5,6120001,6130000,pi,0.00018064315919290338
14953,III,6135000.5,6130001,6140000,pi,0.00027529751680061595
14954,III,6145000.5,6140001,6150000,pi,0.00023133115624873374
14955,III,6155000.5,6150001,6160000,pi,0.00022826629434963004
14956,III,6165000.5,6160001,6170000,pi,0.00028829797688930054
14957,III,6175000.5,6170001,6180000,pi,0.0001807854936207069
14958,III,6185000.5,6180001,6190000,pi,0.00020959449482026784
14959,III,6195000.5,6190001,6200000,pi,0.00016415869731306628
14960,III,6205000.5,6200001,6210000,pi,9.396545173325883e-05
14961,III,6215000.5,6210001,6220000,pi,0.00013907191534677537
14962,III,6225000.5,6220001,6230000,pi,0.00015457187696470988
14963,III,6235000.5,6230001,6240000,pi,0.00010151213088133299
14964,III,6245000.5,6240001,6250000,pi,0.00026321690976121215
14965,III,6255000.5,6250001,6260000,pi,0.00016942813626730718
14966,III,6265000.5,6260001,6270000,pi,0.00013403259235968918
14967,III,6275000.5,6270001,6280000,pi,0.00016558560681549926
14968,III,6285000.5,6280001,6290000,pi,0.00019232150954357993
14969,III,6295000.5,6290001,6300000,pi,0.00011914324105566303
14970,III,6305000.5,6300001,6310000,pi,0.00027723962707713315
14971,III,6315000.5,6310001,6320000,pi,9.077539529663743e-05
14972,III,6325000.5,6320001,6330000,pi,0.00015817080228762358
14973,III,6335000.5,6330001,6340000,pi,0.00015347794573285076
14974,III,6345000.5,6340001,6350000,pi,0.00013364141975406334
14975,III,6355000.5,6350001,6360000,pi,0.00023320345145581828
14976,III,6365000.5,6360001,6370000,pi,8.964500434649861e-05
14977,III,6375000.5,6370001,6380000,pi,0.00018665132374340657
14978,III,6385000.5,6380001,6390000,pi,0.00022760397885004843
14979,III,6395000.5,6390001,6400000,pi,0.00017359082627247345
14980,III,6405000.5,6400001,6410000,pi,0.0002542244399343345
14981,III,6415000.5,6410001,6420000,pi,0.0001013148747172666
14982,III,6425000.5,6420001,6430000,pi,0.00011361454707368911
14983,III,6435000.5,6430001,6440000,pi,0.0002482079249922993
14984,III,6445000.5,6440001,6450000,pi,9.082867350880884e-05
14985,III,6455000.5,6450001,6460000,pi,0.00014602250957912788
14986,III,6465000.5,6460001,6470000,pi,0.00020457134042268962
14987,III,6475000.5,6470001,6480000,pi,0.0001455245808346588
14988,III,6485000.5,6480001,6490000,pi,0.00018243455597534734
14989,III,6495000.5,6490001,6500000,pi,0.0001043692553498779
14990,III,6505000.5,6500001,6510000,pi,0.00012715540619953643
14991,III,6515000.5,6510001,6520000,pi,0.00023231425440513431
14992,III,6525000.5,6520001,6530000,pi,0.00014165127852409858
14993,III,6535000.5,6530001,6540000,pi,0.00042292315890094006
14994,III,6545000.5,6540001,6550000,pi,0.0001386648400373653
14995,III,6555000.5,6550001,6560000,pi,0.00020674852188519192
14996,III,6565000.5,6560001,6570000,pi,0.00015298760020675267
14997,III,6575000.5,6570001,6580000,pi,0.00021632678406197984
14998,III,6585000.5,6580001,6590000,pi,0.00026181494437418744
14999,III,6595000.5,6590001,6600000,pi,0.00017987647842635115
15000,III,6605000.5,6600001,6610000,pi,0.00028745964221216545
15001,III,6615000.5,6610001,6620000,pi,0.00016166713971086792
15002,III,6625000.5,6620001,6630000,pi,0.00020142357091231436
15003,III,6635000.5,6630001,6640000,pi,0.00026906438542364283
15004,III,6645000.5,6640001,6650000,pi,9.869768820094634e-05
15005,III,6655000.5,6650001,6660000,pi,0.00013331267751133419
15006,III,6665000.5,6660001,6670000,pi,0.00016143110768786301
15007,III,6675000.5,6670001,6680000,pi,0.00027891104131556866
15008,III,6685000.5,6680001,6690000,pi,0.000430879812775748
15009,III,6695000.5,6690001,6700000,pi,0.00015140671116437325
15010,III,6705000.5,6700001,6710000,pi,0.00011136015242677317
15011,III,6715000.5,6710001,6720000,pi,0.00017074612832592554
15012,III,6725000.5,6720001,6730000,pi,0.0002588168567853106
15013,III,6735000.5,6730001,6740000,pi,0.00032327623740049266
15014,III,6745000.5,6740001,6750000,pi,0.00020145858760358667
15015,III,6755000.5,6750001,6760000,pi,0.00018811282312918048
15016,III,6765000.5,6760001,6770000,pi,0.00013307025672528537
15017,III,6775000.5,6770001,6780000,pi,0.00016358931454360363
15018,III,6785000.5,6780001,6790000,pi,0.0001935915557883476
15019,III,6795000.5,6790001,6800000,pi,0.00020154383164908008
15020,III,6805000.5,6800001,6810000,pi,0.00021278311104212203
15021,III,6815000.5,6810001,6820000,pi,0.00025930953805539217
15022,III,6825000.5,6820001,6830000,pi,0.0001308416601736379
15023,III,6835000.5,6830001,6840000,pi,0.0001923759920041076
15024,III,6845000.5,6840001,6850000,pi,0.00023973248306492908
15025,III,6855000.5,6850001,6860000,pi,0.00016959191842313935
15026,III,6865000.5,6860001,6870000,pi,0.00023083914121505177
15027,III,6875000.5,6870001,6880000,pi,0.00014812514099190905
15028,III,6885000.5,6880001,6890000,pi,0.00035490057004533765
15029,III,6895000.5,6890001,6900000,pi,7.40155722142578e-05
15030,III,6905000.5,6900001,6910000,pi,0.00015129511226939066
15031,III,6915000.5,6910001,6920000,pi,0.0003150466997246181
15032,III,6925000.5,6920001,6930000,pi,0.00022297313287386754
15033,III,6935000.5,6930001,6940000,pi,0.0001871424637941661
15034,III,6945000.5,6940001,6950000,pi,0.0001592784914667185
15035,III,6955000.5,6950001,6960000,pi,0.00016269785900364976
15036,III,6965000.5,6960001,6970000,pi,0.0002057935841020059
15037,III,6975000.5,6970001,6980000,pi,0.00015446939849898263
15038,III,6985000.5,6980001,6990000,pi,8.678120683139365e-05
15039,III,6995000.5,6990001,7000000,pi,0.00021364877527231343
15040,III,7005000.5,7000001,7010000,pi,0.000286853805083417
15041,III,7015000.5,7010001,7020000,pi,0.0002672583053343754
15042,III,7025000.5,7020001,7030000,pi,0.00037525824149523874
15043,III,7035000.5,7030001,7040000,pi,0.00016281141163361623
15044,III,7045000.5,7040001,7050000,pi,0.0002217549879701349
15045,III,7055000.5,7050001,7060000,pi,0.0001993528630380974
15046,III,7065000.5,7060001,7070000,pi,0.0004837656392911303
15047,III,7075000.5,7070001,7080000,pi,0.00018952690357864607
15048,III,7085000.5,7080001,7090000,pi,0.0002325627011041676
15049,III,7095000.5,7090001,7100000,pi,0.0002555535171208617
15050,III,7105000.5,7100001,7110000,pi,0.0004814298021688824
15051,III,7115000.5,7110001,7120000,pi,0.0002805101120847614
15052,III,7125000.5,7120001,7130000,pi,0.0002997700043909638
15053,III,7135000.5,7130001,7140000,pi,0.0002861877746382021
15054,III,7145000.5,7140001,7150000,pi,0.0002800347622911986
15055,III,7155000.5,7150001,7160000,pi,0.00029276711126569375
15056,III,7165000.5,7160001,7170000,pi,0.00023753308391652862
15057,III,7175000.5,7170001,7180000,pi,0.00035303134520950363
15058,III,7185000.5,7180001,7190000,pi,0.000566131561320202
15059,III,7195000.5,7190001,7200000,pi,0.00037533377967547104
15060,III,7205000.5,7200001,7210000,pi,0.00041240166097847406
15061,III,7215000.5,7210001,7220000,pi,0.00025185336308211365
15062,III,7225000.5,7220001,7230000,pi,0.00030668193086533604
15063,III,7235000.5,7230001,7240000,pi,0.0002872558578925165
15064,III,7245000.5,7240001,7250000,pi,0.0003315090913621735
15065,III,7255000.5,7250001,7260000,pi,0.00025340504989548255
15066,III,7265000.5,7260001,7270000,pi,0.00036032304019225476
15067,III,7275000.5,7270001,7280000,pi,0.0002850709047843488
15068,III,7285000.5,7280001,7290000,pi,0.000373699180579746
15069,III,7295000.5,7290001,7300000,pi,0.00019292045332863528
15070,III,7305000.5,7300001,7310000,pi,0.00028657525074069173
15071,III,7315000.5,7310001,7320000,pi,0.00035665087723812656
15072,III,7325000.5,7320001,7330000,pi,7.026827400135805e-05
15073,III,7335000.5,7330001,7340000,pi,8.795441354884985e-05
15074,III,7345000.5,7340001,7350000,pi,0.0004031149780618348
15075,III,7355000.5,7350001,7360000,pi,0.0003381120968192879
15076,III,7365000.5,7360001,7370000,pi,0.00021290683008737084
15077,III,7375000.5,7370001,7380000,pi,0.00036800517837193227
15078,III,7385000.5,7380001,7390000,pi,0.00039578861253563013
15079,III,7395000.5,7390001,7400000,pi,0.0003686947837096498
15080,III,7405000.5,7400001,7410000,pi,0.00019343097703879863
15081,III,7415000.5,7410001,7420000,pi,0.00013418672026667687
15082,III,7425000.5,7420001,7430000,pi,0.00031913041081407025
15083,III,7435000.5,7430001,7440000,pi,8.55176466246218e-05
15084,III,7445000.5,7440001,7450000,pi,0.00011107759454390018
15085,III,7455000.5,7450001,7460000,pi,0.00017611326948512786
15086,III,7465000.5,7460001,7470000,pi,0.00029468769209326537
15087,III,7475000.5,7470001,7480000,pi,0.00017502340913786064
15088,III,7485000.5,7480001,7490000,pi,0.00026065048755191466
15089,III,7495000.5,7490001,7500000,pi,0.00019439882557034294
15090,III,7505000.5,7500001,7510000,pi,0.00023794517755357627
15091,III,7515000.5,7510001,7520000,pi,0.00029875908230578936
15092,III,7525000.5,7520001,7530000,pi,0.00034500041497765514
15093,III,7535000.5,7530001,7540000,pi,0.0005735732991926543
15094,III,7545000.5,7540001,7550000,pi,0.00033249946457043295
15095,III,7555000.5,7550001,7560000,pi,0.00020861744039331884
15096,III,7565000.5,7560001,7570000,pi,0.00033841388658475567
15097,III,7575000.5,7570001,7580000,pi,0.0005154751937201092
15098,III,7585000.5,7580001,7590000,pi,0.0002594855970183091
15099,III,7595000.5,7590001,7600000,pi,0.0005906698254099271
15100,III,7605000.5,7600001,7610000,pi,0.00021478774390039932
15101,III,7615000.5,7610001,7620000,pi,0.00037341055561667205
15102,III,7625000.5,7620001,7630000,pi,0.0003070467375173215
15103,III,7635000.5,7630001,7640000,pi,0.0005203826210200131
15104,III,7645000.5,7640001,7650000,pi,0.0002878832425891982
15105,III,7655000.5,7650001,7660000,pi,0.00043150340902690676
15106,III,7665000.5,7660001,7670000,pi,0.0002840575270448718
15107,III,7675000.5,7670001,7680000,pi,0.00020732589817347197
15108,III,7685000.5,7680001,7690000,pi,0.00025119410904964713
15109,III,7695000.5,7690001,7700000,pi,0.00031631282634112754
15110,III,7705000.5,7700001,7710000,pi,0.0002645044895685094
15111,III,7715000.5,7710001,7720000,pi,0.00027246915523159457
15112,III,7725000.5,7720001,7730000,pi,0.0001690393378816003
15113,III,7735000.5,7730001,7740000,pi,0.0002519158745925883
15114,III,7745000.5,7740001,7750000,pi,0.00022326574938530034
15115,III,7755000.5,7750001,7760000,pi,0.00030753532441413087
15116,III,7765000.5,7760001,7770000,pi,0.0005196003751452235
15117,III,7775000.5,7770001,7780000,pi,0.00021394980346468468
15118,III,7785000.5,7780001,7790000,pi,0.0004377665432493394
15119,III,7795000.5,7790001,7800000,pi,0.0001372243922724554
15120,III,7805000.5,7800001,7810000,pi,0.0004421484340405953
15121,III,7815000.5,7810001,7820000,pi,0.00024687644743962337
15122,III,7825000.5,7820001,7830000,pi,0.00018559220085489505
15123,III,7835000.5,7830001,7840000,pi,0.00017832024580295022
15124,III,7845000.5,7840001,7850000,pi,0.00047801290293689175
15125,III,7855000.5,7850001,7860000,pi,0.00025072139071883204
15126,III,7865000.5,7860001,7870000,pi,0.00048085366471586996
15127,III,7875000.5,7870001,7880000,pi,0.0005415253924996783
15128,III,7885000.5,7880001,7890000,pi,0.0001967054425277779
15129,III,7895000.5,7890001,7900000,pi,0.0003222852111315892
15130,III,7905000.5,7900001,7910000,pi,0.0001571630658983542
15131,III,7915000.5,7910001,7920000,pi,0.0002636099032315793
15132,III,7925000.5,7920001,7930000,pi,0.00045126448947572454
15133,III,7935000.5,7930001,7940000,pi,0.0003950863440795523
15134,III,7945000.5,7940001,7950000,pi,0.00041844102171070054
15135,III,7955000.5,7950001,7960000,pi,0.0004394044236344044
15136,III,7965000.5,7960001,7970000,pi,0.00027390232763092247
15137,III,7975000.5,7970001,7980000,pi,0.0003619686053831763
15138,III,7985000.5,7980001,7990000,pi,0.00027119306321095245
15139,III,7995000.5,7990001,8000000,pi,0.00027510559393871835
15140,III,8005000.5,8000001,8010000,pi,0.00035602332564189606
15141,III,8015000.5,8010001,8020000,pi,0.00029102489596927216
15142,III,8025000.5,8020001,8030000,pi,0.000375818005339119
15143,III,8035000.5,8030001,8040000,pi,0.00013195946369361341
15144,III,8045000.5,8040001,8050000,pi,0.0003051033514896536
15145,III,8055000.5,8050001,8060000,pi,0.0006296761813104635
15146,III,8065000.5,8060001,8070000,pi,0.00045192920657050967
15147,III,8075000.5,8070001,8080000,pi,0.0002788905256756952
15148,III,8085000.5,8080001,8090000,pi,0.00039586095724712244
15149,III,8095000.5,8090001,8100000,pi,0.0007832439208097481
15150,III,8105000.5,8100001,8110000,pi,0.00023444375808951716
15151,III,8115000.5,8110001,8120000,pi,0.0005168108774158154
15152,III,8125000.5,8120001,8130000,pi,0.0003243375851733866
15153,III,8135000.5,8130001,8140000,pi,0.000355719843568231
15154,III,8145000.5,8140001,8150000,pi,0.00023297953413316174
15155,III,8155000.5,8150001,8160000,pi,0.00034965480072036065
15156,III,8165000.5,8160001,8170000,pi,0.0003046215516523602
15157,III,8175000.5,8170001,8180000,pi,0.00041128339413628017
15158,III,8185000.5,8180001,8190000,pi,0.00022113928666398028
15159,III,8195000.5,8190001,8200000,pi,0.0003396817990177356
15160,III,8205000.5,8200001,8210000,pi,0.0002788321912323189
15161,III,8215000.5,8210001,8220000,pi,0.00039022477877344666
15162,III,8225000.5,8220001,8230000,pi,0.00020575338127623387
15163,III,8235000.5,8230001,8240000,pi,0.00023197831989231967
15164,III,8245000.5,8240001,8250000,pi,0.00032160218488028105
15165,III,8255000.5,8250001,8260000,pi,0.0001871964403259159
15166,III,8265000.5,8260001,8270000,pi,0.0001850870969980577
15167,III,8275000.5,8270001,8280000,pi,0.00043394051976115416
15168,III,8285000.5,8280001,8290000,pi,0.00029537628728534864
15169,III,8295000.5,8290001,8300000,pi,0.0004488774860188704
15170,III,8305000.5,8300001,8310000,pi,0.00042008730038356517
15171,III,8315000.5,8310001,8320000,pi,0.0004545259957418183
15172,III,8325000.5,8320001,8330000,pi,0.0002967313830276763
15173,III,8335000.5,8330001,8340000,pi,0.0002839494799628873
15174,III,8345000.5,8340001,8350000,pi,0.00037082089212479467
15175,III,8355000.5,8350001,8360000,pi,0.00031307078881514806
15176,III,8365000.5,8360001,8370000,pi,0.00014623309836636291
15177,III,8375000.5,8370001,8380000,pi,0.0003318652340540393
15178,III,8385000.5,8380001,8390000,pi,0.00022232205782573566
15179,III,8395000.5,8390001,8400000,pi,0.00017646489220651362
15180,III,8405000.5,8400001,8410000,pi,0.00018155024548120922
15181,III,8415000.5,8410001,8420000,pi,0.0002639357407418388
15182,III,8425000.5,8420001,8430000,pi,0.0003423933627213091
15183,III,8435000.5,8430001,8440000,pi,0.00014684043573642163
15184,III,8445000.5,8440001,8450000,pi,0.00017598036334477547
