,chrom,x,window_start,window_stop,stat_type,stat
19451,IV,6665000.5,6660001,6670000,theta,0.002087938917449044
19452,IV,6675000.5,6670001,6680000,theta,0.003262300258591443
19453,IV,6685000.5,6680001,6690000,theta,0.0035902069377835204
19454,IV,6695000.5,6690001,6700000,theta,0.0035010818261818747
19455,IV,6705000.5,6700001,6710000,theta,0.003763360257211191
19456,IV,6715000.5,6710001,6720000,theta,0.0033854812383546837
19457,IV,6725000.5,6720001,6730000,theta,0.0030891811869363283
19458,IV,6735000.5,6730001,6740000,theta,0.003516645127453595
19459,IV,6745000.5,6740001,6750000,theta,0.00407586624715616
19460,IV,6755000.5,6750001,6760000,theta,0.0033226865259192518
19461,IV,6765000.5,6760001,6770000,theta,0.0045359199848094235
19462,IV,6775000.5,6770001,6780000,theta,0.0035585273543227614
19463,IV,6785000.5,6780001,6790000,theta,0.004105456552537767
19464,IV,6795000.5,6790001,6800000,theta,0.0028157993849329405
19465,IV,6805000.5,6800001,6810000,theta,0.004436580321473746
19466,IV,6815000.5,6810001,6820000,theta,0.0037372716126739167
19467,IV,6825000.5,6820001,6830000,theta,0.0033548176586886405
19468,IV,6835000.5,6830001,6840000,theta,0.004168570754230693
19469,IV,6845000.5,6840001,6850000,theta,0.004110019805527562
19470,IV,6855000.5,6850001,6860000,theta,0.0033691468234192646
19471,IV,6865000.5,6860001,6870000,theta,0.003085617189804682
19472,IV,6875000.5,6870001,6880000,theta,0.0037666632334023703
19473,IV,6885000.5,6880001,6890000,theta,0.003235513944675791
19474,IV,6895000.5,6890001,6900000,theta,0.003751667659594697
19475,IV,6905000.5,6900001,6910000,theta,0.00346783474987815
19476,IV,6915000.5,6910001,6920000,theta,0.0032309535066177846
19477,IV,6925000.5,6920001,6930000,theta,0.0033202270828794293
19478,IV,6935000.5,6930001,6940000,theta,0.004112777920667458
19479,IV,6945000.5,6940001,6950000,theta,0.0035049776118266525
19480,IV,6955000.5,6950001,6960000,theta,0.0032259892702107933
19481,IV,6965000.5,6960001,6970000,theta,0.005019803480339152
19482,IV,6975000.5,6970001,6980000,theta,0.0047910831252118945
19483,IV,6985000.5,6980001,6990000,theta,0.006296586173757947
19484,IV,6995000.5,6990001,7000000,theta,0.006257828385262466
19485,IV,7005000.5,7000001,7010000,theta,0.00448573277541786
19486,IV,7015000.5,7010001,7020000,theta,0.004923827125834766
19487,IV,7025000.5,7020001,7030000,theta,0.0033542173835564675
19488,IV,7035000.5,7030001,7040000,theta,0.004669620683051622
19489,IV,7045000.5,7040001,7050000,theta,0.003605616678572446
19490,IV,7055000.5,7050001,7060000,theta,0.004109997098235819
19491,IV,7065000.5,7060001,7070000,theta,0.003796283943544023
19492,IV,7075000.5,7070001,7080000,theta,0.005423685996552056
19493,IV,7085000.5,7080001,7090000,theta,0.003987028285837725
19494,IV,7095000.5,7090001,7100000,theta,0.00395016057427534
19495,IV,7105000.5,7100001,7110000,theta,0.0034112389182263357
19496,IV,7115000.5,7110001,7120000,theta,0.0042737311522955245
19497,IV,7125000.5,7120001,7130000,theta,0.0034843286954249733
19498,IV,7135000.5,7130001,7140000,theta,0.002399028887734602
19499,IV,7145000.5,7140001,7150000,theta,0.003343093542224153
19500,IV,7155000.5,7150001,7160000,theta,0.003729999937104126
19501,IV,7165000.5,7160001,7170000,theta,0.003699533820816255
19502,IV,7175000.5,7170001,7180000,theta,0.0021200890008999246
19503,IV,7185000.5,7180001,7190000,theta,0.0015982186647518432
19504,IV,7195000.5,7190001,7200000,theta,0.0007792418492043577
19505,IV,7205000.5,7200001,7210000,theta,0.002459792553727373
19506,IV,7215000.5,7210001,7220000,theta,0.0031656680428967282
19507,IV,7225000.5,7220001,7230000,theta,0.0035983486741034704
19508,IV,7235000.5,7230001,7240000,theta,0.002619334075735019
19509,IV,7245000.5,7240001,7250000,theta,0.0037065991304439214
19510,IV,7255000.5,7250001,7260000,theta,0.0030583748917184348
19511,IV,7265000.5,7260001,7270000,theta,0.002330580181700858
19512,IV,7275000.5,7270001,7280000,theta,0.0023397783224765956
19513,IV,7285000.5,7280001,7290000,theta,0.0031137588719439327
19514,IV,7295000.5,7290001,7300000,theta,0.002878553974515864
19515,IV,7305000.5,7300001,7310000,theta,0.002765317448608895
19516,IV,7315000.5,7310001,7320000,theta,0.00347934158374259
19517,IV,7325000.5,7320001,7330000,theta,0.0037044429195039075
19518,IV,7335000.5,7330001,7340000,theta,0.0032242701775582394
19519,IV,7345000.5,7340001,7350000,theta,0.003179932888134125
19520,IV,7355000.5,7350001,7360000,theta,0.0035949658556288094
19521,IV,7365000.5,7360001,7370000,theta,0.0023558540940964022
19522,IV,7375000.5,7370001,7380000,theta,0.002388092704682971
19523,IV,7385000.5,7380001,7390000,theta,0.002784813920064983
19524,IV,7395000.5,7390001,7400000,theta,0.003294662561306006
19525,IV,7405000.5,7400001,7410000,theta,0.0036940279613164838
19526,IV,7415000.5,7410001,7420000,theta,0.0019615783788263065
19527,IV,7425000.5,7420001,7430000,theta,0.0027183405367454437
19528,IV,7435000.5,7430001,7440000,theta,0.0027272669783703876
19529,IV,7445000.5,7440001,7450000,theta,0.0028180801409882234
19530,IV,7455000.5,7450001,7460000,theta,0.0027678146022430887
19531,IV,7465000.5,7460001,7470000,theta,0.0022411007113810116
19532,IV,7475000.5,7470001,7480000,theta,0.0024217939903042047
19533,IV,7485000.5,7480001,7490000,theta,0.001864496836842857
19534,IV,7495000.5,7490001,7500000,theta,0.0027389837855574563
19535,IV,7505000.5,7500001,7510000,theta,0.002722418083595175
19536,IV,7515000.5,7510001,7520000,theta,0.002880206518827046
19537,IV,7525000.5,7520001,7530000,theta,0.003424988880163791
19538,IV,7535000.5,7530001,7540000,theta,0.002108282618237793
19539,IV,7545000.5,7540001,7550000,theta,0.003278090560450405
19540,IV,7555000.5,7550001,7560000,theta,0.003109283571274772
19541,IV,7565000.5,7560001,7570000,theta,0.0033682245029578346
19542,IV,7575000.5,7570001,7580000,theta,0.0036117661454165826
19543,IV,7585000.5,7580001,7590000,theta,0.003748419446906184
19544,IV,7595000.5,7590001,7600000,theta,0.003205743832635049
19545,IV,7605000.5,7600001,7610000,theta,0.0024380691773067628
19546,IV,7615000.5,7610001,7620000,theta,0.0031692969437230795
19547,IV,7625000.5,7620001,7630000,theta,0.0033160360386942913
19548,IV,7635000.5,7630001,7640000,theta,0.0041893952455193785
19549,IV,7645000.5,7640001,7650000,theta,0.0031574675463993582
19550,IV,7655000.5,7650001,7660000,theta,0.003143361882527735
19551,IV,7665000.5,7660001,7670000,theta,0.0040222839317226354
19552,IV,7675000.5,7670001,7680000,theta,0.0023594001598223834
19553,IV,7685000.5,7680001,7690000,theta,0.003049952597785856
19554,IV,7695000.5,7690001,7700000,theta,0.0034731061599213957
19555,IV,7705000.5,7700001,7710000,theta,0.002500926194169259
19556,IV,7715000.5,7710001,7720000,theta,0.00307162149121479
19557,IV,7725000.5,7720001,7730000,theta,0.004239411423295911
19558,IV,7735000.5,7730001,7740000,theta,0.0026148699358530675
19559,IV,7745000.5,7740001,7750000,theta,0.002614166462268711
19560,IV,7755000.5,7750001,7760000,theta,0.003180012800134115
19561,IV,7765000.5,7760001,7770000,theta,0.002938446293693589
19562,IV,7775000.5,7770001,7780000,theta,0.0026283082395919272
19563,IV,7785000.5,7780001,7790000,theta,0.003316420669535994
19564,IV,7795000.5,7790001,7800000,theta,0.002594318437496966
19565,IV,7805000.5,7800001,7810000,theta,0.0026132872340465813
19566,IV,7815000.5,7810001,7820000,theta,0.002767706598945205
19567,IV,7825000.5,7820001,7830000,theta,0.0031301270237599557
19568,IV,7835000.5,7830001,7840000,theta,0.0033778458283039332
19569,IV,7845000.5,7840001,7850000,theta,0.00122901767086155
19570,IV,7855000.5,7850001,7860000,theta,0.0008930262635159009
19571,IV,7865000.5,7860001,7870000,theta,0.0033436373686782533
19572,IV,7875000.5,7870001,7880000,theta,0.0030716510558857673
19573,IV,7885000.5,7880001,7890000,theta,0.0026107825443091783
19574,IV,7895000.5,7890001,7900000,theta,0.0025117979034757726
19575,IV,7905000.5,7900001,7910000,theta,0.003363336414268264
19576,IV,7915000.5,7910001,7920000,theta,0.003492247897806893
19577,IV,7925000.5,7920001,7930000,theta,0.0019393944766867403
19578,IV,7935000.5,7930001,7940000,theta,0.003008382225219191
19579,IV,7945000.5,7940001,7950000,theta,0.0015839359866794429
19580,IV,7955000.5,7950001,7960000,theta,0.0022949824944418743
19581,IV,7965000.5,7960001,7970000,theta,0.002304790111939489
19582,IV,7975000.5,7970001,7980000,theta,0.0031174379025261036
19583,IV,7985000.5,7980001,7990000,theta,0.0032497064074490027
19584,IV,7995000.5,7990001,8000000,theta,0.0023803761295611756
19585,IV,8005000.5,8000001,8010000,theta,0.0017752620921254727
19586,IV,8015000.5,8010001,8020000,theta,0.0020989710202462247
19587,IV,8025000.5,8020001,8030000,theta,0.00261505131890746
19588,IV,8035000.5,8030001,8040000,theta,0.002689009518588456
19589,IV,8045000.5,8040001,8050000,theta,0.0030553418813821834
19590,IV,8055000.5,8050001,8060000,theta,0.002705608696711859
19591,IV,8065000.5,8060001,8070000,theta,0.0031357267858669554
19592,IV,8075000.5,8070001,8080000,theta,0.002475604739194331
19593,IV,8085000.5,8080001,8090000,theta,0.002651739341088
19594,IV,8095000.5,8090001,8100000,theta,0.0036155085176609743
19595,IV,8105000.5,8100001,8110000,theta,0.0019856757712634295
19596,IV,8115000.5,8110001,8120000,theta,0.0027775411635512126
19597,IV,8125000.5,8120001,8130000,theta,0.0023923232188496663
19598,IV,8135000.5,8130001,8140000,theta,0.0018362985570100118
19599,IV,8145000.5,8140001,8150000,theta,0.003349619668032224
19600,IV,8155000.5,8150001,8160000,theta,0.0026235172017542926
19601,IV,8165000.5,8160001,8170000,theta,0.0022358813503622122
19602,IV,8175000.5,8170001,8180000,theta,0.002329954342994362
19603,IV,8185000.5,8180001,8190000,theta,0.00225182050015924
19604,IV,8195000.5,8190001,8200000,theta,0.002741439859787174
19605,IV,8205000.5,8200001,8210000,theta,0.0026257404514622197
19606,IV,8215000.5,8210001,8220000,theta,0.0027636323864564365
19607,IV,8225000.5,8220001,8230000,theta,0.0024259359290590417
19608,IV,8235000.5,8230001,8240000,theta,0.002092141307317423
19609,IV,8245000.5,8240001,8250000,theta,0.003015773827738157
19610,IV,8255000.5,8250001,8260000,theta,0.0022997450871045304
19611,IV,8265000.5,8260001,8270000,theta,0.0025652871687915583
19612,IV,8275000.5,8270001,8280000,theta,0.0023167839590207896
19613,IV,8285000.5,8280001,8290000,theta,0.001988475992908678
19614,IV,8295000.5,8290001,8300000,theta,0.0021895995789347426
19615,IV,8305000.5,8300001,8310000,theta,0.0028349499905058894
19616,IV,8315000.5,8310001,8320000,theta,0.002795345914599618
19617,IV,8325000.5,8320001,8330000,theta,0.0021389228793508457
19618,IV,8335000.5,8330001,8340000,theta,0.0022999030908892847
19619,IV,8345000.5,8340001,8350000,theta,0.0025029975690065457
19620,IV,8355000.5,8350001,8360000,theta,0.0028982211983476884
19621,IV,8365000.5,8360001,8370000,theta,0.0027946426446693127
19622,IV,8375000.5,8370001,8380000,theta,0.0021581714781835288
19623,IV,8385000.5,8380001,8390000,theta,0.0035301120157878343
19624,IV,8395000.5,8390001,8400000,theta,0.0025263775062823336
19625,IV,8405000.5,8400001,8410000,theta,0.0032157782725638472
19626,IV,8415000.5,8410001,8420000,theta,0.003470119850161736
19627,IV,8425000.5,8420001,8430000,theta,0.002731081847430006
19628,IV,8435000.5,8430001,8440000,theta,0.0010889749345443572
19629,IV,8445000.5,8440001,8450000,theta,3.770354168822835e-05
19630,IV,8455000.5,8450001,8460000,theta,0.00045010760240716467
19631,IV,8465000.5,8460001,8470000,theta,0.0029881179046848806
19632,IV,8475000.5,8470001,8480000,theta,0.003510680916046896
19633,IV,8485000.5,8480001,8490000,theta,0.0031843129120469483
19634,IV,8495000.5,8490001,8500000,theta,0.0023375352456868333
19635,IV,8505000.5,8500001,8510000,theta,0.0023132519014165596
19636,IV,8515000.5,8510001,8520000,theta,0.0022131018215885583
19637,IV,8525000.5,8520001,8530000,theta,0.0022821111570827776
19638,IV,8535000.5,8530001,8540000,theta,0.0027277181592408684
19639,IV,8545000.5,8540001,8550000,theta,0.0023440270120175166
19640,IV,8555000.5,8550001,8560000,theta,0.002923977574547599
19641,IV,8565000.5,8560001,8570000,theta,0.0024609720058411206
19642,IV,8575000.5,8570001,8580000,theta,0.0025624734504070914
19643,IV,8585000.5,8580001,8590000,theta,0.0030328366705620583
19644,IV,8595000.5,8590001,8600000,theta,0.0026040520799606023
19645,IV,8605000.5,8600001,8610000,theta,0.002645715383308833
19646,IV,8615000.5,8610001,8620000,theta,0.003149900881258946
19647,IV,8625000.5,8620001,8630000,theta,0.0028945170331079587
19648,IV,8635000.5,8630001,8640000,theta,0.001877931633072052
19649,IV,8645000.5,8640001,8650000,theta,0.0033809255809833312
19650,IV,8655000.5,8650001,8660000,theta,0.002480720726439617
19651,IV,8665000.5,8660001,8670000,theta,0.0024046439717847895
19652,IV,8675000.5,8670001,8680000,theta,0.0030387032774647185
19653,IV,8685000.5,8680001,8690000,theta,0.0037730717225483617
19654,IV,8695000.5,8690001,8700000,theta,0.0029790737364531277
19655,IV,8705000.5,8700001,8710000,theta,0.003152436196923715
19656,IV,8715000.5,8710001,8720000,theta,0.0028598705891791118
19657,IV,8725000.5,8720001,8730000,theta,0.003130644439905813
19658,IV,8735000.5,8730001,8740000,theta,0.003678330198983661
19659,IV,8745000.5,8740001,8750000,theta,0.00294700660099994
19660,IV,8755000.5,8750001,8760000,theta,0.002445489269093256
19661,IV,8765000.5,8760001,8770000,theta,0.0021145778822941955
19662,IV,8775000.5,8770001,8780000,theta,0.0024913142941161543
19663,IV,8785000.5,8780001,8790000,theta,0.0025842028429647695
19664,IV,8795000.5,8790001,8800000,theta,0.0032528865219151825
19665,IV,8805000.5,8800001,8810000,theta,0.0033821703636889525
19666,IV,8815000.5,8810001,8820000,theta,0.0032953853676597417
19667,IV,8825000.5,8820001,8830000,theta,0.0028000094303988142
19668,IV,8835000.5,8830001,8840000,theta,0.0024200243589003077
19669,IV,8845000.5,8840001,8850000,theta,0.0029249473990165397
19670,IV,8855000.5,8850001,8860000,theta,0.0030286218987420578
19671,IV,8865000.5,8860001,8870000,theta,0.00163655993051924
19672,IV,8875000.5,8870001,8880000,theta,0.0017109490182701144
19673,IV,8885000.5,8880001,8890000,theta,0.0030192621438110564
19674,IV,8895000.5,8890001,8900000,theta,0.003458532210639765
19675,IV,8905000.5,8900001,8910000,theta,0.004118046006339118
19676,IV,8915000.5,8910001,8920000,theta,0.0026991968250421744
19677,IV,8925000.5,8920001,8930000,theta,0.0022988213987623534
19678,IV,8935000.5,8930001,8940000,theta,0.001794821441638203
19679,IV,8945000.5,8940001,8950000,theta,0.003550032162939971
19680,IV,8955000.5,8950001,8960000,theta,0.0021165332250817873
19681,IV,8965000.5,8960001,8970000,theta,0.00244675395651305
19682,IV,8975000.5,8970001,8980000,theta,0.0016165002897147794
19683,IV,8985000.5,8980001,8990000,theta,0.0027231719623088003
19684,IV,8995000.5,8990001,9000000,theta,0.003391239335748234
19685,IV,9005000.5,9000001,9010000,theta,0.003407663389948444
19686,IV,9015000.5,9010001,9020000,theta,0.002850676720380229
19687,IV,9025000.5,9020001,9030000,theta,0.0028938083646286887
19688,IV,9035000.5,9030001,9040000,theta,0.002815588745129244
19689,IV,9045000.5,9040001,9050000,theta,0.002724186822547496
19690,IV,9055000.5,9050001,9060000,theta,0.002083790711093775
19691,IV,9065000.5,9060001,9070000,theta,0.001995457840974803
19692,IV,9075000.5,9070001,9080000,theta,0.002139982608456227
19693,IV,9085000.5,9080001,9090000,theta,0.002500367597546625
19694,IV,9095000.5,9090001,9100000,theta,0.002682298837170957
19695,IV,9105000.5,9100001,9110000,theta,0.002752918698506162
19696,IV,9115000.5,9110001,9120000,theta,0.002306061720277111
19697,IV,9125000.5,9120001,9130000,theta,0.0020656950389140727
19698,IV,9135000.5,9130001,9140000,theta,0.0018586589989448839
19699,IV,9145000.5,9140001,9150000,theta,0.0031401390001992717
19700,IV,9155000.5,9150001,9160000,theta,0.0009596340626945233
19701,IV,9165000.5,9160001,9170000,theta,0.002457322638996881
19702,IV,9175000.5,9170001,9180000,theta,0.002677561612779117
19703,IV,9185000.5,9180001,9190000,theta,0.002134331854723319
19704,IV,9195000.5,9190001,9200000,theta,0.00238350169019143
19705,IV,9205000.5,9200001,9210000,theta,0.003029300669741704
19706,IV,9215000.5,9210001,9220000,theta,0.002617341429043703
19707,IV,9225000.5,9220001,9230000,theta,0.0029078282174404856
19708,IV,9235000.5,9230001,9240000,theta,0.0027109725856732706
19709,IV,9245000.5,9240001,9250000,theta,0.0027231811374474036
19710,IV,9255000.5,9250001,9260000,theta,0.003190708420687021
19711,IV,9265000.5,9260001,9270000,theta,0.0032316021516179895
19712,IV,9275000.5,9270001,9280000,theta,0.0021836698722050678
19713,IV,9285000.5,9280001,9290000,theta,0.0024987124501864894
19714,IV,9295000.5,9290001,9300000,theta,0.0026405862791892584
19715,IV,9305000.5,9300001,9310000,theta,0.003312006149061999
19716,IV,9315000.5,9310001,9320000,theta,0.0029541073618280203
19717,IV,9325000.5,9320001,9330000,theta,0.0032609026159580706
19718,IV,9335000.5,9330001,9340000,theta,0.0030175399898944044
19719,IV,9345000.5,9340001,9350000,theta,0.0031287469612581824
19720,IV,9355000.5,9350001,9360000,theta,0.0028120874905824553
19721,IV,9365000.5,9360001,9370000,theta,0.001595768337074585
19722,IV,9375000.5,9370001,9380000,theta,0.002288166678802887
19723,IV,9385000.5,9380001,9390000,theta,0.0034905502743164444
19724,IV,9395000.5,9390001,9400000,theta,0.002105744916714778
19725,IV,9405000.5,9400001,9410000,theta,0.0026251567590199693
19726,IV,9415000.5,9410001,9420000,theta,0.0033022994046813933
19727,IV,9425000.5,9420001,9430000,theta,0.002402865462455114
19728,IV,9435000.5,9430001,9440000,theta,0.003680815987673125
19729,IV,9445000.5,9440001,9450000,theta,0.0027437889592126703
19730,IV,9455000.5,9450001,9460000,theta,0.002609693094549889
19731,IV,9465000.5,9460001,9470000,theta,0.00208426964524403
19732,IV,9475000.5,9470001,9480000,theta,0.002680269559793766
19733,IV,9485000.5,9480001,9490000,theta,0.00260129691403424
19734,IV,9495000.5,9490001,9500000,theta,0.002489003475744318
19735,IV,9505000.5,9500001,9510000,theta,0.0026531301620997946
19736,IV,9515000.5,9510001,9520000,theta,0.0033360442333957127
19737,IV,9525000.5,9520001,9530000,theta,0.002461611344690977
19738,IV,9535000.5,9530001,9540000,theta,0.0025594424968468426
19739,IV,9545000.5,9540001,9550000,theta,0.002687179398043472
19740,IV,9555000.5,9550001,9560000,theta,0.002981287582192792
19741,IV,9565000.5,9560001,9570000,theta,0.002548894087611733
19742,IV,9575000.5,9570001,9580000,theta,0.0029469001360498065
19743,IV,9585000.5,9580001,9590000,theta,0.002169613499227576
19744,IV,9595000.5,9590001,9600000,theta,0.0028837947525752537
19745,IV,9605000.5,9600001,9610000,theta,0.0028887641096994455
19746,IV,9615000.5,9610001,9620000,theta,0.003121794958070936
19747,IV,9625000.5,9620001,9630000,theta,0.0034792979669015013
19748,IV,9635000.5,9630001,9640000,theta,0.0025092621524782587
19749,IV,9645000.5,9640001,9650000,theta,0.0024884004359987067
19750,IV,9655000.5,9650001,9660000,theta,0.002977130420782762
19751,IV,9665000.5,9660001,9670000,theta,0.0019512333075030407
19752,IV,9675000.5,9670001,9680000,theta,0.002577227264096263
19753,IV,9685000.5,9680001,9690000,theta,0.0029812590497120435
19754,IV,9695000.5,9690001,9700000,theta,0.0033618387866173106
19755,IV,9705000.5,9700001,9710000,theta,0.0015116456002263984
19756,IV,9715000.5,9710001,9720000,theta,0.0029825015277733483
19757,IV,9725000.5,9720001,9730000,theta,0.0032669779425065675
19758,IV,9735000.5,9730001,9740000,theta,0.002958611465959753
19759,IV,9745000.5,9740001,9750000,theta,0.0027778383974378655
19760,IV,9755000.5,9750001,9760000,theta,0.0031988897243298083
19761,IV,9765000.5,9760001,9770000,theta,0.0023653449469649744
19762,IV,9775000.5,9770001,9780000,theta,0.0036364007892702704
19763,IV,9785000.5,9780001,9790000,theta,0.002654364504484453
19764,IV,9795000.5,9790001,9800000,theta,0.0028155399837919977
19765,IV,9805000.5,9800001,9810000,theta,0.002197859410821293
19766,IV,9815000.5,9810001,9820000,theta,0.003218402389620132
19767,IV,9825000.5,9820001,9830000,theta,0.0025123491377604065
19768,IV,9835000.5,9830001,9840000,theta,0.003068507545481568
19769,IV,9845000.5,9840001,9850000,theta,0.002785567193600373
19770,IV,9855000.5,9850001,9860000,theta,0.0017018822871403818
19771,IV,9865000.5,9860001,9870000,theta,0.0028900869976205084
19772,IV,9875000.5,9870001,9880000,theta,0.0011387307986356883
19773,IV,9885000.5,9880001,9890000,theta,0.0009504568281627923
19774,IV,9895000.5,9890001,9900000,theta,0.0024400046674010615
19775,IV,9905000.5,9900001,9910000,theta,0.0020507728776358335
19776,IV,9915000.5,9910001,9920000,theta,0.0031296665266129964
19777,IV,9925000.5,9920001,9930000,theta,0.003425115435297515
19778,IV,9935000.5,9930001,9940000,theta,0.0036866204243890125
19779,IV,9945000.5,9940001,9950000,theta,0.0026980949108191305
19780,IV,9955000.5,9950001,9960000,theta,0.0030414459075398447
19781,IV,9965000.5,9960001,9970000,theta,0.0029010161850376508
19782,IV,9975000.5,9970001,9980000,theta,0.0026572915922358407
19783,IV,9985000.5,9980001,9990000,theta,0.0026658933396959054
19784,IV,9995000.5,9990001,10000000,theta,0.0022277626816971353
19785,IV,10005000.5,10000001,10010000,theta,0.002539871461325057
19786,IV,10015000.5,10010001,10020000,theta,0.003499878666446433
19787,IV,10025000.5,10020001,10030000,theta,0.00285987937530436
19788,IV,10035000.5,10030001,10040000,theta,0.0029129252868455094
19789,IV,10045000.5,10040001,10050000,theta,0.0033902387503981462
19790,IV,10055000.5,10050001,10060000,theta,0.0028009459770512463
19791,IV,10065000.5,10060001,10070000,theta,0.00279638574667776
19792,IV,10075000.5,10070001,10080000,theta,0.0029442175547156036
19793,IV,10085000.5,10080001,10090000,theta,0.0023236659725684324
19794,IV,10095000.5,10090001,10100000,theta,0.0025031117698765815
19795,IV,10105000.5,10100001,10110000,theta,0.0028229305741629966
19796,IV,10115000.5,10110001,10120000,theta,0.002442088235048821
19797,IV,10125000.5,10120001,10130000,theta,0.0021577342714898507
19798,IV,10135000.5,10130001,10140000,theta,0.0020832790623898515
19799,IV,10145000.5,10140001,10150000,theta,0.0022003500030707583
19800,IV,10155000.5,10150001,10160000,theta,0.003186905675911198
19801,IV,10165000.5,10160001,10170000,theta,0.0019341162815227381
19802,IV,10175000.5,10170001,10180000,theta,0.002508548340935984
19803,IV,10185000.5,10180001,10190000,theta,0.0029835195622008506
19804,IV,10195000.5,10190001,10200000,theta,0.003154136140774198
19805,IV,10205000.5,10200001,10210000,theta,0.0023398050517012886
19806,IV,10215000.5,10210001,10220000,theta,0.0027630481236432694
19807,IV,10225000.5,10220001,10230000,theta,0.0031116461691665315
19808,IV,10235000.5,10230001,10240000,theta,0.002439786413606905
19809,IV,10245000.5,10240001,10250000,theta,0.0029545126077050827
19810,IV,10255000.5,10250001,10260000,theta,0.0026772758056406746
19811,IV,10265000.5,10260001,10270000,theta,0.0021574055798384635
19812,IV,10275000.5,10270001,10280000,theta,0.002138686272837643
19813,IV,10285000.5,10280001,10290000,theta,0.0023506003018523894
19814,IV,10295000.5,10290001,10300000,theta,0.0022497754770626007
19815,IV,10305000.5,10300001,10310000,theta,0.0022133481686186034
19816,IV,10315000.5,10310001,10320000,theta,0.0025292289835297343
19817,IV,10325000.5,10320001,10330000,theta,0.002482160489368622
19818,IV,10335000.5,10330001,10340000,theta,0.0025622713338590204
19819,IV,10345000.5,10340001,10350000,theta,0.0023749448135215357
19820,IV,10355000.5,10350001,10360000,theta,0.002159596112278927
19821,IV,10365000.5,10360001,10370000,theta,0.0020819335646100516
19822,IV,10375000.5,10370001,10380000,theta,0.0017126531081126865
19823,IV,10385000.5,10380001,10390000,theta,0.0025823252142508214
19824,IV,10395000.5,10390001,10400000,theta,0.002964523216676325
19825,IV,10405000.5,10400001,10410000,theta,0.002150442702517918
19826,IV,10415000.5,10410001,10420000,theta,0.003217439236140102
19827,IV,10425000.5,10420001,10430000,theta,0.0022983023142985615
19828,IV,10435000.5,10430001,10440000,theta,0.0022352953525804184
19829,IV,10445000.5,10440001,10450000,theta,0.001946558991941817
19830,IV,10455000.5,10450001,10460000,theta,0.0029842980408863566
19831,IV,10465000.5,10460001,10470000,theta,0.0029024139494444713
19832,IV,10475000.5,10470001,10480000,theta,0.0026681580841507757
19833,IV,10485000.5,10480001,10490000,theta,0.002435681997036651
19834,IV,10495000.5,10490001,10500000,theta,0.00273791268865935
19835,IV,10505000.5,10500001,10510000,theta,0.0032221262114314774
19836,IV,10515000.5,10510001,10520000,theta,0.0025910514716431395
19837,IV,10525000.5,10520001,10530000,theta,0.0029628006763522336
19838,IV,10535000.5,10530001,10540000,theta,0.0031341288133068363
19839,IV,10545000.5,10540001,10550000,theta,0.003056921579792599
19840,IV,10555000.5,10550001,10560000,theta,0.0026887127511766263
19841,IV,10565000.5,10560001,10570000,theta,0.003037801392216988
19842,IV,10575000.5,10570001,10580000,theta,0.0032961974421108894
19843,IV,10585000.5,10580001,10590000,theta,0.0027838964569957586
19844,IV,10595000.5,10590001,10600000,theta,0.0023970928859422137
19845,IV,10605000.5,10600001,10610000,theta,0.0031622199526451724
19846,IV,10615000.5,10610001,10620000,theta,0.0024829215489616196
19847,IV,10625000.5,10620001,10630000,theta,0.002489703913531958
19848,IV,10635000.5,10630001,10640000,theta,0.0027857159226450934
19849,IV,10645000.5,10640001,10650000,theta,0.003140508477000944
19850,IV,10655000.5,10650001,10660000,theta,0.0028669791797043607
19851,IV,10665000.5,10660001,10670000,theta,0.0028085840931582904
19852,IV,10675000.5,10670001,10680000,theta,0.0027969008724836046
19853,IV,10685000.5,10680001,10690000,theta,0.0022186614989897877
19854,IV,10695000.5,10690001,10700000,theta,0.002497900476903283
19855,IV,10705000.5,10700001,10710000,theta,0.002977757647248744
19856,IV,10715000.5,10710001,10720000,theta,0.002041896380675243
19857,IV,10725000.5,10720001,10730000,theta,0.0022221195950149573
19858,IV,10735000.5,10730001,10740000,theta,0.003150039588112877
19859,IV,10745000.5,10740001,10750000,theta,0.0019331405058388386
19860,IV,10755000.5,10750001,10760000,theta,0.0030963199896305743
19861,IV,10765000.5,10760001,10770000,theta,0.002669361870907641
19862,IV,10775000.5,10770001,10780000,theta,0.002527327062824829
19863,IV,10785000.5,10780001,10790000,theta,0.0032680414656673707
19864,IV,10795000.5,10790001,10800000,theta,0.002675084140263586
19865,IV,10805000.5,10800001,10810000,theta,0.0035423375119464067
19866,IV,10815000.5,10810001,10820000,theta,0.0036072768749684874
19867,IV,10825000.5,10820001,10830000,theta,0.0032504595147073772
19868,IV,10835000.5,10830001,10840000,theta,0.002603618071280609
19869,IV,10845000.5,10840001,10850000,theta,0.002922205378242943
19870,IV,10855000.5,10850001,10860000,theta,0.0037001074206384284
19871,IV,10865000.5,10860001,10870000,theta,0.002814319554389378
19872,IV,10875000.5,10870001,10880000,theta,0.0034059387805399845
19873,IV,10885000.5,10880001,10890000,theta,0.003911725648218893
19874,IV,10895000.5,10890001,10900000,theta,0.0039024203240482862
19875,IV,10905000.5,10900001,10910000,theta,0.003849370646875785
19876,IV,10915000.5,10910001,10920000,theta,0.0030358127162497853
19877,IV,10925000.5,10920001,10930000,theta,0.002659447609754896
19878,IV,10935000.5,10930001,10940000,theta,0.002585313298292697
