,chrom,x,window_start,window_stop,stat_type,stat
27294,V,16815000.5,16810001,16820000,theta,0.002053593254244049
27295,V,16825000.5,16820001,16830000,theta,0.00207198011194003
27296,V,16835000.5,16830001,16840000,theta,0.0032623761290938545
27297,V,16845000.5,16840001,16850000,theta,0.004145542878360755
27298,V,16855000.5,16850001,16860000,theta,0.0018544751679299427
27299,V,16865000.5,16860001,16870000,theta,0.002423240040007978
27300,V,16875000.5,16870001,16880000,theta,0.001961104533243617
27301,V,16885000.5,16880001,16890000,theta,0.00448662445034305
27302,V,16895000.5,16890001,16900000,theta,0.0040435129661671575
27303,V,16905000.5,16900001,16910000,theta,0.003268690085612027
27304,V,16915000.5,16910001,16920000,theta,0.0022317252754805715
27305,V,16925000.5,16920001,16930000,theta,0.0006575551141557263
27306,V,16935000.5,16930001,16940000,theta,0.0019128713933974856
27307,V,16945000.5,16940001,16950000,theta,0.0025996677051100163
27308,V,16955000.5,16950001,16960000,theta,0.0009879429037095708
27309,V,16965000.5,16960001,16970000,theta,0.0014957841398034854
27310,V,16975000.5,16970001,16980000,theta,0.0020813308288835644
27311,V,16985000.5,16980001,16990000,theta,0.004662879745460561
27312,V,16995000.5,16990001,17000000,theta,0.0034235717641936153
27313,V,17005000.5,17000001,17010000,theta,0.0034630113752263008
27314,V,17015000.5,17010001,17020000,theta,0.003972034499899181
27315,V,17025000.5,17020001,17030000,theta,0.0034226766035384956
27316,V,17035000.5,17030001,17040000,theta,0.0042623156857220165
27317,V,17045000.5,17040001,17050000,theta,0.0031513761967526055
27318,V,17055000.5,17050001,17060000,theta,0.0029574701929203995
27319,V,17065000.5,17060001,17070000,theta,0.004094789125683875
27320,V,17075000.5,17070001,17080000,theta,0.0032376411603401898
27321,V,17085000.5,17080001,17090000,theta,0.0010738139025146135
27322,V,17095000.5,17090001,17100000,theta,0.003686283131914854
27323,V,17105000.5,17100001,17110000,theta,0.0028876704368101967
27324,V,17115000.5,17110001,17120000,theta,0.0035471144942904945
27325,V,17125000.5,17120001,17130000,theta,0.003230126769261636
27326,V,17135000.5,17130001,17140000,theta,0.002914919537081922
27327,V,17145000.5,17140001,17150000,theta,0.0035274808228427856
27328,V,17155000.5,17150001,17160000,theta,0.00238351479345047
27329,V,17165000.5,17160001,17170000,theta,0.0031479498888867556
27330,V,17175000.5,17170001,17180000,theta,0.001425826329945717
27331,V,17185000.5,17180001,17190000,theta,0.0017567425597597378
27332,V,17195000.5,17190001,17200000,theta,0.002180802747552762
27333,V,17205000.5,17200001,17210000,theta,0.0016750384077814956
27334,V,17215000.5,17210001,17220000,theta,0.001588106600016741
27335,V,17225000.5,17220001,17230000,theta,0.0015134826815603852
27336,V,17235000.5,17230001,17240000,theta,0.001928056205745478
27337,V,17245000.5,17240001,17250000,theta,0.0012574997062564988
27338,V,17255000.5,17250001,17260000,theta,0.0028848981440377443
27339,V,17265000.5,17260001,17270000,theta,0.0015947239061661462
27340,V,17275000.5,17270001,17280000,theta,0.002606106213363157
27341,V,17285000.5,17280001,17290000,theta,0.002167125239031525
27342,V,17295000.5,17290001,17300000,theta,0.001989389151931509
27343,V,17305000.5,17300001,17310000,theta,0.0016367498515843359
27344,V,17315000.5,17310001,17320000,theta,0.002028759103262493
27345,V,17325000.5,17320001,17330000,theta,0.0017037694729220146
27346,V,17335000.5,17330001,17340000,theta,0.0015051585083136405
27347,V,17345000.5,17340001,17350000,theta,0.0009091873201043445
27348,V,17355000.5,17350001,17360000,theta,0.0006597124406157139
27349,V,17365000.5,17360001,17370000,theta,0.0011390051245353592
27350,V,17375000.5,17370001,17380000,theta,0.0003095653504191052
27351,V,17385000.5,17380001,17390000,theta,0.001334030237431224
27352,V,17395000.5,17390001,17400000,theta,0.0013327820220043877
27353,V,17405000.5,17400001,17410000,theta,0.0016065940122671168
27354,V,17415000.5,17410001,17420000,theta,0.0009068534390284465
27355,V,17425000.5,17420001,17430000,theta,0.0010217634272539156
27356,V,17435000.5,17430001,17440000,theta,0.0008760831307149963
27357,V,17445000.5,17440001,17450000,theta,0.0018021156088242748
27358,V,17455000.5,17450001,17460000,theta,0.00135219820130518
27359,V,17465000.5,17460001,17470000,theta,0.001724368853770737
27360,V,17475000.5,17470001,17480000,theta,0.0014939988467053617
27361,V,17485000.5,17480001,17490000,theta,0.0008890727109244287
27362,V,17495000.5,17490001,17500000,theta,0.0018089909573580213
27363,V,17505000.5,17500001,17510000,theta,0.0012965757556210086
27364,V,17515000.5,17510001,17520000,theta,0.0021037599565613455
27365,V,17525000.5,17520001,17530000,theta,0.0012676766531511908
27366,V,17535000.5,17530001,17540000,theta,0.0019329963349511937
27367,V,17545000.5,17540001,17550000,theta,0.0013736151724870634
27368,V,17555000.5,17550001,17560000,theta,0.0011175067612008375
27369,V,17565000.5,17560001,17570000,theta,0.0015133182321563764
27370,V,17575000.5,17570001,17580000,theta,0.0013891184942720891
27371,V,17585000.5,17580001,17590000,theta,0.002011363112476134
27372,V,17595000.5,17590001,17600000,theta,0.002134171807827284
27373,V,17605000.5,17600001,17610000,theta,0.002283215972434437
27374,V,17615000.5,17610001,17620000,theta,0.0018789780856245657
27375,V,17625000.5,17620001,17630000,theta,0.001906946181327818
27376,V,17635000.5,17630001,17640000,theta,0.0031284383656337215
27377,V,17645000.5,17640001,17650000,theta,0.0030169144328224323
27378,V,17655000.5,17650001,17660000,theta,0.0018475640968258703
27379,V,17665000.5,17660001,17670000,theta,0.002710452948988515
27380,V,17675000.5,17670001,17680000,theta,0.0023390186896842316
27381,V,17685000.5,17680001,17690000,theta,0.002312737164898655
27382,V,17695000.5,17690001,17700000,theta,0.0022825952803119864
27383,V,17705000.5,17700001,17710000,theta,0.0020999120573809375
27384,V,17715000.5,17710001,17720000,theta,0.003293750516363955
27385,V,17725000.5,17720001,17730000,theta,0.0034505683417589326
27386,V,17735000.5,17730001,17740000,theta,0.0023137923600076173
27387,V,17745000.5,17740001,17750000,theta,0.0022699450496425095
27388,V,17755000.5,17750001,17760000,theta,0.0028168089193162044
27389,V,17765000.5,17760001,17770000,theta,0.004042958016540507
27390,V,17775000.5,17770001,17780000,theta,0.0023866690111352365
27391,V,17785000.5,17780001,17790000,theta,0.0023110136026853957
27392,V,17795000.5,17790001,17800000,theta,0.003175157170069277
27393,V,17805000.5,17800001,17810000,theta,0.00331673333198976
27394,V,17815000.5,17810001,17820000,theta,0.0028962177847002162
27395,V,17825000.5,17820001,17830000,theta,0.002813290751798699
27396,V,17835000.5,17830001,17840000,theta,0.0032432104893811375
27397,V,17845000.5,17840001,17850000,theta,0.0014121302957665056
27398,V,17855000.5,17850001,17860000,theta,0.0007403399049571046
27399,V,17865000.5,17860001,17870000,theta,0.00023387114073245132
27400,V,17875000.5,17870001,17880000,theta,0.0027313977329569694
27401,V,17885000.5,17880001,17890000,theta,0.0030175132533743015
27402,V,17895000.5,17890001,17900000,theta,0.0035490665100782566
27403,V,17905000.5,17900001,17910000,theta,0.0033812651721041548
27404,V,17915000.5,17910001,17920000,theta,0.0040749552242286624
27405,V,17925000.5,17920001,17930000,theta,0.002765716505338456
27406,V,17935000.5,17930001,17940000,theta,0.004596612916357545
27407,V,17945000.5,17940001,17950000,theta,0.004130172107244388
27408,V,17955000.5,17950001,17960000,theta,0.004127231542244663
27409,V,17965000.5,17960001,17970000,theta,0.0027188374975846367
27410,V,17975000.5,17970001,17980000,theta,0.004341436918725409
27411,V,17985000.5,17980001,17990000,theta,0.002695951399994973
27412,V,17995000.5,17990001,18000000,theta,0.00268962914690211
27413,V,18005000.5,18000001,18010000,theta,0.00048139701517186344
27414,V,18015000.5,18010001,18020000,theta,0.0006975633742908146
27415,V,18025000.5,18020001,18030000,theta,0.0011707044893655564
27416,V,18035000.5,18030001,18040000,theta,0.0037637077113929877
27417,V,18045000.5,18040001,18050000,theta,0.004388091517314827
27418,V,18055000.5,18050001,18060000,theta,0.003101374595922796
27419,V,18065000.5,18060001,18070000,theta,0.0030093524702049937
27420,V,18075000.5,18070001,18080000,theta,0.0015250279724738141
27421,V,18085000.5,18080001,18090000,theta,0.004623772078773591
27422,V,18095000.5,18090001,18100000,theta,0.0040274974763179405
27423,V,18105000.5,18100001,18110000,theta,0.00443380949894529
27424,V,18115000.5,18110001,18120000,theta,0.005315378817447337
27425,V,18125000.5,18120001,18130000,theta,0.004399667046616715
27426,V,18135000.5,18130001,18140000,theta,0.0034411452405277137
27427,V,18145000.5,18140001,18150000,theta,0.003231919452897476
27428,V,18155000.5,18150001,18160000,theta,0.002670266399933186
27429,V,18165000.5,18160001,18170000,theta,0.002086947593559219
27430,V,18175000.5,18170001,18180000,theta,0.0035947728956004224
27431,V,18185000.5,18180001,18190000,theta,0.0024160621962875752
27432,V,18195000.5,18190001,18200000,theta,0.002310584668129049
27433,V,18205000.5,18200001,18210000,theta,0.002808450101820706
27434,V,18215000.5,18210001,18220000,theta,0.002869626363167342
27435,V,18225000.5,18220001,18230000,theta,0.0026507286900234587
27436,V,18235000.5,18230001,18240000,theta,0.004149474287428998
27437,V,18245000.5,18240001,18250000,theta,0.0038670990673632588
27438,V,18255000.5,18250001,18260000,theta,0.004779338417565586
27439,V,18265000.5,18260001,18270000,theta,0.003452803165814476
27440,V,18275000.5,18270001,18280000,theta,0.002591084388848793
27441,V,18285000.5,18280001,18290000,theta,0.004899933904427896
27442,V,18295000.5,18290001,18300000,theta,0.003289678067794335
27443,V,18305000.5,18300001,18310000,theta,0.0023641895749585092
27444,V,18315000.5,18310001,18320000,theta,0.003141927806248192
27445,V,18325000.5,18320001,18330000,theta,0.002898889278630233
27446,V,18335000.5,18330001,18340000,theta,0.0030559899059300166
27447,V,18345000.5,18340001,18350000,theta,0.0014965736990691814
27448,V,18355000.5,18350001,18360000,theta,0.0022861443049729193
27449,V,18365000.5,18360001,18370000,theta,0.0035590432632241526
27450,V,18375000.5,18370001,18380000,theta,0.002613481755265843
27451,V,18385000.5,18380001,18390000,theta,0.002444403708479663
27452,V,18395000.5,18390001,18400000,theta,0.0008911618274917897
27453,V,18405000.5,18400001,18410000,theta,0.0018996479966598377
27454,V,18415000.5,18410001,18420000,theta,0.00251381437064528
27455,V,18425000.5,18420001,18430000,theta,0.0017073268496453325
27456,V,18435000.5,18430001,18440000,theta,0.0016135057943557054
27457,V,18445000.5,18440001,18450000,theta,0.0020118401748482184
27458,V,18455000.5,18450001,18460000,theta,0.0024173797255218643
27459,V,18465000.5,18460001,18470000,theta,0.0020550445568972247
27460,V,18475000.5,18470001,18480000,theta,0.0026396308288481616
27461,V,18485000.5,18480001,18490000,theta,
27462,V,18495000.5,18490001,18500000,theta,0.0018608054483832146
27463,V,18505000.5,18500001,18510000,theta,0.0018367366366985533
27464,V,18515000.5,18510001,18520000,theta,0.0017839314659654985
27465,V,18525000.5,18520001,18530000,theta,0.0019284627328037766
27466,V,18535000.5,18530001,18540000,theta,0.002806809964819023
27467,V,18545000.5,18540001,18550000,theta,0.0015568985258487943
27468,V,18555000.5,18550001,18560000,theta,0.002794896509959859
27469,V,18565000.5,18560001,18570000,theta,0.002778357046493279
27470,V,18575000.5,18570001,18580000,theta,0.0027574800455263193
27471,V,18585000.5,18580001,18590000,theta,0.00289128735506185
27472,V,18595000.5,18590001,18600000,theta,0.0024450977318533334
27473,V,18605000.5,18600001,18610000,theta,0.002421075144200943
27474,V,18615000.5,18610001,18620000,theta,0.0015487460552665578
27475,V,18625000.5,18620001,18630000,theta,0.002139424173253179
27476,V,18635000.5,18630001,18640000,theta,0.0014596852721997094
27477,V,18645000.5,18640001,18650000,theta,0.001430141666203635
27478,V,18655000.5,18650001,18660000,theta,0.0011675897013017024
27479,V,18665000.5,18660001,18670000,theta,0.0008821502627717955
27480,V,18675000.5,18670001,18680000,theta,0.0011921436287049877
27481,V,18685000.5,18680001,18690000,theta,0.0014290552154674586
27482,V,18695000.5,18690001,18700000,theta,0.002221303370007313
27483,V,18705000.5,18700001,18710000,theta,0.002254522175001293
27484,V,18715000.5,18710001,18720000,theta,0.0020232226608621123
27485,V,18725000.5,18720001,18730000,theta,0.0014694656525424646
27486,V,18735000.5,18730001,18740000,theta,0.0021219913184051848
27487,V,18745000.5,18740001,18750000,theta,0.0018716152548671728
27488,V,18755000.5,18750001,18760000,theta,0.00035747394421217375
27489,V,18765000.5,18760001,18770000,theta,0.00014132711806752243
27490,V,18775000.5,18770001,18780000,theta,0.0014086314053704911
27491,V,18785000.5,18780001,18790000,theta,0.00198887350947537
27492,V,18795000.5,18790001,18800000,theta,0.00116208469269904
27493,V,18805000.5,18800001,18810000,theta,0.002282561868003299
27494,V,18815000.5,18810001,18820000,theta,0.0017572388926129113
27495,V,18825000.5,18820001,18830000,theta,0.001630163333066894
27496,V,18835000.5,18830001,18840000,theta,0.002183040377475658
27497,V,18845000.5,18840001,18850000,theta,0.0012040793212246025
27498,V,18855000.5,18850001,18860000,theta,0.0010544815873754852
27499,V,18865000.5,18860001,18870000,theta,0.002553688180847823
27500,V,18875000.5,18870001,18880000,theta,0.0025955537064851902
27501,V,18885000.5,18880001,18890000,theta,0.002483444761498859
27502,V,18895000.5,18890001,18900000,theta,0.0021644589924283857
27503,V,18905000.5,18900001,18910000,theta,0.0024636574081457925
27504,V,18915000.5,18910001,18920000,theta,0.0027631563755715137
27505,V,18925000.5,18920001,18930000,theta,0.0022577929530875154
27506,V,18935000.5,18930001,18940000,theta,0.001173161022303142
27507,V,18945000.5,18940001,18950000,theta,0.0014584315055603569
27508,V,18955000.5,18950001,18960000,theta,0.0021861137890721066
27509,V,18965000.5,18960001,18970000,theta,0.0006990988500585024
27510,V,18975000.5,18970001,18980000,theta,0.0008212029802400382
27511,V,18985000.5,18980001,18990000,theta,0.0012719119501064368
27512,V,18995000.5,18990001,19000000,theta,0.0003587664051632206
27513,V,19005000.5,19000001,19010000,theta,0.0005658799527313413
27514,V,19015000.5,19010001,19020000,theta,0.0006042680182488872
27515,V,19025000.5,19020001,19030000,theta,0.0006530399715831604
27516,V,19035000.5,19030001,19040000,theta,0.0007763348070035544
27517,V,19045000.5,19040001,19050000,theta,0.0006643536597788721
27518,V,19055000.5,19050001,19060000,theta,0.0004986850692089589
27519,V,19065000.5,19060001,19070000,theta,0.0010521963331613588
27520,V,19075000.5,19070001,19080000,theta,0.001018686895799532
27521,V,19085000.5,19080001,19090000,theta,0.0018354783327210512
27522,V,19095000.5,19090001,19100000,theta,0.0014933648330661973
27523,V,19105000.5,19100001,19110000,theta,0.0020199581092027255
27524,V,19115000.5,19110001,19120000,theta,0.0016576167413102792
27525,V,19125000.5,19120001,19130000,theta,0.0009073806317210489
27526,V,19135000.5,19130001,19140000,theta,0.00035822535395018
27527,V,19145000.5,19140001,19150000,theta,0.0006420467388218649
27528,V,19155000.5,19150001,19160000,theta,0.001580200443259127
27529,V,19165000.5,19160001,19170000,theta,0.0017607735601865824
27530,V,19175000.5,19170001,19180000,theta,0.0020482293912665456
27531,V,19185000.5,19180001,19190000,theta,0.0016676263105809177
27532,V,19195000.5,19190001,19200000,theta,0.0018171296779930918
27533,V,19205000.5,19200001,19210000,theta,0.0015332598719248894
27534,V,19215000.5,19210001,19220000,theta,0.0010263249831700906
27535,V,19225000.5,19220001,19230000,theta,0.001680165592508893
27536,V,19235000.5,19230001,19240000,theta,0.0013815117076939564
27537,V,19245000.5,19240001,19250000,theta,0.0005217915141315078
27538,V,19255000.5,19250001,19260000,theta,0.0002954575220082278
27539,V,19265000.5,19260001,19270000,theta,0.0009279980922444344
27540,V,19275000.5,19270001,19280000,theta,0.0009228135554332214
27541,V,19285000.5,19280001,19290000,theta,0.001081121063365434
27542,V,19295000.5,19290001,19300000,theta,0.0008399886693304965
27543,V,19305000.5,19300001,19310000,theta,0.001253042926670792
27544,V,19315000.5,19310001,19320000,theta,0.0010675448600321678
27545,V,19325000.5,19320001,19330000,theta,0.0012010725676474068
27546,V,19335000.5,19330001,19340000,theta,0.0013012205034110141
27547,V,19345000.5,19340001,19350000,theta,0.0011822601233704001
27548,V,19355000.5,19350001,19360000,theta,0.001080912298999439
27549,V,19365000.5,19360001,19370000,theta,0.0010855438676564994
27550,V,19375000.5,19370001,19380000,theta,0.001513296699761673
27551,V,19385000.5,19380001,19390000,theta,0.0011601798297839051
27552,V,19395000.5,19390001,19400000,theta,0.0012755590267754342
27553,V,19405000.5,19400001,19410000,theta,0.0014861693802637032
27554,V,19415000.5,19410001,19420000,theta,0.0007084403752080936
27555,V,19425000.5,19420001,19430000,theta,0.0016335384657738062
27556,V,19435000.5,19430001,19440000,theta,0.0010718058129471077
27557,V,19445000.5,19440001,19450000,theta,0.0014606114184876314
27558,V,19455000.5,19450001,19460000,theta,0.00067039475747042
27559,V,19465000.5,19460001,19470000,theta,0.00160398445033036
27560,V,19475000.5,19470001,19480000,theta,0.0006322858931303162
27561,V,19485000.5,19480001,19490000,theta,0.0008956116065548175
27562,V,19495000.5,19490001,19500000,theta,0.0008324468061966247
27563,V,19505000.5,19500001,19510000,theta,0.0012667719981549529
27564,V,19515000.5,19510001,19520000,theta,0.0007873759880981328
27565,V,19525000.5,19520001,19530000,theta,0.00043927706287874465
27566,V,19535000.5,19530001,19540000,theta,0.0012793949251286491
27567,V,19545000.5,19540001,19550000,theta,0.0017754181303963371
27568,V,19555000.5,19550001,19560000,theta,0.0009597127372988504
27569,V,19565000.5,19560001,19570000,theta,0.001974128123971127
27570,V,19575000.5,19570001,19580000,theta,0.0016725107727113885
27571,V,19585000.5,19580001,19590000,theta,0.0011614478683721796
27572,V,19595000.5,19590001,19600000,theta,0.0011392651737423237
27573,V,19605000.5,19600001,19610000,theta,0.0019143220036553705
27574,V,19615000.5,19610001,19620000,theta,0.002004121481108083
27575,V,19625000.5,19620001,19630000,theta,0.0016074498657277067
27576,V,19635000.5,19630001,19640000,theta,0.0012621342555014748
27577,V,19645000.5,19640001,19650000,theta,0.0005300502959805343
27578,V,19655000.5,19650001,19660000,theta,0.000624481372242789
27579,V,19665000.5,19660001,19670000,theta,0.0008136447584656903
27580,V,19675000.5,19670001,19680000,theta,0.0005533210560668035
27581,V,19685000.5,19680001,19690000,theta,0.0004678616974038337
27582,V,19695000.5,19690001,19700000,theta,0.0004178485206005396
27583,V,19705000.5,19700001,19710000,theta,0.000686264074835986
27584,V,19715000.5,19710001,19720000,theta,0.0006954062367421238
27585,V,19725000.5,19720001,19730000,theta,0.0009349575741875747
27586,V,19735000.5,19730001,19740000,theta,0.0008352784524931292
27587,V,19745000.5,19740001,19750000,theta,0.0007087787603985795
27588,V,19755000.5,19750001,19760000,theta,0.0012826360259611605
27589,V,19765000.5,19760001,19770000,theta,0.0005554401305945431
27590,V,19775000.5,19770001,19780000,theta,0.0005472188958959622
27591,V,19785000.5,19780001,19790000,theta,0.0006742573467138555
27592,V,19795000.5,19790001,19800000,theta,0.0005077802179294948
27593,V,19805000.5,19800001,19810000,theta,0.0006260458349707459
27594,V,19815000.5,19810001,19820000,theta,0.0005736203176533231
27595,V,19825000.5,19820001,19830000,theta,0.0006962084222163064
27596,V,19835000.5,19830001,19840000,theta,0.000729168988695606
27597,V,19845000.5,19840001,19850000,theta,0.00045947941001574054
27598,V,19855000.5,19850001,19860000,theta,0.0004894196887615899
27599,V,19865000.5,19860001,19870000,theta,0.0005744138756111281
27600,V,19875000.5,19870001,19880000,theta,0.0005899353850940102
27601,V,19885000.5,19880001,19890000,theta,0.0006086424369270881
27602,V,19895000.5,19890001,19900000,theta,0.00045847812703163555
27603,V,19905000.5,19900001,19910000,theta,0.0005862016336773555
27604,V,19915000.5,19910001,19920000,theta,0.0005429328109475897
27605,V,19925000.5,19920001,19930000,theta,0.0003569102058450217
27606,V,19931500.5,19930001,19933000,theta,0.0
27607,V,5000.5,1,10000,pi,8.327425362636868e-06
27608,V,15000.5,10001,20000,pi,0.0
27609,V,25000.5,20001,30000,pi,0.0
27610,V,35000.5,30001,40000,pi,0.0
27611,V,45000.5,40001,50000,pi,0.0
27612,V,55000.5,50001,60000,pi,0.0
27613,V,65000.5,60001,70000,pi,3.177748863764759e-05
27614,V,75000.5,70001,80000,pi,0.00047028063796211717
27615,V,85000.5,80001,90000,pi,0.0004449845262762123
27616,V,95000.5,90001,100000,pi,0.0006212427196694298
27617,V,105000.5,100001,110000,pi,0.0005344350159378121
27618,V,115000.5,110001,120000,pi,0.0004127696474430393
27619,V,125000.5,120001,130000,pi,0.0005157917847397797
27620,V,135000.5,130001,140000,pi,0.0004531666638315817
27621,V,145000.5,140001,150000,pi,0.0005123880969733023
27622,V,155000.5,150001,160000,pi,0.0005928620327921082
27623,V,165000.5,160001,170000,pi,0.0004828668786048018
27624,V,175000.5,170001,180000,pi,0.0005004285491676958
27625,V,185000.5,180001,190000,pi,0.0003684037334067823
27626,V,195000.5,190001,200000,pi,0.0008319734729567598
27627,V,205000.5,200001,210000,pi,0.000875293952651286
27628,V,215000.5,210001,220000,pi,0.0006223395405165642
27629,V,225000.5,220001,230000,pi,0.0006126324224540036
27630,V,235000.5,230001,240000,pi,0.000507246277664536
27631,V,245000.5,240001,250000,pi,0.00039374800954590766
27632,V,255000.5,250001,260000,pi,0.00033892091533774786
27633,V,265000.5,260001,270000,pi,0.00029787649895541185
27634,V,275000.5,270001,280000,pi,0.0004907811054696
27635,V,285000.5,280001,290000,pi,0.000177540751378818
27636,V,295000.5,290001,300000,pi,0.0002515136154611365
27637,V,305000.5,300001,310000,pi,0.0003599601462903482
27638,V,315000.5,310001,320000,pi,0.0006355743965577305
27639,V,325000.5,320001,330000,pi,0.0005764982480028853
27640,V,335000.5,330001,340000,pi,0.0008511778252528708
27641,V,345000.5,340001,350000,pi,0.0006452781736295892
27642,V,355000.5,350001,360000,pi,0.0007456786686712289
27643,V,365000.5,360001,370000,pi,0.0006168604085532465
27644,V,375000.5,370001,380000,pi,0.000893310823141524
27645,V,385000.5,380001,390000,pi,0.00033835483696181964
27646,V,395000.5,390001,400000,pi,0.000566478474589246
27647,V,405000.5,400001,410000,pi,0.0008566496591308789
27648,V,415000.5,410001,420000,pi,0.002275823572271224
27649,V,425000.5,420001,430000,pi,0.004305506179368566
27650,V,435000.5,430001,440000,pi,0.00406604381394348
27651,V,445000.5,440001,450000,pi,0.0028118607208722645
27652,V,455000.5,450001,460000,pi,0.000618283533010099
27653,V,465000.5,460001,470000,pi,0.0011128517148467159
27654,V,475000.5,470001,480000,pi,0.0008673515191155914
27655,V,485000.5,480001,490000,pi,0.0012308689516798768
27656,V,495000.5,490001,500000,pi,0.0009542189627540202
27657,V,505000.5,500001,510000,pi,0.00334484891805359
27658,V,515000.5,510001,520000,pi,0.002015262476100894
27659,V,525000.5,520001,530000,pi,0.0006167878666883225
27660,V,535000.5,530001,540000,pi,0.002650402094531679
27661,V,545000.5,540001,550000,pi,0.0024476744164208864
27662,V,555000.5,550001,560000,pi,0.0032695757775463075
27663,V,565000.5,560001,570000,pi,0.001676754480458414
27664,V,575000.5,570001,580000,pi,0.0012240424041200999
27665,V,585000.5,580001,590000,pi,0.0013380765224829006
27666,V,595000.5,590001,600000,pi,0.003024852777176139
27667,V,605000.5,600001,610000,pi,0.0006277144884927994
27668,V,615000.5,610001,620000,pi,0.00033529417330251934
27669,V,625000.5,620001,630000,pi,0.0007437517364064833
27670,V,635000.5,630001,640000,pi,0.0006382146241581089
27671,V,645000.5,640001,650000,pi,0.0006725623903070473
27672,V,655000.5,650001,660000,pi,0.0005812929410705014
27673,V,665000.5,660001,670000,pi,0.0011732455477119215
27674,V,675000.5,670001,680000,pi,0.0012241660540133047
27675,V,685000.5,680001,690000,pi,0.0017110482406686946
27676,V,695000.5,690001,700000,pi,0.003414399044441423
27677,V,705000.5,700001,710000,pi,0.0036398527204362426
27678,V,715000.5,710001,720000,pi,0.0009705886203567781
27679,V,725000.5,720001,730000,pi,0.0011636834351155712
27680,V,735000.5,730001,740000,pi,0.0009151045525787201
27681,V,745000.5,740001,750000,pi,0.0005976294032071858
27682,V,755000.5,750001,760000,pi,0.0008281111880542417
27683,V,765000.5,760001,770000,pi,0.0020546338461549588
27684,V,775000.5,770001,780000,pi,0.003580071689510558
27685,V,785000.5,780001,790000,pi,0.0007184528248967067
27686,V,795000.5,790001,800000,pi,0.0011221661885176286
27687,V,805000.5,800001,810000,pi,0.0018545588153184686
27688,V,815000.5,810001,820000,pi,0.0007450832227703321
27689,V,825000.5,820001,830000,pi,0.0003371902766785643
27690,V,835000.5,830001,840000,pi,0.0005593040195235033
27691,V,845000.5,840001,850000,pi,0.0004967655574957165
27692,V,855000.5,850001,860000,pi,0.0006055810423123789
27693,V,865000.5,860001,870000,pi,0.0006720974237443922
27694,V,875000.5,870001,880000,pi,0.00019290447337459563
27695,V,885000.5,880001,890000,pi,0.00048163685059415866
27696,V,895000.5,890001,900000,pi,0.00047609931304986436
27697,V,905000.5,900001,910000,pi,0.0005671341552059477
27698,V,915000.5,910001,920000,pi,0.0005170336551211258
27699,V,925000.5,920001,930000,pi,0.0005757353975256364
27700,V,935000.5,930001,940000,pi,0.0002284422781262588
27701,V,945000.5,940001,950000,pi,5.366800873428816e-05
27702,V,955000.5,950001,960000,pi,0.00046241075507866974
27703,V,965000.5,960001,970000,pi,0.00029718153097033144
27704,V,975000.5,970001,980000,pi,0.00042990170712011984
27705,V,985000.5,980001,990000,pi,0.00038433796060410044
27706,V,995000.5,990001,1000000,pi,0.000168876716446404
27707,V,1005000.5,1000001,1010000,pi,0.0003873033272742688
27708,V,1015000.5,1010001,1020000,pi,0.0007434778894459553
27709,V,1025000.5,1020001,1030000,pi,0.0005558925913396165
27710,V,1035000.5,1030001,1040000,pi,0.0005861276779667229
27711,V,1045000.5,1040001,1050000,pi,0.0007420186097540896
27712,V,1055000.5,1050001,1060000,pi,0.0008035775929958695
27713,V,1065000.5,1060001,1070000,pi,0.00044788444688642057
27714,V,1075000.5,1070001,1080000,pi,0.00014773658763255905
27715,V,1085000.5,1080001,1090000,pi,0.0004495702121626155
27716,V,1095000.5,1090001,1100000,pi,0.00048191031156849474
27717,V,1105000.5,1100001,1110000,pi,0.0004070499755744366
27718,V,1115000.5,1110001,1120000,pi,0.00042301620380676196
27719,V,1125000.5,1120001,1130000,pi,0.00017219341570146377
27720,V,1135000.5,1130001,1140000,pi,0.0004518056170547704
27721,V,1145000.5,1140001,1150000,pi,0.0005065878549107817
27722,V,1155000.5,1150001,1160000,pi,0.0004016038441255567
27723,V,1165000.5,1160001,1170000,pi,0.000482218151252684
27724,V,1175000.5,1170001,1180000,pi,0.0006338096853485769
27725,V,1185000.5,1180001,1190000,pi,0.0004896326312365435
27726,V,1195000.5,1190001,1200000,pi,0.0005924084302860182
27727,V,1205000.5,1200001,1210000,pi,0.0005965063944757843
27728,V,1215000.5,1210001,1220000,pi,0.0006211685813967801
27729,V,1225000.5,1220001,1230000,pi,0.00023522238507650363
27730,V,1235000.5,1230001,1240000,pi,0.0002536469952574837
27731,V,1245000.5,1240001,1250000,pi,0.00031172414243563125
27732,V,1255000.5,1250001,1260000,pi,0.0003278367119583188
27733,V,1265000.5,1260001,1270000,pi,0.00028695754138091147
27734,V,1275000.5,1270001,1280000,pi,0.00026242436819828055
27735,V,1285000.5,1280001,1290000,pi,0.00014731234801975635
27736,V,1295000.5,1290001,1300000,pi,0.0003819178483512689
27737,V,1305000.5,1300001,1310000,pi,0.00023568704991867948
27738,V,1315000.5,1310001,1320000,pi,0.0001645500864442552
27739,V,1325000.5,1320001,1330000,pi,0.0004782475612272653
27740,V,1335000.5,1330001,1340000,pi,0.00041505516769869077
27741,V,1345000.5,1340001,1350000,pi,0.0006117844644363124
27742,V,1355000.5,1350001,1360000,pi,0.00032026814830579724
27743,V,1365000.5,1360001,1370000,pi,0.00026348299993223656
27744,V,1375000.5,1370001,1380000,pi,0.0003493948351080398
