,chrom,x,window_start,window_stop,stat_type,stat
25260,IV,13600920.5,13595921,13605920,mis,0.2183288409703504
25261,IV,13610920.5,13605921,13615920,mis,0.10639880952380952
25262,IV,13620920.5,13615921,13625920,mis,0.31797235023041476
25263,IV,13630920.5,13625921,13635920,mis,0.2687353629976581
25264,IV,13640920.5,13635921,13645920,mis,0.25
25265,IV,13650920.5,13645921,13655920,mis,0.4083333333333333
25266,IV,13660920.5,13655921,13665920,mis,0.5357142857142857
25267,IV,13670920.5,13665921,13675920,mis,0.358695652173913
25268,IV,13680920.5,13675921,13685920,mis,0.3392857142857143
25269,IV,13690920.5,13685921,13695920,mis,0.2585034013605442
25270,IV,13700920.5,13695921,13705920,mis,0.06610942249240122
25271,IV,13710920.5,13705921,13715920,mis,0.425
25272,IV,13720920.5,13715921,13725920,mis,0.11607142857142858
25273,IV,13730920.5,13725921,13735920,mis,0.3412698412698413
25274,IV,13740920.5,13735921,13745920,mis,0.2066326530612245
25275,IV,13750920.5,13745921,13755920,mis,0.29591836734693877
25276,IV,13760920.5,13755921,13765920,mis,0.2987012987012987
25277,IV,13770920.5,13765921,13775920,mis,0.27901785714285715
25278,IV,13780920.5,13775921,13785920,mis,0.2958380202474691
25279,IV,13790920.5,13785921,13795920,mis,0.4000721500721501
25280,IV,13800920.5,13795921,13805920,mis,0.44206349206349205
25281,IV,13810920.5,13805921,13815920,mis,0.3884430176565008
25282,IV,13820920.5,13815921,13825920,mis,0.2504251700680272
25283,IV,13830920.5,13825921,13835920,mis,0.3397212543554007
25284,IV,13840920.5,13835921,13845920,mis,0.336734693877551
25285,IV,13850920.5,13845921,13855920,mis,0.42551020408163265
25286,IV,13860920.5,13855921,13865920,mis,0.23396501457725946
25287,IV,13870920.5,13865921,13875920,mis,0.4965986394557823
25288,IV,13880920.5,13875921,13885920,mis,0.5242857142857142
25289,IV,13890920.5,13885921,13895920,mis,0.19795918367346937
25290,IV,13900920.5,13895921,13905920,mis,0.4666666666666667
25291,IV,13910920.5,13905921,13915920,mis,0.3169642857142857
25292,IV,13920920.5,13915921,13925920,mis,0.2774725274725275
25293,IV,13930920.5,13925921,13935920,mis,0.34523809523809523
25294,IV,13940920.5,13935921,13945920,mis,0.3294930875576037
25295,IV,13950920.5,13945921,13955920,mis,0.5357142857142857
25296,IV,13960920.5,13955921,13965920,mis,0.5868131868131868
25297,IV,13970920.5,13965921,13975920,mis,0.59375
25298,IV,13980920.5,13975921,13985920,mis,0.10340531561461794
25299,IV,13990920.5,13985921,13995920,mis,0.391156462585034
25300,IV,14000920.5,13995921,14005920,mis,0.6071428571428571
25301,IV,14010920.5,14005921,14015920,mis,0.42714285714285716
25302,IV,14020920.5,14015921,14025920,mis,0.4342857142857143
25303,IV,14030920.5,14025921,14035920,mis,0.4376899696048632
25304,IV,14040920.5,14035921,14045920,mis,0.612012987012987
25305,IV,14050920.5,14045921,14055920,mis,0.5745535714285714
25306,IV,14060920.5,14055921,14065920,mis,0.4785714285714286
25307,IV,14070920.5,14065921,14075920,mis,0.39107142857142857
25308,IV,14080920.5,14075921,14085920,mis,0.49824929971988796
25309,IV,14090920.5,14085921,14095920,mis,0.38452380952380955
25310,IV,14100920.5,14095921,14105920,mis,0.34210526315789475
25311,IV,14110920.5,14105921,14115920,mis,0.11954887218045113
25312,IV,14120920.5,14115921,14125920,mis,0.19937205651491366
25313,IV,14130920.5,14125921,14135920,mis,0.2920168067226891
25314,IV,14140920.5,14135921,14145920,mis,0.42797619047619045
25315,IV,14150920.5,14145921,14155920,mis,0.4435817805383023
25316,IV,14160920.5,14155921,14165920,mis,0.3470824949698189
25317,IV,14170920.5,14165921,14175920,mis,0.39668367346938777
25318,IV,14180920.5,14175921,14185920,mis,0.4096638655462185
25319,IV,14190920.5,14185921,14195920,mis,0.4093915343915344
25320,IV,14200920.5,14195921,14205920,mis,0.3134920634920635
25321,IV,14210920.5,14205921,14215920,mis,0.33116883116883117
25322,IV,14220920.5,14215921,14225920,mis,0.3047360248447205
25323,IV,14230920.5,14225921,14235920,mis,0.609073359073359
25324,IV,14240920.5,14235921,14245920,mis,0.5105042016806722
25325,IV,14250920.5,14245921,14255920,mis,0.25965250965250963
25326,IV,14260920.5,14255921,14265920,mis,0.3612515802781289
25327,IV,14270920.5,14265921,14275920,mis,0.2603978300180832
25328,IV,14280920.5,14275921,14285920,mis,0.29464285714285715
25329,IV,14290920.5,14285921,14295920,mis,0.4351395730706076
25330,IV,14300920.5,14295921,14305920,mis,0.3916464891041162
25331,IV,14310920.5,14305921,14315920,mis,0.22840531561461794
25332,IV,14320920.5,14315921,14325920,mis,0.5399159663865546
25333,IV,14330920.5,14325921,14335920,mis,0.42272727272727273
25334,IV,14340920.5,14335921,14345920,mis,0.43272425249169433
25335,IV,14350920.5,14345921,14355920,mis,0.3757142857142857
25336,IV,14360920.5,14355921,14365920,mis,0.5666023166023166
25337,IV,14370920.5,14365921,14375920,mis,0.29464285714285715
25338,IV,14380920.5,14375921,14385920,mis,0.155
25339,IV,14390920.5,14385921,14395920,mis,0.27755102040816326
25340,IV,14400920.5,14395921,14405920,mis,0.4411764705882353
25341,IV,14410920.5,14405921,14415920,mis,0.3384146341463415
25342,IV,14420920.5,14415921,14425920,mis,0.34791332263242375
25343,IV,14430920.5,14425921,14435920,mis,0.4838850174216028
25344,IV,14440920.5,14435921,14445920,mis,0.19419642857142858
25345,IV,14450920.5,14445921,14455920,mis,0.5113636363636364
25346,IV,14460920.5,14455921,14465920,mis,0.45982142857142855
25347,IV,14470920.5,14465921,14475920,mis,0.7261904761904762
25348,IV,14480920.5,14475921,14485920,mis,0.46785714285714286
25349,IV,14490920.5,14485921,14495920,mis,0.22857142857142856
25350,IV,14500920.5,14495921,14505920,mis,0.31646825396825395
25351,IV,14510920.5,14505921,14515920,mis,0.4523809523809524
25352,IV,14520920.5,14515921,14525920,mis,0.7404761904761905
25353,IV,14530920.5,14525921,14535920,mis,0.24107142857142858
25354,IV,14540920.5,14535921,14545920,mis,0.2727832512315271
25355,IV,14550920.5,14545921,14555920,mis,0.23484848484848486
25356,IV,14560920.5,14555921,14565920,mis,0.4133489461358314
25357,IV,14570920.5,14565921,14575920,mis,0.5884353741496599
25358,IV,14580920.5,14575921,14585920,mis,0.21428571428571427
25359,IV,14590920.5,14585921,14595920,mis,0.3169642857142857
25360,IV,14600920.5,14595921,14605920,mis,0.23015873015873015
25361,IV,14610920.5,14605921,14615920,mis,0.43386243386243384
25362,IV,14620920.5,14615921,14625920,mis,0.19254658385093168
25363,IV,14630920.5,14625921,14635920,mis,0.37218045112781956
25364,IV,14640920.5,14635921,14645920,mis,0.5196428571428572
25365,IV,14650920.5,14645921,14655920,mis,0.49089635854341734
25366,IV,14660920.5,14655921,14665920,mis,0.387593984962406
25367,IV,14670920.5,14665921,14675920,mis,0.4936635944700461
25368,IV,14680920.5,14675921,14685920,mis,0.3880145278450363
25369,IV,14690920.5,14685921,14695920,mis,0.4815270935960591
25370,IV,14700920.5,14695921,14705920,mis,0.30337078651685395
25371,IV,14710920.5,14705921,14715920,mis,0.7611111111111111
25372,IV,14720920.5,14715921,14725920,mis,0.5681148748159057
25373,IV,14730920.5,14725921,14735920,mis,0.429171668667467
25374,IV,14740920.5,14735921,14745920,mis,0.29389880952380953
25375,IV,14750920.5,14745921,14755920,mis,0.1392857142857143
25376,IV,14760920.5,14755921,14765920,mis,0.017857142857142856
25377,IV,14770920.5,14765921,14775920,mis,0.5119047619047619
25378,IV,14780920.5,14775921,14785920,mis,0.5089285714285714
25379,IV,14790920.5,14785921,14795920,mis,0.39751552795031053
25380,IV,14800920.5,14795921,14805920,mis,0.6047619047619047
25381,IV,14810920.5,14805921,14815920,mis,0.5588235294117647
25382,IV,14820920.5,14815921,14825920,mis,0.560515873015873
25383,IV,14830920.5,14825921,14835920,mis,0.3288177339901478
25384,IV,14840920.5,14835921,14845920,mis,0.5364583333333334
25385,IV,14850920.5,14845921,14855920,mis,0.3392857142857143
25386,IV,14860920.5,14855921,14865920,mis,0.3137065637065637
25387,IV,14870920.5,14865921,14875920,mis,0.47985347985347987
25388,IV,14880920.5,14875921,14885920,mis,0.39498933901918976
25389,IV,14890920.5,14885921,14895920,mis,0.21689895470383275
25390,IV,14900920.5,14895921,14905920,mis,0.29572763684913217
25391,IV,14910920.5,14905921,14915920,mis,0.5639658848614072
25392,IV,14920920.5,14915921,14925920,mis,0.36637931034482757
25393,IV,14930920.5,14925921,14935920,mis,0.6318681318681318
25394,IV,14940920.5,14935921,14945920,mis,0.17959183673469387
25395,IV,14950920.5,14945921,14955920,mis,0.4111295681063123
25396,IV,14960920.5,14955921,14965920,mis,0.48538961038961037
25397,IV,14970920.5,14965921,14975920,mis,0.7339901477832512
25398,IV,14980920.5,14975921,14985920,mis,0.5101279317697228
25399,IV,14990920.5,14985921,14995920,mis,0.3485714285714286
25400,IV,15000920.5,14995921,15005920,mis,0.5039267015706806
25401,IV,15010920.5,15005921,15015920,mis,0.4538216560509554
25402,IV,15020920.5,15015921,15025920,mis,0.5789620535714286
25403,IV,15030920.5,15025921,15035920,mis,0.23509561304836896
25404,IV,15040920.5,15035921,15045920,mis,0.5640873015873016
25405,IV,15050920.5,15045921,15055920,mis,0.5146103896103896
25406,IV,15060920.5,15055921,15065920,mis,0.49666666666666665
25407,IV,15070920.5,15065921,15075920,mis,0.30372945638432364
25408,IV,15080920.5,15075921,15085920,mis,0.2926356589147287
25409,IV,15090920.5,15085921,15095920,mis,0.4838095238095238
25410,IV,15100920.5,15095921,15105920,mis,0.34369747899159664
25411,IV,15110920.5,15105921,15115920,mis,0.44601328903654486
25412,IV,15120920.5,15115921,15125920,mis,0.40919452887537994
25413,IV,15130920.5,15125921,15135920,mis,0.30357142857142855
25414,IV,15140920.5,15135921,15145920,mis,0.42970521541950113
25415,IV,15150920.5,15145921,15155920,mis,1.0
25416,IV,15160920.5,15155921,15165920,mis,0.27232142857142855
25417,IV,15170920.5,15165921,15175920,mis,0.2288177339901478
25418,IV,15180920.5,15175921,15185920,mis,0.23767383059418457
25419,IV,15190920.5,15185921,15195920,mis,0.32019704433497537
25420,IV,15200920.5,15195921,15205920,mis,0.29081632653061223
25421,IV,15210920.5,15205921,15215920,mis,0.521889400921659
25422,IV,15220920.5,15215921,15225920,mis,0.4119047619047619
25423,IV,15230920.5,15225921,15235920,mis,0.3862433862433862
25424,IV,15240920.5,15235921,15245920,mis,0.06407563025210083
25425,IV,15250920.5,15245921,15255920,mis,0.3327922077922078
25426,IV,15260920.5,15255921,15265920,mis,0.16964285714285715
25427,IV,15270920.5,15265921,15275920,mis,0.32142857142857145
25428,IV,15280920.5,15275921,15285920,mis,0.32967032967032966
25429,IV,15290920.5,15285921,15295920,mis,0.4861111111111111
25430,IV,15300920.5,15295921,15305920,mis,0.33458646616541354
25431,IV,15310920.5,15305921,15315920,mis,0.25535714285714284
25432,IV,15320920.5,15315921,15325920,mis,0.48872180451127817
25433,IV,15330920.5,15325921,15335920,mis,0.21428571428571427
25434,IV,15340920.5,15335921,15345920,mis,0.2785714285714286
25435,IV,15350920.5,15345921,15355920,mis,0.08928571428571429
25436,IV,15360920.5,15355921,15365920,mis,0.5153061224489796
25437,IV,15370920.5,15365921,15375920,mis,0.21556122448979592
25438,IV,15380920.5,15375921,15385920,mis,0.461038961038961
25439,IV,15390920.5,15385921,15395920,mis,0.630784708249497
25440,IV,15400920.5,15395921,15405920,mis,0.5725563909774436
25441,IV,15410920.5,15405921,15415920,mis,0.37807881773399016
25442,IV,15420920.5,15415921,15425920,mis,0.5873015873015873
25443,IV,15430920.5,15425921,15435920,mis,0.37962962962962965
25444,IV,15440920.5,15435921,15445920,mis,0.305019305019305
25445,IV,15450920.5,15445921,15455920,mis,0.3030707610146863
25446,IV,15460920.5,15455921,15465920,mis,0.3237514518002323
25447,IV,15470920.5,15465921,15475920,mis,0.31887755102040816
25448,IV,15480920.5,15475921,15485920,mis,0.2607913669064748
25449,IV,15490920.5,15485921,15495920,mis,0.29887218045112784
25450,IV,15500920.5,15495921,15505920,mis,0.28846153846153844
25451,IV,15510920.5,15505921,15515920,mis,0.5068681318681318
25452,IV,15520920.5,15515921,15525920,mis,0.2942176870748299
25453,IV,15530920.5,15525921,15535920,mis,0.29285714285714287
25454,IV,15540920.5,15535921,15545920,mis,0.3193581780538302
25455,IV,15550920.5,15545921,15555920,mis,0.15079365079365079
25456,IV,15560920.5,15555921,15565920,mis,0.19047619047619047
25457,IV,15570920.5,15565921,15575920,mis,0.390625
25458,IV,15580920.5,15575921,15585920,mis,0.13721804511278196
25459,IV,15590920.5,15585921,15595920,mis,0.4579365079365079
25460,IV,15600920.5,15595921,15605920,mis,0.20952380952380953
25461,IV,15610920.5,15605921,15615920,mis,0.5605326876513317
25462,IV,15620920.5,15615921,15625920,mis,0.5235191637630662
25463,IV,15630920.5,15625921,15635920,mis,0.6706349206349206
25464,IV,15640920.5,15635921,15645920,mis,0.43912337662337664
25465,IV,15650920.5,15645921,15655920,mis,0.14839034205231388
25466,IV,15660920.5,15655921,15665920,mis,0.15625
25467,IV,15670920.5,15665921,15675920,mis,0.375
25468,IV,15680920.5,15675921,15685920,mis,0.467201166180758
25469,IV,15690920.5,15685921,15695920,mis,0.37023809523809526
25470,IV,15700920.5,15695921,15705920,mis,0.3686635944700461
25471,IV,15710920.5,15705921,15715920,mis,0.14451827242524917
25472,IV,15720920.5,15715921,15725920,mis,0.12996031746031747
25473,IV,15730920.5,15725921,15735920,mis,0.3222402597402597
25474,IV,15740920.5,15735921,15745920,mis,0.2714285714285714
25475,IV,15750920.5,15745921,15755920,mis,0.11490683229813664
25476,IV,15760920.5,15755921,15765920,mis,0.3411330049261084
25477,IV,15770920.5,15765921,15775920,mis,0.4783834586466165
25478,IV,15780920.5,15775921,15785920,mis,0.3847402597402597
25479,IV,15790920.5,15785921,15795920,mis,0.2608695652173913
25480,IV,15800920.5,15795921,15805920,mis,0.25460829493087556
25481,IV,15810920.5,15805921,15815920,mis,0.4744897959183674
25482,IV,15820920.5,15815921,15825920,mis,0.47619047619047616
25483,IV,15830920.5,15825921,15835920,mis,0.5097402597402597
25484,IV,15840920.5,15835921,15845920,mis,0.07352941176470588
25485,IV,15850920.5,15845921,15855920,mis,0.17045454545454544
25486,IV,15860920.5,15855921,15865920,mis,0.07142857142857142
25487,IV,15870920.5,15865921,15875920,mis,0.5694444444444444
25488,IV,15880920.5,15875921,15885920,mis,0.25892857142857145
25489,IV,15890920.5,15885921,15895920,mis,0.4270833333333333
25490,IV,15900920.5,15895921,15905920,mis,0.424812030075188
25491,IV,15910920.5,15905921,15915920,mis,0.3236607142857143
25492,IV,15920920.5,15915921,15925920,mis,0.3241758241758242
25493,IV,15930920.5,15925921,15935920,mis,0.22193877551020408
25494,IV,15940920.5,15935921,15945920,mis,0.4394409937888199
25495,IV,15950920.5,15945921,15955920,mis,0.4336734693877551
25496,IV,15960920.5,15955921,15965920,mis,0.18253968253968253
25497,IV,15970920.5,15965921,15975920,mis,0.20714285714285716
25498,IV,15980920.5,15975921,15985920,mis,0.4387755102040816
25499,IV,15990920.5,15985921,15995920,mis,0.025210084033613446
25500,IV,16000920.5,15995921,16005920,mis,0.14540816326530612
25501,IV,16010920.5,16005921,16015920,mis,0.3373015873015873
25502,IV,16020920.5,16015921,16025920,mis,0.42857142857142855
25503,IV,16030920.5,16025921,16035920,mis,0.7168367346938775
25504,IV,16040920.5,16035921,16045920,mis,0.31211180124223603
25505,IV,16050920.5,16045921,16055920,mis,0.2698412698412698
25506,IV,16060920.5,16055921,16065920,mis,0.2328042328042328
25507,IV,16070920.5,16065921,16075920,mis,0.0
25508,IV,16080920.5,16075921,16085920,mis,0.0
25509,IV,16090920.5,16085921,16095920,mis,0.3068181818181818
25510,IV,16100920.5,16095921,16105920,mis,0.2387218045112782
25511,IV,16110920.5,16105921,16115920,mis,0.2922077922077922
25512,IV,16120920.5,16115921,16125920,mis,0.23775510204081632
25513,IV,16130920.5,16125921,16135920,mis,0.2044334975369458
25514,IV,16140920.5,16135921,16145920,mis,0.25637755102040816
25515,IV,16150920.5,16145921,16155920,mis,0.4857142857142857
25516,IV,16160920.5,16155921,16165920,mis,0.08163265306122448
25517,IV,16170920.5,16165921,16175920,mis,0.2222222222222222
25518,IV,16180920.5,16175921,16185920,mis,0.2840909090909091
25519,IV,16190920.5,16185921,16195920,mis,0.13169642857142858
25520,IV,16200920.5,16195921,16205920,mis,0.29523809523809524
25521,IV,16210920.5,16205921,16215920,mis,0.5163690476190477
25522,IV,16220920.5,16215921,16225920,mis,0.38095238095238093
25523,IV,16230920.5,16225921,16235920,mis,0.424812030075188
25524,IV,16240920.5,16235921,16245920,mis,0.17857142857142858
25525,IV,16250920.5,16245921,16255920,mis,0.36134453781512604
25526,IV,16260920.5,16255921,16265920,mis,0.3535714285714286
25527,IV,16270920.5,16265921,16275920,mis,0.2824675324675325
25528,IV,16280920.5,16275921,16285920,mis,0.39087301587301587
25529,IV,16290920.5,16285921,16295920,mis,0.06349206349206349
25530,IV,16300920.5,16295921,16305920,mis,0.4375
25531,IV,16310920.5,16305921,16315920,mis,0.11734693877551021
25532,IV,16320920.5,16315921,16325920,mis,0.3025210084033613
25533,IV,16330920.5,16325921,16335920,mis,0.23596938775510204
25534,IV,16340920.5,16335921,16345920,mis,0.2222222222222222
25535,IV,16350920.5,16345921,16355920,mis,0.13095238095238096
25536,IV,16360920.5,16355921,16365920,mis,0.5945378151260504
25537,IV,16370920.5,16365921,16375920,mis,0.3357142857142857
25538,IV,16380920.5,16375921,16385920,mis,0.2942176870748299
25539,IV,16390920.5,16385921,16395920,mis,0.22193877551020408
25540,IV,16400920.5,16395921,16405920,mis,0.07692307692307693
25541,IV,16410920.5,16405921,16415920,mis,0.43112244897959184
25542,IV,16420920.5,16415921,16425920,mis,0.2775974025974026
25543,IV,16430920.5,16425921,16435920,mis,0.5161290322580645
25544,IV,16440920.5,16435921,16445920,mis,0.29493087557603687
25545,IV,16450920.5,16445921,16455920,mis,0.5099531615925058
25546,IV,16460920.5,16455921,16465920,mis,0.3844797178130511
25547,IV,16470920.5,16465921,16475920,mis,0.46308186195826645
25548,IV,16480920.5,16475921,16485920,mis,0.5578571428571428
25549,IV,16490920.5,16485921,16495920,mis,0.38169642857142855
25550,IV,16500920.5,16495921,16505920,mis,0.25496031746031744
25551,IV,16510920.5,16505921,16515920,mis,0.19642857142857142
25552,IV,16520920.5,16515921,16525920,mis,0.13963133640552997
25553,IV,16530920.5,16525921,16535920,mis,0.19791666666666666
25554,IV,16540920.5,16535921,16545920,mis,0.1437847866419295
25555,IV,16550920.5,16545921,16555920,mis,0.14431486880466474
25556,IV,16560920.5,16555921,16565920,mis,0.08701298701298701
25557,IV,16570920.5,16565921,16575920,mis,0.2777777777777778
25558,IV,16580920.5,16575921,16585920,mis,0.3118131868131868
25559,IV,16590920.5,16585921,16595920,mis,0.2
25560,IV,16600920.5,16595921,16605920,mis,0.2832080200501253
25561,IV,16610920.5,16605921,16615920,mis,0.5388655462184874
25562,IV,16620920.5,16615921,16625920,mis,0.29209183673469385
25563,IV,16630920.5,16625921,16635920,mis,0.19387755102040816
25564,IV,16640920.5,16635921,16645920,mis,0.041474654377880185
25565,IV,16650920.5,16645921,16655920,mis,0.3323615160349854
25566,IV,16660920.5,16655921,16665920,mis,0.3173469387755102
25567,IV,16670920.5,16665921,16675920,mis,0.2891156462585034
25568,IV,16680920.5,16675921,16685920,mis,0.29945054945054944
25569,IV,16690920.5,16685921,16695920,mis,0.2425595238095238
25570,IV,16700920.5,16695921,16705920,mis,0.39285714285714285
25571,IV,16710920.5,16705921,16715920,mis,0.07857142857142857
25572,IV,16720920.5,16715921,16725920,mis,0.1
25573,IV,16730920.5,16725921,16735920,mis,0.0
25574,IV,16740920.5,16735921,16745920,mis,0.3333333333333333
25575,IV,16750920.5,16745921,16755920,mis,0.11974789915966387
25576,IV,16760920.5,16755921,16765920,mis,0.21071428571428572
25577,IV,16770920.5,16765921,16775920,mis,0.12896825396825398
25578,IV,16780920.5,16775921,16785920,mis,0.16666666666666666
25579,IV,16790920.5,16785921,16795920,mis,0.0
25580,IV,16800920.5,16795921,16805920,mis,0.003968253968253968
25581,IV,16810920.5,16805921,16815920,mis,0.03296703296703297
25582,IV,16820920.5,16815921,16825920,mis,0.05357142857142857
25583,IV,16830920.5,16825921,16835920,mis,0.2222222222222222
25584,IV,16840920.5,16835921,16845920,mis,0.21428571428571427
25585,IV,16850920.5,16845921,16855920,mis,0.1
25586,IV,16860920.5,16855921,16865920,mis,0.3002645502645503
25587,IV,16870920.5,16865921,16875920,mis,0.0
25588,IV,16880920.5,16875921,16885920,mis,0.11507936507936507
25589,IV,16890920.5,16885921,16895920,mis,0.07397959183673469
25590,IV,16900920.5,16895921,16905920,mis,0.0035714285714285713
25591,IV,16910920.5,16905921,16915920,mis,0.13333333333333333
25592,IV,16920920.5,16915921,16925920,mis,0.1111111111111111
25593,IV,16930920.5,16925921,16935920,mis,0.0
25594,IV,16940920.5,16935921,16945920,mis,0.002380952380952381
25595,IV,16950920.5,16945921,16955920,mis,0.125
25596,IV,16960920.5,16955921,16965920,mis,0.0
25597,IV,16970920.5,16965921,16975920,mis,0.0
25598,IV,16980920.5,16975921,16985920,mis,0.003401360544217687
25599,IV,16990920.5,16985921,16995920,mis,0.0
25600,IV,17000920.5,16995921,17005920,mis,0.09627329192546584
25601,IV,17010920.5,17005921,17015920,mis,0.13616071428571427
25602,IV,17020920.5,17015921,17025920,mis,0.003401360544217687
25603,IV,17030920.5,17025921,17035920,mis,0.003968253968253968
25604,IV,17040920.5,17035921,17045920,mis,0.056818181818181816
25605,IV,17050920.5,17045921,17055920,mis,0.01461038961038961
25606,IV,17060920.5,17055921,17065920,mis,0.0
25607,IV,17070245.0,17065921,17074569,mis,0.21666666666666667
25608,V,5000.5,1,10000,theta,0.0
25609,V,15000.5,10001,20000,theta,0.0
25610,V,25000.5,20001,30000,theta,0.0
25611,V,35000.5,30001,40000,theta,3.522550234312889e-05
25612,V,45000.5,40001,50000,theta,2.9326903473061633e-05
25613,V,55000.5,50001,60000,theta,0.0
25614,V,65000.5,60001,70000,theta,0.0
25615,V,75000.5,70001,80000,theta,0.0004241886291514741
25616,V,85000.5,80001,90000,theta,0.000497727589552527
25617,V,95000.5,90001,100000,theta,0.00038317906179192345
25618,V,105000.5,100001,110000,theta,0.0008474690198755679
25619,V,115000.5,110001,120000,theta,0.0005928896273596613
25620,V,125000.5,120001,130000,theta,0.0012046846602113024
25621,V,135000.5,130001,140000,theta,0.0011825704358050411
25622,V,145000.5,140001,150000,theta,0.0005938551795712884
25623,V,155000.5,150001,160000,theta,0.0011051630385164417
25624,V,165000.5,160001,170000,theta,0.0005401243692613096
25625,V,175000.5,170001,180000,theta,0.0004122551163229518
25626,V,185000.5,180001,190000,theta,0.0003420166606135688
25627,V,195000.5,190001,200000,theta,0.0010229088634284074
25628,V,205000.5,200001,210000,theta,0.0011092956135135492
25629,V,215000.5,210001,220000,theta,0.0010726024445766528
25630,V,225000.5,220001,230000,theta,0.0008530499359202475
25631,V,235000.5,230001,240000,theta,0.0011755454641948972
25632,V,245000.5,240001,250000,theta,0.0012779130232122122
25633,V,255000.5,250001,260000,theta,0.0009220298191508387
25634,V,265000.5,260001,270000,theta,0.0007730112326201819
25635,V,275000.5,270001,280000,theta,0.0009237352382483868
25636,V,285000.5,280001,290000,theta,0.0008014385354810958
25637,V,295000.5,290001,300000,theta,0.0006955067235799888
25638,V,305000.5,300001,310000,theta,0.0007110422230425279
25639,V,315000.5,310001,320000,theta,0.0009746435761840458
25640,V,325000.5,320001,330000,theta,0.0010908232088763928
25641,V,335000.5,330001,340000,theta,0.00045599833364167683
25642,V,345000.5,340001,350000,theta,0.0010640827917582233
25643,V,355000.5,350001,360000,theta,0.001617852459245945
25644,V,365000.5,360001,370000,theta,0.0013800309182145584
25645,V,375000.5,370001,380000,theta,0.0009119687119344024
25646,V,385000.5,380001,390000,theta,0.0012252923329110874
25647,V,395000.5,390001,400000,theta,0.0010954934696537227
25648,V,405000.5,400001,410000,theta,0.0014203290267474939
25649,V,415000.5,410001,420000,theta,0.0012368954800030484
25650,V,425000.5,420001,430000,theta,0.001661188826368706
25651,V,435000.5,430001,440000,theta,0.0012552969927374957
25652,V,445000.5,440001,450000,theta,0.0014491974113871287
25653,V,455000.5,450001,460000,theta,0.0013131134037264768
25654,V,465000.5,460001,470000,theta,0.0024026941375296894
25655,V,475000.5,470001,480000,theta,0.002959192023080579
25656,V,485000.5,480001,490000,theta,0.0019375470125917293
25657,V,495000.5,490001,500000,theta,0.0008442411254092828
25658,V,505000.5,500001,510000,theta,0.0007220714592278324
25659,V,515000.5,510001,520000,theta,0.0004974181822807958
25660,V,525000.5,520001,530000,theta,0.0005240017224725404
25661,V,535000.5,530001,540000,theta,0.0010134989117264468
25662,V,545000.5,540001,550000,theta,0.0008328341935493426
25663,V,555000.5,550001,560000,theta,0.0011813257184077575
25664,V,565000.5,560001,570000,theta,0.0013183767914406487
25665,V,575000.5,570001,580000,theta,0.0008227700416962803
25666,V,585000.5,580001,590000,theta,0.0007038351480031717
25667,V,595000.5,590001,600000,theta,0.0011406658851924683
25668,V,605000.5,600001,610000,theta,0.0005833683014217146
25669,V,615000.5,610001,620000,theta,0.00030037061673754607
25670,V,625000.5,620001,630000,theta,0.000545119830926597
25671,V,635000.5,630001,640000,theta,0.0004221755961863017
25672,V,645000.5,640001,650000,theta,0.00179315175867734
25673,V,655000.5,650001,660000,theta,0.0018812432029117934
25674,V,665000.5,660001,670000,theta,0.0010268566249081912
25675,V,675000.5,670001,680000,theta,0.0019663259518864435
25676,V,685000.5,680001,690000,theta,0.0018549965176051996
25677,V,695000.5,690001,700000,theta,0.001946773234544078
25678,V,705000.5,700001,710000,theta,0.0020103299501838764
25679,V,715000.5,710001,720000,theta,0.0011444336176050771
25680,V,725000.5,720001,730000,theta,0.0019093392552445728
25681,V,735000.5,730001,740000,theta,0.001996127403210235
25682,V,745000.5,740001,750000,theta,0.0015980084295416073
25683,V,755000.5,750001,760000,theta,0.001432833853675999
25684,V,765000.5,760001,770000,theta,0.0016267329730978986
25685,V,775000.5,770001,780000,theta,0.002085019009593699
25686,V,785000.5,780001,790000,theta,0.00047938400790918244
25687,V,795000.5,790001,800000,theta,0.0009828722591735267
25688,V,805000.5,800001,810000,theta,0.0014869454090330797
25689,V,815000.5,810001,820000,theta,0.0013183767914406487
25690,V,825000.5,820001,830000,theta,0.001008209259020157
25691,V,835000.5,830001,840000,theta,0.0009702822534727392
25692,V,845000.5,840001,850000,theta,0.0007585143013259112
25693,V,855000.5,850001,860000,theta,0.0007444474176632842
25694,V,865000.5,860001,870000,theta,0.0009186720794434748
25695,V,875000.5,870001,880000,theta,0.0016209309871497225
25696,V,885000.5,880001,890000,theta,0.0013731280243799006
25697,V,895000.5,890001,900000,theta,0.0007242120119947155
25698,V,905000.5,900001,910000,theta,0.0015286677037644957
25699,V,915000.5,910001,920000,theta,0.0017884592421970001
25700,V,925000.5,920001,930000,theta,0.0017207934198266903
25701,V,935000.5,930001,940000,theta,0.0019479815061386571
25702,V,945000.5,940001,950000,theta,0.00049919317266748
25703,V,955000.5,950001,960000,theta,0.0012867434977355732
25704,V,965000.5,960001,970000,theta,0.001289474312254049
25705,V,975000.5,970001,980000,theta,0.0017040048599143752
25706,V,985000.5,980001,990000,theta,0.0013927388196300157
25707,V,995000.5,990001,1000000,theta,0.00166469974593365
25708,V,1005000.5,1000001,1010000,theta,0.0014017952112984704
25709,V,1015000.5,1010001,1020000,theta,0.0014856761572841148
25710,V,1025000.5,1020001,1030000,theta,0.0014284028381939197
